StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1176.3318551999982,None,,,,,,,,,,,,,,,,,weight,new_sing,blue,54,111,353,1172.7430331999203,None,1172.7430331999203,None,2,2.5437606000341475,1172.7430331999203,None,1175.3304786999943,None,1175.8547745000105,None,1175.8547745000105,None,f,0.44002400001045316,1175.8547745000105,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1180.9330313999671,None,,,,,,,,,,,,,,,,,alert,silent,yellow,55,67,6,1176.8571055999491,None,1176.8571055999491,None,4,3.301516499952413,1176.8571055999491,None,1180.1938498999225,None,1180.7168721000198,None,1180.7168721000198,None,r,0.1858124000718817,1180.7168721000198,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1193.7335424999474,None,,,,,,,,,,,,,,,,,smooth,silent,yellow,56,74,292,1181.4536283999914,None,1181.4536283999914,None,2,10.26506459992379,1181.4536283999914,None,1191.7631687999237,None,1192.273783099954,None,1192.273783099954,None,f,1.4290788000216708,1192.273783099954,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1200.350121699972,None,,,,,,,,,,,,,,,,,patient,silent,yellow,57,87,213,1194.259195499937,None,1194.259195499937,None,4,3.7714986000210047,1194.259195499937,None,1198.0780106999446,None,1198.6055893999292,None,1198.6055893999292,None,r,1.7051626000320539,1198.6055893999292,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1203.6502713999944,None,,,,,,,,,,,,,,,,,light,aloud,red,58,45,171,1200.8764930999605,None,1200.8764930999605,None,4,1.954246599925682,1200.8764930999605,None,1202.8837424999801,None,1203.4045586999273,None,1203.4045586999273,None,r,0.2101429000031203,1203.4045586999273,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1207.0515373999951,None,,,,,,,,,,,,,,,,,right,new_sing,blue,59,93,265,1204.1766714999685,None,1204.1766714999685,None,3,2.0303230999270454,1204.1766714999685,None,1206.2501553000184,None,1206.7704400999937,None,1206.7704400999937,None,f,0.24428059998899698,1206.7704400999937,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1209.71740590001,None,,,,,,,,,,,,,,,,,quantity,new_aloud,red,60,128,245,1207.5787284999387,None,1207.5787284999387,None,3,1.1960334000177681,1207.5787284999387,None,1208.8156754999654,None,1209.3408897999907,None,1209.3408897999907,None,f,0.3379113000119105,1209.3408897999907,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1212.4684666999383,None,,,,,,,,,,,,,,,,,testimony,new_sing,blue,61,108,325,1210.2434684999753,None,1210.2434684999753,None,2,1.4112707000458613,1210.2434684999753,None,1211.6960117999697,None,1212.2210391999688,None,1212.2210391999688,None,f,0.21777430002111942,1212.2210391999688,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1215.9010757999495,None,,,,,,,,,,,,,,,,,pretty,silent,yellow,62,86,233,1212.9885102999397,None,1212.9885102999397,None,2,2.162175999954343,1212.9885102999397,None,1215.2003463000292,None,1215.7200082000345,None,1215.7200082000345,None,f,0.14273630001116544,1215.7200082000345,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1218.8180118999444,None,,,,,,,,,,,,,,,,,design,silent,yellow,63,62,91,1216.4274537999881,None,1216.4274537999881,None,3,1.2992463000118732,1216.4274537999881,None,1217.7600594999967,None,1218.2723334999755,None,1218.2723334999755,None,f,0.5103950999910012,1218.2723334999755,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1223.0349656000035,None,,,,,,,,,,,,,,,,,waste,sing,blue,64,20,350,1219.3413617999759,None,1219.3413617999759,None,4,2.105392700061202,1219.3413617999759,None,1221.497540500015,None,1222.0205296999775,None,1222.0205296999775,None,r,0.9784154000226408,1222.0205296999775,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1226.552611000021,None,,,,,,,,,,,,,,,,,sight,new_sing,blue,65,91,286,1223.5613206999842,None,1223.5613206999842,None,3,2.1814417999703437,1223.5613206999842,None,1225.7837493999396,None,1226.3036471999949,None,1226.3036471999949,None,f,0.21517870004754514,1226.3036471999949,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1233.4857320999727,None,,,,,,,,,,,,,,,,,motion,new_sing,blue,66,113,194,1227.0731291000266,None,1227.0731291000266,None,3,5.421667100046761,1227.0731291000266,None,1232.5305413999595,None,1233.0515292999335,None,1233.0515292999335,None,f,0.3952376999659464,1233.0515292999335,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1238.9699268999975,None,,,,,,,,,,,,,,,,,provision,sing,blue,67,24,243,1234.0121373999864,None,1234.0121373999864,None,2,4.050620199996047,1234.0121373999864,None,1238.0974473999813,None,1238.624614099972,None,1238.624614099972,None,f,0.31024290004279464,1238.624614099972,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1245.0293912999332,None,,,,,,,,,,,,,,,,,safety,new_silent,yellow,68,171,270,1239.497253999929,None,1239.497253999929,None,4,3.9495820000302047,1239.497253999929,None,1243.5081838000333,None,1244.0232318999479,None,1244.0232318999479,None,f,0.9754744999809191,1244.0232318999479,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1248.1875322000124,None,,,,,,,,,,,,,,,,,center,new_sing,blue,69,103,44,1245.542162299971,None,1245.542162299971,None,4,1.8966758999740705,1245.542162299971,None,1247.4813661000226,None,1248.002997100004,None,1248.002997100004,None,f,0.15619119990151376,1248.002997100004,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1251.5376409000019,None,,,,,,,,,,,,,,,,,hunger,new_sing,blue,70,98,155,1248.7130752999801,None,1248.7130752999801,None,4,1.8457340999739245,1248.7130752999801,None,1250.6034672999522,None,1251.1268246999243,None,1251.1268246999243,None,f,0.37584350001998246,1251.1268246999243,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1255.9781123999273,None,,,,,,,,,,,,,,,,,reading,aloud,red,71,42,254,1252.0648737000301,None,1252.0648737000301,None,5,3.19791470002383,1252.0648737000301,None,1255.3044079999672,None,1255.8113371999934,None,1255.8113371999934,None,r,0.1474018000299111,1255.8113371999934,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1261.7124118999345,None,,,,,,,,,,,,,,,,,rough,new_silent,yellow,72,166,266,1256.4790184999583,None,1256.4790184999583,None,4,2.7354662999277934,1256.4790184999583,None,1259.2472235999303,None,1259.7619292000309,None,1259.7619292000309,None,f,1.9244923999067396,1259.7619292000309,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1267.3123184000142,None,,,,,,,,,,,,,,,,,degree,aloud,red,73,46,89,1262.2119930000044,None,1262.2119930000044,None,4,4.394519500085153,1262.2119930000044,None,1266.630666699959,None,1267.1460970999906,None,1267.1460970999906,None,r,0.14835239993408322,1267.1460970999906,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1274.3224256000249,None,,,,,,,,,,,,,,,,,bicycle,silent,yellow,74,61,21,1267.815231799963,None,1267.815231799963,None,6,5.639504700084217,1267.815231799963,None,1273.5102556999773,None,1274.0293849000009,None,1274.0293849000009,None,f,0.26563429995439947,1274.0293849000009,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1278.7729216000298,None,,,,,,,,,,,,,,,,,notice,sing,blue,75,14,201,1274.8431216999888,None,1274.8431216999888,None,5,2.7876953999511898,1274.8431216999888,None,1277.6644086999586,None,1278.1727584999753,None,1278.1727584999753,None,f,0.5699808999197558,1278.1727584999753,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1290.83990729996,None,,,,,,,,,,,,,,,,,evidence,new_sing,blue,76,97,120,1279.299227099982,None,1279.299227099982,None,4,9.275554399937391,1279.299227099982,None,1288.6238160999492,None,1289.143765399931,None,1289.143765399931,None,f,1.6710047000087798,1289.143765399931,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1295.7574572999729,None,,,,,,,,,,,,,,,,,quarter,sing,blue,77,13,246,1291.3684310999233,None,1291.3684310999233,None,5,3.662399100023322,1291.3684310999233,None,1295.0676687000087,None,1295.595423999941,None,1295.595423999941,None,r,0.13153100002091378,1295.595423999941,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1300.5568096999777,None,,,,,,,,,,,,,,,,,candidate,aloud,red,78,59,39,1296.2856481999625,None,1296.2856481999625,None,6,3.5532500999979675,1296.2856481999625,None,1299.8942068000324,None,1300.415263599949,None,1300.415263599949,None,r,0.10354130004998296,1300.415263599949,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1303.690334899933,None,,,,,,,,,,,,,,,,,estate,new_aloud,red,79,136,119,1301.0833436999237,None,1301.0833436999237,None,2,1.7954866000218317,1301.0833436999237,None,1302.920962999924,None,1303.445892799995,None,1303.445892799995,None,f,0.21775730000808835,1303.445892799995,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1307.3249057999346,None,,,,,,,,,,,,,,,,,place,silent,yellow,80,85,222,1304.21414679999,None,1304.21414679999,None,4,2.392587299924344,1304.21414679999,None,1306.6496151000028,None,1307.1619385000085,None,1307.1619385000085,None,f,0.13280280004255474,1307.1619385000085,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1311.3582822999451,None,,,,,,,,,,,,,,,,,cross,silent,yellow,81,65,80,1307.844405699987,None,1307.844405699987,None,4,2.7622783000115305,1307.844405699987,None,1310.6513799999375,None,1311.173309899983,None,1311.173309899983,None,f,0.153485499904491,1311.173309899983,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1314.691859100014,None,,,,,,,,,,,,,,,,,shape,silent,yellow,82,83,282,1311.8839605000103,None,1311.8839605000103,None,4,2.0908209000481293,1311.8839605000103,None,1314.0217183999484,None,1314.5454183999682,None,1314.5454183999682,None,f,0.11736519995611161,1314.5454183999682,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1317.492146799923,None,,,,,,,,,,,,,,,,,atmosphere,new_silent,yellow,83,170,12,1315.2173698999686,None,1315.2173698999686,None,2,1.3976934000384063,1315.2173698999686,None,1316.6576490999432,None,1317.1770378999645,None,1317.1770378999645,None,f,0.28571830003056675,1317.1770378999645,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1322.0926663000137,None,,,,,,,,,,,,,,,,,medicine,new_aloud,red,84,130,186,1318.0146456999937,None,1318.0146456999937,None,5,2.1522105999756604,1318.0146456999937,None,1320.202414899948,None,1320.7265165999997,None,1320.7265165999997,None,f,1.3284328000154346,1320.7265165999997,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1326.2419485999271,None,,,,,,,,,,,,,,,,,husband,aloud,red,85,49,156,1322.6244812000077,None,1322.6244812000077,None,5,2.710205000010319,1322.6244812000077,None,1325.3814461999573,None,1325.9018633000087,None,1325.9018633000087,None,r,0.3049917999887839,1325.9018633000087,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1329.7929569999687,None,,,,,,,,,,,,,,,,,guest,new_silent,yellow,86,167,146,1326.7663515999448,None,1326.7663515999448,None,4,1.472450300003402,1326.7663515999448,None,1328.2891206999775,None,1328.810245599947,None,1328.810245599947,None,f,0.9565451999660581,1328.810245599947,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1340.1271776999347,None,,,,,,,,,,,,,,,,,exchange,new_sing,blue,87,106,121,1330.3168538999744,None,1330.3168538999744,None,4,8.921950799995102,1330.3168538999744,None,1339.2886477999855,None,1339.817058500019,None,1339.817058500019,None,r,0.2777280999580398,1339.817058500019,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1348.5776242000284,None,,,,,,,,,,,,,,,,,instrument,aloud,red,88,47,163,1340.6604036999634,None,1340.6604036999634,None,4,7.1784419000614434,1340.6604036999634,None,1347.894153799978,None,1348.415381000028,None,1348.415381000028,None,r,0.1357904999749735,1348.415381000028,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1352.8604482000228,None,,,,,,,,,,,,,,,,,guard,sing,blue,89,11,145,1349.1021341999294,None,1349.1021341999294,None,4,2.9366288000019267,1349.1021341999294,None,1352.089973299997,None,1352.6127927999478,None,1352.6127927999478,None,f,0.20998440007679164,1352.6127927999478,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1355.861522299936,None,,,,,,,,,,,,,,,,,match,new_sing,blue,90,100,181,1353.3841564999893,None,1353.3841564999893,None,3,1.558588600018993,1353.3841564999893,None,1354.9926185000222,None,1355.5131125999615,None,1355.5131125999615,None,f,0.3178550999145955,1355.5131125999615,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1361.328917899984,None,,,,,,,,,,,,,,,,,dance,new_silent,yellow,91,177,84,1356.3844828000292,None,1356.3844828000292,None,4,4.126271500019357,1356.3844828000292,None,1360.5564485000214,None,1361.0830070999218,None,1361.0830070999218,None,r,0.22001180006191134,1361.0830070999218,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1364.211227199994,None,,,,,,,,,,,,,,,,,little,new_sing,blue,92,99,174,1361.849000499933,None,1361.849000499933,None,3,1.5018824998987839,1361.849000499933,None,1363.3894989999244,None,1363.9097608999582,None,1363.9097608999582,None,f,0.2730368999764323,1363.9097608999582,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1374.1291949999286,None,,,,,,,,,,,,,,,,,contract,new_sing,blue,93,94,68,1364.7383222000208,None,1364.7383222000208,None,4,8.700480200001039,1364.7383222000208,None,1373.479286900023,None,1374.0004915000172,None,1374.0004915000172,None,r,0.10241250006947666,1374.0004915000172,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1377.0461233999813,None,,,,,,,,,,,,,,,,,foundation,new_aloud,red,94,148,132,1374.6558322999626,None,1374.6558322999626,None,2,1.550956099992618,1374.6558322999626,None,1376.2648327000206,None,1376.785307199927,None,1376.785307199927,None,f,0.22954709990881383,1376.785307199927,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1380.129568299977,None,,,,,,,,,,,,,,,,,prime,sing,blue,95,1,235,1377.565703399945,None,1377.565703399945,None,2,1.7452120000962168,1377.565703399945,None,1379.3571086999727,None,1379.879411599948,None,1379.879411599948,None,f,0.2152829000260681,1379.879411599948,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1383.929894199944,None,,,,,,,,,,,,,,,,,service,new_silent,yellow,96,161,280,1380.6590764999855,None,1380.6590764999855,None,4,2.443841899977997,1380.6590764999855,None,1383.1436448999448,None,1383.6681776000187,None,1383.6681776000187,None,r,0.22659189999103546,1383.6681776000187,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1392.2297762000235,None,,,,,,,,,,,,,,,,,working,sing,blue,97,2,357,1384.4597965999274,None,1384.4597965999274,None,3,6.227133500040509,1384.4597965999274,None,1390.7308285000036,None,1391.2546406999463,None,1391.2546406999463,None,r,0.9361302999313921,1391.2546406999463,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1395.7808471999597,None,,,,,,,,,,,,,,,,,trash,sing,blue,98,26,337,1392.7560122000286,None,1392.7560122000286,None,4,2.12277850008104,1392.7560122000286,None,1394.929639799986,None,1395.4499289999949,None,1395.4499289999949,None,r,0.30082939995918423,1395.4499289999949,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1399.4470514999703,None,,,,,,,,,,,,,,,,,figure,new_aloud,red,99,133,128,1396.3070510999532,None,1396.3070510999532,None,3,2.3557033999823034,1396.3070510999532,None,1398.7119487000164,None,1399.2358880999964,None,1399.2358880999964,None,f,0.17889099998865277,1399.2358880999964,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1403.1977684999583,None,,,,,,,,,,,,,,,,,passage,aloud,red,100,53,212,1399.9760938999243,None,1399.9760938999243,None,5,2.150789799983613,1399.9760938999243,None,1402.1815627999604,None,1402.703695000033,None,1402.703695000033,None,r,0.46317000000271946,1402.703695000033,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1406.8981848999392,None,,,,,,,,,,,,,,,,,owner,silent,yellow,101,78,208,1403.7241572999628,None,1403.7241572999628,None,3,2.202701299916953,1403.7241572999628,None,1405.9753856000025,None,1406.501782599953,None,1406.501782599953,None,f,0.3609779999824241,1406.501782599953,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1413.5664667999372,None,,,,,,,,,,,,,,,,,period,new_silent,yellow,102,175,217,1407.4166316000046,None,1407.4166316000046,None,4,4.23018149996642,1407.4166316000046,None,1411.6914192999247,None,1412.214191999985,None,1412.214191999985,None,r,1.3207614999264479,1412.214191999985,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1416.632100699935,None,,,,,,,,,,,,,,,,,mayor,new_silent,yellow,103,178,183,1414.090973699931,None,1414.090973699931,None,2,1.5801334999268875,1414.090973699931,None,1415.7144720000215,None,1416.2343700999627,None,1416.2343700999627,None,f,0.3643979000626132,1416.2343700999627,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1420.348383900011,None,,,,,,,,,,,,,,,,,strength,aloud,red,104,40,310,1417.1592007,None,1417.1592007,None,4,2.26367230003234,1417.1592007,None,1419.4644747999264,None,1419.9841427999781,None,1419.9841427999781,None,r,0.3266993999714032,1419.9841427999781,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1424.1992738000117,None,,,,,,,,,,,,,,,,,object,silent,yellow,105,64,204,1420.8755112999352,None,1420.8755112999352,None,3,2.539242099970579,1420.8755112999352,None,1423.4635976999998,None,1423.9873564000009,None,1423.9873564000009,None,f,0.18739269999787211,1423.9873564000009,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1436.4661611999618,None,,,,,,,,,,,,,,,,,number,new_aloud,red,106,140,203,1424.731224499992,None,1424.731224499992,None,3,4.987847000011243,1424.731224499992,None,1429.7649009999586,None,1430.2892931000097,None,1430.2892931000097,None,f,6.141679399996065,1430.2892931000097,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1444.0170008999994,None,,,,,,,,,,,,,,,,,running,new_silent,yellow,107,160,268,1436.9920195000013,None,1436.9920195000013,None,4,4.686854899977334,1436.9920195000013,None,1441.731802299968,None,1442.2650698999641,None,1442.2650698999641,None,f,1.725822199950926,1442.2650698999641,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1458.4517021999927,None,,,,,,,,,,,,,,,,,broke,aloud,red,108,48,32,1444.5452661999734,None,1444.5452661999734,None,3,12.029798700008541,1444.5452661999734,None,1456.6150119999656,None,1457.1371792999562,None,1457.1371792999562,None,f,1.2856568000279367,1457.1371792999562,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1462.5363011999289,None,,,,,,,,,,,,,,,,,drove,new_aloud,red,109,126,106,1458.976437699981,None,1458.976437699981,None,4,2.5584632999962196,1458.976437699981,None,1461.5829635999398,None,1462.1040659999708,None,1462.1040659999708,None,f,0.40674020000733435,1462.1040659999708,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1466.435756699997,None,,,,,,,,,,,,,,,,,equipment,aloud,red,110,43,116,1463.0624230999965,None,1463.0624230999965,None,5,2.536421800032258,1463.0624230999965,None,1465.6559325000271,None,1466.17741689994,None,1466.17741689994,None,r,0.22998639999423176,1466.17741689994,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1469.6850578000303,None,,,,,,,,,,,,,,,,,fashion,new_silent,yellow,111,165,125,1466.9604852999328,None,1466.9604852999328,None,3,1.9023445000639185,1466.9604852999328,None,1468.917224899982,None,1469.437329999986,None,1469.437329999986,None,f,0.2095417999662459,1469.437329999986,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1476.352887099958,None,,,,,,,,,,,,,,,,,music,silent,yellow,112,71,196,1470.2082107999595,None,1470.2082107999595,None,6,4.3745960999513045,1470.2082107999595,None,1474.635294699925,None,1475.1549081000267,None,1475.1549081000267,None,f,1.1719631999731064,1475.1549081000267,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1480.5697946000146,None,,,,,,,,,,,,,,,,,management,new_silent,yellow,113,169,177,1476.883131999988,None,1476.883131999988,None,5,2.651671100058593,1476.883131999988,None,1479.5892296999227,None,1480.1071847999701,None,1480.1071847999701,None,r,0.42767390003427863,1480.1071847999701,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1485.1701895999722,None,,,,,,,,,,,,,,,,,account,new_silent,yellow,114,162,1,1481.0945648000343,None,1481.0945648000343,None,3,3.048568700090982,1481.0945648000343,None,1484.187566999928,None,1484.710187299992,None,1484.710187299992,None,f,0.424656999995932,1484.710187299992,None,,,color3,001,2019_Nov_21_1518,ProdSingRedo,3.2.3,59.948839675440794,
