StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1023.3901420999318,None,,,,,,,,,,,,,,,,,sight,new_silent,red,55,157,286,1021.0152335999301,None,1021.0152335999301,None,2,1.4840481999563053,1021.0152335999301,None,1022.538987900014,None,1023.0596760000335,None,1023.0596760000335,None,n,0.2956534998957068,1023.0596760000335,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1027.8904448000249,None,,,,,,,,,,,,,,,,,breath,aloud,blue,56,44,27,1023.9204248000169,None,1023.9204248000169,None,4,3.1708067000145093,1023.9204248000169,None,1027.1425871000392,None,1027.659074599971,None,1027.659074599971,None,f,0.19230879994574934,1027.659074599971,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1031.2906439999351,None,,,,,,,,,,,,,,,,,stranger,new_sing,yellow,57,104,309,1028.4210481999908,None,1028.4210481999908,None,5,1.7102410000516102,1028.4210481999908,None,1030.17423340003,None,1030.696469699964,None,1030.696469699964,None,r,0.5548570000100881,1030.696469699964,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1034.2405850000214,None,,,,,,,,,,,,,,,,,surprise,new_sing,yellow,58,113,317,1031.8172708000056,None,1031.8172708000056,None,3,1.5780518000246957,1031.8172708000056,None,1033.439916000003,None,1033.963006200036,None,1033.963006200036,None,f,0.24038450000807643,1033.963006200036,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1037.0248226999538,None,,,,,,,,,,,,,,,,,personnel,new_silent,red,59,169,219,1034.7631057000253,None,1034.7631057000253,None,1,1.480250300024636,1034.7631057000253,None,1036.2864767999854,None,1036.8079311000183,None,1036.8079311000183,None,n,0.18734750000294298,1036.8079311000183,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1040.325477299979,None,,,,,,,,,,,,,,,,,research,new_silent,red,60,174,261,1037.550088500022,None,1037.550088500022,None,3,1.9813823000295088,1037.550088500022,None,1039.5776762999594,None,1040.096972099971,None,1040.096972099971,None,f,0.2025902000023052,1040.096972099971,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1043.9921714999946,None,,,,,,,,,,,,,,,,,guest,silent,red,61,70,146,1040.8496535000158,None,1040.8496535000158,None,6,1.849928200012073,1040.8496535000158,None,1042.7391072999453,None,1043.259760399931,None,1043.259760399931,None,r,0.6955392999807373,1043.259760399931,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1049.1125482999487,None,,,,,,,,,,,,,,,,,harmony,new_aloud,blue,62,131,148,1044.5162549000233,None,1044.5162549000233,None,3,3.0950848000356928,1044.5162549000233,None,1047.6600185999414,None,1048.1692871999694,None,1048.1692871999694,None,f,0.9143632999621332,1048.1692871999694,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1051.89369539998,None,,,,,,,,,,,,,,,,,drama,new_sing,yellow,63,100,103,1049.635402899934,None,1049.635402899934,None,1,1.503870700020343,1049.635402899934,None,1051.1905604000203,None,1051.7136189999292,None,1051.7136189999292,None,n,0.14576330001000315,1051.7136189999292,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1055.6252661999315,None,,,,,,,,,,,,,,,,,equipment,silent,red,64,73,116,1052.4187630999368,None,1052.4187630999368,None,5,1.8245357000268996,1052.4187630999368,None,1054.2915522999829,None,1054.8124882000266,None,1054.8124882000266,None,f,0.7748559999745339,1054.8124882000266,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1058.276112499996,None,,,,,,,,,,,,,,,,,candidate,new_sing,yellow,65,96,39,1056.1535970999394,None,1056.1535970999394,None,1,1.346129700075835,1056.1535970999394,None,1057.5499677000334,None,1058.0681826999644,None,1058.0681826999644,None,n,0.17513460002373904,1058.0681826999644,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1060.4599638000363,None,,,,,,,,,,,,,,,,,position,new_sing,yellow,66,106,229,1058.7999664000235,None,1058.7999664000235,None,3,1.0274460000218824,1058.7999664000235,None,1059.873522699927,None,1060.3937700999668,None,1060.3937700999668,None,n,0.0336202000034973,1060.3937700999668,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1062.6264448999427,None,,,,,,,,,,,,,,,,,search,sing,yellow,67,26,276,1060.9833055000054,None,1060.9833055000054,None,3,0.5400296000298113,1060.9833055000054,None,1061.5741856000386,None,1062.0954197000246,None,1062.0954197000246,None,n,0.49999070004560053,1062.0954197000246,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1064.4931999000255,None,,,,,,,,,,,,,,,,,drink,new_silent,red,68,168,105,1063.147588099935,None,1063.147588099935,None,3,0.5358635999727994,1063.147588099935,None,1063.7178688999265,None,1064.2277977999765,None,1064.2277977999765,None,n,0.2315104000736028,1064.2277977999765,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1066.7594014999922,None,,,,,,,,,,,,,,,,,youth,new_sing,yellow,69,105,359,1065.0209893999854,None,1065.0209893999854,None,3,0.6382894000271335,1065.0209893999854,None,1065.710348399938,None,1066.2305610999465,None,1066.2305610999465,None,n,0.49279659998137504,1066.2305610999465,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1069.4768990000011,None,,,,,,,,,,,,,,,,,taste,new_silent,red,70,163,322,1067.2867966999765,None,1067.2867966999765,None,1,1.492600700003095,1067.2867966999765,None,1068.8275273999898,None,1069.344780299929,None,1069.344780299929,None,n,0.09865719999652356,1069.344780299929,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1072.5105292999651,None,,,,,,,,,,,,,,,,,straight,silent,red,71,84,307,1070.0055015999824,None,1070.0055015999824,None,3,1.7178636000026017,1070.0055015999824,None,1071.7806571000256,None,1072.296643299982,None,1072.296643299982,None,n,0.18681670003570616,1072.296643299982,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1075.260514899972,None,,,,,,,,,,,,,,,,,business,sing,yellow,72,20,38,1073.0384118999355,None,1073.0384118999355,None,4,1.5329042000230402,1073.0384118999355,None,1074.6270972000202,None,1075.1464255999308,None,1075.1464255999308,None,f,0.088930300087668,1075.1464255999308,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1077.3274404000258,None,,,,,,,,,,,,,,,,,guard,new_sing,yellow,73,108,145,1075.784314099932,None,1075.784314099932,None,3,0.8832881998969242,1075.784314099932,None,1076.7052504000021,None,1077.2302494000178,None,1077.2302494000178,None,f,0.06967620004434139,1077.2302494000178,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1080.6945036000106,None,,,,,,,,,,,,,,,,,patient,silent,red,74,62,213,1077.8529494999675,None,1077.8529494999675,None,2,1.1583415999775752,1077.8529494999675,None,1079.0618257999886,None,1079.5812249999726,None,1079.5812249999726,None,f,1.0862490000436082,1079.5812249999726,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1085.8114803000353,None,,,,,,,,,,,,,,,,,husband,aloud,blue,75,37,156,1081.2271064999513,None,1081.2271064999513,None,2,1.3282539999345317,1081.2271064999513,None,1082.6126068999292,None,1083.1384504999733,None,1083.1384504999733,None,f,2.6410038999747485,1083.1384504999733,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1090.1782131999498,None,,,,,,,,,,,,,,,,,company,sing,yellow,76,9,64,1086.3356454999885,None,1086.3356454999885,None,3,2.835749699966982,1086.3356454999885,None,1089.2227762000402,None,1089.7497219999786,None,1089.7497219999786,None,f,0.3976576999993995,1089.7497219999786,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1097.9625982999569,None,,,,,,,,,,,,,,,,,still,new_silent,red,77,173,304,1090.699157899944,None,1090.699157899944,None,1,6.432308800052851,1090.699157899944,None,1097.1677636000095,None,1097.677550100023,None,1097.677550100023,None,n,0.2537974000442773,1097.677550100023,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1100.8457898999332,None,,,,,,,,,,,,,,,,,trash,aloud,blue,78,31,337,1098.4848825000226,None,1098.4848825000226,None,4,1.270562699995935,1098.4848825000226,None,1099.811241199961,None,1100.3331233999925,None,1100.3331233999925,None,f,0.4863346000202,1100.3331233999925,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1103.8459642999806,None,,,,,,,,,,,,,,,,,appearance,new_silent,red,79,175,10,1101.3709252999397,None,1101.3709252999397,None,1,1.2648789000231773,1101.3709252999397,None,1102.6845695000375,None,1103.199221399962,None,1103.199221399962,None,n,0.6120956999948248,1103.199221399962,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1106.679286199971,None,,,,,,,,,,,,,,,,,salary,new_aloud,blue,80,139,271,1104.370791299967,None,1104.370791299967,None,2,1.528546900022775,1104.370791299967,None,1105.9521397999488,None,1106.4679638999514,None,1106.4679638999514,None,n,0.1838640000205487,1106.4679638999514,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1112.2624619000126,None,,,,,,,,,,,,,,,,,novel,silent,red,81,85,202,1107.20464729995,None,1107.20464729995,None,6,1.870750300004147,1107.20464729995,None,1109.1297133000335,None,1109.6471026999643,None,1109.6471026999643,None,r,2.580420700018294,1109.6471026999643,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1115.6133921999717,None,,,,,,,,,,,,,,,,,general,new_silent,red,82,177,135,1112.7912095999345,None,1112.7912095999345,None,3,1.5961383000249043,1112.7912095999345,None,1114.431187900016,None,1114.9520616999362,None,1114.9520616999362,None,f,0.6273113000206649,1114.9520616999362,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1118.43027719995,None,,,,,,,,,,,,,,,,,disease,new_aloud,blue,83,147,97,1116.1399002999533,None,1116.1399002999533,None,4,1.6314808001043275,1116.1399002999533,None,1117.8073513000272,None,1118.3354946000036,None,1118.3354946000036,None,f,0.05982399999629706,1118.3354946000036,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1120.8797596000368,None,,,,,,,,,,,,,,,,,subject,aloud,blue,84,38,312,1118.9599949000403,None,1118.9599949000403,None,3,1.2514145999448374,1118.9599949000403,None,1120.264421400032,None,1120.7863000000361,None,1120.7863000000361,None,f,0.057097600074484944,1120.7863000000361,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1123.4654106999515,None,,,,,,,,,,,,,,,,,brief,new_silent,red,85,165,28,1121.4047074000118,None,1121.4047074000118,None,1,1.094774500001222,1121.4047074000118,None,1122.5461108000018,None,1123.0687239000108,None,1123.0687239000108,None,n,0.3586036000633612,1123.0687239000108,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1125.8508145000087,None,,,,,,,,,,,,,,,,,display,new_silent,red,86,171,98,1123.986699800007,None,1123.986699800007,None,2,1.1207692000316456,1123.986699800007,None,1125.158232399961,None,1125.684560499969,None,1125.684560499969,None,n,0.13519119995180517,1125.684560499969,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1129.13086080004,None,,,,,,,,,,,,,,,,,author,sing,yellow,87,8,15,1126.373615099932,None,1126.373615099932,None,6,2.0138884999323636,1126.373615099932,None,1128.4283245999832,None,1128.9490430000005,None,1128.9490430000005,None,r,0.15031229995656759,1128.9490430000005,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1134.364511199994,None,,,,,,,,,,,,,,,,,master,silent,red,88,66,180,1129.6550032999367,None,1129.6550032999367,None,5,3.004441100056283,1129.6550032999367,None,1132.7135702000232,None,1133.2338851999957,None,1133.2338851999957,None,r,1.105427199974656,1133.2338851999957,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1140.5305908999871,None,,,,,,,,,,,,,,,,,literature,new_aloud,blue,89,141,173,1134.8948288999964,None,1134.8948288999964,None,2,4.884729000041261,1134.8948288999964,None,1139.8279403999913,None,1140.3561302999733,None,1140.3561302999733,None,f,0.14323700009845197,1140.3561302999733,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1143.1319053999614,None,,,,,,,,,,,,,,,,,income,new_sing,yellow,90,97,159,1141.052657800028,None,1141.052657800028,None,4,1.2386802000692114,1141.052657800028,None,1142.3279902000213,None,1142.8475509999553,None,1142.8475509999553,None,f,0.2518553000409156,1142.8475509999553,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1146.247989699943,None,,,,,,,,,,,,,,,,,center,silent,red,91,74,44,1143.6536872999277,None,1143.6536872999277,None,2,1.7179352999664843,1143.6536872999277,None,1145.40628799994,None,1145.914484399953,None,1145.914484399953,None,f,0.2969296999508515,1145.914484399953,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1148.8317301999778,None,,,,,,,,,,,,,,,,,minute,new_sing,yellow,92,99,192,1146.7742596999742,None,1146.7742596999742,None,1,1.333202499896288,1146.7742596999742,None,1148.1403590999544,None,1148.6525213000132,None,1148.6525213000132,None,n,0.14286310004536062,1148.6525213000132,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1159.5164319999749,None,,,,,,,,,,,,,,,,,property,aloud,blue,93,58,242,1149.3586197999539,None,1149.3586197999539,None,5,8.220817800029181,1149.3586197999539,None,1157.6299252000172,None,1158.1530660999706,None,1158.1530660999706,None,r,1.3383349999785423,1158.1530660999706,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1162.7666274999501,None,,,,,,,,,,,,,,,,,right,new_aloud,blue,94,122,265,1160.0430304999463,None,1160.0430304999463,None,4,1.6484012000728399,1160.0430304999463,None,1161.7265912999865,None,1162.253547100001,None,1162.253547100001,None,r,0.47795099997892976,1162.253547100001,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1168.1002825000323,None,,,,,,,,,,,,,,,,,write,new_aloud,blue,95,134,358,1163.2864387999289,None,1163.2864387999289,None,2,3.572985199978575,1163.2864387999289,None,1166.897046500002,None,1167.4183850999689,None,1167.4183850999689,None,n,0.6571034999797121,1167.4183850999689,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1170.8164606000064,None,,,,,,,,,,,,,,,,,throw,new_aloud,blue,96,149,330,1168.6348954000277,None,1168.6348954000277,None,3,1.1125482999486849,1168.6348954000277,None,1169.794292400009,None,1170.3198985999916,None,1170.3198985999916,None,f,0.4595576000865549,1170.3198985999916,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1173.4840778999496,None,,,,,,,,,,,,,,,,,design,silent,red,97,64,91,1171.3428116999567,None,1171.3428116999567,None,3,1.1646546999691054,1171.3428116999567,None,1172.5495150999632,None,1173.0727827999508,None,1173.0727827999508,None,f,0.3785239999415353,1173.0727827999508,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1182.8441385999322,None,,,,,,,,,,,,,,,,,character,new_sing,yellow,98,118,46,1174.014479400008,None,1174.014479400008,None,4,8.196966900024563,1174.014479400008,None,1182.269964599982,None,1182.7877484000055,None,1182.7877484000055,None,f,0.023482999997213483,1182.7877484000055,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1185.4008138999343,None,,,,,,,,,,,,,,,,,distance,new_sing,yellow,99,117,100,1183.3758662999608,None,1183.3758662999608,None,4,1.37948719994165,1183.3758662999608,None,1184.7967351999832,None,1185.3226834000088,None,1185.3226834000088,None,f,0.04072640009690076,1185.3226834000088,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1188.90144409996,None,,,,,,,,,,,,,,,,,course,new_silent,red,100,167,74,1185.926982200006,None,1185.926982200006,None,1,1.7083573000272736,1185.926982200006,None,1187.6785484999418,None,1188.2042204999598,None,1188.2042204999598,None,n,0.6713546999963,1188.2042204999598,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1191.3520096000284,None,,,,,,,,,,,,,,,,,background,new_aloud,blue,101,144,16,1189.4393794999924,None,1189.4393794999924,None,1,1.268260300043039,1189.4393794999924,None,1190.7583486000076,None,1191.2777312999824,None,1191.2777312999824,None,n,0.04608420003205538,1191.2777312999824,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1194.2686556000262,None,,,,,,,,,,,,,,,,,store,new_silent,red,102,152,305,1191.8719414999941,None,1191.8719414999941,None,4,1.3875445999437943,1191.8719414999941,None,1193.2984207000118,None,1193.8174393000081,None,1193.8174393000081,None,f,0.4179674000479281,1193.8174393000081,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1196.618797000032,None,,,,,,,,,,,,,,,,,bucket,new_sing,yellow,103,112,33,1194.799832599936,None,1194.799832599936,None,1,1.0758415999589488,1194.799832599936,None,1195.9204727000324,None,1196.4385397000005,None,1196.4385397000005,None,n,0.14894440001808107,1196.4385397000005,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1198.819057399989,None,,,,,,,,,,,,,,,,,produce,silent,red,104,82,239,1197.1452646999387,None,1197.1452646999387,None,3,1.0261154000181705,1197.1452646999387,None,1198.217749799951,None,1198.7411265999544,None,1198.7411265999544,None,f,0.04631350003182888,1198.7411265999544,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1200.968495200039,None,,,,,,,,,,,,,,,,,quarter,new_sing,yellow,105,90,246,1199.3423244999722,None,1199.3423244999722,None,1,0.9412361999275163,1199.3423244999722,None,1200.3335930999601,None,1200.8541901999852,None,1200.8541901999852,None,n,0.07729249994736165,1200.8541901999852,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1203.3027892999817,None,,,,,,,,,,,,,,,,,device,new_aloud,blue,106,130,93,1201.4951874000253,None,1201.4951874000253,None,1,1.1803982999408618,1201.4951874000253,None,1202.711038099951,None,1203.2228249999462,None,1203.2228249999462,None,n,0.052863100077956915,1203.2228249999462,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1205.6022566999309,None,,,,,,,,,,,,,,,,,track,new_aloud,blue,107,125,334,1203.837403499987,None,1203.837403499987,None,1,0.6780260000377893,1203.837403499987,None,1204.5654372000135,None,1205.091910899966,None,1205.091910899966,None,n,0.4714631999377161,1205.091910899966,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1208.5042096000398,None,,,,,,,,,,,,,,,,,point,silent,red,108,60,226,1206.1226843999466,None,1206.1226843999466,None,1,1.1447147999424487,1206.1226843999466,None,1207.3127379999496,None,1207.8353096999926,None,1207.8353096999926,None,f,0.6404628000454977,1207.8353096999926,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1211.2535555999493,None,,,,,,,,,,,,,,,,,republic,new_silent,red,109,156,260,1209.0312349000014,None,1209.0312349000014,None,1,1.196395399980247,1209.0312349000014,None,1210.2663003000198,None,1210.7935640999349,None,1210.7935640999349,None,f,0.4340105999726802,1210.7935640999349,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1213.67109790002,None,,,,,,,,,,,,,,,,,vision,sing,yellow,110,3,347,1211.7784857000224,None,1211.7784857000224,None,1,1.0489611000521109,1211.7784857000224,None,1212.8688619999448,None,1213.3871620999416,None,1213.3871620999416,None,f,0.24816750001627952,1213.3871620999416,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1215.953680000035,None,,,,,,,,,,,,,,,,,trail,sing,yellow,111,6,336,1214.2014812999405,None,1214.2014812999405,None,1,0.9620436999248341,1214.2014812999405,None,1215.2150149999652,None,1215.7407945999876,None,1215.7407945999876,None,f,0.18257900001481175,1215.7407945999876,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1217.9663045000052,None,,,,,,,,,,,,,,,,,public,silent,red,112,87,244,1216.4775930999313,None,1216.4775930999313,None,2,0.8778461000183597,1216.4775930999313,None,1217.4031225999352,None,1217.921921000001,None,1217.921921000001,None,f,0.009336100076325238,1217.921921000001,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1220.120557499933,None,,,,,,,,,,,,,,,,,article,aloud,blue,113,57,11,1218.4955897999462,None,1218.4955897999462,None,3,0.8117535000201315,1218.4955897999462,None,1219.3508711999748,None,1219.8727798999753,None,1219.8727798999753,None,f,0.21859750000294298,1219.8727798999753,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1225.2374868999468,None,,,,,,,,,,,,,,,,,accident,aloud,blue,114,33,0,1220.646025700029,None,1220.646025700029,None,4,2.093349799979478,1220.646025700029,None,1222.779808799969,None,1223.3075583999744,None,1223.3075583999744,None,r,1.8958411000203341,1223.3075583999744,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1227.6711576000089,None,,,,,,,,,,,,,,,,,fellow,new_aloud,blue,115,137,126,1225.7647566000232,None,1225.7647566000232,None,4,0.3985698000760749,1225.7647566000232,None,1226.1975490000332,None,1226.724297799985,None,1226.724297799985,None,n,0.9193215999985114,1226.724297799985,None,,,color6,001,2019_Nov_21_1705,ProdSingRedo,3.2.3,59.99084539712327,
