StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,830.809908700001,None,,,,,,,,,,,,,,,,,review,silent,white,55,80,263,826.9161437000148,None,826.9161437000148,None,2,2.4977358000178356,826.9161437000148,None,829.4597174999944,None,829.9841359000129,None,829.9841359000129,None,f,0.7977557000122033,829.9841359000129,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,836.3669814000023,None,,,,,,,,,,,,,,,,,comedy,new_b,white,56,126,58,831.3384936999937,None,831.3384936999937,None,4,4.331037399999332,831.3384936999937,None,835.7084564999968,None,836.2347180999932,None,836.2347180999932,None,f,0.09878469997784123,836.2347180999932,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,840.2779421000159,None,,,,,,,,,,,,,,,,,space,new_a,white,57,101,297,836.8937464999908,None,836.8937464999908,None,3,2.775919100007741,836.8937464999908,None,839.7174280000036,None,840.2405246999988,None,840.2405246999988,None,f,0.01280540000880137,840.2405246999988,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,844.9412243000115,None,,,,,,,,,,,,,,,,,crisis,silent,white,58,66,79,840.7953305999981,None,840.7953305999981,None,1,2.1943633000191767,840.7953305999981,None,843.0363779999898,None,843.556712199992,None,843.556712199992,None,n,1.3448560000106227,843.556712199992,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,850.5471263999934,None,,,,,,,,,,,,,,,,,dozen,silent,white,59,70,102,845.4723261999898,None,845.4723261999898,None,2,2.6774132999998983,845.4723261999898,None,848.192204299994,None,848.7138345999992,None,848.7138345999992,None,f,1.803787899989402,848.7138345999992,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,854.5518534000148,None,,,,,,,,,,,,,,,,,symbol,aloud,white,60,30,321,851.0814765999967,None,851.0814765999967,None,6,1.5881567999895196,851.0814765999967,None,852.7145183999965,None,853.2432501000003,None,853.2432501000003,None,f,1.2823060000082478,853.2432501000003,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,859.6904843999946,None,,,,,,,,,,,,,,,,,skill,sing,white,61,28,289,855.077958800015,None,855.077958800015,None,2,3.759588699991582,855.077958800015,None,858.8877859000058,None,859.4109046999947,None,859.4109046999947,None,f,0.25058849999913946,859.4109046999947,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,864.5954018000048,None,,,,,,,,,,,,,,,,,business,new_c,white,62,174,38,860.2212636999902,None,860.2212636999902,None,3,3.3842351000057533,860.2212636999902,None,863.6644602000015,None,864.1799729999912,None,864.1799729999912,None,f,0.38582719999249093,864.1799729999912,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,867.7148975000018,None,,,,,,,,,,,,,,,,,education,new_a,white,63,104,108,865.1249060000118,None,865.1249060000118,None,1,1.904686900001252,865.1249060000118,None,867.0817594999971,None,867.605327600002,None,867.605327600002,None,n,0.08025379999889992,867.605327600002,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,870.4988459000015,None,,,,,,,,,,,,,,,,,break,new_a,white,64,90,26,868.2440937999927,None,868.2440937999927,None,1,1.4974950999894645,868.2440937999927,None,869.7957304999873,None,870.3194683000038,None,870.3194683000038,None,n,0.1424035000090953,870.3194683000038,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,873.4863722999871,None,,,,,,,,,,,,,,,,,colonel,new_a,white,65,106,55,871.0267306999885,None,871.0267306999885,None,1,1.77099239997915,871.0267306999885,None,872.8488060999953,None,873.371994599991,None,873.371994599991,None,n,0.0895547000109218,873.371994599991,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,877.2234446000075,None,,,,,,,,,,,,,,,,,number,silent,white,66,87,203,874.0117689000035,None,874.0117689000035,None,6,2.1220046000089496,874.0117689000035,None,876.1858461000083,None,876.709538199997,None,876.709538199997,None,r,0.4799389000108931,876.709538199997,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,882.0130429000128,None,,,,,,,,,,,,,,,,,direction,new_a,white,67,91,94,877.7489341000037,None,877.7489341000037,None,3,3.3528666000056546,877.7489341000037,None,881.1429841000063,None,881.6594166000141,None,881.6594166000141,None,f,0.3141895000007935,881.6594166000141,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,885.5660437000042,None,,,,,,,,,,,,,,,,,block,silent,white,68,65,25,882.5408699999971,None,882.5408699999971,None,1,2.1127239000052214,882.5408699999971,None,884.6946342999872,None,885.2193468000041,None,885.2193468000041,None,n,0.3141256999806501,885.2193468000041,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,889.987414800009,None,,,,,,,,,,,,,,,,,capital,new_c,white,69,175,40,886.0962767000019,None,886.0962767000019,None,1,3.181114599981811,886.0962767000019,None,889.3389283000142,None,889.8611849000154,None,889.8611849000154,None,n,0.09663499999442138,889.8611849000154,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,893.0046779999975,None,,,,,,,,,,,,,,,,,cover,new_c,white,70,154,77,890.5120269999898,None,890.5120269999898,None,1,1.6136224000074435,890.5120269999898,None,892.1678863000125,None,892.6936060000153,None,892.6936060000153,None,n,0.27176659999531694,892.6936060000153,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,895.8748333000112,None,,,,,,,,,,,,,,,,,platform,silent,white,71,89,224,893.5359545999963,None,893.5359545999963,None,6,1.5416989999939688,893.5359545999963,None,895.1277012999926,None,895.6469524000131,None,895.6469524000131,None,r,0.19850519997999072,895.6469524000131,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,899.9474156000069,None,,,,,,,,,,,,,,,,,atmosphere,new_b,white,72,129,12,896.405508099997,None,896.405508099997,None,3,2.7360461999778636,896.405508099997,None,899.187753700011,None,899.7141592999978,None,899.7141592999978,None,f,0.19526889998815022,899.7141592999978,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,903.0001245999883,None,,,,,,,,,,,,,,,,,drink,new_c,white,73,150,105,900.4694149999996,None,900.4694149999996,None,1,1.6962159000104293,900.4694149999996,None,902.2093604000111,None,902.737140400015,None,902.737140400015,None,n,0.2284018000063952,902.737140400015,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,905.7470145999978,None,,,,,,,,,,,,,,,,,safety,sing,white,74,4,270,903.5287812000024,None,903.5287812000024,None,1,1.500717099988833,903.5287812000024,None,905.0859106999997,None,905.6067162000109,None,905.6067162000109,None,n,0.11857180000515655,905.6067162000109,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,910.574411300011,None,,,,,,,,,,,,,,,,,power,sing,white,75,10,230,906.278790100012,None,906.278790100012,None,3,2.0627406999992672,906.278790100012,None,908.388649600005,None,908.9101002000098,None,908.9101002000098,None,f,1.6313105000008363,908.9101002000098,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,914.6785351000144,None,,,,,,,,,,,,,,,,,running,sing,white,76,11,268,911.106403200014,None,911.106403200014,None,6,1.6590160999912769,911.106403200014,None,912.8064581000071,None,913.3328981999948,None,913.3328981999948,None,r,1.3126345000055153,913.3328981999948,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,918.0963525999978,None,,,,,,,,,,,,,,,,,pressure,new_a,white,77,102,232,915.2045504999987,None,915.2045504999987,None,2,2.248880300001474,915.2045504999987,None,917.4954856999975,None,918.01733100001,None,918.01733100001,None,f,0.05181340000126511,918.01733100001,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,921.2000971999951,None,,,,,,,,,,,,,,,,,payment,new_a,white,78,111,215,918.6270015999908,None,918.6270015999908,None,2,1.4506946000037715,918.6270015999908,None,920.1308944000048,None,920.655631200003,None,920.655631200003,None,f,0.517943999991985,920.655631200003,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,925.1649344000034,None,,,,,,,,,,,,,,,,,weight,aloud,white,79,43,353,921.7292943999928,None,921.7292943999928,None,6,2.7725184000155423,921.7292943999928,None,924.5547304000065,None,925.07312429999,None,925.07312429999,None,r,0.06009260000428185,925.07312429999,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,928.8761861000094,None,,,,,,,,,,,,,,,,,turkey,aloud,white,80,33,342,925.6999980999972,None,925.6999980999972,None,6,1.097896799998125,925.6999980999972,None,926.8422658999916,None,927.3688899000117,None,927.3688899000117,None,r,1.4766318000038154,927.3688899000117,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,932.0260815999936,None,,,,,,,,,,,,,,,,,native,new_b,white,81,124,199,929.408857500006,None,929.408857500006,None,1,1.764649399992777,929.408857500006,None,931.2309532999934,None,931.7529707000067,None,931.7529707000067,None,n,0.24458959998446517,931.7529707000067,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,934.4247240000113,None,,,,,,,,,,,,,,,,,novel,new_b,white,82,125,202,932.5578403999971,None,932.5578403999971,None,1,1.255763900000602,932.5578403999971,None,933.8639848000021,None,934.3844370000006,None,934.3844370000006,None,n,0.012775099981809035,934.3844370000006,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,937.9008443999919,None,,,,,,,,,,,,,,,,,comfort,silent,white,83,72,59,934.956545699999,None,934.956545699999,None,1,1.5849832999811042,934.956545699999,None,936.5842521000013,None,937.1060316000076,None,937.1060316000076,None,n,0.7553654000221286,937.1060316000076,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,941.870148499991,None,,,,,,,,,,,,,,,,,scale,new_c,white,84,160,272,938.4288133000082,None,938.4288133000082,None,1,2.3287079999863636,938.4288133000082,None,940.8008059000131,None,941.3234697000007,None,941.3234697000007,None,n,0.5223235999874305,941.3234697000007,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,946.3419098999875,None,,,,,,,,,,,,,,,,,department,aloud,white,85,38,90,942.4038090000104,None,942.4038090000104,None,6,2.7380106000055093,942.4038090000104,None,945.1932709999965,None,945.7097207999905,None,945.7097207999905,None,r,0.607821600016905,945.7097207999905,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,949.7278538999963,None,,,,,,,,,,,,,,,,,universal,new_b,white,86,145,345,946.8772156999912,None,946.8772156999912,None,1,1.9443527999974322,946.8772156999912,None,948.8828838999907,None,949.404051199992,None,949.404051199992,None,n,0.289753400022164,949.404051199992,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,953.2437024000101,None,,,,,,,,,,,,,,,,,mechanical,silent,white,87,68,185,950.2605196000077,None,950.2605196000077,None,1,2.2089922000013757,950.2605196000077,None,952.5214455999958,None,953.0375124000129,None,953.0375124000129,None,n,0.18366390001028776,953.0375124000129,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,957.2870142000029,None,,,,,,,,,,,,,,,,,weather,new_b,white,88,143,352,953.7777053999889,None,953.7777053999889,None,4,2.027710099995602,953.7777053999889,None,955.850063299993,None,956.3735076999874,None,956.3735076999874,None,f,0.8799400000134483,956.3735076999874,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,961.3061344999878,None,,,,,,,,,,,,,,,,,answer,sing,white,89,27,8,957.8187833999982,None,957.8187833999982,None,1,2.634662800002843,957.8187833999982,None,960.5036515000102,None,961.0331177999906,None,961.0331177999906,None,n,0.23640860000159591,961.0331177999906,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,964.1284540999914,None,,,,,,,,,,,,,,,,,guide,aloud,white,90,47,147,961.8336725000117,None,961.8336725000117,None,1,1.5317826999817044,961.8336725000117,None,963.4078222000098,None,963.9295662000077,None,963.9295662000077,None,n,0.17190929999924265,963.9295662000077,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,967.4645015000133,None,,,,,,,,,,,,,,,,,session,new_c,white,91,165,281,964.6523143000086,None,964.6523143000086,None,1,2.0331324000144377,964.6523143000086,None,966.7264901000017,None,967.2466371000046,None,967.2466371000046,None,n,0.18283460001111962,967.2466371000046,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,971.7864862999995,None,,,,,,,,,,,,,,,,,management,new_a,white,92,93,177,967.9959407999995,None,967.9959407999995,None,5,2.9614711000176612,967.9959407999995,None,971.0017994999944,None,971.5274637000111,None,971.5274637000111,None,f,0.22197129999403842,971.5274637000111,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,975.0035579999967,None,,,,,,,,,,,,,,,,,watch,aloud,white,93,55,351,972.3129525000113,None,972.3129525000113,None,4,2.0046183000085875,972.3129525000113,None,974.3624658999906,None,974.8885292999912,None,974.8885292999912,None,f,0.07697819999884814,974.8885292999912,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,978.165393400006,None,,,,,,,,,,,,,,,,,election,new_b,white,94,139,109,975.5271358999889,None,975.5271358999889,None,1,1.99025130001246,975.5271358999889,None,977.5690504999948,None,978.0907036999997,None,978.0907036999997,None,n,0.0585387000173796,978.0907036999997,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,980.9790320000029,None,,,,,,,,,,,,,,,,,shape,new_a,white,95,96,282,978.6837035999924,None,978.6837035999924,None,1,1.5457754000090063,978.6837035999924,None,980.2726990999945,None,980.7963049999962,None,980.7963049999962,None,n,0.15313600000808947,980.7963049999962,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,985.1811708000023,None,,,,,,,,,,,,,,,,,sound,new_b,white,96,123,295,981.5052153000142,None,981.5052153000142,None,4,2.851724300009664,981.5052153000142,None,984.4067682999885,None,984.9180942999956,None,984.9180942999956,None,f,0.23136710000107996,984.9180942999956,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,987.9343799999915,None,,,,,,,,,,,,,,,,,route,silent,white,97,84,267,985.7041697000095,None,985.7041697000095,None,4,1.3974702999985311,985.7041697000095,None,987.1507404000149,None,987.670907199994,None,987.670907199994,None,f,0.23045979999005795,987.670907199994,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,990.3678289999953,None,,,,,,,,,,,,,,,,,finance,new_c,white,98,151,129,988.4610066000023,None,988.4610066000023,None,1,1.19248840000364,988.4610066000023,None,989.6981455000059,None,990.2243620000081,None,990.2243620000081,None,n,0.10905840000486933,990.2243620000081,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,992.9120528000058,None,,,,,,,,,,,,,,,,,public,new_c,white,99,168,244,990.893365099997,None,990.893365099997,None,1,1.400252300023567,990.893365099997,None,992.3343730999914,None,992.8605161999876,None,992.8605161999876,None,n,0.02446849999250844,992.8605161999876,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,995.5250187999918,None,,,,,,,,,,,,,,,,,worker,sing,white,100,14,356,993.4363732000056,None,993.4363732000056,None,1,1.3130910999898333,993.4363732000056,None,994.7902767999913,None,995.3135665000009,None,995.3135665000009,None,n,0.17182320001302287,995.3135665000009,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1000.4487197000126,None,,,,,,,,,,,,,,,,,portion,aloud,white,101,53,228,996.0478000000003,None,996.0478000000003,None,2,3.557740999996895,996.0478000000003,None,999.6538656000048,None,1000.1637981999957,None,1000.1637981999957,None,f,0.25760949999676086,1000.1637981999957,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1003.8007704000047,None,,,,,,,,,,,,,,,,,science,new_a,white,102,103,275,1000.9670828999951,None,1000.9670828999951,None,1,2.1265124999918044,1000.9670828999951,None,1003.141249200009,None,1003.6647987999895,None,1003.6647987999895,None,n,0.1007003000122495,1003.6647987999895,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1006.4856013999961,None,,,,,,,,,,,,,,,,,crowd,sing,white,103,12,81,1004.3261100999953,None,1004.3261100999953,None,1,1.4152212000044528,1004.3261100999953,None,1005.7882260000042,None,1006.3048001000134,None,1006.3048001000134,None,n,0.14116800000192598,1006.3048001000134,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1009.149414399988,None,,,,,,,,,,,,,,,,,century,new_b,white,104,134,45,1007.0176015000034,None,1007.0176015000034,None,1,1.4596982999937609,1007.0176015000034,None,1008.5246349000081,None,1009.0438917000138,None,1009.0438917000138,None,n,0.08133259997703135,1009.0438917000138,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1012.1072230999998,None,,,,,,,,,,,,,,,,,vision,new_b,white,105,136,347,1009.678166800004,None,1009.678166800004,None,1,1.7432578000007197,1009.678166800004,None,1011.4705253000138,None,1011.9951934000128,None,1011.9951934000128,None,n,0.07430189999286085,1011.9951934000128,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1014.5940266000107,None,,,,,,,,,,,,,,,,,passage,new_a,white,106,113,212,1012.6360926000052,None,1012.6360926000052,None,1,1.2732670000114013,1012.6360926000052,None,1013.9602487999946,None,1014.4841893000121,None,1014.4841893000121,None,n,0.0732170999981463,1014.4841893000121,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1018.1619086000137,None,,,,,,,,,,,,,,,,,subject,new_c,white,107,176,312,1015.1240257000027,None,1015.1240257000027,None,6,1.5214410000189673,1015.1240257000027,None,1016.6980252999929,None,1017.2211865000136,None,1017.2211865000136,None,r,0.9044271000020672,1017.2211865000136,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1021.2004715999938,None,,,,,,,,,,,,,,,,,length,new_a,white,108,100,169,1018.6936549000093,None,1018.6936549000093,None,1,1.7438041999994311,1018.6936549000093,None,1020.4848530000017,None,1021.0039709999983,None,1021.0039709999983,None,n,0.16928709999774583,1021.0039709999983,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1023.5376557999989,None,,,,,,,,,,,,,,,,,still,new_a,white,109,107,304,1021.7239325999981,None,1021.7239325999981,None,1,1.1134124000091106,1021.7239325999981,None,1022.8770835000032,None,1023.3858765999903,None,1023.3858765999903,None,n,0.12351450001006015,1023.3858765999903,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1026.7229012000025,None,,,,,,,,,,,,,,,,,junior,aloud,white,110,52,167,1024.0645016999915,None,1024.0645016999915,None,6,1.2450638000154868,1024.0645016999915,None,1025.3550397999934,None,1025.8753923999902,None,1025.8753923999902,None,r,0.8100333000184037,1025.8753923999902,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1029.4882310999965,None,,,,,,,,,,,,,,,,,agency,new_b,white,111,121,4,1027.2485616999911,None,1027.2485616999911,None,6,1.6367779999854974,1027.2485616999911,None,1028.9363994000014,None,1029.4634428000136,None,1029.4634428000136,None,r,0.0055785000149626285,1029.4634428000136,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1031.9603724000044,None,,,,,,,,,,,,,,,,,husband,sing,white,112,7,156,1030.0155375000031,None,1030.0155375000031,None,6,1.2298927999800071,1030.0155375000031,None,1031.2960489999969,None,1031.8127676000004,None,1031.8127676000004,None,r,0.11269040001207031,1031.8127676000004,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1035.7335690000036,None,,,,,,,,,,,,,,,,,court,sing,white,113,5,75,1032.488245399989,None,1032.488245399989,None,3,2.4131830999976955,1032.488245399989,None,1034.9442102999892,None,1035.467229300004,None,1035.467229300004,None,f,0.23421400002553128,1035.467229300004,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1038.4516348000034,None,,,,,,,,,,,,,,,,,plane,aloud,white,114,45,223,1036.2555944999913,None,1036.2555944999913,None,1,1.4618685999885201,1036.2555944999913,None,1037.7670658999996,None,1038.2880673999898,None,1038.2880673999898,None,n,0.1334783000056632,1038.2880673999898,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1041.1258509999898,None,,,,,,,,,,,,,,,,,rough,aloud,white,115,40,266,1038.9763608000067,None,1038.9763608000067,None,6,1.5570284000132233,1038.9763608000067,None,1040.5846306000021,None,1041.1062350000138,None,1041.1062350000138,None,r,0.0027833999774884433,1041.1062350000138,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,1045.3977944999933,None,,,,,,,,,,,,,,,,,religion,silent,white,116,81,258,1041.6512951999903,None,1041.6512951999903,None,6,3.106008799979463,1041.6512951999903,None,1044.803684899991,None,1045.330359399988,None,1045.330359399988,None,r,0.04263370000990108,1045.330359399988,None,,,sing9,001,2019_Dec_02_0858,ProdSingRedo,3.2.3,59.92498590349895,
