StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,1261.3142913000192,None,,,,,,,,,,,,,,,,,research,new_sing,yellow,53,110,261,1258.6874545000028,None,1258.6874545000028,None,4,1.7924171001650393,1258.6874545000028,None,1260.531469099922,None,1261.0542625000235,None,1261.0542625000235,None,f,0.22574690007604659,1261.0542625000235,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1264.0343076998834,None,,,,,,,,,,,,,,,,,science,silent,blue,54,81,275,1261.8358358999249,None,1261.8358358999249,None,2,1.5001670999918133,1261.8358358999249,None,1263.3793500999454,None,1263.8977244000416,None,1263.8977244000416,None,n,0.11012600013054907,1263.8977244000416,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1266.7517109999899,None,,,,,,,,,,,,,,,,,goose,silent,blue,55,72,138,1264.5598538999911,None,1264.5598538999911,None,1,1.3201225001830608,1264.5598538999911,None,1265.914236499928,None,1266.4213044999633,None,1266.4213044999633,None,n,0.29865500004962087,1266.4213044999633,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1269.4361364999786,None,,,,,,,,,,,,,,,,,benefit,new_aloud,red,56,140,20,1267.286450699903,None,1267.286450699903,None,1,1.4737722999416292,1267.286450699903,None,1268.8015193000901,None,1269.3088124999776,None,1269.3088124999776,None,n,0.10710150003433228,1269.3088124999776,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1273.6440133999567,None,,,,,,,,,,,,,,,,,audience,new_aloud,red,57,139,14,1269.9638988000806,None,1269.9638988000806,None,3,1.7319152001291513,1269.9638988000806,None,1271.7387945000082,None,1272.2614801998716,None,1272.2614801998716,None,f,1.3465582001954317,1272.2614801998716,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1278.5483162999153,None,,,,,,,,,,,,,,,,,voice,new_aloud,red,58,141,348,1274.1681019000243,None,1274.1681019000243,None,2,3.6318253001663834,1274.1681019000243,None,1277.843996600015,None,1278.350867900066,None,1278.350867900066,None,n,0.16897600004449487,1278.350867900066,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1281.2349203000776,None,,,,,,,,,,,,,,,,,distance,new_silent,blue,59,177,100,1279.0741347998846,None,1279.0741347998846,None,1,1.453953499905765,1279.0741347998846,None,1280.568920099875,None,1281.0868974998593,None,1281.0868974998593,None,n,0.12104749982245266,1281.0868974998593,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1283.6533260999713,None,,,,,,,,,,,,,,,,,touch,aloud,red,60,44,332,1281.7588631000835,None,1281.7588631000835,None,2,1.2010496999137104,1281.7588631000835,None,1283.0068874999415,None,1283.523310800083,None,1283.523310800083,None,n,0.10853029997088015,1283.523310800083,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1286.5559980000835,None,,,,,,,,,,,,,,,,,thing,new_silent,blue,61,163,328,1284.1762820000295,None,1284.1762820000295,None,2,1.4555186000652611,1284.1762820000295,None,1285.6643004999496,None,1286.1741410999093,None,1286.1741410999093,None,n,0.3455910000484437,1286.1741410999093,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1289.8028690000065,None,,,,,,,,,,,,,,,,,direction,aloud,red,62,59,94,1287.0753156000283,None,1287.0753156000283,None,4,2.0845068998169154,1287.0753156000283,None,1289.2015788999852,None,1289.7131171000656,None,1289.7131171000656,None,f,0.046819600043818355,1289.7131171000656,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1292.7726074999664,None,,,,,,,,,,,,,,,,,degree,new_sing,yellow,63,101,89,1290.3204256000463,None,1290.3204256000463,None,2,1.767505700001493,1290.3204256000463,None,1292.1277262000367,None,1292.6482863998972,None,1292.6482863998972,None,n,0.09533090004697442,1292.6482863998972,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1296.3152846999,None,,,,,,,,,,,,,,,,,present,silent,blue,64,74,231,1293.286614799872,None,1293.286614799872,None,2,2.0972116000484675,1293.286614799872,None,1295.4282948998734,None,1295.9470533998683,None,1295.9470533998683,None,n,0.34081250010058284,1295.9470533998683,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1299.7039041998796,None,,,,,,,,,,,,,,,,,rough,sing,yellow,65,6,266,1296.8400373000186,None,1296.8400373000186,None,2,1.7837889001239091,1296.8400373000186,None,1298.667478099931,None,1299.1861684999894,None,1299.1861684999894,None,n,0.4941090999636799,1299.1861684999894,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1302.7899217999075,None,,,,,,,,,,,,,,,,,listen,new_aloud,red,66,136,172,1300.224839600036,None,1300.224839600036,None,1,1.6310525999870151,1300.224839600036,None,1301.9147703999188,None,1302.4202791000716,None,1302.4202791000716,None,n,0.3475728000048548,1302.4202791000716,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1305.8367739000823,None,,,,,,,,,,,,,,,,,title,silent,blue,67,64,331,1303.3111872998998,None,1303.3111872998998,None,1,1.624638400040567,1303.3111872998998,None,1304.963045499986,None,1305.4737630998716,None,1305.4737630998716,None,n,0.3336839999537915,1305.4737630998716,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1311.1636759999674,None,,,,,,,,,,,,,,,,,spoke,new_silent,blue,68,171,300,1306.3362012000289,None,1306.3362012000289,None,3,2.6238325000740588,1306.3362012000289,None,1309.0104030000512,None,1309.5172931998968,None,1309.5172931998968,None,n,1.6106203000526875,1309.5172931998968,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1314.3841552999802,None,,,,,,,,,,,,,,,,,series,new_silent,blue,69,173,279,1311.6854359998833,None,1311.6854359998833,None,2,1.8903740998357534,1311.6854359998833,None,1313.6106507999357,None,1314.1142194999848,None,1314.1142194999848,None,n,0.23767890012823045,1314.1142194999848,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1318.8715965000447,None,,,,,,,,,,,,,,,,,religion,sing,yellow,70,17,258,1314.9116235000547,None,1314.9116235000547,None,6,1.7762643999885768,1314.9116235000547,None,1316.736917299917,None,1317.2572947998997,None,1317.2572947998997,None,r,1.5825871000997722,1317.2572947998997,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1321.5579613998998,None,,,,,,,,,,,,,,,,,expansion,new_silent,blue,71,152,123,1319.3978067999706,None,1319.3978067999706,None,2,1.3859780998900533,1319.3978067999706,None,1320.820485800039,None,1321.353375500068,None,1321.353375500068,None,n,0.1745452000759542,1321.353375500068,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1325.9612873999868,None,,,,,,,,,,,,,,,,,crisis,sing,yellow,72,7,79,1322.0811719999183,None,1322.0811719999183,None,6,2.574792299885303,1322.0811719999183,None,1324.690923599992,None,1325.209630599944,None,1325.209630599944,None,r,0.7183473000768572,1325.209630599944,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1329.7211672000121,None,,,,,,,,,,,,,,,,,escape,new_aloud,red,73,142,118,1326.4880502999295,None,1326.4880502999295,None,4,1.9759162000846118,1326.4880502999295,None,1328.5131216999143,None,1329.019242499955,None,1329.019242499955,None,f,0.6606721999123693,1329.019242499955,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1332.3698420000728,None,,,,,,,,,,,,,,,,,afternoon,new_sing,yellow,74,98,3,1330.2417365999427,None,1330.2417365999427,None,1,1.366283900104463,1330.2417365999427,None,1331.6476735998876,None,1332.1730088000186,None,1332.1730088000186,None,n,0.16279860003851354,1332.1730088000186,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1336.0993951999117,None,,,,,,,,,,,,,,,,,edition,new_sing,yellow,75,111,107,1332.8923639999703,None,1332.8923639999703,None,4,2.059544200077653,1332.8923639999703,None,1334.9982095998712,None,1335.507202199893,None,1335.507202199893,None,f,0.5643039999995381,1335.507202199893,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1339.719359899871,None,,,,,,,,,,,,,,,,,angle,new_sing,yellow,76,113,7,1336.5997713999823,None,1336.5997713999823,None,1,2.143911699997261,1336.5997713999823,None,1338.787275499897,None,1339.3282256999519,None,1339.3282256999519,None,n,0.37529630004428327,1339.3282256999519,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1344.4319185998756,None,,,,,,,,,,,,,,,,,corner,sing,yellow,77,25,69,1340.2354601998813,None,1340.2354601998813,None,5,3.5246143999975175,1340.2354601998813,None,1343.8022090999875,None,1344.3270576999057,None,1344.3270576999057,None,f,0.07287799986079335,1344.3270576999057,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1348.518220399972,None,,,,,,,,,,,,,,,,,under,sing,yellow,78,8,343,1344.9554876999464,None,1344.9554876999464,None,3,2.164429800119251,1344.9554876999464,None,1347.1653094999492,None,1347.6832379000261,None,1347.6832379000261,None,n,0.8046907000243664,1347.6832379000261,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1352.238731399877,None,,,,,,,,,,,,,,,,,alert,aloud,red,79,42,6,1349.0420929000247,None,1349.0420929000247,None,5,2.0061228999402374,1349.0420929000247,None,1351.0863218000159,None,1351.5886923000216,None,1351.5886923000216,None,f,0.6275010001845658,1351.5886923000216,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1355.9093065999914,None,,,,,,,,,,,,,,,,,broad,aloud,red,80,46,31,1352.7656662999652,None,1352.7656662999652,None,4,2.314496299950406,1352.7656662999652,None,1355.119272599928,None,1355.6282309999224,None,1355.6282309999224,None,f,0.25960059999488294,1355.6282309999224,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1358.6605603999924,None,,,,,,,,,,,,,,,,,speech,new_silent,blue,81,157,298,1356.4348114999011,None,1356.4348114999011,None,4,1.38900259998627,1356.4348114999011,None,1357.8724851999432,None,1358.3796818999108,None,1358.3796818999108,None,f,0.25221070018596947,1358.3796818999108,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1361.7259420999326,None,,,,,,,,,,,,,,,,,signal,new_sing,yellow,82,114,287,1359.1897442999762,None,1359.1897442999762,None,2,1.9062071000225842,1359.1897442999762,None,1361.1426764000207,None,1361.6716028000228,None,1361.6716028000228,None,n,0.032261700136587024,1361.6716028000228,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1364.4335334999487,None,,,,,,,,,,,,,,,,,quiet,new_sing,yellow,83,91,249,1362.243210799992,None,1362.243210799992,None,3,1.3326318999752402,1362.243210799992,None,1363.6168607000727,None,1364.1359208999202,None,1364.1359208999202,None,n,0.2640745001845062,1364.1359208999202,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1367.9702003998682,None,,,,,,,,,,,,,,,,,front,new_silent,blue,84,161,134,1364.9579249999952,None,1364.9579249999952,None,1,2.258166699903086,1364.9579249999952,None,1367.2628679999616,None,1367.7725231000222,None,1367.7725231000222,None,n,0.16340920003131032,1367.7725231000222,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1370.7061713999137,None,,,,,,,,,,,,,,,,,beauty,aloud,red,85,55,18,1368.4986080999952,None,1368.4986080999952,None,2,1.445354799972847,1368.4986080999952,None,1369.9954097000882,None,1370.5143422998954,None,1370.5143422998954,None,n,0.15778230014257133,1370.5143422998954,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1373.6433508000337,None,,,,,,,,,,,,,,,,,session,aloud,red,86,38,281,1371.2305046999827,None,1371.2305046999827,None,5,1.593234600033611,1371.2305046999827,None,1372.8676588998642,None,1373.374379399931,None,1373.374379399931,None,f,0.24155859998427331,1373.374379399931,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1377.141363499919,None,,,,,,,,,,,,,,,,,suggestion,silent,blue,87,84,314,1374.1732810998801,None,1374.1732810998801,None,3,2.354672299930826,1374.1732810998801,None,1376.5819367000367,None,1377.0991913999896,None,1377.0991913999896,None,n,0.020558600081130862,1377.0991913999896,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1381.3846660999116,None,,,,,,,,,,,,,,,,,murder,sing,yellow,88,18,195,1377.6674420000054,None,1377.6674420000054,None,6,2.084577300120145,1377.6674420000054,None,1379.796808199957,None,1380.319544200087,None,1380.319544200087,None,r,1.0403259999584407,1380.319544200087,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1385.5718878000043,None,,,,,,,,,,,,,,,,,material,new_aloud,red,89,124,182,1381.9161320999265,None,1381.9161320999265,None,2,3.0437749999109656,1381.9161320999265,None,1385.0086882999167,None,1385.527237500064,None,1385.527237500064,None,n,0.016492699971422553,1385.527237500064,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1388.9080737000331,None,,,,,,,,,,,,,,,,,discovery,new_sing,yellow,90,106,95,1386.1021581999958,None,1386.1021581999958,None,3,2.177744399989024,1386.1021581999958,None,1388.3326995999087,None,1388.8475810000673,None,1388.8475810000673,None,n,0.02416919986717403,1388.8475810000673,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1393.0461565000005,None,,,,,,,,,,,,,,,,,drama,aloud,red,91,31,103,1389.4313960000873,None,1389.4313960000873,None,5,2.8644791000988334,1389.4313960000873,None,1392.3402879999485,None,1392.8642808999866,None,1392.8642808999866,None,f,0.15958039998076856,1392.8642808999866,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1396.3094977999572,None,,,,,,,,,,,,,,,,,turkey,new_aloud,red,92,148,342,1393.573200999992,None,1393.573200999992,None,1,1.4831303998362273,1393.573200999992,None,1395.1005511998665,None,1395.623732799897,None,1395.623732799897,None,n,0.663755499990657,1395.623732799897,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1400.0203865000512,None,,,,,,,,,,,,,,,,,silence,new_silent,blue,93,153,288,1396.8225141000003,None,1396.8225141000003,None,4,1.4174178999383003,1396.8225141000003,None,1398.2772490999196,None,1398.783020199975,None,1398.783020199975,None,f,1.2089488001074642,1398.783020199975,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1402.7373549998738,None,,,,,,,,,,,,,,,,,impact,new_silent,blue,94,172,157,1400.534235799918,None,1400.534235799918,None,3,1.5935990000143647,1400.534235799918,None,1402.1735374000855,None,1402.6824670999777,None,1402.6824670999777,None,n,0.021146500017493963,1402.6824670999777,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1405.324441100005,None,,,,,,,,,,,,,,,,,figure,new_silent,blue,95,170,128,1403.2551631999668,None,1403.2551631999668,None,2,1.4409576999023557,1403.2551631999668,None,1404.7443136998918,None,1405.2620230000466,None,1405.2620230000466,None,n,0.025628000032156706,1405.2620230000466,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1407.8252019998617,None,,,,,,,,,,,,,,,,,detective,new_aloud,red,96,149,92,1405.8518743999302,None,1405.8518743999302,None,1,1.3721628000494093,1405.8518743999302,None,1407.274850799935,None,1407.7987150000408,None,1407.7987150000408,None,n,0.009105399949476123,1407.7987150000408,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1411.5913489998784,None,,,,,,,,,,,,,,,,,harmony,aloud,red,97,33,148,1408.355128099909,None,1408.355128099909,None,6,1.444902200018987,1408.355128099909,None,1409.8487775998656,None,1410.3667953999247,None,1410.3667953999247,None,r,1.1931709998752922,1410.3667953999247,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1415.8122890999075,None,,,,,,,,,,,,,,,,,curve,sing,yellow,98,16,82,1412.1079992998857,None,1412.1079992998857,None,5,3.0442214000504464,1412.1079992998857,None,1415.199819699861,None,1415.724871699931,None,1415.724871699931,None,f,0.05887999990954995,1415.724871699931,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1420.645347499987,None,,,,,,,,,,,,,,,,,engineer,silent,blue,99,82,114,1416.3307723999023,None,1416.3307723999023,None,4,3.709484799997881,1416.3307723999023,None,1420.095404200023,None,1420.611707400065,None,1420.611707400065,None,f,0.004298800136893988,1420.611707400065,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1425.0615357998759,None,,,,,,,,,,,,,,,,,strain,new_silent,blue,100,175,308,1421.165863199858,None,1421.165863199858,None,1,2.914141400018707,1421.165863199858,None,1424.1273272999097,None,1424.6455645000096,None,1424.6455645000096,None,n,0.38638740009628236,1424.6455645000096,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1429.7828168999404,None,,,,,,,,,,,,,,,,,minor,new_sing,yellow,101,109,191,1425.5815151999705,None,1425.5815151999705,None,5,2.690530800027773,1425.5815151999705,None,1428.309974799864,None,1428.830855899956,None,1428.830855899956,None,f,0.929580100113526,1428.830855899956,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1434.132619800046,None,,,,,,,,,,,,,,,,,frank,new_silent,blue,102,168,133,1430.3137409000192,None,1430.3137409000192,None,1,2.390274199889973,1430.3137409000192,None,1432.7551539000124,None,1433.2771091000177,None,1433.2771091000177,None,n,0.8348631002008915,1433.2771091000177,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1436.7170110000297,None,,,,,,,,,,,,,,,,,management,new_sing,yellow,103,116,177,1434.6645877999254,None,1434.6645877999254,None,1,1.2073800000362098,1434.6645877999254,None,1435.9239685998764,None,1436.4296019000467,None,1436.4296019000467,None,n,0.2583753999788314,1436.4296019000467,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1439.87571939989,None,,,,,,,,,,,,,,,,,produce,new_aloud,red,104,137,239,1437.2379487999715,None,1437.2379487999715,None,4,1.762150099966675,1437.2379487999715,None,1439.0414193000179,None,1439.5460995000321,None,1439.5460995000321,None,f,0.29377570003271103,1439.5460995000321,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1443.7785201999359,None,,,,,,,,,,,,,,,,,brilliant,aloud,red,105,58,30,1440.3997168000787,None,1440.3997168000787,None,5,2.256141100078821,1440.3997168000787,None,1442.6913453000598,None,1443.2185579000507,None,1443.2185579000507,None,f,0.525898199994117,1443.2185579000507,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1446.7157665998675,None,,,,,,,,,,,,,,,,,problem,new_sing,yellow,106,92,238,1444.322082299972,None,1444.322082299972,None,1,1.3104002999607474,1444.322082299972,None,1445.6823112000711,None,1446.2019042999018,None,1446.2019042999018,None,n,0.4780545001849532,1446.2019042999018,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1449.6920590000227,None,,,,,,,,,,,,,,,,,finish,sing,yellow,107,9,130,1447.2388770000543,None,1447.2388770000543,None,1,1.5291015000548214,1447.2388770000543,None,1448.8149580999743,None,1449.3354342998937,None,1449.3354342998937,None,n,0.3204594000708312,1449.3354342998937,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1452.9727566998918,None,,,,,,,,,,,,,,,,,evidence,new_silent,blue,108,176,120,1450.2147850000765,None,1450.2147850000765,None,2,1.953246199991554,1450.2147850000765,None,1452.2234163000248,None,1452.749110699864,None,1452.749110699864,None,n,0.19490060000680387,1452.749110699864,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1455.3244024000596,None,,,,,,,,,,,,,,,,,drink,sing,yellow,109,11,105,1453.4956276000012,None,1453.4956276000012,None,2,1.1523957999888808,1453.4956276000012,None,1454.6888923000079,None,1455.2128306999803,None,1455.2128306999803,None,n,0.07508189999498427,1455.2128306999803,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1457.781308699865,None,,,,,,,,,,,,,,,,,portion,new_silent,blue,110,156,228,1455.8360615998972,None,1455.8360615998972,None,1,1.2440190000925213,1455.8360615998972,None,1457.1261392000597,None,1457.6419019999448,None,1457.6419019999448,None,n,0.10216330015100539,1457.6419019999448,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1461.5138377000112,None,,,,,,,,,,,,,,,,,master,new_silent,blue,111,174,180,1458.303710399894,None,1458.303710399894,None,5,2.352120199939236,1458.303710399894,None,1460.6950159999542,None,1461.2014083999675,None,1461.2014083999675,None,f,0.2785916000138968,1461.2014083999675,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1467.6567078998778,None,,,,,,,,,,,,,,,,,disease,aloud,red,112,54,97,1462.0393902000505,None,1462.0393902000505,None,5,2.8884038000833243,1462.0393902000505,None,1464.969537399942,None,1465.4787300999742,None,1465.4787300999742,None,f,2.137210999848321,1465.4787300999742,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1470.8084154999815,None,,,,,,,,,,,,,,,,,second,aloud,red,113,32,278,1468.1770875998773,None,1468.1770875998773,None,3,1.7268387000076473,1468.1770875998773,None,1469.952961999923,None,1470.4716664999723,None,1470.4716664999723,None,n,0.31259869993664324,1470.4716664999723,None,,,color17,001,2021_Nov_01_1522,ProdSingRedo,3.2.3,59.96753356746996,
