StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,963.83583431039,None,,,,,,,,,,,,,,,,,level,new_b,white,55,120,170,961.3203395523597,None,961.3203395523597,None,1,1.6999633016530424,961.3203395523597,None,963.0756590915844,None,963.5856463094242,None,963.5856463094242,None,n,0.21055821818299592,963.5856463094242,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,966.9701288482174,None,,,,,,,,,,,,,,,,,listen,new_c,white,56,175,172,964.3526890815701,None,964.3526890815701,None,2,1.667507098754868,964.3526890815701,None,966.0574449291453,None,966.5700420786161,None,966.5700420786161,None,n,0.36200515646487474,966.5700420786161,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,971.6882618390955,None,,,,,,,,,,,,,,,,,chief,sing,white,57,10,48,967.4868757016957,None,967.4868757016957,None,3,3.468892924953252,967.4868757016957,None,971.0077666612342,None,971.5215639683884,None,971.5215639683884,None,f,0.13020236929878592,971.5215639683884,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,976.9065335369669,None,,,,,,,,,,,,,,,,,burden,new_b,white,58,132,36,972.2051181653515,None,972.2051181653515,None,1,4.0382884298451245,972.2051181653515,None,976.2972846385092,None,976.8065049247816,None,976.8065049247816,None,n,0.05286137689836323,976.8065049247816,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,979.9408050605562,None,,,,,,,,,,,,,,,,,space,new_b,white,59,133,297,977.4233656050637,None,977.4233656050637,None,4,1.5725304081570357,977.4233656050637,None,979.0411673781928,None,979.5573454084806,None,979.5573454084806,None,f,0.34208328020758927,979.5573454084806,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,983.5752131142654,None,,,,,,,,,,,,,,,,,direction,new_b,white,60,125,94,980.4576309085824,None,980.4576309085824,None,5,2.409632985945791,980.4576309085824,None,982.9096193020232,None,983.4251594664529,None,983.4251594664529,None,f,0.11387381399981678,983.4251594664529,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,986.8146466547623,None,,,,,,,,,,,,,,,,,institute,sing,white,61,15,162,984.0920461153146,None,984.0920461153146,None,6,1.7590932415332645,984.0920461153146,None,985.897401264403,None,986.4094470066484,None,986.4094470066484,None,r,0.3693143331911415,986.4094470066484,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,991.060879949946,None,,,,,,,,,,,,,,,,,story,new_a,white,62,118,306,987.3430604494642,None,987.3430604494642,None,4,2.324016222031787,987.3430604494642,None,989.7155463844538,None,990.2271784935147,None,990.2271784935147,None,f,0.7916757115162909,990.2271784935147,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,995.3622331211809,None,,,,,,,,,,,,,,,,,principal,silent,white,63,60,236,991.5775540289469,None,991.5775540289469,None,5,2.809125741245225,991.5775540289469,None,994.4300443800166,None,994.9453491156455,None,994.9453491156455,None,f,0.3692816779948771,994.9453491156455,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1000.4970610279124,None,,,,,,,,,,,,,,,,,country,sing,white,64,11,73,995.8790409308858,None,995.8790409308858,None,6,3.2112424231600016,995.8790409308858,None,999.135452399496,None,999.6467063298915,None,999.6467063298915,None,r,0.8112557963468134,999.6467063298915,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1003.1978640358429,None,,,,,,,,,,,,,,,,,republic,aloud,white,65,35,260,1001.0158048272133,None,1001.0158048272133,None,6,1.2180309821851552,1001.0158048272133,None,1002.2858425518498,None,1002.7976727695204,None,1002.7976727695204,None,r,0.3641747087240219,1002.7976727695204,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1005.8654062778223,None,,,,,,,,,,,,,,,,,throw,silent,white,66,77,330,1003.7146867739502,None,1003.7146867739502,None,6,1.2790630122181028,1003.7146867739502,None,1005.0352486930788,None,1005.5486532044597,None,1005.5486532044597,None,r,0.2689520155545324,1005.5486532044597,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1008.6329096443951,None,,,,,,,,,,,,,,,,,surprise,new_c,white,67,167,317,1006.382239900995,None,1006.382239900995,None,6,1.4112321601714939,1006.382239900995,None,1007.8357410095632,None,1008.3495258768089,None,1008.3495258768089,None,r,0.24400092056021094,1008.3495258768089,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1012.3841140009463,None,,,,,,,,,,,,,,,,,short,silent,white,68,63,285,1009.1496288187336,None,1009.1496288187336,None,4,2.5079999128356576,1009.1496288187336,None,1011.7032275821548,None,1012.2173713459633,None,1012.2173713459633,None,f,0.1198288865853101,1012.2173713459633,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1015.4183419842739,None,,,,,,,,,,,,,,,,,entrance,sing,white,69,28,115,1012.9007548026275,None,1012.9007548026275,None,3,1.8043160904198885,1012.9007548026275,None,1014.7556588428561,None,1015.268297666451,None,1015.268297666451,None,f,0.11699689948000014,1015.268297666451,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1021.0367430590559,None,,,,,,,,,,,,,,,,,watch,sing,white,70,17,351,1015.9350331684109,None,1015.9350331684109,None,6,4.489749363157898,1015.9350331684109,None,1020.473196886247,None,1020.9867323294748,None,1020.9867323294748,None,r,0.0140311811119318,1020.9867323294748,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1025.1880005970597,None,,,,,,,,,,,,,,,,,reach,sing,white,71,23,253,1021.5535567780025,None,1021.5535567780025,None,4,2.054951001657173,1021.5535567780025,None,1023.6580846610013,None,1024.1710158267524,None,1024.1710158267524,None,f,0.9738652303349227,1024.1710158267524,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1028.0555543459486,None,,,,,,,,,,,,,,,,,oxygen,new_a,white,72,115,209,1025.7059482305776,None,1025.7059482305776,None,1,1.3824243254493922,1025.7059482305776,None,1027.1068535582162,None,1027.6219527213834,None,1027.6219527213834,None,n,0.394362460821867,1027.6219527213834,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1031.1065055467188,None,,,,,,,,,,,,,,,,,piece,new_c,white,73,169,221,1028.5723609118722,None,1028.5723609118722,None,4,1.6838592900894582,1028.5723609118722,None,1030.2930674469098,None,1030.8063929637428,None,1030.8063929637428,None,f,0.26585256634280086,1030.8063929637428,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1034.0073788412847,None,,,,,,,,,,,,,,,,,cousin,new_a,white,74,111,76,1031.6237577788997,None,1031.6237577788997,None,5,1.7361782789230347,1031.6237577788997,None,1033.4104941515252,None,1033.924024929991,None,1033.924024929991,None,f,0.03584799449890852,1033.924024929991,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1037.5084527323488,None,,,,,,,,,,,,,,,,,place,sing,white,75,24,222,1034.5241969141643,None,1034.5241969141643,None,6,1.1316553722135723,1034.5241969141643,None,1035.6950140106492,None,1036.2080580703914,None,1036.2080580703914,None,r,1.2564335498027503,1036.2080580703914,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1040.8261036693584,None,,,,,,,,,,,,,,,,,addition,sing,white,76,8,2,1038.0252848004457,None,1038.0252848004457,None,4,1.9664092604070902,1038.0252848004457,None,1040.0264523031656,None,1040.542695643846,None,1040.542695643846,None,f,0.24112383811734617,1040.542695643846,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1043.9604268195108,None,,,,,,,,,,,,,,,,,skill,new_a,white,77,93,289,1041.3430623156019,None,1041.3430623156019,None,6,1.3202994330786169,1041.3430623156019,None,1042.7173557959031,None,1043.2267480662558,None,1043.2267480662558,None,r,0.6927922100294381,1043.2267480662558,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1048.5785165810958,None,,,,,,,,,,,,,,,,,spoke,sing,white,78,29,300,1044.4789068889804,None,1044.4789068889804,None,2,3.200227342778817,1044.4789068889804,None,1047.7328095017,None,1048.244930506451,None,1048.244930506451,None,n,0.2981585552915931,1048.244930506451,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1051.145963034127,None,,,,,,,,,,,,,,,,,provision,aloud,white,79,47,243,1049.0977181759663,None,1049.0977181759663,None,6,1.2772548445500433,1049.0977181759663,None,1050.4289372116327,None,1050.9292985964566,None,1050.9292985964566,None,r,0.18162847054190934,1050.9292985964566,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1053.8634357671253,None,,,,,,,,,,,,,,,,,audience,aloud,white,80,48,14,1051.6626287160907,None,1051.6626287160907,None,6,1.3201081664301455,1051.6626287160907,None,1053.033537558047,None,1053.5466711865738,None,1053.5466711865738,None,r,0.27619930263608694,1053.5466711865738,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1056.7641261923127,None,,,,,,,,,,,,,,,,,attack,new_a,white,81,96,13,1054.3808677587658,None,1054.3808677587658,None,1,1.5536730929743499,1054.3808677587658,None,1055.984014480142,None,1056.4976130570285,None,1056.4976130570285,None,n,0.22878046659752727,1056.4976130570285,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1062.782857862534,None,,,,,,,,,,,,,,,,,solution,sing,white,82,18,294,1057.281131177675,None,1057.281131177675,None,3,4.685040788026527,1057.281131177675,None,1062.004102742765,None,1062.5161453748588,None,1062.5161453748588,None,f,0.2179737575352192,1062.5161453748588,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1066.4173184756655,None,,,,,,,,,,,,,,,,,company,silent,white,83,62,64,1063.2995938309468,None,1063.2995938309468,None,6,2.3144625413697213,1063.2995938309468,None,1065.6670816473197,None,1066.167227507569,None,1066.167227507569,None,r,0.21475457260385156,1066.167227507569,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1071.1520960000344,None,,,,,,,,,,,,,,,,,capital,aloud,white,84,31,40,1066.9338697085623,None,1066.9338697085623,None,6,3.479890900431201,1066.9338697085623,None,1070.454794878373,None,1070.9686864193063,None,1070.9686864193063,None,r,0.1491075789090246,1070.9686864193063,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1073.502816437045,None,,,,,,,,,,,,,,,,,master,sing,white,85,27,180,1071.6687874952331,None,1071.6687874952331,None,6,1.144757900154218,1071.6687874952331,None,1072.8557160673663,None,1073.3694412221666,None,1073.3694412221666,None,r,0.10013279807753861,1073.3694412221666,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1076.270299588563,None,,,,,,,,,,,,,,,,,south,silent,white,86,72,296,1074.019619892817,None,1074.019619892817,None,6,1.3618232200387865,1074.019619892817,None,1075.4213985151146,None,1075.9368963832967,None,1075.9368963832967,None,r,0.30061205266974866,1075.9368963832967,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1079.8380968521815,None,,,,,,,,,,,,,,,,,division,silent,white,87,69,101,1076.789682808565,None,1076.789682808565,None,6,2.0397995898965746,1076.789682808565,None,1078.8752180903684,None,1079.387894545216,None,1079.387894545216,None,r,0.40119860298000276,1079.387894545216,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1082.922372885514,None,,,,,,,,,,,,,,,,,bureau,new_c,white,88,157,37,1080.3566860836,None,1080.3566860836,None,1,1.576276742387563,1080.3566860836,None,1081.9792262883857,None,1082.488901881734,None,1082.488901881734,None,n,0.3886798263993114,1082.488901881734,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1085.806564637227,None,,,,,,,,,,,,,,,,,object,new_c,white,89,164,204,1083.440792309586,None,1083.440792309586,None,3,1.476007414283231,1083.440792309586,None,1084.9616518577095,None,1085.4730099737644,None,1085.4730099737644,None,f,0.29209276591427624,1085.4730099737644,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1090.0245250216685,None,,,,,,,,,,,,,,,,,carry,silent,white,90,85,43,1086.3232480459847,None,1086.3232480459847,None,5,1.7134458746295422,1086.3232480459847,None,1088.079290665919,None,1088.5906655760482,None,1088.5906655760482,None,f,1.3978848732076585,1088.5906655760482,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1094.7259938856587,None,,,,,,,,,,,,,,,,,universal,sing,white,91,3,345,1090.5414454143029,None,1090.5414454143029,None,6,3.4468531229067594,1090.5414454143029,None,1094.0424356458243,None,1094.5425836828072,None,1094.5425836828072,None,r,0.14188517164438963,1094.5425836828072,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1097.4101554700173,None,,,,,,,,,,,,,,,,,general,new_b,white,92,122,135,1095.2426822707057,None,1095.2426822707057,None,5,1.4096245891414583,1095.2426822707057,None,1096.693497252185,None,1097.196696533123,None,1097.196696533123,None,f,0.16731956414878368,1097.196696533123,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1100.261016790988,None,,,,,,,,,,,,,,,,,pretty,new_a,white,93,105,233,1097.927433826495,None,1097.927433826495,None,2,1.532652445603162,1097.927433826495,None,1099.5011936267838,None,1100.0109510140028,None,1100.0109510140028,None,n,0.20914937742054462,1100.0109510140028,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1108.1967565566301,None,,,,,,,,,,,,,,,,,majority,new_c,white,94,171,176,1100.7814235198312,None,1100.7814235198312,None,6,5.038530700607225,1100.7814235198312,None,1105.87932580919,None,1106.379486597376,None,1106.379486597376,None,r,1.7761862406041473,1106.379486597376,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1110.8475970404688,None,,,,,,,,,,,,,,,,,month,aloud,white,95,54,193,1108.713469821727,None,1108.713469821727,None,5,1.4177383286878467,1108.713469821727,None,1110.1667491858825,None,1110.6808867298532,None,1110.6808867298532,None,f,0.12319330987520516,1110.6808867298532,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1114.0318995087873,None,,,,,,,,,,,,,,,,,write,new_a,white,96,104,358,1111.365614649374,None,1111.365614649374,None,2,1.42952531715855,1111.365614649374,None,1112.8313903980888,None,1113.3483515321277,None,1113.3483515321277,None,f,0.6395305732730776,1113.3483515321277,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1118.199852895923,None,,,,,,,,,,,,,,,,,opening,new_c,white,97,172,205,1114.5487281559035,None,1114.5487281559035,None,3,2.822790872771293,1114.5487281559035,None,1117.4180008147378,None,1117.9331167719793,None,1117.9331167719793,None,f,0.22235204838216305,1117.9331167719793,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1120.883996753022,None,,,,,,,,,,,,,,,,,profession,silent,white,98,86,241,1118.7166753227357,None,1118.7166753227357,None,5,1.3905884476844221,1118.7166753227357,None,1120.1510861755814,None,1120.6672943730373,None,1120.6672943730373,None,f,0.16730214818380773,1120.6672943730373,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1126.1522969077341,None,,,,,,,,,,,,,,,,,machinery,new_b,white,99,130,175,1121.402635433711,None,1121.402635433711,None,2,3.991979560814798,1121.402635433711,None,1125.443099946715,None,1125.9522315971553,None,1125.9522315971553,None,n,0.1621015672571957,1125.9522315971553,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1130.8203588344622,None,,,,,,,,,,,,,,,,,clean,silent,white,100,82,51,1126.669117468642,None,1126.669117468642,None,3,3.5091714586596936,1126.669117468642,None,1130.223941270262,None,1130.73703291337,None,1130.73703291337,None,f,0.04127249703742564,1130.73703291337,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1134.8549662407022,None,,,,,,,,,,,,,,,,,edition,new_b,white,101,135,107,1131.3370901376475,None,1131.3370901376475,None,4,2.1206763677764684,1131.3370901376475,None,1133.5044423572253,None,1134.0213403578382,None,1134.0213403578382,None,f,0.7964107221923769,1134.0213403578382,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1137.4224005646538,None,,,,,,,,,,,,,,,,,nature,new_a,white,102,110,200,1135.3717830695678,None,1135.3717830695678,None,5,1.3421563657466322,1135.3717830695678,None,1136.7587411869317,None,1137.2723438069224,None,1137.2723438069224,None,f,0.11330561270006001,1137.2723438069224,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1140.7901253649034,None,,,,,,,,,,,,,,,,,scale,new_a,white,103,90,272,1137.9390889497008,None,1137.9390889497008,None,6,1.5984288163017482,1137.9390889497008,None,1139.5765712615103,None,1140.0898946013767,None,1140.0898946013767,None,r,0.6563355838879943,1140.0898946013767,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1143.6242855498567,None,,,,,,,,,,,,,,,,,committee,new_c,white,104,162,62,1141.3069496580865,None,1141.3069496580865,None,1,1.4943105233833194,1141.3069496580865,None,1142.8454679185525,None,1143.3575587561354,None,1143.3575587561354,None,n,0.22764437505975366,1143.3575587561354,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1147.3254483875353,None,,,,,,,,,,,,,,,,,little,aloud,white,105,39,174,1144.1410118772183,None,1144.1410118772183,None,1,2.4200092679820955,1144.1410118772183,None,1146.60852612881,None,1147.1254054692108,None,1147.1254054692108,None,n,0.1636142823845148,1147.1254054692108,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1151.343335997546,None,,,,,,,,,,,,,,,,,figure,aloud,white,106,37,128,1147.8422422022559,None,1147.8422422022559,None,6,2.038592278957367,1147.8422422022559,None,1149.9298049081117,None,1150.4430952817202,None,1150.4430952817202,None,r,0.8536049835383892,1150.4430952817202,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1154.5443109897897,None,,,,,,,,,,,,,,,,,novel,new_a,white,107,109,202,1151.8600626357365,None,1151.8600626357365,None,1,1.9485941140446812,1151.8600626357365,None,1153.860789137194,None,1154.360946815461,None,1154.360946815461,None,n,0.13566699135117233,1154.360946815461,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1157.6619594390504,None,,,,,,,,,,,,,,,,,thing,new_c,white,108,160,328,1155.0610037287697,None,1155.0610037287697,None,1,1.6117521559353918,1155.0610037287697,None,1156.7144665843807,None,1157.2284909232985,None,1157.2284909232985,None,n,0.39588854904286563,1157.2284909232985,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1161.1463502321858,None,,,,,,,,,,,,,,,,,state,aloud,white,109,57,303,1158.1786686612759,None,1158.1786686612759,None,5,1.9579350689891726,1158.1786686612759,None,1160.1834130017087,None,1160.685007199645,None,1160.685007199645,None,r,0.4272829901892692,1160.685007199645,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1164.9808556295466,None,,,,,,,,,,,,,,,,,graduate,new_b,white,110,131,141,1161.662991344696,None,1161.662991344696,None,2,2.52095347084105,1161.662991344696,None,1164.2306013852358,None,1164.74745740043,None,1164.74745740043,None,n,0.18935656733810902,1164.74745740043,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1170.4325398625806,None,,,,,,,,,,,,,,,,,hunger,new_b,white,111,139,155,1165.4975685838144,None,1165.4975685838144,None,6,3.814097424503416,1165.4975685838144,None,1169.3491775542498,None,1169.8656955100596,None,1169.8656955100596,None,r,0.5339275551959872,1169.8656955100596,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1174.6338342544623,None,,,,,,,,,,,,,,,,,strain,new_b,white,112,142,308,1170.9493619785644,None,1170.9493619785644,None,3,2.99389906716533,1170.9493619785644,None,1173.9853026517667,None,1174.5004901397042,None,1174.5004901397042,None,f,0.09113581152632833,1174.5004901397042,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1178.3015733608045,None,,,,,,,,,,,,,,,,,judge,silent,white,113,83,166,1175.1506386431865,None,1175.1506386431865,None,1,2.3445025673136115,1175.1506386431865,None,1177.5378859927878,None,1178.051542415982,None,1178.051542415982,None,n,0.2035189913585782,1178.051542415982,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1189.0049309418537,None,,,,,,,,,,,,,,,,,captain,silent,white,114,87,41,1178.8182906690054,None,1178.8182906690054,None,6,9.29274027259089,1178.8182906690054,None,1188.1556961631868,None,1188.6714269719087,None,1188.6714269719087,None,r,0.28695438522845507,1188.6714269719087,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,1191.605689165648,None,,,,,,,,,,,,,,,,,cover,aloud,white,115,32,77,1189.522507860558,None,1189.522507860558,None,6,1.2278872679453343,1189.522507860558,None,1190.7943173653912,None,1191.3054493828677,None,1191.3054493828677,None,r,0.25281348265707493,1191.3054493828677,None,,,NC7,001,2019_Dec_05_1256,ProdSingRedo,3.2.4,59.92280912365884,
