StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1119.9830838998314,None,,,,,,,,,,,,,,,,,rough,new_a,white,54,106,266,1116.4549169000238,None,1116.4549169000238,None,5,2.584498800104484,1116.4549169000238,None,1119.0827490999363,None,1119.6023098998703,None,1119.6023098998703,None,r,0.3491128000896424,1119.6023098998703,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1126.4663227999117,None,,,,,,,,,,,,,,,,,accident,sing,white,55,14,0,1120.5082777000498,None,1120.5082777000498,None,6,5.347287899814546,1120.5082777000498,None,1125.9040353999007,None,1126.4237048998475,None,1126.4237048998475,None,r,0.015476899920031428,1126.4237048998475,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,1130.6431839000434,None,,,,,,,,,,,,,,,,,broad,sing,white,56,7,31,1126.98500970006,None,1126.98500970006,None,6,2.8863934001419693,1126.98500970006,None,1129.912764400011,None,1130.4341333999764,None,1130.4341333999764,None,r,0.17322019999846816,1130.4341333999764,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,1135.9836988998577,None,,,,,,,,,,,,,,,,,defeat,silent,white,57,89,88,1131.172921600053,None,1131.172921600053,None,2,2.250456599984318,1131.172921600053,None,1133.463555000024,None,1133.9719471998978,None,1133.9719471998978,None,f,1.9875359998550266,1133.9719471998978,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,1139.5360264000483,None,,,,,,,,,,,,,,,,,nature,silent,white,58,78,200,1136.5098878999706,None,1136.5098878999706,None,2,2.0415130998007953,1136.5098878999706,None,1138.6042030998506,None,1139.1091668000445,None,1139.1091668000445,None,f,0.4021214998792857,1139.1091668000445,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,1148.0448737000115,None,,,,,,,,,,,,,,,,,literature,new_a,white,59,116,173,1140.0736225000583,None,1140.0736225000583,None,2,5.405827200040221,1140.0736225000583,None,1145.5290870000608,None,1146.0465096000116,None,1146.0465096000116,None,n,1.9611351999919862,1146.0465096000116,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,1152.4666652998421,None,,,,,,,,,,,,,,,,,service,silent,white,60,63,280,1148.5597162998747,None,1148.5597162998747,None,2,2.527310200035572,1148.5597162998747,None,1151.108762799995,None,1151.6189603998791,None,1151.6189603998791,None,n,0.8205466999206692,1151.6189603998791,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,1156.6542706000619,None,,,,,,,,,,,,,,,,,stand,sing,white,61,5,302,1152.991810000036,None,1152.991810000036,None,5,2.07176630012691,1152.991810000036,None,1155.1169562998693,None,1155.6387922998983,None,1155.6387922998983,None,f,0.9926881000865251,1155.6387922998983,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,1160.8407614000607,None,,,,,,,,,,,,,,,,,drink,new_b,white,62,132,105,1157.1769264000468,None,1157.1769264000468,None,2,2.110652699833736,1157.1769264000468,None,1159.3335110999178,None,1159.8442035999615,None,1159.8442035999615,None,n,0.971495300065726,1159.8442035999615,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,1165.9464426999912,None,,,,,,,,,,,,,,,,,block,new_a,white,63,104,25,1161.369237100007,None,1161.369237100007,None,5,2.9259662001859397,1161.369237100007,None,1164.329981900053,None,1164.847347700037,None,1164.847347700037,None,r,1.0721076999325305,1164.847347700037,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,1173.2025429999921,None,,,,,,,,,,,,,,,,,childhood,aloud,white,64,52,49,1166.4694070999976,None,1166.4694070999976,None,5,5.290197700029239,1166.4694070999976,None,1171.797285299981,None,1172.3054919999558,None,1172.3054919999558,None,f,0.8619479001499712,1172.3054919999558,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,1178.1599595998414,None,,,,,,,,,,,,,,,,,graduate,sing,white,65,9,141,1173.7322606998496,None,1173.7322606998496,None,6,3.0913835000246763,1173.7322606998496,None,1176.876973599894,None,1177.3974144998938,None,1177.3974144998938,None,f,0.7382098000962287,1177.3974144998938,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,1183.9471903999802,None,,,,,,,,,,,,,,,,,fight,silent,white,66,75,127,1178.6830833998974,None,1178.6830833998974,None,2,2.220266600139439,1178.6830833998974,None,1180.9438813999295,None,1181.466142399935,None,1181.466142399935,None,n,2.453438299940899,1181.466142399935,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,1190.687530899886,None,,,,,,,,,,,,,,,,,present,silent,white,67,77,231,1184.4697781000286,None,1184.4697781000286,None,4,3.3136724000796676,1184.4697781000286,None,1187.8344793999568,None,1188.3496570999268,None,1188.3496570999268,None,f,2.313720100093633,1188.3496570999268,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,1196.9769146998879,None,,,,,,,,,,,,,,,,,quick,new_a,white,68,96,248,1191.2173265998717,None,1191.2173265998717,None,2,1.5501111999619752,1191.2173265998717,None,1192.809119099984,None,1193.3289429999422,None,1193.3289429999422,None,f,3.6227753998246044,1193.3289429999422,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,1203.9893632999156,None,,,,,,,,,,,,,,,,,travel,aloud,white,69,58,338,1197.5073179998435,None,1197.5073179998435,None,4,4.268372300080955,1197.5073179998435,None,1201.8166634999216,None,1202.3471975999419,None,1202.3471975999419,None,r,1.6041671999264508,1202.3471975999419,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,1209.9897204998415,None,,,,,,,,,,,,,,,,,brilliant,aloud,white,70,38,30,1204.4944124999456,None,1204.4944124999456,None,2,3.5691017999779433,1204.4944124999456,None,1208.1075321000535,None,1208.612594799837,None,1208.612594799837,None,r,1.3468139998149127,1208.612594799837,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,1214.661531599937,None,,,,,,,,,,,,,,,,,government,sing,white,71,16,139,1210.5167192998342,None,1210.5167192998342,None,6,2.6103274000342935,1210.5167192998342,None,1213.1562542999163,None,1213.6754586999305,None,1213.6754586999305,None,r,0.9479931001551449,1213.6754586999305,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,1220.0830303998664,None,,,,,,,,,,,,,,,,,candidate,silent,white,72,84,39,1215.1921778998803,None,1215.1921778998803,None,4,3.9193874998018146,1215.1921778998803,None,1219.161372500006,None,1219.6910856000613,None,1219.6910856000613,None,f,0.36442060000263155,1219.6910856000613,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,1224.8522423999384,None,,,,,,,,,,,,,,,,,throw,new_c,white,73,176,330,1220.6062559999991,None,1220.6062559999991,None,2,2.9372823000885546,1220.6062559999991,None,1223.588553099893,None,1224.1033739000559,None,1224.1033739000559,None,n,0.7041543000377715,1224.1033739000559,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,1229.2259678998962,None,,,,,,,,,,,,,,,,,review,new_c,white,74,174,263,1225.39001740003,None,1225.39001740003,None,4,2.937435199972242,1225.39001740003,None,1228.3782669999637,None,1228.8984071998857,None,1228.8984071998857,None,f,0.2931524000596255,1228.8984071998857,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,1232.880377399968,None,,,,,,,,,,,,,,,,,danger,new_a,white,75,114,85,1229.7554854999762,None,1229.7554854999762,None,4,2.443853500066325,1229.7554854999762,None,1232.2463197000325,None,1232.7692310998682,None,1232.7692310998682,None,f,0.08625870011746883,1232.7692310998682,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,1236.3484902000055,None,,,,,,,,,,,,,,,,,bitter,sing,white,76,11,23,1233.4038620998617,None,1233.4038620998617,None,2,1.8595655001699924,1233.4038620998617,None,1235.3040839000605,None,1235.8177815000527,None,1235.8177815000527,None,n,0.5095534999854863,1235.8177815000527,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,1242.5591516999993,None,,,,,,,,,,,,,,,,,interior,aloud,white,77,59,164,1236.8708527998533,None,1236.8708527998533,None,5,4.976636900100857,1236.8708527998533,None,1241.8839996999595,None,1242.4055249998346,None,1242.4055249998346,None,f,0.11394179984927177,1242.4055249998346,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,1245.2255418000277,None,,,,,,,,,,,,,,,,,break,aloud,white,78,33,26,1243.0721419998445,None,1243.0721419998445,None,5,1.5035982001572847,1243.0721419998445,None,1244.6244935998693,None,1245.1538690000307,None,1245.1538690000307,None,f,0.03780049993656576,1245.1538690000307,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,1251.3143936998677,None,,,,,,,,,,,,,,,,,message,new_a,white,79,99,189,1245.7547329999506,None,1245.7547329999506,None,2,4.380466600181535,1245.7547329999506,None,1250.1660304998513,None,1250.6832121999469,None,1250.6832121999469,None,r,0.6046778000891209,1250.6832121999469,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,1255.2183305998333,None,,,,,,,,,,,,,,,,,community,new_a,white,80,107,63,1251.8445582999848,None,1251.8445582999848,None,2,2.3069270001724362,1251.8445582999848,None,1254.197978100041,None,1254.7056541000493,None,1254.7056541000493,None,r,0.4858404998667538,1254.7056541000493,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,1259.522845899919,None,,,,,,,,,,,,,,,,,solution,sing,white,81,3,294,1255.7449012999423,None,1255.7449012999423,None,2,1.7667264000046998,1255.7449012999423,None,1257.5551741998643,None,1258.076183799887,None,1258.076183799887,None,f,1.4114641000051051,1258.076183799887,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,1264.0264540000353,None,,,,,,,,,,,,,,,,,comedy,new_c,white,82,150,58,1260.0453633998986,None,1260.0453633998986,None,5,2.5861326998565346,1260.0453633998986,None,1262.673992899945,None,1263.1942371998448,None,1263.1942371998448,None,f,0.7974863001145422,1263.1942371998448,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,1266.7292613999452,None,,,,,,,,,,,,,,,,,color,new_b,white,83,137,56,1264.537761699874,None,1264.537761699874,None,5,1.3660538999829441,1264.537761699874,None,1265.9488111999817,None,1266.4622332998551,None,1266.4622332998551,None,f,0.23331540008075535,1266.4622332998551,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,1271.117891300004,None,,,,,,,,,,,,,,,,,personnel,new_c,white,84,158,219,1267.2521039999556,None,1267.2521039999556,None,4,1.6678377001080662,1267.2521039999556,None,1268.9581452999264,None,1269.4660720999818,None,1269.4660720999818,None,r,1.61371220019646,1269.4660720999818,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,1274.8646143998485,None,,,,,,,,,,,,,,,,,youth,new_a,white,85,117,359,1271.647507699905,None,1271.647507699905,None,4,2.312081800075248,1271.647507699905,None,1274.005961399991,None,1274.5260534000117,None,1274.5260534000117,None,r,0.31304079992696643,1274.5260534000117,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,1279.2431608999614,None,,,,,,,,,,,,,,,,,write,new_c,white,86,163,358,1275.3751939998474,None,1275.3751939998474,None,2,1.4159671999514103,1275.3751939998474,None,1276.83158680005,None,1277.3449576999992,None,1277.3449576999992,None,f,1.862629999872297,1277.3449576999992,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,1285.199765899917,None,,,,,,,,,,,,,,,,,damage,silent,white,87,60,83,1279.7725994999055,None,1279.7725994999055,None,2,4.266816900111735,1279.7725994999055,None,1284.0761793998536,None,1284.5855812998489,None,1284.5855812998489,None,f,0.5819679000414908,1284.5855812998489,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,1288.2180287998635,None,,,,,,,,,,,,,,,,,bicycle,new_b,white,88,127,21,1285.725270499941,None,1285.725270499941,None,2,1.2339543998241425,1285.725270499941,None,1286.9850727999583,None,1287.5060492998455,None,1287.5060492998455,None,r,0.6854864999186248,1287.5060492998455,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,1292.8726190000307,None,,,,,,,,,,,,,,,,,education,new_b,white,89,140,108,1288.7486548998859,None,1288.7486548998859,None,5,3.2429074000101537,1288.7486548998859,None,1292.0372249998618,None,1292.5602034998592,None,1292.5602034998592,None,f,0.2875023998785764,1292.5602034998592,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,1296.9267849999014,None,,,,,,,,,,,,,,,,,quantity,new_c,white,90,154,245,1293.4021800998598,None,1293.4021800998598,None,4,2.8294794999528676,1293.4021800998598,None,1296.2786810998805,None,1296.7971697999164,None,1296.7971697999164,None,f,0.10611930000595748,1296.7971697999164,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,1301.3865145999007,None,,,,,,,,,,,,,,,,,notice,new_a,white,91,119,201,1297.4481643000618,None,1297.4481643000618,None,2,2.5354514999780804,1297.4481643000618,None,1300.0260552000254,None,1300.5452836998738,None,1300.5452836998738,None,r,0.8142729999963194,1300.5452836998738,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,1304.402117999969,None,,,,,,,,,,,,,,,,,appeal,new_b,white,92,134,9,1301.9131725998595,None,1301.9131725998595,None,4,1.6785611999221146,1301.9131725998595,None,1303.6366936999839,None,1304.1556333999615,None,1304.1556333999615,None,f,0.21998480008915067,1304.1556333999615,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,1309.9918879999314,None,,,,,,,,,,,,,,,,,crisis,new_a,white,93,110,79,1304.9233297000173,None,1304.9233297000173,None,2,3.068187299882993,1304.9233297000173,None,1308.033860599855,None,1308.5365476999432,None,1308.5365476999432,None,n,1.4310163999907672,1308.5365476999432,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,1313.410113999853,None,,,,,,,,,,,,,,,,,dance,new_c,white,94,173,84,1310.515973799862,None,1310.515973799862,None,2,1.8755852000322193,1310.515973799862,None,1312.4399576999713,None,1312.9614651000593,None,1312.9614651000593,None,r,0.4140576000791043,1312.9614651000593,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,1316.8667560999747,None,,,,,,,,,,,,,,,,,vision,sing,white,95,23,347,1313.935891999863,None,1313.935891999863,None,5,2.2316514998674393,1313.935891999863,None,1316.2122718000319,None,1316.7318068998866,None,1316.7318068998866,None,f,0.10774230002425611,1316.7318068998866,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,1319.3330624999944,None,,,,,,,,,,,,,,,,,shock,new_b,white,96,124,284,1317.3915019999258,None,1317.3915019999258,None,5,1.2800586998928338,1317.3915019999258,None,1318.7132647000253,None,1319.2336164000444,None,1319.2336164000444,None,f,0.062072299886494875,1319.2336164000444,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,1326.708193999948,None,,,,,,,,,,,,,,,,,piece,silent,white,97,73,221,1319.8558685998432,None,1319.8558685998432,None,3,4.303551700199023,1319.8558685998432,None,1324.204694399843,None,1324.7146941998508,None,1324.7146941998508,None,r,1.9649032999295741,1324.7146941998508,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,1330.4818788999692,None,,,,,,,,,,,,,,,,,mayor,sing,white,98,2,183,1327.233583400026,None,1327.233583400026,None,5,2.5178023998159915,1327.233583400026,None,1329.789414800005,None,1330.3132503998931,None,1330.3132503998931,None,f,0.1263830999378115,1330.3132503998931,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,1332.8801646998618,None,,,,,,,,,,,,,,,,,incident,aloud,white,99,40,158,1331.0003585999366,None,1331.0003585999366,None,5,1.2870300998911262,1331.0003585999366,None,1332.3200974999927,None,1332.8313938998617,None,1332.8313938998617,None,f,0.02407480007968843,1332.8313938998617,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,1336.183087799931,None,,,,,,,,,,,,,,,,,bright,new_a,white,100,101,29,1333.4096786999144,None,1333.4096786999144,None,5,1.3819936998188496,1333.4096786999144,None,1334.8319548999425,None,1335.3549064998515,None,1335.3549064998515,None,f,0.8047331999987364,1335.3549064998515,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,1339.5439883000217,None,,,,,,,,,,,,,,,,,corner,aloud,white,101,30,69,1336.7044357999694,None,1336.7044357999694,None,3,1.8552604001015425,1336.7044357999694,None,1338.6111182998866,None,1339.1174714998342,None,1339.1174714998342,None,r,0.39384760009124875,1339.1174714998342,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,1343.528060700046,None,,,,,,,,,,,,,,,,,empty,silent,white,102,81,112,1340.062706100056,None,1340.062706100056,None,3,2.288698800140992,1340.062706100056,None,1342.3977544999216,None,1342.9099741999526,None,1342.9099741999526,None,r,0.5777245999779552,1342.9099741999526,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,1347.2094121000264,None,,,,,,,,,,,,,,,,,skill,new_c,white,103,171,289,1344.0518745998852,None,1344.0518745998852,None,4,2.131743799895048,1344.0518745998852,None,1346.2248263999354,None,1346.7430432999972,None,1346.7430432999972,None,f,0.44050020002759993,1346.7430432999972,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,1353.2173546999693,None,,,,,,,,,,,,,,,,,sleep,silent,white,104,72,290,1347.7317830000538,None,1347.7317830000538,None,6,3.4838633998297155,1347.7317830000538,None,1351.2824967000633,None,1351.7955284998752,None,1351.7955284998752,None,f,1.3960692000109702,1351.7955284998752,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,1357.1036016999278,None,,,,,,,,,,,,,,,,,drama,aloud,white,105,37,103,1353.7461351000238,None,1353.7461351000238,None,5,2.0613879000302404,1353.7461351000238,None,1355.852828499861,None,1356.360681900056,None,1356.360681900056,None,f,0.7187906999606639,1356.360681900056,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,1363.4924641000107,None,,,,,,,,,,,,,,,,,attack,sing,white,106,28,13,1357.6308648998383,None,1357.6308648998383,None,6,2.8967458000406623,1357.6308648998383,None,1360.575481100008,None,1361.1002432999667,None,1361.1002432999667,None,f,2.3553377999924123,1361.1002432999667,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,1367.164636499947,None,,,,,,,,,,,,,,,,,series,aloud,white,107,57,279,1364.0159310000017,None,1364.0159310000017,None,2,1.855697900056839,1364.0159310000017,None,1365.913462499855,None,1366.4287759000435,None,1366.4287759000435,None,r,0.7068280000239611,1366.4287759000435,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,1371.2669734999072,None,,,,,,,,,,,,,,,,,volume,silent,white,108,64,349,1367.693518599961,None,1367.693518599961,None,3,2.52995130000636,1367.693518599961,None,1370.2517440000083,None,1370.7768741999753,None,1370.7768741999753,None,r,0.45467990008182824,1370.7768741999753,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,1379.6602739000227,None,,,,,,,,,,,,,,,,,phrase,new_c,white,109,162,220,1371.7962358999066,None,1371.7962358999066,None,2,5.467515999916941,1371.7962358999066,None,1377.3074433000293,None,1377.8263286000583,None,1377.8263286000583,None,n,1.80529799987562,1377.8263286000583,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,1385.2666156999767,None,,,,,,,,,,,,,,,,,state,silent,white,110,85,303,1380.186457999982,None,1380.186457999982,None,2,1.717123200185597,1380.186457999982,None,1381.9459479998332,None,1382.4651401999872,None,1382.4651401999872,None,f,2.7747050998732448,1382.4651401999872,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,1388.7853931998834,None,,,,,,,,,,,,,,,,,interview,new_a,white,111,103,165,1385.7964583998546,None,1385.7964583998546,None,5,1.8910926999524236,1385.7964583998546,None,1387.734135699924,None,1388.2589046000503,None,1388.2589046000503,None,r,0.5006246999837458,1388.2589046000503,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,1392.6567597999237,None,,,,,,,,,,,,,,,,,shape,new_b,white,112,128,282,1389.3128444000613,None,1389.3128444000613,None,4,2.550731400027871,1389.3128444000613,None,1391.9004120999016,None,1392.4266904999968,None,1392.4266904999968,None,f,0.1969244999345392,1392.4266904999968,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,1396.359485300025,None,,,,,,,,,,,,,,,,,power,new_b,white,113,123,230,1393.1825269998517,None,1393.1825269998517,None,5,1.9290065001696348,1393.1825269998517,None,1395.1585138000082,None,1395.6663401999976,None,1395.6663401999976,None,f,0.6691608999390155,1395.6663401999976,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,1400.9470714000054,None,,,,,,,,,,,,,,,,,portion,new_c,white,114,172,228,1396.8828298000153,None,1396.8828298000153,None,2,2.5570789000485092,1396.8828298000153,None,1399.474706399953,None,1399.9898500000127,None,1399.9898500000127,None,r,0.9294386999681592,1399.9898500000127,None,,,NC18,001,2021_Nov_01_1452,ProdSingRedo,3.2.3,59.95649551478444,
