StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,1989.4497463777661,None,,,,,,,,,,,,,,,,,brief,sing,white,52,22,28,1987.1489138244651,None,1987.1489138244651,None,4,1.531456952681765,1987.1489138244651,None,1988.7171819459181,None,1989.2329562949017,None,1989.2329562949017,None,f,0.17555024079047143,1989.2329562949017,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,1992.3672598518897,None,,,,,,,,,,,,,,,,,pattern,aloud,white,53,48,214,1989.9663893564139,None,1989.9663893564139,None,6,1.3138343165628612,1989.9663893564139,None,1991.319177336758,None,1991.8337932021823,None,1991.8337932021823,None,r,0.48626613710075617,1991.8337932021823,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,1995.102234551916,None,,,,,,,,,,,,,,,,,season,new_b,white,54,126,277,1992.883960987907,None,1992.883960987907,None,1,1.372069191886112,1992.883960987907,None,1994.2843208175618,None,1994.7849770325702,None,1994.7849770325702,None,n,0.294991307426244,1994.7849770325702,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,1999.4694729445037,None,,,,,,,,,,,,,,,,,trend,sing,white,55,16,340,1995.618261745898,None,1995.618261745898,None,6,1.917481129989028,1995.618261745898,None,1997.5686948166694,None,1998.0856761657633,None,1998.0856761657633,None,r,1.3460289668291807,1998.0856761657633,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,2002.8371526494157,None,,,,,,,,,,,,,,,,,passage,sing,white,56,9,212,1999.9861087701283,None,1999.9861087701283,None,2,1.9738036517519504,1999.9861087701283,None,2002.0033535382245,None,2002.520378116751,None,2002.520378116751,None,f,0.27888263086788356,2002.520378116751,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,2005.3544994262047,None,,,,,,,,,,,,,,,,,mankind,new_b,white,57,128,178,2003.353834814392,None,2003.353834814392,None,1,1.2295592164155096,2003.353834814392,None,2004.637590229744,None,2005.1378645338118,None,2005.1378645338118,None,n,0.18950958037748933,2005.1378645338118,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,2007.9053610581905,None,,,,,,,,,,,,,,,,,personnel,new_a,white,58,94,219,2005.8712279305328,None,2005.8712279305328,None,1,1.32804961130023,2005.8712279305328,None,2007.2411838616244,None,2007.7553298026323,None,2007.7553298026323,None,n,0.10807206551544368,2007.7553298026323,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,2010.422561975196,None,,,,,,,,,,,,,,,,,cousin,new_b,white,59,141,76,2008.4221698010806,None,2008.4221698010806,None,1,1.2090722487773746,2008.4221698010806,None,2009.6764549468644,None,2010.1894128588028,None,2010.1894128588028,None,n,0.20140106533654034,2010.1894128588028,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,2013.023605076829,None,,,,,,,,,,,,,,,,,frank,new_c,white,60,162,133,2010.9395094250795,None,2010.9395094250795,None,1,1.2673276502173394,2010.9395094250795,None,2012.223174027633,None,2012.723318643868,None,2012.723318643868,None,n,0.2675332226790488,2012.723318643868,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,2015.3076466142666,None,,,,,,,,,,,,,,,,,device,silent,white,61,80,93,2013.5421268206555,None,2013.5421268206555,None,1,0.8728749989531934,2013.5421268206555,None,2014.4634889485314,None,2014.9573522505816,None,2014.9573522505816,None,n,0.3133749661501497,2014.9573522505816,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,2018.4418954348657,None,,,,,,,,,,,,,,,,,title,aloud,white,62,35,331,2015.8243154061493,None,2015.8243154061493,None,2,1.7745015411637723,2015.8243154061493,None,2017.6415362271946,None,2018.1585228634067,None,2018.1585228634067,None,n,0.24799201358109713,2018.1585228634067,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,2021.3094774850179,None,,,,,,,,,,,,,,,,,music,silent,white,63,67,196,2018.9587763303425,None,2018.9587763303425,None,6,1.311667874455452,2018.9587763303425,None,2020.3114041446242,None,2020.826020943001,None,2020.826020943001,None,r,0.4443850084207952,2020.826020943001,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,2024.0603397390805,None,,,,,,,,,,,,,,,,,contract,new_a,white,64,107,68,2021.8261363247875,None,2021.8261363247875,None,1,1.4441296756267548,2021.8261363247875,None,2023.3131781017873,None,2023.826937155798,None,2023.826937155798,None,n,0.18719105795025826,2023.826937155798,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,2026.4774905845989,None,,,,,,,,,,,,,,,,,pressure,sing,white,65,27,232,2024.5771375969052,None,2024.5771375969052,None,3,1.2769024788867682,2024.5771375969052,None,2025.897313561989,None,2026.4110268987715,None,2026.4110268987715,None,f,0.03480986878275871,2026.4110268987715,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,2028.8813616305124,None,,,,,,,,,,,,,,,,,state,aloud,white,66,42,303,2026.9944495414384,None,2026.9944495414384,None,1,1.211429335642606,2026.9944495414384,None,2028.231697979616,None,2028.7617740817368,None,2028.7617740817368,None,n,0.1003330834209919,2028.7617740817368,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,2032.3459701873362,None,,,,,,,,,,,,,,,,,bureau,silent,white,67,78,37,2029.3996802896727,None,2029.3996802896727,None,6,1.286364102968946,2029.3996802896727,None,2030.7353236447088,None,2031.2289683120325,None,2031.2289683120325,None,r,1.0965136638842523,2031.2289683120325,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,2036.5140227840748,None,,,,,,,,,,,,,,,,,under,sing,white,68,20,343,2032.8462541324552,None,2032.8462541324552,None,5,2.823611296946183,2032.8462541324552,None,2035.7159478885587,None,2036.2307282742113,None,2036.2307282742113,None,r,0.2625770897138864,2036.2307282742113,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,2039.3149318438955,None,,,,,,,,,,,,,,,,,partner,new_c,white,69,177,211,2037.0141291469336,None,2037.0141291469336,None,1,1.1990284286439419,2037.0141291469336,None,2038.2311838925816,None,2038.7313054946717,None,2038.7313054946717,None,n,0.5379164710175246,2038.7313054946717,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,2041.8489825560246,None,,,,,,,,,,,,,,,,,revolution,new_c,white,70,153,264,2039.8316762093455,None,2039.8316762093455,None,1,1.2774946275167167,2039.8316762093455,None,2041.1522975298576,None,2041.6657384284772,None,2041.6657384284772,None,n,0.16324916575103998,2041.6657384284772,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,2044.4665837327484,None,,,,,,,,,,,,,,,,,death,aloud,white,71,56,86,2042.3491486313287,None,2042.3491486313287,None,6,1.279889034340158,2042.3491486313287,None,2043.6671130587347,None,2044.166234788252,None,2044.166234788252,None,r,0.2547031329013407,2044.166234788252,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,2046.950628691353,None,,,,,,,,,,,,,,,,,alert,sing,white,72,0,6,2044.983275538776,None,2044.983275538776,None,6,1.3015736718662083,2044.983275538776,None,2046.335847061593,None,2046.8504965153988,None,2046.8504965153988,None,r,0.08242743532173336,2046.8504965153988,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,2049.701403242536,None,,,,,,,,,,,,,,,,,skill,new_b,white,73,148,289,2047.4683362308424,None,2047.4683362308424,None,3,1.5283338672015816,2047.4683362308424,None,2049.038107737433,None,2049.5513262695167,None,2049.5513262695167,None,r,0.11707091797143221,2049.5513262695167,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,2052.9191866668407,None,,,,,,,,,,,,,,,,,people,aloud,white,74,37,216,2050.2183348315302,None,2050.2183348315302,None,1,2.010110374772921,2050.2183348315302,None,2052.2712235765066,None,2052.7858158058953,None,2052.7858158058953,None,n,0.09864682890474796,2052.7858158058953,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,2057.8206813440192,None,,,,,,,,,,,,,,,,,patient,new_c,white,75,160,213,2053.4359801704995,None,2053.4359801704995,None,3,3.0642639664001763,2053.4359801704995,None,2056.5374729817268,None,2057.053796560969,None,2057.053796560969,None,n,0.7262601037509739,2057.053796560969,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,2060.638261683751,None,,,,,,,,,,,,,,,,,couch,new_b,white,76,132,70,2058.3375028381124,None,2058.3375028381124,None,1,1.4666157658211887,2058.3375028381124,None,2059.837815084262,None,2060.3547961225267,None,2060.3547961225267,None,n,0.24929697928018868,2060.3547961225267,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,2064.606145406142,None,,,,,,,,,,,,,,,,,defeat,new_c,white,77,155,88,2061.1548673419748,None,2061.1548673419748,None,1,2.7289126424584538,2061.1548673419748,None,2063.9224167370703,None,2064.439376938157,None,2064.439376938157,None,n,0.12456887285225093,2064.439376938157,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,2066.9568319437094,None,,,,,,,,,,,,,,,,,south,silent,white,78,83,296,2065.12280953303,None,2065.12280953303,None,1,1.1288174758665264,2065.12280953303,None,2066.2897997456603,None,2066.8067789177876,None,2066.8067789177876,None,n,0.10903990478254855,2066.8067789177876,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,2069.1741647257004,None,,,,,,,,,,,,,,,,,throw,aloud,white,79,43,330,2067.4736434856895,None,2067.4736434856895,None,1,0.9221265718806535,2067.4736434856895,None,2068.4431587264407,None,2068.9574352882337,None,2068.9574352882337,None,n,0.18199514201842248,2068.9574352882337,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,2072.791722984053,None,,,,,,,,,,,,,,,,,minute,aloud,white,80,36,192,2069.690966937458,None,2069.690966937458,None,6,1.8164856114890426,2069.690966937458,None,2071.541376372101,None,2072.0583835344296,None,2072.0583835344296,None,r,0.705012735677883,2072.0583835344296,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,2075.4594173061196,None,,,,,,,,,,,,,,,,,dream,silent,white,81,86,104,2073.308643998811,None,2073.308643998811,None,2,1.358702311757952,2073.308643998811,None,2074.7097660952713,None,2075.2258735278156,None,2075.2258735278156,None,n,0.20121104316785932,2075.2258735278156,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,2077.7601282575633,None,,,,,,,,,,,,,,,,,congress,new_b,white,82,127,67,2075.976096672006,None,2075.976096672006,None,1,1.1308386798482388,2075.976096672006,None,2077.1431136310566,None,2077.65996342618,None,2077.65996342618,None,n,0.05503714922815561,2077.65996342618,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,2080.1940900229383,None,,,,,,,,,,,,,,,,,agency,new_a,white,83,106,4,2078.2768838189077,None,2078.2768838189077,None,3,1.350034054601565,2078.2768838189077,None,2079.6648844161537,None,2080.1606286601163,None,2080.1606286601163,None,n,0.0019412767142057419,2080.1606286601163,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,2082.8617016181815,None,,,,,,,,,,,,,,,,,route,aloud,white,84,58,267,2080.6964819417335,None,2080.6964819417335,None,6,1.2582155931741,2080.6964819417335,None,2081.996792944148,None,2082.511601631064,None,2082.511601631064,None,r,0.31517566950060427,2082.511601631064,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,2085.179070165381,None,,,,,,,,,,,,,,,,,symbol,aloud,white,85,44,321,2083.3809871836565,None,2083.3809871836565,None,6,1.1494773605372757,2083.3809871836565,None,2084.595469940221,None,2085.0956130011473,None,2085.0956130011473,None,r,0.04298425395973027,2085.0956130011473,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,2088.480084965937,None,,,,,,,,,,,,,,,,,youth,silent,white,86,77,359,2085.695683598751,None,2085.695683598751,None,2,2.0425855489447713,2085.695683598751,None,2087.7855763339903,None,2088.280066927895,None,2088.280066927895,None,n,0.15414115134626627,2088.280066927895,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,2091.1640574608464,None,,,,,,,,,,,,,,,,,management,sing,white,87,24,177,2088.9800075264648,None,2088.9800075264648,None,6,1.6223371201194823,2088.9800075264648,None,2090.6314864980523,None,2091.131083749933,None,2091.131083749933,None,r,0.014864667318761349,2091.131083749933,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,2093.581587729277,None,,,,,,,,,,,,,,,,,edition,new_c,white,88,168,107,2091.6808773998637,None,2091.6808773998637,None,1,1.209035239648074,2091.6808773998637,None,2092.933930354193,None,2093.4314454456326,None,2093.4314454456326,None,n,0.12255357787944376,2093.4314454456326,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,2096.999354359228,None,,,,,,,,,,,,,,,,,poetry,new_a,white,89,112,225,2094.0816850729752,None,2094.0816850729752,None,1,1.0961270879488438,2094.0816850729752,None,2095.2153476539534,None,2095.732244721614,None,2095.732244721614,None,f,1.2214414335321635,2095.732244721614,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,2099.5334766018204,None,,,,,,,,,,,,,,,,,graduate,aloud,white,90,30,141,2097.516023151111,None,2097.516023151111,None,6,1.1976111913099885,2097.516023151111,None,2098.749756329693,None,2099.2667103107087,None,2099.2667103107087,None,r,0.23090927745215595,2099.2667103107087,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,2102.067591380328,None,,,,,,,,,,,,,,,,,cross,new_b,white,91,131,80,2100.0502769476734,None,2100.0502769476734,None,1,1.3749602695461363,2100.0502769476734,None,2101.450478166109,None,2101.9675354000647,None,2101.9675354000647,None,n,0.06599469413049519,2101.9675354000647,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,2104.80158984405,None,,,,,,,,,,,,,,,,,working,sing,white,92,5,357,2102.5676252795383,None,2102.5676252795383,None,6,1.4259528333786875,2102.5676252795383,None,2104.051360479789,None,2104.551658730954,None,2104.551658730954,None,r,0.22540111537091434,2104.551658730954,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,2109.6532488858793,None,,,,,,,,,,,,,,,,,history,sing,white,93,7,153,2105.318332654424,None,2105.318332654424,None,2,1.562859168741852,2105.318332654424,None,2106.935592350783,None,2107.435883448925,None,2107.435883448925,None,f,2.1734173868317157,2107.435883448925,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,2111.970480903052,None,,,,,,,,,,,,,,,,,swift,aloud,white,94,38,320,2110.1699039936066,None,2110.1699039936066,None,1,1.1591423801146448,2110.1699039936066,None,2111.372236822266,None,2111.8872625885997,None,2111.8872625885997,None,n,0.04172842646948993,2111.8872625885997,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,2114.1216171500273,None,,,,,,,,,,,,,,,,,incident,new_a,white,95,99,158,2112.4872862249613,None,2112.4872862249613,None,1,0.9612634156364948,2112.4872862249613,None,2113.475536867976,None,2114.0045742222574,None,2114.0045742222574,None,n,0.08403625036589801,2114.0045742222574,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,2116.65539760096,None,,,,,,,,,,,,,,,,,tennis,new_a,white,96,103,323,2114.637911806116,None,2114.637911806116,None,1,1.3626999356783926,2114.637911806116,None,2116.041004413273,None,2116.538500533439,None,2116.538500533439,None,n,0.07000475819222629,2116.538500533439,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,2119.2228235281073,None,,,,,,,,,,,,,,,,,group,new_c,white,97,174,143,2117.1729403093923,None,2117.1729403093923,None,1,1.2674480080604553,2117.1729403093923,None,2118.4891761860345,None,2119.0061087077484,None,2119.0061087077484,None,f,0.1782951473724097,2119.0061087077484,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,2122.7239185671788,None,,,,,,,,,,,,,,,,,signal,silent,white,98,62,287,2119.7395069370978,None,2119.7395069370978,None,3,2.3249535830691457,2119.7395069370978,None,2122.1098469558638,None,2122.623904883163,None,2122.623904883163,None,f,0.0642232249956578,2122.623904883163,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,2124.9912888249382,None,,,,,,,,,,,,,,,,,candidate,new_c,white,99,176,39,2123.2407217121217,None,2123.2407217121217,None,1,1.1193797991145402,2123.2407217121217,None,2124.411182710901,None,2124.924577270169,None,2124.924577270169,None,n,0.027471457608044147,2124.924577270169,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,2127.875507944729,None,,,,,,,,,,,,,,,,,article,sing,white,100,1,11,2125.5079694348387,None,2125.5079694348387,None,3,1.7402695144992322,2125.5079694348387,None,2127.2947036304977,None,2127.8087724428624,None,2127.8087724428624,None,f,0.023315533762797713,2127.8087724428624,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,2130.3762531061657,None,,,,,,,,,,,,,,,,,appeal,new_c,white,101,150,9,2128.392322596628,None,2128.392322596628,None,1,1.199578280793503,2128.392322596628,None,2129.6287397253327,None,2130.142857987201,None,2130.142857987201,None,n,0.18485885160043836,2130.142857987201,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,2132.526910409564,None,,,,,,,,,,,,,,,,,junior,new_a,white,102,118,167,2130.8762751873583,None,2130.8762751873583,None,1,0.8513321785721928,2130.8762751873583,None,2131.776798915351,None,2132.2934145256877,None,2132.2934145256877,None,n,0.18613489414565265,2132.2934145256877,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,2135.1276988005266,None,,,,,,,,,,,,,,,,,executive,silent,white,103,60,122,2133.0447523023468,None,2133.0447523023468,None,1,1.3550013839267194,2133.0447523023468,None,2134.4481496918015,None,2134.9609533466864,None,2134.9609533466864,None,n,0.11846980638802052,2134.9609533466864,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,2137.813170015812,None,,,,,,,,,,,,,,,,,territory,aloud,white,104,39,324,2135.644392472692,None,2135.644392472692,None,6,1.5708438428118825,2135.644392472692,None,2137.2637520565186,None,2137.7783794291317,None,2137.7783794291317,None,r,0.005101371323689818,2137.7783794291317,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,2141.062740988098,None,,,,,,,,,,,,,,,,,expansion,silent,white,105,82,123,2138.345213207649,None,2138.345213207649,None,1,1.7340625301003456,2138.345213207649,None,2140.113169393735,None,2140.6294180215336,None,2140.6294180215336,None,n,0.40956736472435296,2140.6294180215336,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,2143.847037547501,None,,,,,,,,,,,,,,,,,theme,new_b,white,106,143,326,2141.562789815478,None,2141.562789815478,None,1,1.4842073016334325,2141.562789815478,None,2143.0804942450486,None,2143.5969804783817,None,2143.5969804783817,None,n,0.20990729029290378,2143.5969804783817,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,2146.3478110102005,None,,,,,,,,,,,,,,,,,individual,aloud,white,107,50,160,2144.3656283337623,None,2144.3656283337623,None,6,1.3929100800305605,2144.3656283337623,None,2145.7820924860425,None,2146.297813964775,None,2146.297813964775,None,r,0.004842306254431605,2146.297813964775,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,2148.6485350236762,None,,,,,,,,,,,,,,,,,bright,new_a,white,108,114,29,2146.8537987379823,None,2146.8537987379823,None,1,1.1608603566419333,2146.8537987379823,None,2148.0482722267043,None,2148.565163074294,None,2148.565163074294,None,n,0.04952059010975063,2148.565163074294,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,2151.7828298725653,None,,,,,,,,,,,,,,,,,company,silent,white,109,69,64,2149.165578262182,None,2149.165578262182,None,1,1.8649030760861933,2149.165578262182,None,2151.0667669132818,None,2151.5827490119264,None,2151.5827490119264,None,n,0.15959768742322922,2151.5827490119264,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,2154.983791802777,None,,,,,,,,,,,,,,,,,count,sing,white,110,21,72,2152.2996271082666,None,2152.2996271082666,None,4,2.0667264827061445,2152.2996271082666,None,2154.4030907412525,None,2154.917115702294,None,2154.917115702294,None,f,0.033260144060477614,2154.917115702294,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,2157.3845120840706,None,,,,,,,,,,,,,,,,,phrase,silent,white,111,64,220,2155.5004506425466,None,2155.5004506425466,None,1,1.2258446046616882,2155.5004506425466,None,2156.7675350890495,None,2157.2845550023485,None,2157.2845550023485,None,n,0.05772918532602489,2157.2845550023485,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,2159.9019247936085,None,,,,,,,,,,,,,,,,,suggestion,silent,white,112,87,314,2157.90121975122,None,2157.90121975122,None,1,1.3447261780966073,2157.90121975122,None,2159.2849720565137,None,2159.8019406546373,None,2159.8019406546373,None,n,0.059969024267047644,2159.8019406546373,None,,,NC6,001,2019_Dec_04_1446,ProdSingRedo,3.2.4,59.976571981129325,
