trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.4689991001505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,111,75,aloud,blue,686.4689013999887,None,None,686.4689013999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.9879493000917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,17,76,sing,white,688.9746985000093,None,None,688.9746985000093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.4904593999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,77,77,silent,red,691.4908339001704,None,None,691.4908339001704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0104527000804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,79,78,sing,white,693.9944621000905,None,None,693.9944621000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.5122458001133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,39,79,silent,red,696.5125755001791,None,None,696.5125755001791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0311493000481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,107,80,aloud,blue,699.0164020000957,None,None,699.0164020000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.5334740001708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,119,81,aloud,blue,701.5337750001345,None,None,701.5337750001345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.0530843001325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,9,82,sing,white,704.0389016000554,None,None,704.0389016000554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.5552699000109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,81,83,aloud,blue,706.5556906000711,None,None,706.5556906000711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0576685999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,49,84,silent,red,709.0562519000378,None,None,709.0562519000378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.5601894999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,89,85,aloud,blue,711.559512300184,None,None,711.559512300184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0626970001031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,26,86,sing,white,714.0614742999896,None,None,714.0614742999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.5818914000411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,95,87,aloud,blue,716.5679769001435,None,None,716.5679769001435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0843615999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,97,88,aloud,blue,719.0823743999936,None,None,719.0823743999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5868396000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,110,89,aloud,blue,721.5851736001205,None,None,721.5851736001205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.1060858001001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,41,90,silent,red,724.0917976000346,None,None,724.0917976000346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.6086424000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,60,91,silent,red,726.6087208001409,None,None,726.6087208001409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.1110748001374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,106,92,aloud,blue,729.1111367000267,None,None,729.1111367000267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.6303222000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,69,93,silent,red,731.6236247001216,None,None,731.6236247001216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.1498581999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,52,94,silent,red,734.1346039001364,None,None,734.1346039001364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.6522227001842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,47,95,silent,red,736.65296950005,None,None,736.65296950005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.1712782999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,93,96,aloud,blue,739.1568269999698,None,None,739.1568269999698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6739102001302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,62,97,silent,red,741.6718758000061,None,None,741.6718758000061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.1927677001804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,104,98,aloud,blue,744.1779462001286,None,None,744.1779462001286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.7119937001262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,59,99,silent,red,746.6990220001899,None,None,746.6990220001899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.2312576000113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,36,100,sing,white,749.2180415000767,None,None,749.2180415000767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.7508078999817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,29,101,sing,white,751.7356308000162,None,None,751.7356308000162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2535990001634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,114,102,aloud,blue,754.2538491000887,None,None,754.2538491000887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.7724957000464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,51,103,silent,red,756.7619470001664,None,None,756.7619470001664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.292739600176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,98,104,aloud,blue,759.2771238000132,None,None,759.2771238000132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.8106772999745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,56,105,silent,red,761.8028467001859,None,None,761.8028467001859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.3130657000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,74,106,silent,red,764.31307140016,None,None,764.31307140016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.815696200123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,15,107,sing,white,766.8139249000233,None,None,766.8139249000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.3180523000192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,20,108,sing,white,769.3180415001698,None,None,769.3180415001698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.8208215001505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,102,109,aloud,blue,771.8211738001555,None,None,771.8211738001555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.3395557000767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,23,110,sing,white,774.3250510999933,None,None,774.3250510999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.8588954000734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,28,111,sing,white,776.8442524001002,None,None,776.8442524001002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.3617416000925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,86,112,aloud,blue,779.3599496001843,None,None,779.3599496001843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.8812832001131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,7,113,sing,white,781.8658912000246,None,None,781.8658912000246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.3830165001564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,44,114,silent,red,784.3829131000675,None,None,784.3829131000675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.902372200042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,46,115,silent,red,786.8994758001063,None,None,786.8994758001063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.4046979001723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,72,116,silent,red,789.4029241001699,None,None,789.4029241001699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.9071912001818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,35,117,sing,white,791.907781300135,None,None,791.907781300135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.4265028999653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,101,118,aloud,blue,794.4127687001601,None,None,794.4127687001601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.9292423001025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,103,119,aloud,blue,796.9279794001486,None,None,796.9279794001486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.4310563001782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,64,120,silent,red,799.4318603000138,None,None,799.4318603000138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9317899001762,None,space,1.0731764999218285,811.9095825999975,None,,,,,,,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.0132536001038,None,space,23.995530999964103,822.9872803001199,None,,,,,,,,,,,,,,,,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.8345037000254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,8,1,sing,old,yellow,847.5261047000531,None,y,847.5261047000531,None,"['y', 'return']","[4.6482585000339895, 5.264378200052306]",847.5261047000531,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.619468400022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,80,2,aloud,old,yellow,853.3449222000781,None,y,853.3449222000781,None,"['y', 'return']","[1.0214940998703241, 1.229485800024122]",853.3449222000781,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.454735700041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,124,3,silent,new,yellow,855.1291690999642,None,n,855.1291690999642,None,"['n', 'return']","[1.0613868001382798, 1.2852530002128333]",855.1291690999642,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.5568315000273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,135,4,silent,new,yellow,856.976437699981,None,n,856.976437699981,None,"['n', 'return']","[1.3580255000852048, 1.5419439999386668]",856.976437699981,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.9092882999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,162,5,aloud,new,yellow,859.073280800134,None,n,859.073280800134,None,"['n', 'return']","[1.5654815998859704, 1.7891404000110924]",859.073280800134,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.8469317001291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,51,6,silent,old,yellow,861.4242389001884,None,y,861.4242389001884,None,"['y', 'return']","[3.158280899981037, 3.374314600136131]",861.4242389001884,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.5477360000368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,65,7,silent,old,yellow,865.3705981001258,None,y,865.3705981001258,None,"['y', 'return']","[0.9319342998787761, 1.140220999950543]",865.3705981001258,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.2327831999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,17,8,sing,old,yellow,867.0573412000667,None,y,867.0573412000667,None,"['y', 'return']","[0.9091014999430627, 1.1331293999683112]",867.0573412000667,None,,,99NC,001,2023_Sep_08_1325,ExactRep-v3-final,2021.2.3,60.019794581157036,
