trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.1584164998494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,9,19,sing,white,500.15621359995566,None,None,500.15621359995566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.66090639983304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,94,20,aloud,red,502.65877079986967,None,None,502.65877079986967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.16327729984187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,58,21,silent,blue,505.1611157997977,None,None,505.1611157997977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.6656036998611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,80,22,aloud,red,507.6641201998573,None,None,507.6641201998573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.1849603999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,43,23,silent,blue,510.1756694999058,None,None,510.1756694999058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.687751499936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,110,24,aloud,red,512.6852704999037,None,None,512.6852704999037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.189969399944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,71,25,silent,blue,515.187792299781,None,None,515.187792299781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7095146998763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,114,26,aloud,red,517.693833099911,None,None,517.693833099911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.2286580998916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,88,27,aloud,red,520.2141512997914,None,None,520.2141512997914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.7312801999506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,64,28,silent,blue,522.7310537998565,None,None,522.7310537998565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.2504085998517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,63,29,silent,blue,525.235982199898,None,None,525.235982199898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.7529417998157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,21,30,sing,white,527.7535889998544,None,None,527.7535889998544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.2716452998575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,67,31,silent,blue,530.2560564999003,None,None,530.2560564999003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.773992799921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,34,32,sing,white,532.7718991998117,None,None,532.7718991998117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.2772394998465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,14,33,sing,white,535.2745280999225,None,None,535.2745280999225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.7793737999164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,20,34,sing,white,537.7789961998351,None,None,537.7789961998351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2815706999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,93,35,aloud,red,540.2803107998334,None,None,540.2803107998334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.7842830999289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,109,36,aloud,red,542.7827200999018,None,None,542.7827200999018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.3034381999169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,96,37,aloud,red,545.2965972998645,None,None,545.2965972998645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.8059848998673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,79,38,sing,white,547.8059202998411,None,None,547.8059202998411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.3312058998272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,11,39,sing,white,550.3095272998326,None,None,550.3095272998326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.8442826999817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,28,40,sing,white,552.8455278999172,None,None,552.8455278999172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.3634338998236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,117,41,aloud,red,555.3638216999825,None,None,555.3638216999825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.8660253998823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,22,42,sing,white,557.8638128999155,None,None,557.8638128999155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.3684811999556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,54,43,silent,blue,560.3664180999622,None,None,560.3664180999622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8714934999589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,77,44,silent,blue,562.8688310999423,None,None,562.8688310999423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.3734870997723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,59,45,silent,blue,565.3714420998003,None,None,565.3714420998003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.8763880999759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,2,46,sing,white,567.8748582999688,None,None,567.8748582999688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.3955490998924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,57,47,silent,blue,570.3806052999571,None,None,570.3806052999571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.8980800998397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,10,48,sing,white,572.8988478998654,None,None,572.8988478998654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.4000055999495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,48,49,silent,blue,575.3983571999706,None,None,575.3983571999706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.9023258998059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,31,50,sing,white,577.9006124997977,None,None,577.9006124997977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.4052956998348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,86,51,aloud,red,580.4033536999486,None,None,580.4033536999486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.907844599802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,13,52,sing,white,582.9060707997996,None,None,582.9060707997996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4268082999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,85,53,aloud,red,585.4133985999506,None,None,585.4133985999506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.9293725998141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,33,54,sing,white,587.927678299835,None,None,587.927678299835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.431844699895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,95,55,aloud,red,590.4316223999485,None,None,590.4316223999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9348133997992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,106,56,aloud,red,592.934507599799,None,None,592.934507599799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.4368634999264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,60,57,silent,blue,595.4362371999305,None,None,595.4362371999305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.9560765998904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,51,58,silent,blue,597.9421682998072,None,None,597.9421682998072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.4751820999663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,0,59,sing,white,600.4602561998181,None,None,600.4602561998181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.977683799807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,74,60,silent,blue,602.9757328999694,None,None,602.9757328999694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.4802843998186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,66,61,silent,blue,605.4804192997981,None,None,605.4804192997981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.9828235998284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,115,62,aloud,red,607.9835401999298,None,None,607.9835401999298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.4852957997937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,1,63,sing,white,610.4853546998929,None,None,610.4853546998929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.9876576999668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,113,64,aloud,red,612.9882805999368,None,None,612.9882805999368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.4901860998943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,46,65,silent,blue,615.4879406997934,None,None,615.4879406997934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.9928386998363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,81,66,aloud,red,617.9926120999735,None,None,617.9926120999735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4952485999092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,104,67,aloud,red,620.493573699845,None,None,620.493573699845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.9977242997847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,108,68,aloud,red,622.996264499845,None,None,622.996264499845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.5001983998809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,89,69,aloud,red,625.4982138997875,None,None,625.4982138997875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.0198797998019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,12,70,sing,white,628.0045106997713,None,None,628.0045106997713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.5386021998711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,119,71,aloud,red,630.5234271998052,None,None,630.5234271998052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.0413052998483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,90,72,aloud,red,633.039241099963,None,None,633.039241099963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.543704399839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,29,73,sing,white,635.5436321999878,None,None,635.5436321999878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0627683999483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,56,74,silent,blue,638.0505604997743,None,None,638.0505604997743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.5710671998095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,45,75,silent,blue,640.5635977999773,None,None,640.5635977999773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.10125409998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,52,76,silent,blue,643.0979863998946,None,None,643.0979863998946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2023_Sep_13_1255,ExactRep-v3-final,2021.2.3,59.496646448411724,
