trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.5910505997017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,43,77,silent,red,642.5814897995442,None,None,642.5814897995442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0937123997137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,26,78,sing,blue,645.0921054994687,None,None,645.0921054994687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.596288099885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,29,79,sing,blue,647.5945528000593,None,None,647.5945528000593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1153091993183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,102,80,aloud,white,650.1017754999921,None,None,650.1017754999921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.6179630998522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,64,81,silent,red,652.6156234992668,None,None,652.6156234992668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.1205234993249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,46,82,silent,red,655.1183252995834,None,None,655.1183252995834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.6229957994074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,38,83,sing,blue,657.6225330997258,None,None,657.6225330997258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.1421273993328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,63,84,silent,red,660.1286590993404,None,None,660.1286590993404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.6614271998405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,42,85,silent,red,662.6482072994113,None,None,662.6482072994113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.1805155994371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,61,86,silent,red,665.1655760994181,None,None,665.1655760994181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.6829814994708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,41,87,silent,red,667.6810021996498,None,None,667.6810021996498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.1853744992986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,93,88,aloud,white,670.1839549001306,None,None,670.1839549001306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.6880032997578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,0,89,sing,blue,672.6875094994903,None,None,672.6875094994903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1904945997521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,84,90,aloud,white,675.1892791995779,None,None,675.1892791995779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.7095823995769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,100,91,aloud,white,677.6971824001521,None,None,677.6971824001521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.2288860995322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,22,92,sing,blue,680.2173758996651,None,None,680.2173758996651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7502605998889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,95,93,aloud,white,682.7379647996277,None,None,682.7379647996277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.2672611996531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,57,94,silent,red,685.2531052995473,None,None,685.2531052995473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.7697665998712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,31,95,sing,blue,687.7690466996282,None,None,687.7690466996282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.2890208996832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,53,96,silent,red,690.2814694996923,None,None,690.2814694996923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.7914824001491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,74,97,silent,red,692.7908689994365,None,None,692.7908689994365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.3121011992916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,86,98,aloud,white,695.2974259993061,None,None,695.2974259993061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.8298805998638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,96,99,aloud,white,697.8158224001527,None,None,697.8158224001527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.332281799987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,73,100,silent,red,700.3325199997053,None,None,700.3325199997053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.8349486999214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,21,101,sing,blue,702.8340090997517,None,None,702.8340090997517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.3542029997334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,82,102,aloud,white,705.3417480001226,None,None,705.3417480001226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.856531499885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,54,103,silent,red,707.8545180000365,None,None,707.8545180000365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.3590787993744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,81,104,aloud,white,710.3597961999476,None,None,710.3597961999476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.8782305996865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,91,105,aloud,white,712.8635481996462,None,None,712.8635481996462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.3805962000042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,18,106,sing,blue,715.3784929998219,None,None,715.3784929998219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8997259996831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,113,107,aloud,white,717.887856000103,None,None,717.887856000103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.4192531993613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,97,108,aloud,white,720.4100487995893,None,None,720.4100487995893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9216208001599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,23,109,sing,blue,722.9205336999148,None,None,722.9205336999148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.4241213994101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,80,110,aloud,white,725.4242720995098,None,None,725.4242720995098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.9433182999492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,50,111,silent,red,727.930704199709,None,None,727.930704199709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.4457418993115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,47,112,silent,red,730.4438332999125,None,None,730.4438332999125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.948324999772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,78,113,silent,red,732.946150499396,None,None,732.946150499396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.4508466999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,27,114,sing,blue,735.45151339937,None,None,735.45151339937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.9532907996327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,12,115,sing,blue,737.9526916993782,None,None,737.9526916993782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.4724492998794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,108,116,aloud,white,740.4568905998021,None,None,740.4568905998021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.974974299781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,52,117,silent,red,742.9738101996481,None,None,742.9738101996481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.4940932998434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,28,118,sing,blue,745.481511999853,None,None,745.481511999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.9965393999591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,4,119,sing,blue,747.9959971001372,None,None,747.9959971001372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.4991425992921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,51,120,silent,red,750.4994184998795,None,None,750.4994184998795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.0011892998591,None,space,3.80452729947865,762.9776439992711,None,,,,,,,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.7985968999565,None,space,29.751617499627173,776.7745861001313,None,,,,,,,,,,,,,,,,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.9605288999155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,194,1,aloud,new,white,807.0665381001309,None,n,807.0665381001309,None,"['n', 'return']","[2.9550952995195985, 6.851221399381757]",807.0665381001309,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.3304570000619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,99,2,aloud,old,white,814.4700435996056,None,y,814.4700435996056,None,"['y', 'return']","[1.751762400381267, 2.823874100111425]",814.4700435996056,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.8860860997811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,116,3,aloud,old,white,817.8443300994113,None,y,817.8443300994113,None,"['y', 'return']","[1.8174618994817138, 5.0014180997386575]",817.8443300994113,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.2590141994879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,67,4,silent,old,red,823.3925944995135,None,y,823.3925944995135,None,"['y', 'return']","[4.741202199831605, 5.829193499870598]",823.3925944995135,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.6793011995032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,159,5,silent,new,red,829.7686417000368,None,n,829.7686417000368,None,"['n', 'return']","[1.9652324002236128, 2.8692196998745203]",829.7686417000368,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.4505620999262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,228,6,aloud,new,white,833.1875871000811,None,n,833.1875871000811,None,"['n', 'return']","[2.6265329997986555, 4.218233400024474]",833.1875871000811,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.9540780000389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,27,7,sing,old,blue,837.9536707997322,None,y,837.9536707997322,None,"['y', 'return']","[2.324191700667143, 2.9641343001276255]",837.9536707997322,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.9071017997339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,56,8,silent,old,red,841.4641311001033,None,y,841.4641311001033,None,"['y', 'return']","[1.7340113995596766, 2.4057259997352958]",841.4641311001033,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.4606502000242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,47,9,silent,old,red,844.4205195000395,None,y,844.4205195000395,None,"['y', 'return']","[2.129323599860072, 3.0012536998838186]",844.4205195000395,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.2154019000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,220,10,aloud,new,white,847.9646653998643,None,n,847.9646653998643,None,"['n', 'return']","[3.4974023001268506, 4.2092204997316]",847.9646653998643,None,,,41,001,2023_Apr_17_1152,ExactRep-v3-final,2021.2.3,59.94510209475323,
