trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.5208104001358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,119,77,aloud,white,553.5212282994762,None,None,553.5212282994762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0398543998599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,50,78,silent,red,556.0256564002484,None,None,556.0256564002484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.5589774996042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,73,79,silent,red,558.5459113996476,None,None,558.5459113996476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.0616728002205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,9,80,sing,blue,561.0595349995419,None,None,561.0595349995419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.5641802996397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,15,81,sing,blue,563.5640810998157,None,None,563.5640810998157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0831124996766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,105,82,aloud,white,566.0688102003187,None,None,566.0688102003187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.5858012000099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,64,83,silent,red,568.5838983999565,None,None,568.5838983999565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.1049739997834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,41,84,silent,red,571.0892300000414,None,None,571.0892300000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.624384299852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,24,85,sing,blue,573.6137100998312,None,None,573.6137100998312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.1267050998285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,35,86,sing,blue,576.1257897997275,None,None,576.1257897997275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.629333499819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,56,87,silent,red,578.6275958996266,None,None,578.6275958996266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.1316865999252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,84,88,aloud,white,581.131305099465,None,None,581.131305099465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.6510204998776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,45,89,silent,red,583.6357199000195,None,None,583.6357199000195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1534030996263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,31,90,sing,blue,586.1513053001836,None,None,586.1513053001836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.6725158002228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,23,91,sing,blue,588.670870299451,None,None,588.670870299451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1749794995412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,58,92,silent,red,591.1729520997033,None,None,591.1729520997033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.6942667998374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,112,93,aloud,white,593.67879560031,None,None,593.67879560031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.1967901997268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,2,94,sing,blue,596.1947595998645,None,None,596.1947595998645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.7165102995932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,32,95,sing,blue,598.702509299852,None,None,598.702509299852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.2185362996534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,36,96,sing,blue,601.21647330001,None,None,601.21647330001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.7210301999003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,27,97,sing,blue,603.7204845994711,None,None,603.7204845994711,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.2234848998487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,107,98,aloud,white,606.222918599844,None,None,606.222918599844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.7424649996683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,113,99,aloud,white,608.7271854002029,None,None,608.7271854002029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.2451660996303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,87,100,aloud,white,611.243157800287,None,None,611.243157800287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.7476995000616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,34,101,sing,blue,613.7483225995675,None,None,613.7483225995675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2528609000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,22,102,sing,blue,616.2483741994947,None,None,616.2483741994947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7692125998437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,106,103,aloud,white,618.7672942001373,None,None,618.7672942001373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.2885595997795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,116,104,aloud,white,621.2793613001704,None,None,621.2793613001704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.7911013998091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,5,105,sing,blue,623.7889331998304,None,None,623.7889331998304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.2936046998948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,10,106,sing,blue,626.2913851002231,None,None,626.2913851002231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.7961109997705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,78,107,silent,red,628.796795300208,None,None,628.796795300208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.2986161001027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,49,108,silent,red,631.2986131003127,None,None,631.2986131003127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.8008225001395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,11,109,sing,blue,633.8004622003064,None,None,633.8004622003064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.3035380002111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,26,110,sing,blue,636.3032448999584,None,None,636.3032448999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.8227514997125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,4,111,sing,blue,638.8079370995983,None,None,638.8079370995983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.325256199576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,89,112,aloud,white,641.3241882994771,None,None,641.3241882994771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8276097001508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,7,113,sing,blue,643.8280905000865,None,None,643.8280905000865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.3469866998494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,16,114,sing,blue,646.3336712997407,None,None,646.3336712997407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.8661276996136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,98,115,aloud,white,648.8510937998071,None,None,648.8510937998071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.3852174002677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,101,116,aloud,white,651.3699191994965,None,None,651.3699191994965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.887853000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,68,117,silent,red,653.8856683000922,None,None,653.8856683000922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.3904275000095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,30,118,sing,blue,656.3884411994368,None,None,656.3884411994368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.8929397994652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,13,119,sing,blue,658.8921127002686,None,None,658.8921127002686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.4120565000921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,48,120,silent,red,661.3998560998589,None,None,661.3998560998589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.9140119999647,None,space,6.587650099769235,673.8904946995899,None,,,,,,,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.4976263996214,None,space,29.284737300127745,690.4734760001302,None,,,,,,,,,,,,,,,,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.1558761997148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,0,1,sing,old,yellow,720.2935074996203,None,y,720.2935074996203,None,"['y', 'return']","[1.65629249997437, 3.816340900026262]",720.2935074996203,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0088198995218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,137,2,silent,new,yellow,724.6641239998862,None,n,724.6641239998862,None,"['n', 'return']","[1.837674199603498, 2.3016325002536178]",724.6641239998862,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.2941413000226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,192,3,aloud,new,yellow,727.5125474995002,None,n,727.5125474995002,None,"['n', 'return']","[1.3493037996813655, 1.7413010001182556]",727.5125474995002,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.4807684002444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,190,4,aloud,new,yellow,729.802419600077,None,n,729.802419600077,None,"['n', 'return']","[2.3234099997207522, 2.643322699703276]",729.802419600077,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.4994689999148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,24,5,sing,old,yellow,732.9904624996707,None,y,732.9904624996707,None,"['y', 'return']","[1.1113972999155521, 1.4713223995640874]",732.9904624996707,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.3849874995649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,77,6,silent,old,yellow,735.0147323999554,None,y,735.0147323999554,None,"['y', 'return']","[0.9750263001769781, 1.3350437004119158]",735.0147323999554,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.6556887999177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,122,7,silent,new,yellow,736.8999183997512,None,n,736.8999183997512,None,"['n', 'return']","[1.4258773997426033, 1.721994599327445]",736.8999183997512,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.2894954001531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,194,8,aloud,new,yellow,739.1808203998953,None,y,739.1808203998953,None,"['y', 'return']","[1.8010150995105505, 2.0650034993886948]",739.1808203998953,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.0581972999498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,187,9,sing,new,yellow,741.7989467997104,None,n,741.7989467997104,None,"['n', 'return']","[0.9508050000295043, 1.222970400005579]",741.7989467997104,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0434082001448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,103,10,aloud,old,yellow,743.5730347996578,None,y,743.5730347996578,None,"['y', 'return']","[1.1608848003670573, 1.4247677000239491]",743.5730347996578,None,,,47,001,2023_Apr_19_1200,ExactRep-v3-final,2021.2.3,59.976956831332714,
