trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,206,0,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.5129501000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,11,207,sing,old,white,1969.3283469001763,None,y,1969.3283469001763,None,"['y', 'return']","[0.9624244999140501, 1.1465936000458896]",1969.3283469001763,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,207,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.2148053003475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,234,208,aloud,new,red,1971.014372000005,None,n,1971.014372000005,None,"['n', 'return']","[0.9484553998336196, 1.1644879998639226]",1971.014372000005,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,208,0,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.78299470013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,95,209,aloud,old,red,1972.7257071002387,None,y,1972.7257071002387,None,"['y', 'return']","[0.8451310000382364, 1.0131139000877738]",1972.7257071002387,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,209,0,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.451207099948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,216,210,aloud,new,red,1974.2957864003256,None,n,1974.2957864003256,None,"['n', 'return']","[0.931012500077486, 1.1150931003503501]",1974.2957864003256,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,210,0,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.086159199942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,40,211,silent,old,blue,1975.9714930001646,None,y,1975.9714930001646,None,"['y', 'return']","[0.9113507000729442, 1.079496200196445]",1975.9714930001646,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,211,0,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.6711055999622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,21,212,sing,old,white,1977.5957053001039,None,n,1977.5957053001039,None,"['n', 'return']","[0.7751803998835385, 1.0392823000438511]",1977.5957053001039,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,212,0,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.5397826000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,146,213,silent,new,blue,1979.1799508002587,None,y,1979.1799508002587,None,"['y', 'return']","[1.143061200156808, 1.3189949002116919]",1979.1799508002587,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,213,0,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.4582858001813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,23,214,sing,old,white,1981.0480168000795,None,y,1981.0480168000795,None,"['y', 'return']","[1.1789564997889102, 1.3710261997766793]",1981.0480168000795,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,214,0,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.1599269001745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,16,215,sing,old,white,1982.9681593999267,None,y,1982.9681593999267,None,"['y', 'return']","[0.9786592996679246, 1.1466769999824464]",1982.9681593999267,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,215,0,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.5780311003327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,39,216,silent,old,blue,1984.6686579999514,None,n,1984.6686579999514,None,"['n', 'return']","[0.6942395996302366, 0.8704134998843074]",1984.6686579999514,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.3465129001997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,20,217,sing,old,white,1986.0873908000067,None,y,1986.0873908000067,None,"['y', 'return']","[0.9235840002074838, 1.2275228002108634]",1986.0873908000067,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.7991456002928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,184,218,aloud,new,red,1987.8670720001683,None,n,1987.8670720001683,None,"['n', 'return']","[0.7358284997753799, 0.8959115999750793]",1987.8670720001683,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.182696199976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,235,219,sing,new,white,1989.3061393001117,None,n,1989.3061393001117,None,"['n', 'return']","[0.6966706998646259, 0.8406978999264538]",1989.3061393001117,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.7842041999102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,212,220,aloud,new,red,1990.6925758002326,None,n,1990.6925758002326,None,"['n', 'return']","[0.7504162001423538, 1.0463359002023935]",1990.6925758002326,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0375820002519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,195,221,sing,new,white,1992.2935057999566,None,n,1992.2935057999566,None,"['n', 'return']","[1.797382100019604, 2.70927539980039]",1992.2935057999566,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.3888058001176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,236,222,aloud,new,red,1995.5534871001728,None,n,1995.5534871001728,None,"['n', 'return']","[0.5453639002516866, 0.8013821002095938]",1995.5534871001728,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.823670499958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,239,223,sing,new,white,1996.8985041999258,None,n,1996.8985041999258,None,"['n', 'return']","[0.56842130003497, 0.8803439997136593]",1996.8985041999258,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.4438686999492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,191,224,sing,new,white,1998.3362680999562,None,y,1998.3362680999562,None,"['y', 'return']","[0.8186512999236584, 1.0664931000210345]",1998.3362680999562,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.29379720008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,183,225,sing,new,white,1999.966623800341,None,y,1999.966623800341,None,"['y', 'return']","[1.0362104000523686, 1.2842798000201583]",1999.966623800341,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.012120200321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,96,226,aloud,old,red,2001.811629800126,None,y,2001.811629800126,None,"['y', 'return']","[0.9111859002150595, 1.1592330001294613]",2001.811629800126,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.5633404999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,43,227,silent,old,blue,2003.5163247999735,None,n,2003.5163247999735,None,"['n', 'return']","[0.7025456996634603, 0.982553199864924]",2003.5163247999735,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.9984102002345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,1,228,sing,old,white,2005.064291300252,None,n,2005.064291300252,None,"['n', 'return']","[0.738621300086379, 0.8987684003077447]",2005.064291300252,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.2663450003602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,57,229,silent,old,blue,2006.5078521003015,None,n,2006.5078521003015,None,"['n', 'return']","[0.43905619997531176, 0.7110080998390913]",2006.5078521003015,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.9681559000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,34,230,sing,old,white,2007.7760524000041,None,y,2007.7760524000041,None,"['y', 'return']","[0.9387713000178337, 1.154793200083077]",2007.7760524000041,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.4549603001215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,153,231,silent,new,blue,2009.4762564003468,None,y,2009.4762564003468,None,"['n', 'backspace', 'y', 'return']","[0.5585430995561182, 2.102817699778825, 2.2548302998766303, 2.9427310996688902]",2009.4762564003468,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.893013900146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,197,232,sing,new,white,2012.961463100277,None,n,2012.961463100277,None,"['n', 'return']","[0.6973794996738434, 0.8814641996286809]",2012.961463100277,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.1242023999803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,185,233,sing,new,white,2014.4152354002,None,n,2014.4152354002,None,"['n', 'return']","[0.49187450017780066, 0.6678621000610292]",2014.4152354002,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.4589583999477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,60,234,silent,old,blue,2015.6342128999531,None,n,2015.6342128999531,None,"['n', 'return']","[0.5927396002225578, 0.7930419002659619]",2015.6342128999531,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.9103373000398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,129,235,silent,new,blue,2016.9672282002866,None,n,2016.9672282002866,None,"['n', 'return']","[0.7315664999186993, 0.8995533999986947]",2016.9672282002866,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.145057900343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,0,236,sing,old,white,2018.4179325001314,None,n,2018.4179325001314,None,"['n', 'return']","[0.481073500122875, 0.6811983999796212]",2018.4179325001314,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.8132180999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,100,237,aloud,old,red,2019.658980499953,None,n,2019.658980499953,None,"['n', 'return']","[0.9439997002482414, 1.1119763003662229]",2019.658980499953,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.197943000123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,214,238,aloud,new,red,2021.315007199999,None,y,2021.315007199999,None,"['y', 'return']","[0.6638319003395736, 0.8479739003814757]",2021.315007199999,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.316849600058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,109,239,aloud,old,red,2022.7054157000966,None,n,2022.7054157000966,None,"['n', 'return']","[1.361499400343746, 1.5696930000558496]",2022.7054157000966,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.2520749000832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,67,240,silent,old,blue,2024.823251100257,None,n,2024.823251100257,None,"['n', 'return']","[1.171626899857074, 1.3876383998431265]",2024.823251100257,None,,,25YA,001,2023_Mar_22_1507,ExactRep-v3-final,2021.2.3,59.90646207711588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.7529918001965,None,,,,,,,
