trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275.7618531000335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,47,75,silent,white,3273.749746900052,None,None,3273.749746900052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278.2658898000373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,51,76,silent,white,3276.264592600055,None,None,3276.264592600055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.766865100013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,83,77,aloud,red,3278.766100800014,None,None,3278.766100800014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3283.2860371000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,100,78,aloud,red,3281.276719100075,None,None,3281.276719100075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285.7885015000356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,119,79,aloud,red,3283.7890281000873,None,None,3283.7890281000873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3288.3076736000367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,85,80,aloud,red,3286.2949149000924,None,None,3286.2949149000924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290.8269352000207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,104,81,aloud,red,3288.82094720006,None,None,3288.82094720006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293.3294806000777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,61,82,silent,white,3291.3284394000657,None,None,3291.3284394000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295.848537700018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,45,83,silent,white,3293.8333491000813,None,None,3293.8333491000813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298.367593400064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,69,84,silent,white,3296.3573365000775,None,None,3296.3573365000775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.886940299999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,74,85,silent,white,3298.879834000021,None,None,3298.879834000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.389405200025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,34,86,sing,blue,3301.3871543999994,None,None,3301.3871543999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305.9086713000434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,1,87,sing,blue,3303.898757799994,None,None,3303.898757799994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3308.4111097001005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,27,88,sing,blue,3306.4091382999904,None,None,3306.4091382999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.9136379000265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,110,89,aloud,red,3308.912617800059,None,None,3308.912617800059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3313.4161579000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,98,90,aloud,red,3311.416614499991,None,None,3311.416614499991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315.9353409000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,76,91,silent,white,3313.926479800022,None,None,3313.926479800022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3318.454572000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,90,92,aloud,red,3316.4444384000963,None,None,3316.4444384000963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3320.9568638000637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,3,93,sing,blue,3318.9555109000066,None,None,3318.9555109000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3323.476170900045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,25,94,sing,blue,3321.463982300018,None,None,3321.463982300018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3325.978675200022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,42,95,silent,white,3323.9766684999922,None,None,3323.9766684999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328.49789280002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,81,96,aloud,red,3326.482764500077,None,None,3326.482764500077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.0004637000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,108,97,aloud,red,3328.9983553000493,None,None,3328.9983553000493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3333.520094300038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,92,98,aloud,red,3331.505184400012,None,None,3331.505184400012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3336.0220941000152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,17,99,sing,blue,3334.0201465000864,None,None,3334.0201465000864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3338.5426608000416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,117,100,aloud,red,3336.530764600029,None,None,3336.530764600029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.043713900028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,103,101,aloud,red,3339.0436275000684,None,None,3339.0436275000684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3343.546224700054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,89,102,aloud,red,3341.5456257000333,None,None,3341.5456257000333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346.0654307000805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,97,103,aloud,red,3344.058524799999,None,None,3344.058524799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3348.567929300014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,14,104,sing,blue,3346.5658865000587,None,None,3346.5658865000587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351.0702676000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,23,105,sing,blue,3349.069876900059,None,None,3349.069876900059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353.5896403000224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,0,106,sing,blue,3351.5783070999896,None,None,3351.5783070999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356.10878400004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,33,107,sing,blue,3354.0951961000683,None,None,3354.0951961000683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3358.6112931000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,22,108,sing,blue,3356.611350100022,None,None,3356.611350100022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.130528500071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,20,109,sing,blue,3359.1152488000225,None,None,3359.1152488000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.6330681000836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,36,110,sing,blue,3361.6308512000833,None,None,3361.6308512000833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366.1522108000936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,95,111,aloud,red,3364.13883489999,None,None,3364.13883489999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.6547262000386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,15,112,sing,blue,3366.6526451000245,None,None,3366.6526451000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371.1572313000215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,79,113,sing,blue,3369.1568210000405,None,None,3369.1568210000405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373.676447900012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,50,114,silent,white,3371.6611813000636,None,None,3371.6611813000636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376.1789681999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,12,115,sing,blue,3374.1778667999897,None,None,3374.1778667999897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3378.6813346000854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,52,116,silent,white,3376.6811255000066,None,None,3376.6811255000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381.183759000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,37,117,sing,blue,3379.1835984000936,None,None,3379.1835984000936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3383.7029312000377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,40,118,silent,white,3381.687869400019,None,None,3381.687869400019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3386.2219590999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,10,119,sing,blue,3384.211767800036,None,None,3384.211767800036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.7413970000343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,118,120,aloud,red,3386.7298588000704,None,None,3386.7298588000704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389.243437200086,None,space,9.933916799956933,3399.21990320005,None,,,,,,,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3409.1801975000417,None,space,31.141857400070876,3419.156612400082,None,,,,,,,,,,,,,,,,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3453.8898017000174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,25,1,sing,old,yellow,3450.8343583000824,None,y,3450.8343583000824,None,"['y', 'return']","[2.039383600000292, 3.0074369999347255]",3450.8343583000824,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3457.8937994000735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,104,2,aloud,old,yellow,3454.3981393000577,None,n,3454.3981393000577,None,"['n', 'return']","[2.7395806999411434, 3.451543499948457]",3454.3981393000577,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3462.498429600033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,110,3,aloud,old,yellow,3458.3943205000833,None,y,3458.3943205000833,None,"['y', 'return']","[3.743567700032145, 4.063425700063817]",3458.3943205000833,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465.4681622000644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,168,4,aloud,new,yellow,3463.009711700026,None,n,3463.009711700026,None,"['n', 'return']","[2.024069800041616, 2.416027699946426]",3463.009711700026,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473.5094144000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,7,5,sing,old,yellow,3465.9753698999994,None,y,3465.9753698999994,None,"['y', 'return']","[6.890450799954124, 7.498439299990423]",3465.9753698999994,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475.6783342000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,161,6,sing,new,yellow,3474.0203476999886,None,n,3474.0203476999886,None,"['n', 'return']","[1.2614923000801355, 1.6214466000674292]",3474.0203476999886,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478.2641510000685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,73,7,silent,old,yellow,3476.1866698000813,None,n,3476.1866698000813,None,"['n', 'return']","[1.75903760001529, 2.0311199999414384]",3476.1866698000813,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3484.4703589000273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,19,8,sing,old,yellow,3478.774492299999,None,n,3478.774492299999,None,"['n', 'return']","[5.331161399953999, 5.659601900028065]",3478.774492299999,None,,,8,001,2023_Feb_01_1137,ExactRep-v3-final,2021.2.3,59.94280254701936,
