trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.9309666999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,91,76,aloud,blue,1058.928968799999,None,None,1058.928968799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.4334787999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,29,77,sing,red,1061.434114699994,None,None,1061.434114699994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.952356599999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,96,78,aloud,blue,1063.9372288999875,None,None,1063.9372288999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.4552141999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,113,79,aloud,blue,1066.4557532999897,None,None,1066.4557532999897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.9743628999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,63,80,silent,white,1068.9644249999983,None,None,1068.9644249999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.4935220999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,47,81,silent,white,1071.479966999992,None,None,1071.479966999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0126964999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,17,82,sing,red,1074.00051659999,None,None,1074.00051659999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.5317269999941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,38,83,sing,red,1076.5237856999884,None,None,1076.5237856999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.0343279999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,92,84,aloud,blue,1079.0323878999916,None,None,1079.0323878999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.5536417999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,61,85,silent,white,1081.5407033999945,None,None,1081.5407033999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.072735499998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,98,86,aloud,blue,1084.061575499989,None,None,1084.061575499989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.5752554999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,87,87,aloud,blue,1086.5735377999954,None,None,1086.5735377999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0778061999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,14,88,sing,red,1089.0786458999937,None,None,1089.0786458999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.5969607999868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,48,89,silent,white,1091.581800199987,None,None,1091.581800199987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.0990995999891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,89,90,aloud,blue,1094.0989625999937,None,None,1094.0989625999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.6184565999865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,106,91,aloud,blue,1096.6105366999982,None,None,1096.6105366999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.1378005999868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,1,92,sing,red,1099.1243656999868,None,None,1099.1243656999868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.6403288999863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,24,93,sing,red,1101.638582399988,None,None,1101.638582399988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.1428248999873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,33,94,sing,red,1104.1406100999884,None,None,1104.1406100999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.6619922999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,116,95,aloud,blue,1106.6474857999856,None,None,1106.6474857999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.164603799989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,64,96,silent,white,1109.1657040999999,None,None,1109.1657040999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.6843407999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,111,97,aloud,blue,1111.6714361999911,None,None,1111.6714361999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.1861977999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,72,98,silent,white,1114.1851386999915,None,None,1114.1851386999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.6887563999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,102,99,aloud,blue,1116.6893649999984,None,None,1116.6893649999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.1910749999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,6,100,sing,red,1119.1890512999962,None,None,1119.1890512999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.6935239999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,27,101,sing,red,1121.6932144999882,None,None,1121.6932144999882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.2033529999899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,71,102,silent,white,1124.1940085999959,None,None,1124.1940085999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.7320365999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,99,103,aloud,blue,1126.7214967999898,None,None,1126.7214967999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.2511764999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,34,104,sing,red,1129.2375677999953,None,None,1129.2375677999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.7704427999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,54,105,silent,white,1131.7573238999903,None,None,1131.7573238999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.2729329999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,69,106,silent,white,1134.270970499987,None,None,1134.270970499987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.775430099995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,79,107,sing,red,1136.773546499986,None,None,1136.773546499986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.2946403999958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,85,108,aloud,blue,1139.286076999997,None,None,1139.286076999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.8138164999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,86,109,aloud,blue,1141.8005272999872,None,None,1141.8005272999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.3163717999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,42,110,silent,white,1144.3141484999942,None,None,1144.3141484999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.8353489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,76,111,silent,white,1146.8215531999886,None,None,1146.8215531999886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.3380457999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,41,112,silent,white,1149.3358527999953,None,None,1149.3358527999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.8571932999912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,36,113,sing,red,1151.8426804999908,None,None,1151.8426804999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.3607591999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,60,114,silent,white,1154.357502199986,None,None,1154.357502199986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.8793001999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,59,115,silent,white,1156.864664599998,None,None,1156.864664599998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.3813844999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,81,116,aloud,blue,1159.3809398999874,None,None,1159.3809398999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.900373899989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,105,117,aloud,blue,1161.885057099993,None,None,1161.885057099993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.4197926999914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,2,118,sing,red,1164.4098829999857,None,None,1164.4098829999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.922295299999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,51,119,silent,white,1166.9211858999915,None,None,1166.9211858999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.4414655999863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,22,120,sing,red,1169.4269335999998,None,None,1169.4269335999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.9432694999996,None,space,7.168987500001094,1181.9197191999992,None,,,,,,,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.1108911999909,None,space,31.2814975999936,1199.0871853999997,None,,,,,,,,,,,,,,,,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.7202639999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,147,1,silent,new,yellow,1230.896395399992,None,n,1230.896395399992,None,"['n', 'return']","[1.9440481000056025, 2.7919716000033077]",1230.896395399992,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.3748756999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,150,2,silent,new,yellow,1234.2376195999968,None,n,1234.2376195999968,None,"['n', 'return']","[3.3147853999980725, 4.09080879999965]",1234.2376195999968,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.2278697999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,198,3,aloud,new,yellow,1238.877762499993,None,n,1238.877762499993,None,"['n', 'return']","[1.8268664000061108, 2.3066306999971857]",1238.877762499993,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.7135112999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,191,4,sing,new,yellow,1241.7374249999993,None,n,1241.7374249999993,None,"['n', 'return']","[1.57492449998972, 1.9349551999912364]",1241.7374249999993,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.648859199995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,19,5,sing,old,yellow,1244.22468259999,None,y,1244.22468259999,None,"['y', 'return']","[1.1118267999991076, 1.391771399998106]",1244.22468259999,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.2502410999878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,14,6,sing,old,yellow,1246.162235699987,None,y,1246.162235699987,None,"['y', 'return']","[0.7981147999962559, 1.0540441000048304]",1246.162235699987,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.952172899997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,68,7,silent,old,yellow,1247.7682324999914,None,y,1247.7682324999914,None,"['y', 'return']","[0.8563123999920208, 1.1521471000014571]",1247.7682324999914,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.7038561999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,56,8,silent,old,yellow,1249.4612427999964,None,y,1249.4612427999964,None,"['y', 'return']","[0.8990760000015143, 1.1951131999958307]",1249.4612427999964,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.0299326999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,58,9,silent,old,yellow,1251.2043242999935,None,n,1251.2043242999935,None,"['n', 'return']","[4.396051600007922, 8.780118600014248]",1251.2043242999935,None,,,10,001,2023_Feb_15_0945,ExactRep-v3-final,2021.2.3,59.91292256139037,
