trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.3533890000544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,116,6,aloud,blue,1084.3514549999963,None,None,1084.3514549999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.8721094999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,95,7,aloud,blue,1086.8576524000382,None,None,1086.8576524000382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.3746666000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,26,8,sing,white,1089.3726262000855,None,None,1089.3726262000855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.877598799998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,109,9,aloud,blue,1091.8773992999922,None,None,1091.8773992999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.3797649000771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,27,10,sing,white,1094.3781698000384,None,None,1094.3781698000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.882120900089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,99,11,aloud,blue,1096.8821449000388,None,None,1096.8821449000388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.384818600025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,103,12,aloud,blue,1099.3833529000403,None,None,1099.3833529000403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.9039436000166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,19,13,sing,white,1101.8889836000744,None,None,1101.8889836000744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.40636490006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,96,14,aloud,blue,1104.4043429000303,None,None,1104.4043429000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.9088614999782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,14,15,sing,white,1106.9089145000326,None,None,1106.9089145000326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.4114798000082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,115,16,aloud,blue,1109.411307799979,None,None,1109.411307799979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.9144342000363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,51,17,silent,red,1111.9123850000324,None,None,1111.9123850000324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.416476399987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,21,18,sing,white,1114.4157394000795,None,None,1114.4157394000795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.9188366000308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,40,19,silent,red,1116.9173126000678,None,None,1116.9173126000678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.4216825000476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,110,20,aloud,blue,1119.4203644000227,None,None,1119.4203644000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.9404920000816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,90,21,aloud,blue,1121.9265069999965,None,None,1121.9265069999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.4601103999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,3,22,sing,white,1124.4529507000698,None,None,1124.4529507000698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.9626417000545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,118,23,aloud,blue,1126.9632040000288,None,None,1126.9632040000288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.4816005000612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,25,24,sing,white,1129.4702910000924,None,None,1129.4702910000924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.0007423000643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,87,25,aloud,blue,1131.9855890000472,None,None,1131.9855890000472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.5033277000766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,85,26,aloud,blue,1134.5023432000307,None,None,1134.5023432000307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0055078000296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,23,27,sing,white,1137.0062965999823,None,None,1137.0062965999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.5245594000444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,22,28,sing,white,1139.5189869999886,None,None,1139.5189869999886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.0275862000417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,13,29,sing,white,1142.0251776999794,None,None,1142.0251776999794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5465996999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,112,30,aloud,blue,1144.531181700062,None,None,1144.531181700062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.065895000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,92,31,aloud,blue,1147.0625566000817,None,None,1147.0625566000817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.5846869000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,62,32,silent,red,1149.5801743000047,None,None,1149.5801743000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.0870383000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,18,33,sing,white,1152.0860284999944,None,None,1152.0860284999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.6063827000326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,55,34,silent,red,1154.5953559000045,None,None,1154.5953559000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.1087915999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,56,35,silent,red,1157.1071142000146,None,None,1157.1071142000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.6116918000625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,37,36,sing,white,1159.6104288999923,None,None,1159.6104288999923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.1140805000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,2,37,sing,white,1162.112376700039,None,None,1162.112376700039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.616769800079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,59,38,silent,red,1164.6147864999948,None,None,1164.6147864999948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.135960399988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,100,39,aloud,blue,1167.120432500029,None,None,1167.120432500029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.6388593000593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,35,40,sing,white,1169.6360918000573,None,None,1169.6360918000573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.142579199979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,106,41,aloud,blue,1172.1387179000303,None,None,1172.1387179000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.6765253000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,94,42,aloud,blue,1174.664791300078,None,None,1174.664791300078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.179148800089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,34,43,sing,white,1177.1771446000785,None,None,1177.1771446000785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.698711300036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,42,44,silent,red,1179.684334999998,None,None,1179.684334999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.200871200068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,6,45,sing,white,1182.1987723000348,None,None,1182.1987723000348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.7030170999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,77,46,silent,red,1184.7034955000272,None,None,1184.7034955000272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.2056586000836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,81,47,aloud,blue,1187.2060584999854,None,None,1187.2060584999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.708373200032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,89,48,aloud,blue,1189.7066500000656,None,None,1189.7066500000656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.210655300063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,65,49,silent,red,1192.2104891000781,None,None,1192.2104891000781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.7135496999836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,45,50,silent,red,1194.7115625999868,None,None,1194.7115625999868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.2321770000271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,31,51,sing,white,1197.2176123000681,None,None,1197.2176123000681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.7350285000866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,72,52,silent,red,1199.7350874000695,None,None,1199.7350874000695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.2374771999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,86,53,aloud,blue,1202.2358969000634,None,None,1202.2358969000634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.7401437000372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,15,54,sing,white,1204.738309700042,None,None,1204.738309700042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.2422375000315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,46,55,silent,red,1207.24263350002,None,None,1207.24263350002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.745024300064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,83,56,aloud,blue,1209.7432961000595,None,None,1209.7432961000595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.2472569000674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,28,57,sing,white,1212.2470794999972,None,None,1212.2470794999972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.7501654999796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,5,58,sing,white,1214.7483540000394,None,None,1214.7483540000394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.2691952000605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,70,59,silent,red,1217.2539515000535,None,None,1217.2539515000535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.7716867000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,17,60,sing,white,1219.7696055000415,None,None,1219.7696055000415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.274627899984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,32,61,sing,white,1222.2730563000077,None,None,1222.2730563000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93NC,001,2023_Sep_01_1324,ExactRep-v3-final,2021.2.3,59.89164403526763,
