trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.7233847999014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,17,19,sing,blue,788.7224604999647,None,None,788.7224604999647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.2259259999264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,92,20,aloud,red,791.2258621000219,None,None,791.2258621000219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.7285001999699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,2,21,sing,blue,793.7290620999411,None,None,793.7290620999411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.2309269998223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,9,22,sing,blue,796.2295338998083,None,None,796.2295338998083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.7332032998092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,106,23,aloud,red,798.7327755999286,None,None,798.7327755999286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.235911199823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,4,24,sing,blue,801.2342087000143,None,None,801.2342087000143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.7552328999154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,77,25,silent,white,803.7399006998166,None,None,803.7399006998166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2741864998825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,33,26,sing,blue,806.2624831998255,None,None,806.2624831998255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.7768170998897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,72,27,silent,white,808.7763365998399,None,None,808.7763365998399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.279312199913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,29,28,sing,blue,811.2795436999295,None,None,811.2795436999295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.7818125998601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,3,29,sing,blue,813.7827798998915,None,None,813.7827798998915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.3009881000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,45,30,silent,white,816.2904236000031,None,None,816.2904236000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.8034886999521,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,57,31,silent,white,818.8014910998754,None,None,818.8014910998754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.3060115999542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,117,32,aloud,red,821.304158099927,None,None,821.304158099927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.8085284999106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,94,33,aloud,red,823.8082373999059,None,None,823.8082373999059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.3276862998027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,60,34,silent,white,826.3122637998313,None,None,826.3122637998313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.8301503998227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,23,35,sing,blue,828.8282126998529,None,None,828.8282126998529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.3494031999726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,119,36,aloud,red,831.3348493999802,None,None,831.3348493999802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.8518511999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,52,37,silent,white,833.8509231000207,None,None,833.8509231000207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.3543527999427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,6,38,sing,blue,836.3538385999855,None,None,836.3538385999855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.8567406998482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,20,39,sing,blue,838.8560178999323,None,None,838.8560178999323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.3591650999151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,49,40,silent,white,841.3573793999385,None,None,841.3573793999385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.8617734999862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,97,41,aloud,red,843.8598346998915,None,None,843.8598346998915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.3810496998485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,108,42,aloud,red,846.3695722999983,None,None,846.3695722999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.8837037999183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,116,43,aloud,red,848.8815495998133,None,None,848.8815495998133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.4027670000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,28,44,sing,blue,851.3925876999274,None,None,851.3925876999274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.9052937999368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,76,45,silent,white,853.9057140999939,None,None,853.9057140999939,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.4082211998757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,65,46,silent,white,856.4078857998829,None,None,856.4078857998829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.9099339998793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,93,47,aloud,red,858.9098920999095,None,None,858.9098920999095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.4295190998819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,84,48,aloud,red,861.4185307999142,None,None,861.4185307999142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.9486361998133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,62,49,silent,white,863.9347488998901,None,None,863.9347488998901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.4510512999259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,32,50,sing,blue,866.4489690000191,None,None,866.4489690000191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.9536370998248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,70,51,silent,white,868.9531822998542,None,None,868.9531822998542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.4559922998305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,85,52,aloud,red,871.45570089994,None,None,871.45570089994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.9753538998775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,8,53,sing,blue,873.9633646998554,None,None,873.9633646998554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.4778772999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,27,54,sing,blue,876.4776748998556,None,None,876.4776748998556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.9804308000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,39,55,silent,white,878.9802164998837,None,None,878.9802164998837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.4994852999225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,16,56,sing,blue,881.4845632999204,None,None,881.4845632999204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.0020439999644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,86,57,aloud,red,884.0011565999594,None,None,884.0011565999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.5043444000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,102,58,aloud,red,886.5022759998683,None,None,886.5022759998683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.0236662998796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,71,59,silent,white,889.0093649998307,None,None,889.0093649998307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.5429918998852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,14,60,sing,blue,891.5296183999162,None,None,891.5296183999162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.061885099858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,74,61,silent,white,894.0516241998412,None,None,894.0516241998412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.5812329999171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,118,62,aloud,red,896.5725535999518,None,None,896.5725535999518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.0837806998752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,98,63,aloud,red,899.0817553999368,None,None,899.0817553999368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5864065999631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,67,64,silent,white,901.5842186999507,None,None,901.5842186999507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.0888379998505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,26,65,sing,blue,904.0867717999499,None,None,904.0867717999499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.6079609999433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,11,66,sing,blue,906.5969372999389,None,None,906.5969372999389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.1104219998233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,90,67,aloud,red,909.1083896998316,None,None,909.1083896998316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.6296506000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,46,68,silent,white,911.6179588998202,None,None,911.6179588998202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.1321240998805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,15,69,sing,blue,914.1301494999789,None,None,914.1301494999789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.634714699816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,105,70,aloud,red,916.6341915999074,None,None,916.6341915999074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.1535090999678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,43,71,silent,white,919.1382847998757,None,None,919.1382847998757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.6730167998467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,18,72,sing,blue,921.6583186998032,None,None,921.6583186998032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.1920076999813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,82,73,aloud,red,924.1770275998861,None,None,924.1770275998861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.7112594000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,58,74,silent,white,926.703401299892,None,None,926.703401299892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.2155857000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,103,75,aloud,red,929.2129402998835,None,None,929.2129402998835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.7331450998317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,68,76,silent,white,931.7309756998438,None,None,931.7309756998438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,001,2023_Feb_27_1320,ExactRep-v3-final,2021.2.3,59.8840047059231,
