trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.1960318000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,88,91,aloud,old,blue,1573.4250362999737,None,n,1573.4250362999737,None,"['n', 'return']","[2.4737551999278367, 2.737900400068611]",1573.4250362999737,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.5660490998998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,39,92,silent,old,white,1576.7043436001986,None,n,1576.7043436001986,None,"['n', 'return']","[2.4585648998618126, 2.8185139996930957]",1576.7043436001986,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.067772100214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,31,93,sing,old,red,1580.0798896001652,None,y,1580.0798896001652,None,"['y', 'return']","[0.7151191998273134, 0.9548980998806655]",1580.0798896001652,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.0195992998779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,123,94,silent,new,white,1581.5773447002284,None,n,1581.5773447002284,None,"['n', 'return']","[1.153868599794805, 1.4015962998382747]",1581.5773447002284,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.9549965001643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,94,95,aloud,old,blue,1583.5326952999458,None,y,1583.5326952999458,None,"['y', 'return']","[1.062314699869603, 1.3742366996593773]",1583.5326952999458,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.1236919001676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,157,96,silent,new,white,1585.4650516998954,None,n,1585.4650516998954,None,"['n', 'return']","[1.3618886996991932, 1.6179054998792708]",1585.4650516998954,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.1590547999367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,182,97,aloud,new,blue,1587.6366055002436,None,n,1587.6366055002436,None,"['n', 'return']","[1.2222953997552395, 1.4863958996720612]",1587.6366055002436,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0963662001304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,92,98,aloud,old,blue,1589.6633907998912,None,y,1589.6633907998912,None,"['y', 'return']","[3.147421299945563, 3.387412100099027]",1589.6633907998912,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.7145092999563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,71,99,silent,old,white,1593.6059011002071,None,n,1593.6059011002071,None,"['n', 'return']","[0.8933290001004934, 1.0610221000388265]",1593.6059011002071,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.0175696001388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,50,100,silent,old,white,1595.2178958998993,None,n,1595.2178958998993,None,"['n', 'return']","[1.384914199821651, 1.7531197001226246]",1595.2178958998993,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.4025530000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,169,101,sing,new,red,1597.5264531001449,None,n,1597.5264531001449,None,"['n', 'return']","[1.4206202998757362, 1.8445478999055922]",1597.5264531001449,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.1563865002245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,77,102,silent,old,white,1599.9177502999082,None,n,1599.9177502999082,None,"['n', 'return']","[3.005415600258857, 3.2051079999655485]",1599.9177502999082,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.7099410998635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,66,103,silent,old,white,1603.6725746998563,None,y,1603.6725746998563,None,"['y', 'return']","[2.722517699934542, 3.002368800342083]",1603.6725746998563,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.2125876001082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,27,104,sing,old,red,1607.217013800051,None,n,1607.217013800051,None,"['n', 'return']","[1.666016099974513, 1.9539896002970636]",1607.217013800051,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.8141049002297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,223,105,sing,new,red,1609.7282115998678,None,n,1609.7282115998678,None,"['n', 'return']","[0.8110403004102409, 1.0507883001118898]",1609.7282115998678,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.3154776999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,213,106,sing,new,red,1611.323077400215,None,n,1611.323077400215,None,"['n', 'return']","[0.7599195996299386, 0.9598578996956348]",1611.323077400215,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.884805300273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,95,107,aloud,old,blue,1612.8257762002759,None,y,1612.8257762002759,None,"['y', 'return']","[1.7532186997123063, 2.0172695997171104]",1612.8257762002759,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.569770200178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,215,108,sing,new,red,1615.4039620999247,None,n,1615.4039620999247,None,"['n', 'return']","[0.8790775998495519, 1.1269931001588702]",1615.4039620999247,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.571740299929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,130,109,silent,new,white,1617.0820058998652,None,n,1617.0820058998652,None,"['n', 'return']","[1.2489684000611305, 1.456967500038445]",1617.0820058998652,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.3401671000756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,153,110,silent,new,white,1619.081122700125,None,n,1619.081122700125,None,"['n', 'return']","[1.0019927001558244, 1.2258783001452684]",1619.081122700125,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.3088782001287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,54,111,silent,old,white,1620.857039600145,None,y,1620.857039600145,None,"['y', 'return']","[1.1860918998718262, 1.410001200158149]",1620.857039600145,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624.060580499936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,191,112,sing,new,red,1622.8172753001563,None,n,1622.8172753001563,None,"['n', 'return']","[1.0176749997772276, 1.2016925001516938]",1622.8172753001563,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.5631339000538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,222,113,aloud,new,blue,1624.5766099998727,None,n,1624.5766099998727,None,"['n', 'return']","[1.7942939000204206, 1.954538400284946]",1624.5766099998727,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.5651459000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,106,114,aloud,old,blue,1627.0807938999496,None,n,1627.0807938999496,None,"['n', 'return']","[1.1780774998478591, 1.442246399819851]",1627.0807938999496,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.467293099966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,177,115,sing,new,red,1629.074865499977,None,n,1629.074865499977,None,"['n', 'return']","[0.9122437001205981, 1.3521485002711415]",1629.074865499977,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.3689434002154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,22,116,sing,old,red,1630.9723713998683,None,n,1630.9723713998683,None,"['n', 'return']","[1.0787577000446618, 1.3586486000567675]",1630.9723713998683,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.2373965000734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,9,117,sing,old,red,1632.8780777002685,None,y,1632.8780777002685,None,"['y', 'return']","[1.1010749000124633, 1.3248712001368403]",1632.8780777002685,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.0392678002827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,109,118,aloud,old,blue,1634.7415598998778,None,y,1634.7415598998778,None,"['y', 'return']","[1.0214420999400318, 1.2533223000355065]",1634.7415598998778,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.774323800113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,131,119,silent,new,white,1636.5491194999777,None,n,1636.5491194999777,None,"['n', 'return']","[0.9018371999263763, 1.1900447001680732]",1636.5491194999777,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.6262123999186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,115,120,aloud,old,blue,1638.2855523000471,None,y,1638.2855523000471,None,"['y', 'return']","[1.0217250999994576, 1.29346190020442]",1638.2855523000471,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.2277863002382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,151,121,silent,new,white,1640.135919000022,None,n,1640.135919000022,None,"['n', 'return']","[0.8350372002460063, 1.0590041000396013]",1640.135919000022,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.6969130998477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,114,122,aloud,old,blue,1641.741300099995,None,n,1641.741300099995,None,"['n', 'return']","[1.6856659003533423, 1.9177791001275182]",1641.741300099995,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.6490197000094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,68,123,silent,old,white,1644.2071175002493,None,n,1644.2071175002493,None,"['n', 'return']","[1.211948599666357, 1.3959717000834644]",1644.2071175002493,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.250445799902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,230,124,aloud,new,blue,1646.1581937000155,None,n,1646.1581937000155,None,"['n', 'return']","[0.8448656997643411, 1.0527828997001052]",1646.1581937000155,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.1908650998957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,11,125,sing,old,red,1647.7575642000884,None,y,1647.7575642000884,None,"['y', 'return']","[5.045507699716836, 5.397426399867982]",1647.7575642000884,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.7746812002733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,16,126,sing,old,red,1653.6992748999037,None,n,1653.6992748999037,None,"['n', 'return']","[0.7755700997076929, 1.0316184000112116]",1653.6992748999037,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.5098104001954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,64,127,silent,old,white,1655.2837136001326,None,n,1655.2837136001326,None,"['n', 'return']","[0.9674182999879122, 1.1832826002500951]",1655.2837136001326,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.6451421002857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,12,128,sing,old,red,1657.0216035000049,None,y,1657.0216035000049,None,"['y', 'return']","[1.1815431001596153, 1.5813683001324534]",1657.0216035000049,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.8495312002487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,238,129,aloud,new,blue,1659.1514560002834,None,n,1659.1514560002834,None,"['n', 'return']","[3.395663000177592, 3.659623000305146]",1659.1514560002834,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664.584960100241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,19,130,sing,old,red,1663.367738599889,None,n,1663.367738599889,None,"['n', 'return']","[0.9072811999358237, 1.1794071001932025]",1663.367738599889,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.4029719000682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,239,131,sing,new,red,1665.0980369001627,None,n,1665.0980369001627,None,"['n', 'return']","[0.9609611998312175, 1.2729608998633921]",1665.0980369001627,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668.0879796999507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,7,132,sing,old,red,1666.915689200163,None,y,1666.915689200163,None,"['y', 'return']","[0.8793168999254704, 1.1353215998969972]",1666.915689200163,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.7397390999831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,163,133,sing,new,red,1668.593770199921,None,n,1668.593770199921,None,"['n', 'return']","[0.8974935002624989, 1.1052402001805604]",1668.593770199921,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.8082870999351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,154,134,silent,new,white,1670.2476099999622,None,n,1670.2476099999622,None,"['n', 'return']","[1.2275454001501203, 1.5234719002619386]",1670.2476099999622,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.29328310024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,29,135,sing,old,red,1672.318479000125,None,n,1672.318479000125,None,"['n', 'return']","[0.7085425998084247, 0.9405236998572946]",1672.318479000125,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.028189800214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,120,136,silent,new,white,1673.8046117001213,None,n,1673.8046117001213,None,"['n', 'return']","[0.9264805000275373, 1.190575399901718]",1673.8046117001213,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.9302500002086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,150,137,silent,new,white,1675.5484374999069,None,n,1675.5484374999069,None,"['n', 'return']","[1.0786620997823775, 1.334534099791199]",1675.5484374999069,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.1991379000247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,189,138,sing,new,red,1677.4437632001936,None,n,1677.4437632001936,None,"['n', 'return']","[1.4555656001903117, 1.7112481002695858]",1677.4437632001936,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
,,,,,,,,,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.5848123002797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,176,139,aloud,new,blue,1679.7058255998418,None,n,1679.7058255998418,None,"['n', 'return']","[1.5693787997588515, 1.8333116001449525]",1679.7058255998418,None,,,28,001,2023_Mar_27_1245,ExactRep-v3-final,2021.2.3,59.97238886496926,
