trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.2586659006774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,58,77,silent,white,787.2460991004482,None,None,787.2460991004482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.7609250005335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,65,78,silent,white,789.7602240005508,None,None,789.7602240005508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.2637552004308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,69,79,silent,white,792.2645971002057,None,None,792.2645971002057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.7661760002375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,16,80,sing,red,794.7658013002947,None,None,794.7658013002947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.2851926004514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,17,81,sing,red,797.2749708006158,None,None,797.2749708006158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.787910300307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,66,82,silent,white,799.7873029001057,None,None,799.7873029001057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.2903729006648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,13,83,sing,red,802.2882065000013,None,None,802.2882065000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.8097427999601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,105,84,aloud,blue,804.795311100781,None,None,804.795311100781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.3286244999617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,43,85,silent,white,807.3184988005087,None,None,807.3184988005087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.8312363000587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,18,86,sing,red,809.829068900086,None,None,809.829068900086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.3504638001323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,70,87,silent,white,812.3412178000435,None,None,812.3412178000435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.8529122006148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,34,88,sing,red,814.8508096002042,None,None,814.8508096002042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.3554013008252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,4,89,sing,red,817.355321300216,None,None,817.355321300216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.8578677000478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,74,90,silent,white,819.858611700125,None,None,819.858611700125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.37711950019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,89,91,aloud,blue,822.3668943000957,None,None,822.3668943000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.8961428003386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,87,92,aloud,blue,824.8806241005659,None,None,824.8806241005659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.3987969001755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,31,93,sing,red,827.3967805001885,None,None,827.3967805001885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.9013018002734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,73,94,silent,white,829.9009544001892,None,None,829.9009544001892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.4037864999846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,96,95,aloud,blue,832.4034841004759,None,None,832.4034841004759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.9062795005739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,114,96,aloud,blue,834.9056817004457,None,None,834.9056817004457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.4252425003797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,103,97,aloud,blue,837.4151626005769,None,None,837.4151626005769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.9446436008438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,19,98,sing,red,839.93242680002,None,None,839.93242680002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.4472747007385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,6,99,sing,red,842.4450111007318,None,None,842.4450111007318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.9498153002933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,48,100,silent,white,844.9496493004262,None,None,844.9496493004262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.4520274000242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,84,101,aloud,blue,847.4500333005562,None,None,847.4500333005562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.971119100228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,100,102,aloud,blue,849.962956700474,None,None,849.962956700474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.4738591006026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,52,103,silent,white,852.4717155005783,None,None,852.4717155005783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.9930213000625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,119,104,aloud,blue,854.9798894999549,None,None,854.9798894999549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.5121149001643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,26,105,sing,red,857.4985066000372,None,None,857.4985066000372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.0147427003831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,91,106,aloud,blue,860.0154238007963,None,None,860.0154238007963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.5172607004642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,45,107,silent,white,862.5182740008458,None,None,862.5182740008458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.036387800239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,92,108,aloud,blue,865.0218924004585,None,None,865.0218924004585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.53882070072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,113,109,aloud,blue,867.5378234004602,None,None,867.5378234004602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0412138001993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,108,110,aloud,blue,870.04075870011,None,None,870.04075870011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.5606363005936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,39,111,silent,white,872.5453901002184,None,None,872.5453901002184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.0628981003538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,11,112,sing,red,875.0632472001016,None,None,875.0632472001016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.5657063005492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,1,113,sing,red,877.5652291001752,None,None,877.5652291001752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0680819004774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,107,114,aloud,blue,880.0680594006553,None,None,880.0680594006553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.5705733001232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,116,115,aloud,blue,882.5707520004362,None,None,882.5707520004362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0921636000276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,76,116,silent,white,885.0744986003265,None,None,885.0744986003265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.5923356004059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,5,117,sing,red,887.5901748007163,None,None,887.5901748007163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.0948320999742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,99,118,aloud,blue,890.0949810007587,None,None,890.0949810007587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.6139648007229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,79,119,sing,red,892.598385900259,None,None,892.598385900259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.1331859007478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,22,120,sing,red,895.1187554001808,None,None,895.1187554001808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.6353126000613,None,space,2.417228300124407,907.6113713001832,None,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0477690007538,None,space,28.97244380041957,920.0242159003392,None,,,,,,,,,,,,,,,,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1578269004822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,80,1,aloud,old,blue,949.5325243007392,None,y,949.5325243007392,None,"['y', 'return']","[4.49605350010097, 5.591978299431503]",949.5325243007392,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.2450894005597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,46,2,silent,old,white,955.6691109007224,None,n,955.6691109007224,None,"['n', 'return']","[2.3114719996228814, 3.5432068994268775]",955.6691109007224,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.8643747000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,76,3,silent,old,white,959.7505060005933,None,y,959.7505060005933,None,"['y', 'return']","[1.3018429996445775, 2.06982500012964]",959.7505060005933,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.6514452006668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,1,4,sing,old,red,962.3739731004462,None,y,962.3739731004462,None,"['y', 'return']","[2.046650200150907, 3.230465999804437]",962.3739731004462,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.3209984004498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,211,5,sing,new,red,966.1612785002217,None,n,966.1612785002217,None,"['n', 'return']","[1.4110441002994776, 2.1150586996227503]",966.1612785002217,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.9401064002886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,227,6,sing,new,red,968.8246769001707,None,n,968.8246769001707,None,"['n', 'return']","[1.4600499998778105, 2.067715600132942]",968.8246769001707,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.4436165001243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,226,7,aloud,new,blue,971.4497807007283,None,n,971.4497807007283,None,"['n', 'return']","[2.5225729001685977, 2.9545984007418156]",971.4497807007283,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.8628429006785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,61,8,silent,old,white,974.9536105003208,None,n,974.9536105003208,None,"['n', 'return']","[1.4747719001024961, 1.866704000160098]",974.9536105003208,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.9388243006542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,95,9,aloud,old,blue,977.3769655004144,None,y,977.3769655004144,None,"['y', 'return']","[1.8915110994130373, 2.507462799549103]",977.3769655004144,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.9678247002885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,120,10,silent,new,white,980.4521872000769,None,n,980.4521872000769,None,"['n', 'return']","[1.040370300412178, 1.4721735008060932]",980.4521872000769,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.6371536003426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,62,11,silent,old,white,982.4765246007591,None,n,982.4765246007591,None,"['n', 'return']","[1.183826300315559, 2.120040999725461]",982.4765246007591,None,,,64,001,2023_May_01_1149,ExactRep-v3-final,2021.2.3,59.96616715199747,
