trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.885333000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,88,77,aloud,red,1039.8834713000106,None,None,1039.8834713000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.3879379999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,32,78,sing,white,1042.3883886999974,None,None,1042.3883886999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.8904291000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,64,79,silent,blue,1044.8882589999994,None,None,1044.8882589999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.4095801000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,75,80,silent,blue,1047.3987638000108,None,None,1047.3987638000108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.911808600009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,42,81,silent,blue,1049.9100967000122,None,None,1049.9100967000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.4163984000043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,33,82,sing,white,1052.412577900017,None,None,1052.412577900017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.9337952000205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,48,83,silent,blue,1054.9318133000052,None,None,1054.9318133000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.4360642000102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,2,84,sing,white,1057.4340174000245,None,None,1057.4340174000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.9404215000104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,66,85,silent,blue,1059.936762600002,None,None,1059.936762600002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.4578722000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,0,86,sing,white,1062.4559987999965,None,None,1062.4559987999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.9625021000102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,6,87,sing,white,1064.9602431000094,None,None,1064.9602431000094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.4795992000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,118,88,aloud,red,1067.4777223000128,None,None,1067.4777223000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0002492000058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,49,89,silent,blue,1069.9924115000176,None,None,1069.9924115000176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.5053948000132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,57,90,silent,blue,1072.500243300019,None,None,1072.500243300019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.0372212000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,110,91,aloud,red,1075.0260061000008,None,None,1075.0260061000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.539418500004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,35,92,sing,white,1077.5377641000086,None,None,1077.5377641000086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.059375700017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,38,93,sing,white,1080.049368500011,None,None,1080.049368500011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.5630523000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,103,94,aloud,red,1082.5593593000085,None,None,1082.5593593000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.0803532999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,56,95,silent,blue,1085.0785218000237,None,None,1085.0785218000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.5998168000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,46,96,silent,blue,1087.5910435999976,None,None,1087.5910435999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.1022270999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,51,97,silent,blue,1090.1002042000182,None,None,1090.1002042000182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.604509900004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,30,98,sing,white,1092.6029940000153,None,None,1092.6029940000153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.1070033000142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,98,99,aloud,red,1095.1050094000238,None,None,1095.1050094000238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.6095965999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,7,100,sing,white,1097.6074853000173,None,None,1097.6074853000173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.1119501000212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,10,101,sing,white,1100.1101334000123,None,None,1100.1101334000123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.6146145999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,60,102,silent,blue,1102.6125047000241,None,None,1102.6125047000241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.116991500021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,89,103,aloud,red,1105.1150453000155,None,None,1105.1150453000155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.6194883999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,119,104,aloud,red,1107.6174527000112,None,None,1107.6174527000112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.1218372000149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,70,105,silent,blue,1110.1200656,None,None,1110.1200656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.6246222000045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,80,106,aloud,red,1112.6227818000189,None,None,1112.6227818000189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.1271761000098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,13,107,sing,white,1115.1251537000062,None,None,1115.1251537000062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.6295118000126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,21,108,sing,white,1117.6294415000011,None,None,1117.6294415000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.1321520000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,85,109,aloud,red,1120.1300744000182,None,None,1120.1300744000182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.6344809000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,8,110,sing,white,1122.6324724000006,None,None,1122.6324724000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.137078300002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,61,111,silent,blue,1125.135026200005,None,None,1125.135026200005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.6397846000036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,112,112,aloud,red,1127.6377982000122,None,None,1127.6377982000122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.1422754000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,73,113,silent,blue,1130.140134300018,None,None,1130.140134300018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.6614169999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,14,114,sing,white,1132.6498130999971,None,None,1132.6498130999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.1637334999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,5,115,sing,white,1135.1619090000167,None,None,1135.1619090000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.6663595999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,19,116,sing,white,1137.6641742000065,None,None,1137.6641742000065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.168720000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,99,117,aloud,red,1140.166725600022,None,None,1140.166725600022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.6713070000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,93,118,aloud,red,1142.6690990000207,None,None,1142.6690990000207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1736740000197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,116,119,aloud,red,1145.171980300016,None,None,1145.171980300016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.6765038000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,63,120,silent,blue,1147.6745025000127,None,None,1147.6745025000127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.178241800022,None,space,47.24649409999256,1160.154758700024,None,,,,,,,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.419344599999,None,space,41.52566310000839,1217.3955384000146,None,,,,,,,,,,,,,,,,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.7060120000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,1,1,sing,old,white,1259.4502802000206,None,y,1259.4502802000206,None,"['y', 'return']","[2.2548431000031997, 3.2227046999905724]",1259.4502802000206,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.791420900001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,108,2,aloud,old,red,1263.2188588000135,None,y,1263.2188588000135,None,"['y', 'return']","[1.382122499984689, 1.5261728999903426]",1263.2188588000135,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.9455808000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,192,3,aloud,new,red,1265.2987354000215,None,n,1265.2987354000215,None,"['n', 'return']","[3.4703815999964718, 3.606380099983653]",1265.2987354000215,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.548182300001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,175,4,sing,new,white,1269.4535393000115,None,n,1269.4535393000115,None,"['n', 'return']","[1.9234351000050083, 2.0515268000017386]",1269.4535393000115,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.885044499999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,14,5,sing,old,white,1272.057124700019,None,y,1272.057124700019,None,"['y', 'return']","[1.7038851999968756, 1.7918291999958456]",1272.057124700019,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.354320000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,90,6,aloud,old,red,1274.3940700000094,None,n,1274.3940700000094,None,"['n', 'return']","[1.8389211999892723, 1.9268749000038952]",1274.3940700000094,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.6897795000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,47,7,silent,old,blue,1276.8683057000162,None,y,1276.8683057000162,None,"['y', 'return']","[1.6606635999924038, 1.7808074000058696]",1276.8683057000162,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.0066389999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,178,8,aloud,new,red,1279.191224500013,None,y,1279.191224500013,None,"['y', 'return']","[0.6816995000117458, 0.7698124000162352]",1279.191224500013,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.708327100001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,168,9,aloud,new,red,1280.5158125000016,None,y,1280.5158125000016,None,"['y', 'return']","[1.0451553000020795, 1.14921959998901]",1280.5158125000016,None,,,1,001,2023_Jan_25_1214,ExactRep-v3-final,2021.2.3,59.99005365368105,
