trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9015131001361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,106,18,aloud,white,546.9016754999757,None,None,546.9016754999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.4041337999515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,86,19,aloud,white,549.4021363998763,None,None,549.4021363998763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9233043999411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,58,20,silent,red,551.9079292002134,None,None,551.9079292002134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.4255925999023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,0,21,sing,blue,554.4258985002525,None,None,554.4258985002525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.9449334000237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,87,22,aloud,white,556.9318770999089,None,None,556.9318770999089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.447503299918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,44,23,silent,red,559.4452642002143,None,None,559.4452642002143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.9664501999505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,81,24,aloud,white,561.954841800034,None,None,561.954841800034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.4691878999583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,39,25,silent,red,564.4669830999337,None,None,564.4669830999337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.988340599928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,92,26,aloud,white,566.9741230001673,None,None,566.9741230001673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.4909272999503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,9,27,sing,blue,569.4912319001742,None,None,569.4912319001742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.0099594001658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,83,28,aloud,white,571.9955561999232,None,None,571.9955561999232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.5289948000573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,111,29,aloud,white,574.5215304000303,None,None,574.5215304000303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0316777001135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,78,30,silent,red,577.0304935998283,None,None,577.0304935998283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.534150400199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,42,31,silent,red,579.5334926000796,None,None,579.5334926000796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0366821000353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,13,32,sing,blue,582.0348920999095,None,None,582.0348920999095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.5558993001468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,76,33,silent,red,584.5472189998254,None,None,584.5472189998254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0583641002886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,53,34,silent,red,587.0573042002507,None,None,587.0573042002507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.5608653998934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,73,35,silent,red,589.5617327000946,None,None,589.5617327000946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0633776001632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,97,36,aloud,white,592.0641676001251,None,None,592.0641676001251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.5658637001179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,98,37,aloud,white,594.5667417999357,None,None,594.5667417999357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.0683858999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,57,38,silent,red,597.069262099918,None,None,597.069262099918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.5708691002801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,10,39,sing,blue,599.5717394002713,None,None,599.5717394002713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0733858998865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,25,40,sing,blue,602.0733853001148,None,None,602.0733853001148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.5927375000902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,88,41,aloud,white,604.5815297998488,None,None,604.5815297998488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.1117736999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,60,42,silent,red,607.0966960000806,None,None,607.0966960000806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6143165002577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,24,43,sing,blue,609.6124694002792,None,None,609.6124694002792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1334354002029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,8,44,sing,blue,612.1183604998514,None,None,612.1183604998514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.6526756002568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,93,45,aloud,white,614.6395914000459,None,None,614.6395914000459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1552669000812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,56,46,silent,red,617.1531601999886,None,None,617.1531601999886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6577106998302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,35,47,sing,blue,619.6571598001756,None,None,619.6571598001756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.1600127001293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,32,48,sing,blue,622.1600755001418,None,None,622.1600755001418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6624765000306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,67,49,silent,red,624.6604726999067,None,None,624.6604726999067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1651586000808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,101,50,aloud,white,627.1630086000077,None,None,627.1630086000077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.6843512002379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,7,51,sing,blue,629.6737315002829,None,None,629.6737315002829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.1868258002214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,34,52,sing,blue,632.1869525001384,None,None,632.1869525001384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.6893215999007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,109,53,aloud,white,634.689180499874,None,None,634.689180499874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2085118000396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,65,54,silent,red,637.1929993000813,None,None,637.1929993000813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7140792999417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,64,55,silent,red,639.7098500998691,None,None,639.7098500998691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.246905699838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,89,56,aloud,white,642.2375483000651,None,None,642.2375483000651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7661013999023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,21,57,sing,blue,644.7537364000455,None,None,644.7537364000455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2686369000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,29,58,sing,blue,647.2685619001277,None,None,647.2685619001277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7877723001875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,72,59,silent,red,649.7759965001605,None,None,649.7759965001605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.2900975998491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,95,60,aloud,white,652.2881297999993,None,None,652.2881297999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.792775799986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,103,61,aloud,white,654.7908235001378,None,None,654.7908235001378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2952894000337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,112,62,aloud,white,657.2935039000586,None,None,657.2935039000586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.7977761002257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,28,63,sing,blue,659.7976895002648,None,None,659.7976895002648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.3170051001944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,1,64,sing,blue,662.3065088000149,None,None,662.3065088000149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8195163002238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,68,65,silent,red,664.8186070001684,None,None,664.8186070001684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.3386885998771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,75,66,silent,red,667.3317308998667,None,None,667.3317308998667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.8410801999271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,5,67,sing,blue,669.8416372998618,None,None,669.8416372998618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.3436952000484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,91,68,aloud,white,672.3427797998302,None,None,672.3427797998302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.8461891999468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,40,69,silent,red,674.8440370000899,None,None,674.8440370000899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.365344400052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,20,70,sing,blue,677.350868199952,None,None,677.350868199952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.8678203001618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,17,71,sing,blue,679.8658115998842,None,None,679.8658115998842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.3703451999463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,108,72,aloud,white,682.3690327000804,None,None,682.3690327000804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.872694300022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,38,73,sing,blue,684.87068560021,None,None,684.87068560021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3754068999551,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,84,74,aloud,white,687.3733395999297,None,None,687.3733395999297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29YE,001,2023_Mar_29_1523,ExactRep-v3-final,2021.2.3,59.95922769391484,
