trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.9006764999358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,86,18,aloud,red,448.8990860999329,None,None,448.8990860999329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.40345149999484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,57,19,silent,white,451.4036692000227,None,None,451.4036692000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.9059994999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,4,20,sing,blue,453.9040824000258,None,None,453.9040824000258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.42499490000773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,93,21,aloud,red,456.4099401999265,None,None,456.4099401999265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.944172599935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,113,22,aloud,red,458.94075850001536,None,None,458.94075850001536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4470547999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,62,23,silent,white,461.4450467999559,None,None,461.4450467999559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9532372999238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,26,24,sing,blue,463.9480214000214,None,None,463.9480214000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.46887869993225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,23,25,sing,blue,466.469232799951,None,None,466.469232799951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.9891156000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,36,26,sing,blue,468.97241369995754,None,None,468.97241369995754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.49015949992463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,10,27,sing,blue,471.4900937000057,None,None,471.4900937000057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.009128900012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,70,28,silent,white,473.9953909999458,None,None,473.9953909999458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.5119033999508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,44,29,silent,white,476.5097018999513,None,None,476.5097018999513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.0307591999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,15,30,sing,blue,479.0172304000007,None,None,479.0172304000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.53337580000516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,64,31,silent,white,481.53127369994763,None,None,481.53127369994763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0526517999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,29,32,sing,blue,484.0423493999988,None,None,484.0423493999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5550017999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,18,33,sing,blue,486.55289980000816,None,None,486.55289980000816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.07477199996356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,20,34,sing,blue,489.05919409997296,None,None,489.05919409997296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5766362999566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,3,35,sing,blue,491.57479300000705,None,None,491.57479300000705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.07927540002856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,88,36,aloud,red,494.0777439000085,None,None,494.0777439000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.5816373999696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,22,37,sing,blue,496.5800831000088,None,None,496.5800831000088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.0841441999655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,17,38,sing,blue,499.0823603000026,None,None,499.0823603000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.6034669999499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,43,39,silent,white,501.5972384000197,None,None,501.5972384000197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.1061022999929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,56,40,silent,white,504.1044270999264,None,None,504.1044270999264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.6085236999206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,41,41,silent,white,506.60907090001274,None,None,506.60907090001274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.1110504999524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,49,42,silent,white,509.1111625999911,None,None,509.1111625999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6300321000163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,50,43,silent,white,511.6156757000135,None,None,511.6156757000135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.149304099963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,54,44,silent,white,514.1390718999319,None,None,514.1390718999319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.6519055999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,74,45,silent,white,516.6500622999156,None,None,516.6500622999156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1543233999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,0,46,sing,blue,519.1529518999159,None,None,519.1529518999159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.6566614999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,33,47,sing,blue,521.6550291000167,None,None,521.6550291000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1591334999539,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,87,48,aloud,red,524.1587206999538,None,None,524.1587206999538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6616640000138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,84,49,aloud,red,526.660848999978,None,None,526.660848999978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.1644579999847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,63,50,silent,white,529.1628940999508,None,None,529.1628940999508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.6668101999676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,104,51,aloud,red,531.6668999999529,None,None,531.6668999999529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.1694532999536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,71,52,silent,white,534.1699432999594,None,None,534.1699432999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.6883780999342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,76,53,silent,white,536.6736879999517,None,None,536.6736879999517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.1912952000275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,96,54,aloud,red,539.1910734999692,None,None,539.1910734999692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.7102844999172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,13,55,sing,blue,541.704340599943,None,None,541.704340599943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.2127008999232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,60,56,silent,white,544.2112853999715,None,None,544.2112853999715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.7315894999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,91,57,aloud,red,546.7286896000151,None,None,546.7286896000151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.234476499958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,11,58,sing,blue,549.232007100014,None,None,549.232007100014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.7366493999725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,117,59,aloud,red,551.7361333000008,None,None,551.7361333000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.239288099925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,116,60,aloud,red,554.2379338999745,None,None,554.2379338999745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7418867999222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,108,61,aloud,red,556.7401494999649,None,None,556.7401494999649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.2444056000095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,73,62,silent,white,559.2440395000158,None,None,559.2440395000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.7467049999395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,46,63,silent,white,561.7470781999873,None,None,561.7470781999873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.249354199972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,24,64,sing,blue,564.248994100024,None,None,564.248994100024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.7516270999331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,67,65,silent,white,566.7515207999386,None,None,566.7515207999386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2543756000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,72,66,silent,white,569.2538040999789,None,None,569.2538040999789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.7733636000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,61,67,silent,white,571.7599383000052,None,None,571.7599383000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2759276999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,37,68,sing,blue,574.2736713999184,None,None,574.2736713999184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.778747699922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,48,69,silent,white,576.7772955999244,None,None,576.7772955999244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.2815092999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,32,70,sing,blue,579.2797832000069,None,None,579.2797832000069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.8000504999654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,97,71,aloud,red,581.7867933999514,None,None,581.7867933999514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.3025676999241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,5,72,sing,blue,584.3007418999914,None,None,584.3007418999914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8217457999708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,110,73,aloud,red,586.808002899983,None,None,586.808002899983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.3243127999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,118,74,aloud,red,589.3220743000275,None,None,589.3220743000275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92NB,001,2023_Sep_01_1251,ExactRep-v3-final,2021.2.3,59.38933512436155,
