trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.78924549999647,9220.227909900015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9243.094556099968,None,,,,,,,,,,,,,,,,,,,,,,,9210.30628810008,None,9210.30628810008,None,9210.30628810008,None,9210.30628810008,None,9210.30628810008,None,9210.30628810008,None,coffee,9,1,sing,red,9241.095420199912,None,None,9241.095420199912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9245.597219699994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,94,2,aloud,blue,9243.597688100068,None,None,9243.597688100068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9248.09955370007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,48,3,silent,white,9246.097708899993,None,None,9246.097708899993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9250.602131899912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,27,4,sing,red,9248.601683800109,None,None,9248.601683800109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9253.12133949995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,118,5,aloud,blue,9251.107733800076,None,None,9251.107733800076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9255.64067610004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,99,6,aloud,blue,9253.626729900017,None,None,9253.626729900017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9258.14309170004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,44,7,silent,white,9256.141833000118,None,None,9256.141833000118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9260.66219819989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,35,8,sing,red,9258.647446899908,None,None,9258.647446899908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9263.164629200008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,81,9,aloud,blue,9261.162699799985,None,None,9261.162699799985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9265.667176400078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,25,10,sing,red,9263.665087000001,None,None,9263.665087000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9268.18650349998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,14,11,sing,red,9266.176634700038,None,None,9266.176634700038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9270.688992799958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,73,12,silent,white,9268.6869802,None,None,9268.6869802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273.191533900099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,13,13,sing,red,9271.190749600064,None,None,9271.190749600064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9275.710635300027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,69,14,silent,white,9273.695160999894,None,None,9273.695160999894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9278.230018500006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,75,15,silent,white,9276.215545600047,None,None,9276.215545600047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9280.748904699925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,93,16,aloud,blue,9278.736303699901,None,None,9278.736303699901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9283.268364599906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,20,17,sing,red,9281.254039899912,None,None,9281.254039899912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9285.787432600046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,17,18,sing,red,9283.773129800102,None,None,9283.773129800102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9288.289972099941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,113,19,aloud,blue,9286.28865240002,None,None,9286.28865240002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9290.809195399983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,42,20,silent,white,9288.800085800001,None,None,9288.800085800001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9293.328326599905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,92,21,aloud,blue,9291.322438699892,None,None,9291.322438699892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9295.830617500003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,5,22,sing,red,9293.829756400082,None,None,9293.829756400082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9298.349818099989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,47,23,silent,white,9296.34083110001,None,None,9296.34083110001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9300.869229200063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,2,24,sing,red,9298.856689099921,None,None,9298.856689099921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303.38834970002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,61,25,silent,white,9301.372983899899,None,None,9301.372983899899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9305.90756410011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,51,26,silent,white,9303.895708000055,None,None,9303.895708000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9308.409871499985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,114,27,aloud,blue,9306.409482700052,None,None,9306.409482700052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9310.912540399935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,116,28,aloud,blue,9308.910395199899,None,None,9308.910395199899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9313.431799799902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,11,29,sing,red,9311.41953939991,None,None,9311.41953939991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9315.950975599932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,53,30,silent,white,9313.935318700038,None,None,9313.935318700038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9318.470135600073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,32,31,sing,red,9316.461174699944,None,None,9316.461174699944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9320.97266920004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,23,32,sing,red,9318.971562500112,None,None,9318.971562500112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9323.491582999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,12,33,sing,red,9321.477681000018,None,None,9321.477681000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9325.994374600006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,86,34,aloud,blue,9323.992170599988,None,None,9323.992170599988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9328.496972700115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,70,35,silent,white,9326.497617800022,None,None,9326.497617800022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9331.01600640011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,85,36,aloud,blue,9329.000364599982,None,None,9329.000364599982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9333.518463599961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,97,37,aloud,blue,9331.51636140002,None,None,9331.51636140002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9336.03766199993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,83,38,aloud,blue,9334.029524199897,None,None,9334.029524199897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9338.540228100028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,95,39,aloud,blue,9336.53885110002,None,None,9336.53885110002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9341.042508299928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,100,40,aloud,blue,9339.042448400054,None,None,9339.042448400054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9343.561922899913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,1,41,sing,red,9341.553746500053,None,None,9341.553746500053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9346.064524899935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,6,42,sing,red,9344.062354099937,None,None,9344.062354099937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9348.566891300026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,50,43,silent,white,9346.566469900077,None,None,9346.566469900077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9351.086094900034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,89,44,aloud,blue,9349.070681900019,None,None,9349.070681900019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9353.58854310005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,72,45,silent,white,9351.588130899938,None,None,9351.588130899938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9356.107841500081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,30,46,sing,red,9354.094045599923,None,None,9354.094045599923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9358.610378100071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,87,47,aloud,blue,9356.608162899967,None,None,9356.608162899967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9361.112793300068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,15,48,sing,red,9359.110745399958,None,None,9359.110745399958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9363.632015299983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,103,49,aloud,blue,9361.618591699982,None,None,9361.618591699982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.151116299909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,40,50,silent,white,9364.135521600023,None,None,9364.135521600023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9368.653621499892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,28,51,sing,red,9366.65149599989,None,None,9366.65149599989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9371.172832400072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,117,52,aloud,blue,9369.159224499948,None,None,9369.159224499948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9373.675294700079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,63,53,silent,white,9371.674842499895,None,None,9371.674842499895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9376.177673900034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,41,54,silent,white,9374.177887199912,None,None,9374.177887199912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9378.697035799967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,108,55,aloud,blue,9376.693949300097,None,None,9376.693949300097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9381.199519800022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,62,56,silent,white,9379.199666599976,None,None,9379.199666599976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22ND,001,2023_Mar_10_1134,ExactRep-v3-final,2021.2.3,59.850815876996954,
