trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.5296309003606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,100,18,aloud,white,1389.5177341001108,None,None,1389.5177341001108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.0321116000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,22,19,sing,blue,1392.0300080003217,None,None,1392.0300080003217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.5345296002924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,12,20,sing,blue,1394.534459900111,None,None,1394.534459900111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.0368546005338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,51,21,silent,red,1397.0367735000327,None,None,1397.0367735000327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.5393676999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,95,22,aloud,white,1399.5402504997328,None,None,1399.5402504997328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.0420364001766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,29,23,sing,blue,1402.0398995997384,None,None,1402.0398995997384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.5446146000177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,63,24,silent,red,1404.5443994998932,None,None,1404.5443994998932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.047070500441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,42,25,silent,red,1407.046926399693,None,None,1407.046926399693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.549558300525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,17,26,sing,blue,1409.5501041002572,None,None,1409.5501041002572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.0685965996236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,60,27,silent,red,1412.057334500365,None,None,1412.057334500365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.5879154000431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,57,28,silent,red,1414.579133500345,None,None,1414.579133500345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.0904521998018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,27,29,sing,blue,1417.0893556000665,None,None,1417.0893556000665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.6096075000241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,113,30,aloud,white,1419.5990259004757,None,None,1419.5990259004757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424.1306167002767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,83,31,aloud,white,1422.1134802997112,None,None,1422.1134802997112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.6312386002392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,109,32,aloud,white,1424.6292821997777,None,None,1424.6292821997777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429.150473400019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,91,33,aloud,white,1427.1364660002291,None,None,1427.1364660002291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.6695328997448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,65,34,silent,red,1429.6543215997517,None,None,1429.6543215997517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.172255099751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,44,35,silent,red,1432.1713445996866,None,None,1432.1713445996866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.6913505997509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,74,36,silent,red,1434.675755600445,None,None,1434.675755600445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.2105221003294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,101,37,aloud,white,1437.1956018004566,None,None,1437.1956018004566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.7295513004065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,97,38,aloud,white,1439.714508600533,None,None,1439.714508600533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.248727899976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,7,39,sing,blue,1442.2397153005004,None,None,1442.2397153005004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.7514388002455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,10,40,sing,blue,1444.7503004996106,None,None,1444.7503004996106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.2539739003405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,88,41,aloud,white,1447.2541038002819,None,None,1447.2541038002819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.7563046999276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,4,42,sing,blue,1449.75429920014,None,None,1449.75429920014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.2756016999483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,0,43,sing,blue,1452.2655127001926,None,None,1452.2655127001926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.7779905004427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,106,44,aloud,white,1454.775996800512,None,None,1454.775996800512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.2974276002496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,53,45,silent,red,1457.2882014997303,None,None,1457.2882014997303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.7998222997412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,38,46,sing,blue,1459.797649900429,None,None,1459.797649900429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.3189939996228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,76,47,silent,red,1462.3036264004186,None,None,1462.3036264004186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.8213366996497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,103,48,aloud,white,1464.8195406002924,None,None,1464.8195406002924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.3407033002004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,6,49,sing,blue,1467.3250420000404,None,None,1467.3250420000404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.8431965000927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,49,50,silent,red,1469.8423584997654,None,None,1469.8423584997654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.362493400462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,87,51,aloud,white,1472.3471130998805,None,None,1472.3471130998805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.8816170003265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,62,52,silent,red,1474.8667409000918,None,None,1474.8667409000918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.3839445998892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,39,53,silent,red,1477.381921400316,None,None,1477.381921400316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.9032255001366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,114,54,aloud,white,1479.8898769998923,None,None,1479.8898769998923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.405820899643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,14,55,sing,blue,1482.4035550998524,None,None,1482.4035550998524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.9247521003708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,82,56,aloud,white,1484.9134983997792,None,None,1484.9134983997792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.444210300222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,75,57,silent,red,1487.4333806997165,None,None,1487.4333806997165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.9465827001259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,41,58,silent,red,1489.9445283999667,None,None,1489.9445283999667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.449154799804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,40,59,silent,red,1492.4469725005329,None,None,1492.4469725005329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.957310399972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,67,60,silent,red,1494.9521206999198,None,None,1494.9521206999198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.470805999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,86,61,aloud,white,1497.4688140004873,None,None,1497.4688140004873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.9901753999293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,96,62,aloud,white,1499.9755193004385,None,None,1499.9755193004385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.4925303999335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,85,63,aloud,white,1502.491169899702,None,None,1502.491169899702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.0116712003946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,46,64,silent,red,1505.000563999638,None,None,1505.000563999638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.5139770004898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,99,65,aloud,white,1507.5144589003175,None,None,1507.5144589003175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.0334050999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,54,66,silent,red,1510.0245970003307,None,None,1510.0245970003307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.5524011002854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,5,67,sing,blue,1512.5389627004042,None,None,1512.5389627004042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.0549013996497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,33,68,sing,blue,1515.0529241003096,None,None,1515.0529241003096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.5574126997963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,21,69,sing,blue,1517.5553834997118,None,None,1517.5553834997118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.0766657004133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,89,70,aloud,white,1520.0620183004066,None,None,1520.0620183004066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.5965675003827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,30,71,sing,blue,1522.5821837997064,None,None,1522.5821837997064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.0984195005149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,119,72,aloud,white,1525.0983482003212,None,None,1525.0983482003212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.617467599921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,72,73,silent,red,1527.6042835004628,None,None,1527.6042835004628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.1201157001778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,56,74,silent,red,1530.1180928004906,None,None,1530.1180928004906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2023_Apr_24_1143,ExactRep-v3-final,2021.2.3,59.97051879906467,
