trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.1119192000479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,119,56,aloud,white,952.097723999992,None,None,952.097723999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.630755300168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,90,57,aloud,white,954.615460800007,None,None,954.615460800007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.1503403000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,46,58,silent,red,957.1363572999835,None,None,957.1363572999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.6693343000952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,13,59,sing,blue,959.6549043001141,None,None,959.6549043001141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.1885320001747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,12,60,sing,blue,962.1743795999791,None,None,962.1743795999791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.6909807999618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,32,61,sing,blue,964.6891302999575,None,None,964.6891302999575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.1935126001481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,103,62,aloud,white,967.1916592000052,None,None,967.1916592000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.6959985999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,96,63,aloud,white,969.694061400136,None,None,969.694061400136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.1985069999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,74,64,silent,red,972.1965016000904,None,None,972.1965016000904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.700969700003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,44,65,silent,red,974.6995419000741,None,None,974.6995419000741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.2202957000118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,57,66,silent,red,977.2067810001317,None,None,977.2067810001317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.7229109001346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,89,67,aloud,white,979.7207757001743,None,None,979.7207757001743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.2254184000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,51,68,silent,red,982.2249654000625,None,None,982.2249654000625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.7274806001224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,94,69,aloud,white,984.727799900109,None,None,984.727799900109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.2302231001668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,34,70,sing,blue,987.2309278999455,None,None,987.2309278999455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.7328699000645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,84,71,aloud,white,989.7315375001635,None,None,989.7315375001635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.2518325999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,31,72,sing,blue,992.236760900123,None,None,992.236760900123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.771136400057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,88,73,aloud,white,994.7599214001093,None,None,994.7599214001093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.2737951001618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,85,74,aloud,white,997.2715450001415,None,None,997.2715450001415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.7930838000029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,97,75,aloud,white,999.7859453000128,None,None,999.7859453000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.2954283000436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,27,76,sing,blue,1002.2944817000534,None,None,1002.2944817000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.8146677000914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,118,77,aloud,white,1004.8001023000106,None,None,1004.8001023000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.3170519999694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,3,78,sing,blue,1007.3165563000366,None,None,1007.3165563000366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.8362404000945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,37,79,sing,blue,1009.8254100000486,None,None,1009.8254100000486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.3386771001387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,106,80,aloud,white,1012.3375256999861,None,None,1012.3375256999861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.8410212001763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,15,81,sing,blue,1014.8409271000419,None,None,1014.8409271000419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.3606291001197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,25,82,sing,blue,1017.3452475001104,None,None,1017.3452475001104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.8797180999536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,50,83,silent,red,1019.8668915000744,None,None,1019.8668915000744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.3822189001366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,29,84,sing,blue,1022.3814020000864,None,None,1022.3814020000864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.9012275000568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,63,85,silent,red,1024.8858070001006,None,None,1024.8858070001006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.4039174001664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,102,86,aloud,white,1027.404441300081,None,None,1027.404441300081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.9061812001746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,10,87,sing,blue,1029.9041089999955,None,None,1029.9041089999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.408964500064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,108,88,aloud,white,1032.4071357001085,None,None,1032.4071357001085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.92788870004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,21,89,sing,blue,1034.9189492999576,None,None,1034.9189492999576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.4305227999575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,11,90,sing,blue,1037.4296731001232,None,None,1037.4296731001232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.932720300043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,60,91,silent,red,1039.9326327000745,None,None,1039.9326327000745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.4355570001062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,99,92,aloud,white,1042.4364984000567,None,None,1042.4364984000567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.954442200018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,55,93,silent,red,1044.945593800163,None,None,1044.945593800163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.473982400028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,28,94,sing,blue,1047.4600466000848,None,None,1047.4600466000848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.9932342001703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,40,95,silent,red,1049.9785977001302,None,None,1049.9785977001302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.5121176000684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,65,96,silent,red,1052.4967559999786,None,None,1052.4967559999786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.0146161001176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,38,97,sing,blue,1055.012596100103,None,None,1055.012596100103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.5172343000304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,17,98,sing,blue,1057.5151311999653,None,None,1057.5151311999653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.0196746999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,75,99,silent,red,1060.0178539000917,None,None,1060.0178539000917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.5390145999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,0,100,sing,blue,1062.5266377001535,None,None,1062.5266377001535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.041624299949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,81,101,aloud,white,1065.0406979001127,None,None,1065.0406979001127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.5439687001053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,19,102,sing,blue,1067.5435409999918,None,None,1067.5435409999918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.0629648000468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,93,103,aloud,white,1070.0480973001104,None,None,1070.0480973001104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.5656600999646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,100,104,aloud,white,1072.5636936000083,None,None,1072.5636936000083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.0680058000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,91,105,aloud,white,1075.0660248999484,None,None,1075.0660248999484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.5874286000617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,33,106,sing,blue,1077.5778948001098,None,None,1077.5778948001098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.0898661999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,70,107,silent,red,1080.087671500165,None,None,1080.087671500165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.592175600119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,20,108,sing,blue,1082.5912832999602,None,None,1082.5912832999602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.1113891999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,109,109,aloud,white,1085.1041876999661,None,None,1085.1041876999661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.6141031000298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,113,110,aloud,white,1087.6142482999712,None,None,1087.6142482999712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.1333402001765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,112,111,aloud,white,1090.1185918999836,None,None,1090.1185918999836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.635730399983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,66,112,silent,red,1092.6337651000358,None,None,1092.6337651000358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23NE,001,2023_Mar_10_1223,ExactRep-v3-final,2021.2.3,59.83573896034783,
