trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.9493775999872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,0,75,sing,red,1520.948248899891,None,None,1520.948248899891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.4550515998853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,57,76,silent,blue,1523.4498780999565,None,None,1523.4498780999565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.987814799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,88,77,aloud,white,1525.9725288999034,None,None,1525.9725288999034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.5069893999025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,96,78,aloud,white,1528.4917121999897,None,None,1528.4917121999897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.009527899907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,52,79,silent,blue,1531.0075248999055,None,None,1531.0075248999055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.5116734999465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,19,80,sing,red,1533.510833999957,None,None,1533.510833999957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.0311637999257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,17,81,sing,red,1536.0163422999904,None,None,1536.0163422999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.5337301999098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,58,82,silent,blue,1538.5339356999611,None,None,1538.5339356999611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.0362049998948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,24,83,sing,red,1541.0364475999959,None,None,1541.0364475999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.538684799918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,95,84,aloud,white,1543.536747999955,None,None,1543.536747999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.0412233999232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,80,85,aloud,white,1546.0392047999194,None,None,1546.0392047999194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.5437220999738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,93,86,aloud,white,1548.5431291999994,None,None,1548.5431291999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.0462076999247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,118,87,aloud,white,1551.0468190999236,None,None,1551.0468190999236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.5653777999105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,65,88,silent,blue,1553.5531848999672,None,None,1553.5531848999672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.067813099944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,101,89,aloud,white,1556.0674950999673,None,None,1556.0674950999673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.5704038999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,85,90,aloud,white,1558.571090499987,None,None,1558.571090499987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.0729365999578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,92,91,aloud,white,1561.072587999981,None,None,1561.072587999981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.5751188999275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,108,92,aloud,white,1563.573452499928,None,None,1563.573452499928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.0945563999703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,55,93,silent,blue,1566.0862004999071,None,None,1566.0862004999071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.5971205999376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,33,94,sing,red,1568.5949895998929,None,None,1568.5949895998929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.116136699915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,50,95,silent,blue,1571.1061064999085,None,None,1571.1061064999085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.6351352999918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,114,96,aloud,white,1573.623200599919,None,None,1573.623200599919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.1379044998903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,15,97,sing,red,1576.1358831999823,None,None,1576.1358831999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1580.6570463998942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,44,98,silent,blue,1578.6423630999634,None,None,1578.6423630999634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.1763186999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,64,99,silent,blue,1581.1620406999718,None,None,1581.1620406999718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.6789008999476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,107,100,aloud,white,1583.6767861999106,None,None,1583.6767861999106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.1810691999272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,40,101,silent,blue,1586.1805976999458,None,None,1586.1805976999458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.7004861999303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,12,102,sing,red,1588.6883156999247,None,None,1588.6883156999247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.2028912999667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,51,103,silent,blue,1591.2009077999974,None,None,1591.2009077999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.7221600998892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,25,104,sing,red,1593.7153101998847,None,None,1593.7153101998847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.2413715999573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,103,105,aloud,white,1596.2298727999441,None,None,1596.2298727999441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.743759999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,78,106,silent,blue,1598.741784599959,None,None,1598.741784599959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.2630038999487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,28,107,sing,red,1601.2515666999388,None,None,1601.2515666999388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.7655293999705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,119,108,aloud,white,1603.7635505999206,None,None,1603.7635505999206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.268024399993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,39,109,silent,blue,1606.2677597999573,None,None,1606.2677597999573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.7704393999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,76,110,silent,blue,1608.770141899935,None,None,1608.770141899935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.289682099945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,21,111,sing,red,1611.2820251999656,None,None,1611.2820251999656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.7921941999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,9,112,sing,red,1613.7925437999656,None,None,1613.7925437999656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.3113694998901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,79,113,sing,red,1616.2959405999864,None,None,1616.2959405999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.8305374999763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,16,114,sing,red,1618.8226382998982,None,None,1618.8226382998982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.3330512999091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,84,115,aloud,white,1621.3311091999058,None,None,1621.3311091999058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.8523562999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,37,116,sing,red,1623.8386859999737,None,None,1623.8386859999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628.3557411999209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,66,117,silent,blue,1626.3557504999917,None,None,1626.3557504999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.8739893999882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,82,118,aloud,white,1628.8586406999966,None,None,1628.8586406999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.376349399914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,8,119,sing,red,1631.3753420999274,None,None,1631.3753420999274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.8789611998945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,49,120,silent,blue,1633.8785603999859,None,None,1633.8785603999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.3810870999005,None,space,6.9777615000493824,1646.357414499973,None,,,,,,,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.3648993999232,None,space,32.36994540004525,1663.341182599892,None,,,,,,,,,,,,,,,,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.7299420998897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,227,1,sing,new,red,1696.253351299907,None,n,1696.253351299907,None,"['n', 'return']","[3.2493494999362156, 5.433380299946293]",1696.253351299907,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.3493932998972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,190,2,aloud,new,white,1702.2557551999344,None,n,1702.2557551999344,None,"['n', 'return']","[2.6070910999551415, 4.05511519999709]",1702.2557551999344,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.6545193999773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,45,3,silent,old,blue,1706.8628923998913,None,n,1706.8628923998913,None,"['n', 'return']","[3.9439177999738604, 4.751891799969599]",1706.8628923998913,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.0090215998935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,148,4,silent,new,blue,1712.1627325998852,None,y,1712.1627325998852,None,"['y', 'return']","[2.7642493000021204, 3.8040107999695465]",1712.1627325998852,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.1984571999637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,221,5,sing,new,red,1716.5248492999235,None,n,1716.5248492999235,None,"['n', 'return']","[4.913852800033055, 5.6419148000422865]",1716.5248492999235,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.052418599953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,202,6,aloud,new,white,1722.710409399937,None,n,1722.710409399937,None,"['n', 'return']","[1.2723160999594256, 2.304323000018485]",1722.710409399937,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.4557715998963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,159,7,silent,new,blue,1725.5553515999345,None,n,1725.5553515999345,None,"['n', 'return']","[3.2274173999903724, 3.85943650000263]",1725.5553515999345,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.158403599984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,126,8,silent,new,blue,1729.963167399983,None,n,1729.963167399983,None,"['n', 'return']","[1.3635332999983802, 2.147529299953021]",1729.963167399983,None,,,6,001,2023_Feb_01_1022,ExactRep-v3-final,2021.2.3,59.92789473822199,
