trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.77837979979813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,43,19,silent,blue,403.7627948001027,None,None,403.7627948001027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.28087700065225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,104,20,aloud,red,406.2788815004751,None,None,406.2788815004751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.80003160052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,68,21,silent,blue,408.7900323998183,None,None,408.7900323998183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3027129005641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,11,22,sing,white,411.3007048005238,None,None,411.3007048005238,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.8220671005547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,47,23,silent,blue,413.8072512000799,None,None,413.8072512000799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.32447890006006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,84,24,aloud,red,416.32225839979947,None,None,416.32225839979947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.84357220027596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,119,25,aloud,red,418.83166129980236,None,None,418.83166129980236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.3461001999676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,31,26,sing,white,421.34389489982277,None,None,421.34389489982277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8653004998341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,44,27,silent,blue,423.8514505000785,None,None,423.8514505000785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.36749029997736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,117,28,aloud,red,426.3660113001242,None,None,426.3660113001242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.8701515002176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,56,29,silent,blue,428.8698761006817,None,None,428.8698761006817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.37241230066866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,15,30,sing,white,431.3707231003791,None,None,431.3707231003791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.8918414004147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,102,31,aloud,red,433.88751620054245,None,None,433.88751620054245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.394526200369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,30,32,sing,white,436.39447590056807,None,None,436.39447590056807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.89707840047777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,49,33,silent,blue,438.89472690038383,None,None,438.89472690038383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.4162884000689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,113,34,aloud,red,441.4044940005988,None,None,441.4044940005988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.9192339004949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,46,35,silent,blue,443.916465700604,None,None,443.916465700604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.42098180018365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,67,36,silent,blue,446.4205967001617,None,None,446.4205967001617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.94014990050346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,6,37,sing,white,448.92765520047396,None,None,448.92765520047396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.4427764005959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,25,38,sing,white,451.443047599867,None,None,451.443047599867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.94534900039434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,78,39,silent,blue,453.9450203003362,None,None,453.9450203003362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.44763400033116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,40,40,silent,blue,456.44747349992394,None,None,456.44747349992394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.96705750003457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,75,41,silent,blue,458.9554524002597,None,None,458.9554524002597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4695468004793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,23,42,sing,white,461.46860470063984,None,None,461.46860470063984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9718943005428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,72,43,silent,blue,463.9721480999142,None,None,463.9721480999142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.4912752006203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,24,44,sing,white,466.47947600018233,None,None,466.47947600018233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.9936704002321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,59,45,silent,blue,468.9917083000764,None,None,468.9917083000764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.49623010028154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,115,46,aloud,red,471.494570299983,None,None,471.494570299983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.0154336998239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,91,47,aloud,red,474.00326000060886,None,None,474.00326000060886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.51795690041035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,39,48,silent,blue,476.5159258004278,None,None,476.5159258004278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.03716600034386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,70,49,silent,blue,479.02429850026965,None,None,479.02429850026965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.5563233997673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,96,50,aloud,red,481.54087659996003,None,None,481.54087659996003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0753704998642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,80,51,aloud,red,484.0653340006247,None,None,484.0653340006247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5943764001131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,33,52,sing,white,486.582930999808,None,None,486.582930999808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.11406700033695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,38,53,sing,white,489.10711169987917,None,None,489.10711169987917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.6330473003909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,18,54,sing,white,491.62183570023626,None,None,491.62183570023626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.13554280065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,1,55,sing,white,494.1343700001016,None,None,494.1343700001016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.6380839999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,4,56,sing,white,496.639036600478,None,None,496.639036600478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.15727690048516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,55,57,silent,blue,499.1450398005545,None,None,499.1450398005545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.6766253998503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,83,58,aloud,red,501.6628585001454,None,None,501.6628585001454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.19549079984426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,110,59,aloud,red,504.1844049002975,None,None,504.1844049002975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.6981284003705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,54,60,silent,blue,506.6960768997669,None,None,506.6960768997669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.21781290043145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,51,61,silent,blue,509.20204490050673,None,None,509.20204490050673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.7363136000931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,103,62,aloud,red,511.72372120060027,None,None,511.72372120060027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.2559047006071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,89,63,aloud,red,514.244417000562,None,None,514.244417000562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.7581401998177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,71,64,silent,blue,516.7575793005526,None,None,516.7575793005526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2772818999365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,37,65,sing,white,519.2620294000953,None,None,519.2620294000953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.7798445001245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,101,66,aloud,red,521.7776239002123,None,None,521.7776239002123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.2989770006388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,61,67,silent,blue,524.2860925002024,None,None,524.2860925002024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.801551300101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,35,68,sing,white,526.7993612000719,None,None,526.7993612000719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.304056700319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,3,69,sing,white,529.3041061004624,None,None,529.3041061004624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.823115600273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,81,70,aloud,red,531.8121327999979,None,None,531.8121327999979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.325755899772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,93,71,aloud,red,534.3237388003618,None,None,534.3237388003618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.8282491005957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,17,72,sing,white,536.8285181000829,None,None,536.8285181000829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.3479073001072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,57,73,silent,blue,539.3340541999787,None,None,539.3340541999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.8499795999378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,109,74,aloud,red,541.8479230003431,None,None,541.8479230003431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.3691779999062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,21,75,sing,white,544.3549185004085,None,None,544.3549185004085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.888312600553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,66,76,silent,blue,546.8746667997912,None,None,546.8746667997912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,001,2023_May_01_1320,ExactRep-v3-final,2021.2.3,59.94039543098589,
