trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.5848245001398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,21,18,sing,white,1468.5751336000394,None,None,1468.5751336000394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.0872758000623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,92,19,aloud,red,1471.0857125001494,None,None,1471.0857125001494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.5898309000768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,87,20,aloud,red,1473.5907902000472,None,None,1473.5907902000472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.1089810000267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,6,21,sing,white,1476.094520600047,None,None,1476.094520600047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.6114519000985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,11,22,sing,white,1478.6093125001062,None,None,1478.6093125001062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.1141030001454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,28,23,sing,white,1481.1125066000968,None,None,1481.1125066000968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.6332639001776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,16,24,sing,white,1483.6204941000324,None,None,1483.6204941000324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.152159600053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,7,25,sing,white,1486.1432484001853,None,None,1486.1432484001853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.6716256001964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,14,26,sing,white,1488.6569501000922,None,None,1488.6569501000922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.174099800177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,68,27,silent,blue,1491.1720857999753,None,None,1491.1720857999753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.6766033000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,94,28,aloud,red,1493.6761721000075,None,None,1493.6761721000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.179150100099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,55,29,silent,blue,1496.1786663001403,None,None,1496.1786663001403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.6816541000735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,23,30,sing,white,1498.6828316000756,None,None,1498.6828316000756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.2007856001146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,103,31,aloud,red,1501.1906190000009,None,None,1501.1906190000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.7197921001352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,1,32,sing,white,1503.7098338999785,None,None,1503.7098338999785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.2390698001254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,34,33,sing,white,1506.23003039998,None,None,1506.23003039998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.741680599982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,3,34,sing,white,1508.7403591000475,None,None,1508.7403591000475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.2441678000614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,60,35,silent,blue,1511.2449477000628,None,None,1511.2449477000628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.7633750999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,61,36,silent,blue,1513.7479328999761,None,None,1513.7479328999761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.2656039001886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,39,37,silent,blue,1516.264990700176,None,None,1516.264990700176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.7850976001937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,79,38,sing,white,1518.7748611001298,None,None,1518.7748611001298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.30401349999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,43,39,silent,blue,1521.2963049001992,None,None,1521.2963049001992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.823413599981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,8,40,sing,white,1523.808035199996,None,None,1523.808035199996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.3258744000923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,33,41,sing,white,1526.324951400049,None,None,1526.324951400049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.8452682001516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,22,42,sing,white,1528.8320491001941,None,None,1528.8320491001941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.3476760999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,5,43,sing,white,1531.3465376000386,None,None,1531.3465376000386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.8502432000823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,63,44,silent,blue,1533.8505985001102,None,None,1533.8505985001102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.3524960000068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,36,45,sing,white,1536.3531013000757,None,None,1536.3531013000757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.8716107001528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,35,46,sing,white,1538.862750899978,None,None,1538.862750899978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.3909597999882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,67,47,silent,blue,1541.3911046001595,None,None,1541.3911046001595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.9101510001346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,32,48,sing,white,1543.899104300188,None,None,1543.899104300188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.4127394000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,17,49,sing,white,1546.4127892001998,None,None,1546.4127892001998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.9150392999873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,13,50,sing,white,1548.9151439000852,None,None,1548.9151439000852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.4352112000342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,119,51,aloud,red,1551.4194130001124,None,None,1551.4194130001124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.9535700001288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,54,52,silent,blue,1553.943384299986,None,None,1553.943384299986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.4560631001368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,81,53,aloud,red,1556.4567150999792,None,None,1556.4567150999792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.975074400194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,69,54,silent,blue,1558.9607981001027,None,None,1558.9607981001027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.4944103001617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,75,55,silent,blue,1561.4805974001065,None,None,1561.4805974001065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.9967523000669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,53,56,silent,blue,1563.9949093000032,None,None,1563.9949093000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.516056700144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,50,57,silent,blue,1566.5038074001204,None,None,1566.5038074001204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571.0186240000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,91,58,aloud,red,1569.016394100152,None,None,1569.016394100152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.537707200041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,41,59,silent,blue,1571.522473799996,None,None,1571.522473799996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.0570022000466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,9,60,sing,white,1574.0449656001292,None,None,1574.0449656001292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.5592903001234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,10,61,sing,white,1576.5573391001672,None,None,1576.5573391001672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.0620085999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,86,62,aloud,red,1579.0606240001507,None,None,1579.0606240001507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.5651999001857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,88,63,aloud,red,1581.5656342001166,None,None,1581.5656342001166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.0668168000411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,27,64,sing,white,1584.064959200099,None,None,1584.064959200099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.56947820005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,71,65,silent,blue,1586.5675365000498,None,None,1586.5675365000498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.0720218000934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,52,66,silent,blue,1589.0720725001302,None,None,1589.0720725001302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.574540300062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,59,67,silent,blue,1591.572321700165,None,None,1591.572321700165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.0934812000487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,93,68,aloud,red,1594.0806599999778,None,None,1594.0806599999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.5963036001194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,30,69,sing,white,1596.5940099,None,None,1596.5940099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.1151819999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,111,70,aloud,red,1599.100328200031,None,None,1599.100328200031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.6177611001767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,95,71,aloud,red,1601.6157045001164,None,None,1601.6157045001164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.1203999000136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,101,72,aloud,red,1604.1183629999869,None,None,1604.1183629999869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608.6397365999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,4,73,sing,white,1606.6242614001967,None,None,1606.6242614001967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.1421341001987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,48,74,silent,blue,1609.1411509001628,None,None,1609.1411509001628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,001,2023_Mar_08_0947,ExactRep-v3-final,2021.2.3,59.85221290540454,
