trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.4975528996438,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,22,19,sing,white,742.4953771997243,None,None,742.4953771997243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.016990499571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,47,20,silent,red,745.0042187003419,None,None,745.0042187003419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.5192614998668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,71,21,silent,red,747.5171628994867,None,None,747.5171628994867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.0220334995538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,26,22,sing,white,750.0213959999382,None,None,750.0213959999382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.5244720997289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,97,23,aloud,blue,752.5255172001198,None,None,752.5255172001198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.0434290003031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,54,24,silent,red,755.031501499936,None,None,755.031501499936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.5626497995108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,51,25,silent,red,757.5476481001824,None,None,757.5476481001824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.0651851994917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,104,26,aloud,blue,760.0654090996832,None,None,760.0654090996832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.5678692003712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,76,27,silent,red,762.5672388002276,None,None,762.5672388002276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.070468599908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,114,28,aloud,blue,765.0701048998162,None,None,765.0701048998162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.5894967000932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,92,29,aloud,blue,767.5764021994546,None,None,767.5764021994546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.1086921999231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,19,30,sing,white,770.0964898001403,None,None,770.0964898001403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.6279376996681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,116,31,aloud,blue,772.615617999807,None,None,772.615617999807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.1303353002295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,7,32,sing,white,775.1293460000306,None,None,775.1293460000306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.6494416994974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,48,33,silent,red,777.6390369003639,None,None,777.6390369003639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.15194780007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,16,34,sing,white,780.1499447999522,None,None,780.1499447999522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.6712659997866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,18,35,sing,white,782.6566079994664,None,None,782.6566079994664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.1906469995156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,43,36,silent,red,785.1767152994871,None,None,785.1767152994871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.709467000328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,102,37,aloud,blue,787.6985208000988,None,None,787.6985208000988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.2121005998924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,69,38,silent,red,790.2100312998518,None,None,790.2100312998518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.7146790996194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,28,39,sing,white,792.714130599983,None,None,792.714130599983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.2338589997962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,50,40,silent,red,795.2183742001653,None,None,795.2183742001653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.7363289995119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,88,41,aloud,blue,797.7362513998523,None,None,797.7362513998523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.2556127998978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,95,42,aloud,blue,800.2415763996542,None,None,800.2415763996542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.7580281998962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,66,43,silent,red,802.7560347998515,None,None,802.7560347998515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.2602741997689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,75,44,silent,red,805.259185699746,None,None,805.259185699746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.7799095995724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,73,45,silent,red,807.7695773998275,None,None,807.7695773998275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2989544002339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,0,46,sing,white,810.2877243999392,None,None,810.2877243999392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.8181028999388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,6,47,sing,white,812.805368299596,None,None,812.805368299596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.320700599812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,62,48,silent,red,815.31845910009,None,None,815.31845910009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.8230974003673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,72,49,silent,red,817.8231911994517,None,None,817.8231911994517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.3254046998918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,5,50,sing,white,820.3255348997191,None,None,820.3255348997191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.8281653001904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,58,51,silent,red,822.8259458001703,None,None,822.8259458001703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3306021997705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,29,52,sing,white,825.330841800198,None,None,825.330841800198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.849658000283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,99,53,aloud,blue,827.8411183003336,None,None,827.8411183003336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.3523108996451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,111,54,aloud,blue,830.3512639002874,None,None,830.3512639002874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.8548021996394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,34,55,sing,white,832.8543483000249,None,None,832.8543483000249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.3572375001386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,107,56,aloud,blue,835.3552382001653,None,None,835.3552382001653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.8596363002434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,68,57,silent,red,837.8590834001079,None,None,837.8590834001079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.3623419003561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,63,58,silent,red,840.3620905000716,None,None,840.3620905000716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.8647095002234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,82,59,aloud,blue,842.8627335997298,None,None,842.8627335997298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.3673727000132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,10,60,sing,white,845.36734170001,None,None,845.36734170001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.8863685000688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,117,61,aloud,blue,847.8719899998978,None,None,847.8719899998978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.3888146001846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,118,62,aloud,blue,850.3873162996024,None,None,850.3873162996024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.9082083003595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,65,63,silent,red,852.8978161001578,None,None,852.8978161001578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.4105321997777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,77,64,silent,red,855.4095887998119,None,None,855.4095887998119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.9298841003329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,100,65,aloud,blue,857.9202060000971,None,None,857.9202060000971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.4491044003516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,70,66,silent,red,860.4357001995668,None,None,860.4357001995668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.9516235003248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,40,67,silent,red,862.9495906000957,None,None,862.9495906000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4539225995541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,105,68,aloud,blue,865.4537258995697,None,None,865.4537258995697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.9564367001876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,119,69,aloud,blue,867.9543378995731,None,None,867.9543378995731,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.4758200999349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,49,70,silent,red,870.4632810996845,None,None,870.4632810996845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.9783650003374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,81,71,aloud,blue,872.9769375994802,None,None,872.9769375994802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.4807297000661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,8,72,sing,white,875.4815779002383,None,None,875.4815779002383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.9833214003593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,57,73,silent,red,877.9815568998456,None,None,877.9815568998456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.5024894997478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,21,74,sing,white,880.4883570997044,None,None,880.4883570997044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.0216089999303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,25,75,sing,white,883.0089013995603,None,None,883.0089013995603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.5240433001891,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,90,76,aloud,blue,885.5235013999045,None,None,885.5235013999045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,001,2023_Apr_19_1106,ExactRep-v3-final,2021.2.3,60.00798085676345,
