trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,193,0,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.371317800018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,193,194,sing,new,white,1732.249191400013,None,n,1732.249191400013,None,"['n', 'return']","[0.8641267999773845, 1.08787809999194]",1732.249191400013,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,194,0,194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0426082999911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,80,195,aloud,old,blue,1733.877205100027,None,y,1733.877205100027,None,"['n', 'backspace', 'y', 'return']","[0.9239859000081196, 2.187918800045736, 2.7960562999360263, 3.123795000021346]",1733.877205100027,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,195,0,195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.3939027999295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,51,196,silent,old,red,1737.5590237999568,None,n,1737.5590237999568,None,"['n', 'return']","[0.7621249000076205, 1.8018856999697164]",1737.5590237999568,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,196,0,196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.0787771999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,75,197,silent,old,red,1739.9085833999561,None,n,1739.9085833999561,None,"['n', 'return']","[0.844541700091213, 1.13247080007568]",1739.9085833999561,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,197,0,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.0497701999266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,26,198,sing,old,white,1741.5865017999895,None,n,1741.5865017999895,None,"['n', 'return']","[2.1265157000161707, 2.4145795000949875]",1741.5865017999895,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,198,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.6002009999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,203,199,sing,new,white,1744.5568670999492,None,n,1744.5568670999492,None,"['n', 'return']","[0.764151000068523, 0.9961683000437915]",1744.5568670999492,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,199,0,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0026080999523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,227,200,sing,new,white,1746.1073046999518,None,n,1746.1073046999518,None,"['n', 'return']","[0.4297383000375703, 0.8616593000479043]",1746.1073046999518,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,200,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.436241599964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,77,201,silent,old,red,1747.5094830000307,None,n,1747.5094830000307,None,"['n', 'return']","[0.6675368000287563, 0.8835966000333428]",1747.5094830000307,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,201,0,201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751.557155999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,27,202,sing,old,white,1748.9495075999293,None,y,1748.9495075999293,None,"['y', 'return']","[2.0835567000322044, 2.5714914000127465]",1748.9495075999293,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,202,0,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.4746307999594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,147,203,silent,new,red,1752.066569000017,None,n,1752.066569000017,None,"['n', 'return']","[0.8063916000537574, 1.3744521000189707]",1752.066569000017,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,203,0,203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.3275013000239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,206,204,aloud,new,blue,1753.9882517999504,None,n,1753.9882517999504,None,"['n', 'return']","[1.0287588000064716, 1.3007723999908194]",1753.9882517999504,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,204,0,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.6287654000334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,19,205,sing,old,white,1755.8384170000209,None,n,1755.8384170000209,None,"['n', 'return']","[1.4745930000208318, 1.7547583999112248]",1755.8384170000209,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,205,0,205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.746593000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,46,206,silent,old,red,1758.1373888999224,None,n,1758.1373888999224,None,"['n', 'return']","[0.3116794000379741, 0.5676344999810681]",1758.1373888999224,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,206,0,206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.2648446999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,127,207,silent,new,red,1759.2564895999385,None,n,1759.2564895999385,None,"['n', 'return']","[0.7445857999846339, 0.9604923999868333]",1759.2564895999385,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,207,0,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.9518771999283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,188,208,aloud,new,blue,1760.7818755999906,None,n,1760.7818755999906,None,"['n', 'return']","[1.8591740999836475, 2.13115969998762]",1760.7818755999906,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,208,0,208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.619069700013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,111,209,aloud,old,blue,1763.4596619999502,None,n,1763.4596619999502,None,"['n', 'return']","[0.9014652000041679, 1.1173444000305608]",1763.4596619999502,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,209,0,209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.841142799938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,103,210,aloud,old,blue,1765.1267640999286,None,y,1765.1267640999286,None,"['y', 'return']","[3.362257400061935, 3.674214900005609]",1765.1267640999286,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,210,0,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.260082099936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,214,211,aloud,new,blue,1769.3497701999731,None,n,1769.3497701999731,None,"['n', 'return']","[1.6594700999557972, 1.8752946000313386]",1769.3497701999731,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,211,0,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.7939713000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,168,212,aloud,new,blue,1771.7647165999515,None,n,1771.7647165999515,None,"['n', 'return']","[0.8203685999615118, 0.9964008999522775]",1771.7647165999515,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,212,0,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.1462381000165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,106,213,aloud,old,blue,1773.2982030999847,None,n,1773.2982030999847,None,"['n', 'return']","[1.590828499989584, 1.8068426999961957]",1773.2982030999847,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,213,0,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.7478909000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,182,214,aloud,new,blue,1775.647743599955,None,n,1775.647743599955,None,"['n', 'return']","[0.7373673999682069, 1.0652802999829873]",1775.647743599955,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,214,0,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.9167725000298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,13,215,sing,old,white,1777.2558499999577,None,y,1777.2558499999577,None,"['y', 'return']","[1.257264299900271, 1.6253118999302387]",1777.2558499999577,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,215,0,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.718539100024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,86,216,aloud,old,blue,1779.4222049999516,None,n,1779.4222049999516,None,"['n', 'return']","[1.0348790000425652, 1.258862700080499]",1779.4222049999516,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,216,0,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.2044845999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,211,217,sing,new,white,1781.2308770000236,None,n,1781.2308770000236,None,"['n', 'return']","[0.7381605000700802, 0.930091300047934]",1781.2308770000236,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,217,0,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.4970380000304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,84,218,aloud,old,blue,1782.7116742000217,None,n,1782.7116742000217,None,"['n', 'return']","[9.529366999980994, 9.753355999942869]",1782.7116742000217,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,218,0,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.165280199959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,200,219,aloud,new,blue,1793.0041889999993,None,n,1793.0041889999993,None,"['n', 'return']","[0.9249166999943554, 1.11685720004607]",1793.0041889999993,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,219,0,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.8013813999714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,222,220,aloud,new,blue,1794.6844857999822,None,n,1794.6844857999822,None,"['n', 'return']","[0.8845563000068069, 1.0687925999518484]",1794.6844857999822,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,220,0,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.2253188999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,38,221,sing,old,white,1796.31193299999,None,y,1796.31193299999,None,"['n', 'backspace', 'y', 'return']","[4.609043100033887, 7.177223100094125, 7.561228699982166, 7.873073199996725]",1796.31193299999,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,221,0,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.2274450999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,224,222,aloud,new,blue,1804.73618300003,None,n,1804.73618300003,None,"['n', 'return']","[1.0330952000804245, 1.4487975999945775]",1804.73618300003,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,222,0,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.0488391999388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,31,223,sing,old,white,1806.7351407000097,None,y,1806.7351407000097,None,"['y', 'return']","[3.554051899933256, 4.265989999985322]",1806.7351407000097,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,223,0,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.050840999931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,39,224,silent,old,red,1811.570905999979,None,n,1811.570905999979,None,"['n', 'return']","[1.166209700051695, 1.4461047000950202]",1811.570905999979,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,224,0,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.238337900024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,167,225,sing,new,white,1813.560074799927,None,n,1813.560074799927,None,"['n', 'return']","[1.2970071999588981, 3.6330046000657603]",1813.560074799927,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,225,0,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.3404668000294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,4,226,sing,old,white,1817.7520264999475,None,y,1817.7520264999475,None,"['y', 'return']","[1.2330261999741197, 1.5530383000150323]",1817.7520264999475,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,226,0,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.4288479000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,186,227,aloud,new,blue,1819.854920499958,None,n,1819.854920499958,None,"['n', 'return']","[1.226258699898608, 1.5301718999398872]",1819.854920499958,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,227,0,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.6280805999413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,68,228,silent,old,red,1821.9569634000072,None,n,1821.9569634000072,None,"['n', 'return']","[0.7323363000759855, 1.6360610000556335]",1821.9569634000072,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,228,0,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.6801289999858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,205,229,sing,new,white,1824.1387916000094,None,n,1824.1387916000094,None,"['n', 'return']","[1.0784535000566393, 1.4944285000674427]",1824.1387916000094,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,229,0,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.049172500032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,88,230,aloud,old,blue,1826.1898083999986,None,y,1826.1898083999986,None,"['y', 'return']","[1.4192576999776065, 1.8192509999498725]",1826.1898083999986,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,230,0,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.584029700025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,54,231,silent,old,red,1828.5568083999678,None,n,1828.5568083999678,None,"['n', 'return']","[0.7163232999155298, 0.9805280999280512]",1828.5568083999678,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,231,0,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1831.535973799997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,148,232,silent,new,red,1830.09085519996,None,n,1830.09085519996,None,"['n', 'return']","[1.1501742999535054, 1.398226200020872]",1830.09085519996,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,232,0,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.6734422999434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,90,233,aloud,old,blue,1832.0456358999945,None,y,1832.0456358999945,None,"['y', 'return']","[3.171444300096482, 3.587414500070736]",1832.0456358999945,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,233,0,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.808911500033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,170,234,aloud,new,blue,1836.1843501999974,None,n,1836.1843501999974,None,"['n', 'return']","[1.0086754999356344, 1.5847170999040827]",1836.1843501999974,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,234,0,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.4105084999464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,40,235,silent,old,red,1838.3236562999664,None,n,1838.3236562999664,None,"['n', 'return']","[0.8054402000270784, 1.045305300038308]",1838.3236562999664,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,235,0,235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.5479620000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,12,236,sing,old,white,1839.9197868999327,None,n,1839.9197868999327,None,"['n', 'return']","[3.153305200044997, 3.5931913000531495]",1839.9197868999327,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,236,0,236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.9995050999569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,67,237,silent,old,red,1844.0515283999266,None,n,1844.0515283999266,None,"['n', 'return']","[0.6215497000375763, 0.909542900044471]",1844.0515283999266,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,237,0,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.7178149999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,209,238,sing,new,white,1845.5058495999547,None,n,1845.5058495999547,None,"['n', 'return']","[0.8792947999900207, 1.1752343999687582]",1845.5058495999547,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,238,0,238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.552961600013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,194,239,aloud,new,blue,1847.230212799972,None,n,1847.230212799972,None,"['n', 'return']","[0.9949575000209734, 1.2749379000160843]",1847.230212799972,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,239,0,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.4381832999643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,140,240,silent,new,red,1849.0649179000175,None,n,1849.0649179000175,None,"['n', 'return']","[0.9043749000411481, 1.3361477000871673]",1849.0649179000175,None,,,3,001,2023_Jan_30_1118,ExactRep-v3-final,2021.2.3,59.906210819583976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.9391160999658,None,,,,,,,
