trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.7992900998797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,96,77,aloud,white,739.7991390000097,None,None,739.7991390000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.3016036998015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,54,78,silent,blue,742.3022423998918,None,None,742.3022423998918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.8209922998212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,40,79,silent,blue,744.8061726999003,None,None,744.8061726999003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.3235478999559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,98,80,aloud,white,747.3239124999382,None,None,747.3239124999382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.8259763999376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,91,81,aloud,white,749.8259049998596,None,None,749.8259049998596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.3450228997972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,23,82,sing,red,752.3297712998465,None,None,752.3297712998465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.8642370998859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,80,83,aloud,white,754.8504442998674,None,None,754.8504442998674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.3668760999572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,87,84,aloud,white,757.3660647999495,None,None,757.3660647999495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8693798999302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,108,85,aloud,white,759.8672363997903,None,None,759.8672363997903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3718496998772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,51,86,silent,blue,762.3724682999309,None,None,762.3724682999309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.8744011998642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,38,87,sing,red,764.8742224997841,None,None,764.8742224997841,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3768574998248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,24,88,sing,red,767.3765852998476,None,None,767.3765852998476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8793764999136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,110,89,aloud,white,769.8790720999241,None,None,769.8790720999241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.398549699923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,86,90,aloud,white,772.386787999887,None,None,772.386787999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9009123998694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,76,91,silent,blue,774.8990692999214,None,None,774.8990692999214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.4202445999254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,79,92,sing,red,777.4096091999672,None,None,777.4096091999672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.9227630000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,15,93,sing,red,779.9207460999023,None,None,779.9207460999023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4252514999826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,3,94,sing,red,782.4249191000126,None,None,782.4249191000126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9279054999352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,99,95,aloud,white,784.9284965000115,None,None,784.9284965000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.4469566999469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,111,96,aloud,white,787.4340259998571,None,None,787.4340259998571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9500332998578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,30,97,sing,red,789.949104399886,None,None,789.949104399886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.4687131999526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,92,98,aloud,white,792.4560222998261,None,None,792.4560222998261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.9711904998403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,64,99,silent,blue,794.9708172997925,None,None,794.9708172997925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.4734604000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,12,100,sing,red,797.4741075998172,None,None,797.4741075998172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9928829998244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,53,101,silent,blue,799.9790695998818,None,None,799.9790695998818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.4953124998137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,89,102,aloud,white,802.4930652999319,None,None,802.4930652999319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.9984382998664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,59,103,silent,blue,804.9969950998202,None,None,804.9969950998202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.5003525000066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,4,104,sing,red,807.4998552999459,None,None,807.4998552999459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.020064199809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,106,105,aloud,white,810.0091081999708,None,None,810.0091081999708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.5386176998727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,114,106,aloud,white,812.5263949998189,None,None,812.5263949998189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0411237999797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,27,107,sing,red,815.0390363999177,None,None,815.0390363999177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.5604233997874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,44,108,silent,blue,817.5494649999309,None,None,817.5494649999309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.079597099917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,104,109,aloud,white,820.0648661998566,None,None,820.0648661998566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.5821505999193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,97,110,aloud,white,822.5831131997984,None,None,822.5831131997984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.1009544997942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,119,111,aloud,white,825.0878015998751,None,None,825.0878015998751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.6036441999022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,13,112,sing,red,827.6016324998345,None,None,827.6016324998345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.1061434999574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,78,113,silent,blue,830.1069414999802,None,None,830.1069414999802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.6253952998668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,55,114,silent,blue,832.6123960998375,None,None,832.6123960998375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.1444391999394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,83,115,aloud,white,835.1347333998419,None,None,835.1347333998419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.6471826999914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,81,116,aloud,white,837.6449924998451,None,None,837.6449924998451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.1663384998683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,33,117,sing,red,840.151077899849,None,None,840.151077899849,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.6687935998198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,105,118,aloud,white,842.6676882999018,None,None,842.6676882999018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.1712801000103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,43,119,silent,blue,845.1689664998557,None,None,845.1689664998557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.6734954998828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,69,120,silent,blue,847.6735445999075,None,None,847.6735445999075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.1757145999,None,space,8.486935500055552,860.1522508999333,None,,,,,,,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.661287299823,None,space,29.09774210001342,878.6375618998427,None,,,,,,,,,,,,,,,,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.603242199868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,234,1,aloud,new,white,908.2892978999298,None,y,908.2892978999298,None,"['y', 'return']","[2.341556599829346, 4.269572099903598]",908.2892978999298,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.7230358999223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,178,2,aloud,new,white,913.117830599891,None,y,913.117830599891,None,"['y', 'return']","[2.033237600000575, 2.569017100147903]",913.117830599891,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.8594861999154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,183,3,sing,new,red,916.2345113998745,None,n,916.2345113998745,None,"['n', 'return']","[2.108445000136271, 2.5884068000596017]",916.2345113998745,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.3140135998838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,103,4,aloud,old,white,919.3677220998798,None,y,919.3677220998798,None,"['y', 'return']","[3.4954426002223045, 3.9031076000537723]",919.3677220998798,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.5663938999642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,104,5,aloud,old,white,923.8205242999829,None,y,923.8205242999829,None,"['y', 'return']","[1.0743344000075012, 1.6983839999884367]",923.8205242999829,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.1356458999217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,31,6,sing,old,red,926.083377199946,None,y,926.083377199946,None,"['y', 'return']","[1.5155134000815451, 2.019443500088528]",926.083377199946,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.4544929999392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,70,7,silent,old,blue,928.6379335999954,None,n,928.6379335999954,None,"['n', 'return']","[1.352970200125128, 1.7849940001033247]",928.6379335999954,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.7252652999014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,230,8,aloud,new,white,930.9636224999558,None,n,930.9636224999558,None,"['n', 'return']","[3.3392497000750154, 3.715241000056267]",930.9636224999558,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.6656559999101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,224,9,aloud,new,white,935.2328837998211,None,y,935.2328837998211,None,"['y', 'return']","[3.198317299829796, 3.3899457999505103]",935.2328837998211,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8314662999474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,208,10,aloud,new,white,939.1879391998518,None,y,939.1879391998518,None,"['y', 'return']","[1.2669073999859393, 1.6029876999091357]",939.1879391998518,None,,,18,001,2023_Mar_06_1022,ExactRep-v3-final,2021.2.3,59.80492828944614,
