trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.599303299561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,72,18,silent,white,2497.598673399538,None,None,2497.598673399538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.1184280999005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,35,19,sing,blue,2500.1035345001146,None,None,2500.1035345001146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.6209820993245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,52,20,silent,white,2502.62153499946,None,None,2502.62153499946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.1401474000886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,62,21,silent,white,2505.1245307000354,None,None,2505.1245307000354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.642772499472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,67,22,silent,white,2507.64257539995,None,None,2507.64257539995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.161845199764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,13,23,sing,blue,2510.15161800012,None,None,2510.15161800012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.664383499883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,24,24,sing,blue,2512.6632910994813,None,None,2512.6632910994813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.1841596998274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,4,25,sing,blue,2515.1726122992113,None,None,2515.1726122992113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.7025871993974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,80,26,aloud,red,2517.6935248998925,None,None,2517.6935248998925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.2217966997996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,42,27,silent,white,2520.207470299676,None,None,2520.207470299676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.7244350994006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,82,28,aloud,red,2522.7220715992153,None,None,2522.7220715992153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.2270259996876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,91,29,aloud,red,2525.226978799328,None,None,2525.226978799328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.7459252998233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,18,30,sing,blue,2527.7335793999955,None,None,2527.7335793999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.2654309999198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,37,31,sing,blue,2530.2500198995695,None,None,2530.2500198995695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.7844758993015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,47,32,silent,white,2532.769970299676,None,None,2532.769970299676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.2868405999616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,6,33,sing,blue,2535.28615709953,None,None,2535.28615709953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.78942860011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,34,34,sing,blue,2537.789082599804,None,None,2537.789082599804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.2919238992035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,26,35,sing,blue,2540.291602499783,None,None,2540.291602499783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.794540300034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,48,36,silent,white,2542.794743899256,None,None,2542.794743899256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.2967609995976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,10,37,sing,blue,2545.296495899558,None,None,2545.296495899558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.8162324996665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,2,38,sing,blue,2547.8036062996835,None,None,2547.8036062996835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.318584899418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,68,39,silent,white,2550.316492099315,None,None,2550.316492099315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.821148599498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,102,40,aloud,red,2552.820721999742,None,None,2552.820721999742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.3236438995227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,14,41,sing,blue,2555.3242665994912,None,None,2555.3242665994912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.82614729926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,45,42,silent,white,2557.8260384993628,None,None,2557.8260384993628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.328603499569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,61,43,silent,white,2560.328391299583,None,None,2560.328391299583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.831190199591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,86,44,aloud,red,2562.8309226995334,None,None,2562.8309226995334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.3501387992874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,92,45,aloud,red,2565.3435782995075,None,None,2565.3435782995075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.8526697997004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,17,46,sing,blue,2567.8507373994216,None,None,2567.8507373994216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.372107499279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,7,47,sing,blue,2570.3629475999624,None,None,2570.3629475999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.874606399797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,109,48,aloud,red,2572.8734164992347,None,None,2572.8734164992347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.3935210993513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,107,49,aloud,red,2575.379573399201,None,None,2575.379573399201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.8963012993336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,74,50,silent,white,2577.8940672995523,None,None,2577.8940672995523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.415423899889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,114,51,aloud,red,2580.4009107993916,None,None,2580.4009107993916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584.917900700122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,51,52,silent,white,2582.9155643992126,None,None,2582.9155643992126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.43710709922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,69,53,silent,white,2585.4225910995156,None,None,2585.4225910995156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.9393477998674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,15,54,sing,blue,2587.938762699254,None,None,2587.938762699254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.458845799789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,31,55,sing,blue,2590.444298000075,None,None,2590.444298000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.9780131001025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,22,56,sing,blue,2592.963436299935,None,None,2592.963436299935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.497190299444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,28,57,sing,blue,2595.484001599252,None,None,2595.484001599252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.0161603000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,104,58,aloud,red,2598.006392999552,None,None,2598.006392999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.5355557994917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,70,59,silent,white,2600.525461100042,None,None,2600.525461100042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605.0545649994165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,21,60,sing,blue,2603.039349399507,None,None,2603.039349399507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.5740036992356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,55,61,silent,white,2605.5641442993656,None,None,2605.5641442993656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.076411499642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,3,62,sing,blue,2608.0744850998744,None,None,2608.0744850998744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612.5956603996456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,84,63,aloud,red,2610.5830586999655,None,None,2610.5830586999655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.0981116993353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,89,64,aloud,red,2613.0959882996976,None,None,2613.0959882996976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.6005758997053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,44,65,silent,white,2615.6002942994237,None,None,2615.6002942994237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.1198840998113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,63,66,silent,white,2618.1064444994554,None,None,2618.1064444994554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.6222851993516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,66,67,silent,white,2620.6204168992117,None,None,2620.6204168992117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625.1414815997705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,106,68,aloud,red,2623.1306264000013,None,None,2623.1306264000013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.643979099579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,110,69,aloud,red,2625.644336199388,None,None,2625.644336199388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.146588899195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,32,70,sing,blue,2628.1470920993015,None,None,2628.1470920993015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.6489210994914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,99,71,aloud,red,2630.6485611991957,None,None,2630.6485611991957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635.1679827999324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,46,72,silent,white,2633.1525770993903,None,None,2633.1525770993903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.6873958995566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,20,73,sing,blue,2635.6746828993782,None,None,2635.6746828993782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.2064116997644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,100,74,aloud,red,2638.19122819975,None,None,2638.19122819975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,001,2023_Apr_24_0953,ExactRep-v3-final,2021.2.3,59.93924573196245,
