trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6526.564763600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,96,19,aloud,blue,6524.562600599602,None,None,6524.562600599602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6529.067445799708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,17,20,sing,white,6527.066813999787,None,None,6527.066813999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6531.56990659982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,9,21,sing,white,6529.567628599703,None,None,6529.567628599703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6534.072426999919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,32,22,sing,white,6532.0730547001585,None,None,6532.0730547001585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6536.5748787000775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,40,23,silent,red,6534.574809799902,None,None,6534.574809799902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6539.0774197997525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,11,24,sing,white,6537.077123999596,None,None,6537.077123999596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6541.596458399668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,90,25,aloud,blue,6539.581571999937,None,None,6539.581571999937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6544.098893499933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,39,26,silent,red,6542.096927399747,None,None,6542.096927399747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6546.618311200291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,115,27,aloud,blue,6544.608507900499,None,None,6544.608507900499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6549.137137999758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,2,28,sing,white,6547.1251207999885,None,None,6547.1251207999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6551.639966799878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,53,29,silent,red,6549.639431499876,None,None,6549.639431499876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6554.1423340002075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,63,30,silent,red,6552.140537399799,None,None,6552.140537399799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6556.6449829004705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,98,31,aloud,blue,6554.644750200212,None,None,6554.644750200212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6559.147570200264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,13,32,sing,white,6557.145945199765,None,None,6557.145945199765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6561.666585000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,7,33,sing,white,6559.654016699642,None,None,6559.654016699642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6564.169129299931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,65,34,silent,red,6562.1671594996005,None,None,6562.1671594996005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6566.67166360002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,61,35,silent,red,6564.670144800097,None,None,6564.670144800097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6569.191287999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,93,36,aloud,blue,6567.179750700481,None,None,6567.179750700481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6571.69337209966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,44,37,silent,red,6569.6939450996,None,None,6569.6939450996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6574.212430999614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,5,38,sing,white,6572.20131490007,None,None,6572.20131490007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6576.715031499974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,0,39,sing,white,6574.71292470023,None,None,6574.71292470023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6579.234137300402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,43,40,silent,red,6577.225119000301,None,None,6577.225119000301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6581.753238500096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,86,41,aloud,blue,6579.742424500175,None,None,6579.742424500175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6584.255761899985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,118,42,aloud,blue,6582.25389480032,None,None,6582.25389480032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6586.775169599801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,97,43,aloud,blue,6584.763863399625,None,None,6584.763863399625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6589.277616400272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,19,44,sing,white,6587.276599899866,None,None,6587.276599899866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6591.780148900114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,38,45,sing,white,6589.7806580998,None,None,6589.7806580998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6594.28267010022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,50,46,silent,red,6592.282669000328,None,None,6592.282669000328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6596.785093800165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,101,47,aloud,blue,6594.783875199966,None,None,6594.783875199966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6599.287710700184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,119,48,aloud,blue,6597.286450300366,None,None,6597.286450300366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6601.806623400189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,49,49,silent,red,6599.793235300109,None,None,6599.793235300109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6604.325854100287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,31,50,sing,white,6602.315609900281,None,None,6602.315609900281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6606.828635999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,94,51,aloud,blue,6604.826912200078,None,None,6604.826912200078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6609.347851900384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,23,52,sing,white,6607.332601199858,None,None,6607.332601199858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6611.850197199732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,47,53,silent,red,6609.849118100479,None,None,6609.849118100479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6614.352717899717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,99,54,aloud,blue,6612.352455499582,None,None,6612.352455499582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6616.871735299937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,91,55,aloud,blue,6614.8594182999805,None,None,6614.8594182999805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6619.374470599927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,62,56,silent,red,6617.373179700226,None,None,6617.373179700226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6621.893439100124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,20,57,sing,white,6619.87815069966,None,None,6619.87815069966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6624.412667900324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,89,58,aloud,blue,6622.402863799594,None,None,6622.402863799594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6626.915230199695,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,25,59,sing,white,6624.914602300152,None,None,6624.914602300152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6629.434268400073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,8,60,sing,white,6627.419939099811,None,None,6627.419939099811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6631.936936600134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,58,61,silent,red,6629.934899900109,None,None,6629.934899900109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6634.456129600294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,42,62,silent,red,6632.445309099741,None,None,6632.445309099741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6636.958596999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,45,63,silent,red,6634.958810499869,None,None,6634.958810499869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6639.477611799724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,12,64,sing,white,6637.4690202996135,None,None,6637.4690202996135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6641.980159400031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,48,65,silent,red,6639.978154700249,None,None,6639.978154700249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6644.4993457002565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,105,66,aloud,blue,6642.485349600203,None,None,6642.485349600203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6647.001953500323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,15,67,sing,white,6644.9999038996175,None,None,6644.9999038996175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6649.521220399998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,72,68,silent,red,6647.505969200283,None,None,6647.505969200283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6652.040187899955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,75,69,silent,red,6650.027546400204,None,None,6650.027546400204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6654.542886599898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,92,70,aloud,blue,6652.5407017003745,None,None,6652.5407017003745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6657.061915599741,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,36,71,sing,white,6655.047085300088,None,None,6655.047085300088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6659.564627700485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,67,72,silent,red,6657.563572799787,None,None,6657.563572799787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6662.083867199719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,22,73,sing,white,6660.069669499993,None,None,6660.069669499993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6664.586246300489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,28,74,sing,white,6662.585578200407,None,None,6662.585578200407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6667.088741900399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,66,75,silent,red,6665.089054400101,None,None,6665.089054400101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6669.591090099886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,27,76,sing,white,6667.59056599997,None,None,6667.59056599997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,001,2023_May_01_0949,ExactRep-v3-final,2021.2.3,59.956819258561765,
