trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.0334278000519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,17,19,sing,red,672.0187927000225,None,None,672.0187927000225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.5360606000759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,62,20,silent,blue,674.5367723000236,None,None,674.5367723000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0384626998566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,57,21,silent,blue,677.0391571000218,None,None,677.0391571000218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.5598800000735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,38,22,sing,red,679.5466122999787,None,None,679.5466122999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0602661999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,110,23,aloud,white,682.061268999707,None,None,682.061268999707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.562673300039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,97,24,aloud,white,684.5618087998591,None,None,684.5618087998591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.0817317999899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,19,25,sing,red,687.0684412000701,None,None,687.0684412000701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5844164998271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,92,26,aloud,white,689.5821714000776,None,None,689.5821714000776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0866811997257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,24,27,sing,red,692.0877376999706,None,None,692.0877376999706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.5892301001586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,40,28,silent,blue,694.5889588999562,None,None,694.5889588999562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.1084859999828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,23,29,sing,red,697.0928297997452,None,None,697.0928297997452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.6276635001414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,114,30,aloud,white,699.6124070999213,None,None,699.6124070999213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.1303424998187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,47,31,silent,blue,702.1281054001302,None,None,702.1281054001302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.6327550001442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,20,32,sing,red,704.6336436998099,None,None,704.6336436998099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.1519272997975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,86,33,aloud,white,707.1414501001127,None,None,707.1414501001127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.6543962997384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,77,34,silent,blue,709.6530992998742,None,None,709.6530992998742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1568519999273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,117,35,aloud,white,712.1574265998788,None,None,712.1574265998788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.6595581001602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,26,36,sing,red,714.6573561998084,None,None,714.6573561998084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.1786031001247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,69,37,silent,blue,717.1630158000626,None,None,717.1630158000626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.6976876999252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,88,38,aloud,white,719.6821733997203,None,None,719.6821733997203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2169828000478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,9,39,sing,red,722.2058716998436,None,None,722.2058716998436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7221479001455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,71,40,silent,blue,724.7184967999347,None,None,724.7184967999347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.2553905998357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,60,41,silent,blue,727.2427693000063,None,None,727.2427693000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.7578777000308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,52,42,silent,blue,729.7570589999668,None,None,729.7570589999668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.2770305001177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,30,43,sing,red,732.2641086000949,None,None,732.2641086000949,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.7795501998626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,15,44,sing,red,734.7787790000439,None,None,734.7787790000439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.2820345000364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,115,45,aloud,white,737.2825486999936,None,None,737.2825486999936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.7844337997958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,75,46,silent,blue,739.7842852999456,None,None,739.7842852999456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.2869401001371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,108,47,aloud,white,742.2866948000155,None,None,742.2866948000155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.789593799971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,4,48,sing,red,744.7900974997319,None,None,744.7900974997319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.3088162001222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,22,49,sing,red,747.2932382998988,None,None,747.2932382998988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.811307599768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,85,50,aloud,white,749.809125599917,None,None,749.809125599917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.3302803998813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,55,51,silent,blue,752.3162078000605,None,None,752.3162078000605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.8329634000547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,32,52,sing,red,754.8308795997873,None,None,754.8308795997873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.3521413998678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,87,53,aloud,white,757.3371981000528,None,None,757.3371981000528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8546859999187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,56,54,silent,blue,759.8549219998531,None,None,759.8549219998531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3738707001321,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,10,55,sing,red,762.3651302000508,None,None,762.3651302000508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.8761180997826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,82,56,aloud,white,764.8743239999749,None,None,764.8743239999749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3788751000538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,119,57,aloud,white,767.3766210000031,None,None,767.3766210000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.8812762997113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,111,58,aloud,white,769.88097429974,None,None,769.88097429974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.4005543999374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,44,59,silent,blue,772.3864084999077,None,None,772.3864084999077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9030343997292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,105,60,aloud,white,774.9022210999392,None,None,774.9022210999392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.4222393999808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,28,61,sing,red,777.4094452001154,None,None,777.4094452001154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.9247133000754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,72,62,silent,blue,779.9255454000086,None,None,779.9255454000086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.4295049998909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,51,63,silent,blue,782.4273640997708,None,None,782.4273640997708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9463678998873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,12,64,sing,red,784.9449804998003,None,None,784.9449804998003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.4655550001189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,6,65,sing,red,787.450977599714,None,None,787.450977599714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.9680686001666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,48,66,silent,blue,789.966031699907,None,None,789.966031699907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.4872272997163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,68,67,silent,blue,792.4770634998567,None,None,792.4770634998567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.9898231001571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,0,68,sing,red,794.9895215998404,None,None,794.9895215998404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.4923529997468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,113,69,aloud,white,797.4922357001342,None,None,797.4922357001342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9948082999326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,3,70,sing,red,799.992642799858,None,None,799.992642799858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.5139951999299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,36,71,sing,red,802.4997072997503,None,None,802.4997072997503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0164903998375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,37,72,sing,red,805.0144448000938,None,None,805.0144448000938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.5355545999482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,41,73,silent,blue,807.5226699998602,None,None,807.5226699998602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0380251999013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,104,74,aloud,white,810.0360121000558,None,None,810.0360121000558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.5407019997947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,21,75,sing,red,812.538512900006,None,None,812.538512900006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0597648997791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,109,76,aloud,white,815.0509632998146,None,None,815.0509632998146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,001,2023_Mar_22_1150,ExactRep-v3-final,2021.2.3,59.95103190344348,
