trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.603079600027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,44,6,silent,red,2417.601108700037,None,None,2417.601108700037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.1058696000255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,47,7,silent,red,2420.105755400029,None,None,2420.105755400029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.608281200053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,104,8,aloud,blue,2422.606641100021,None,None,2422.606641100021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.1110766000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,108,9,aloud,blue,2425.1090917999973,None,None,2425.1090917999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.6293237000355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,15,10,sing,white,2427.613929400046,None,None,2427.613929400046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.1322193000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,36,11,sing,white,2430.130080400035,None,None,2430.130080400035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.655225800001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,24,12,sing,white,2432.64417090005,None,None,2432.64417090005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.1711546000442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,58,13,silent,red,2435.1615071000415,None,None,2435.1615071000415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.673432200041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,21,14,sing,white,2437.6737976000295,None,None,2437.6737976000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.193257600011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,109,15,aloud,blue,2440.176962300029,None,None,2440.176962300029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.6948452000506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,106,16,aloud,blue,2442.6951374000055,None,None,2442.6951374000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.2152387000388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,100,17,aloud,blue,2445.2006196000148,None,None,2445.2006196000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.733487300051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,82,18,aloud,blue,2447.724262500007,None,None,2447.724262500007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.252697900054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,70,19,silent,red,2450.239529500017,None,None,2450.239529500017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.754911100026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,27,20,sing,white,2452.7527386000147,None,None,2452.7527386000147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.274305100029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,98,21,aloud,blue,2455.273162199999,None,None,2455.273162199999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.7764973000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,78,22,silent,red,2457.775199400028,None,None,2457.775199400028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.2795729000354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,54,23,silent,red,2460.277416600031,None,None,2460.277416600031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.7984628000413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,6,24,sing,white,2462.7843564000214,None,None,2462.7843564000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.3010541000403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,111,25,aloud,blue,2465.300895799999,None,None,2465.300895799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.8201750000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,66,26,silent,red,2467.8139173000236,None,None,2467.8139173000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.3227499000495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,26,27,sing,white,2470.3230984000256,None,None,2470.3230984000256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.841709600005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,52,28,silent,red,2472.8271080999984,None,None,2472.8271080999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.3442523000413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,118,29,aloud,blue,2475.3431003000005,None,None,2475.3431003000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.8495234000147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,84,30,aloud,blue,2477.846787300019,None,None,2477.846787300019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.3658793000504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,62,31,silent,red,2480.365955400048,None,None,2480.365955400048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.8685721000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,53,32,silent,red,2482.8686268000165,None,None,2482.8686268000165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.387681699998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,22,33,sing,white,2485.380560200021,None,None,2485.380560200021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.890241300047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,72,34,silent,red,2487.890614200034,None,None,2487.890614200034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.392407700012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,48,35,silent,red,2490.3907309000497,None,None,2490.3907309000497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.9116364000365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,94,36,aloud,blue,2492.897037000046,None,None,2492.897037000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497.431020400021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,65,37,silent,red,2495.4290669000475,None,None,2495.4290669000475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.9334371000296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,90,38,aloud,blue,2497.9320491000544,None,None,2497.9320491000544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.4529380000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,112,39,aloud,blue,2500.4454702000367,None,None,2500.4454702000367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.9719861000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,110,40,aloud,blue,2502.9580247999984,None,None,2502.9580247999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.490943700017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,116,41,aloud,blue,2505.4752658000216,None,None,2505.4752658000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.010335900006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,32,42,sing,white,2507.996541700035,None,None,2507.996541700035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.5125880000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,4,43,sing,white,2510.5133692000527,None,None,2510.5133692000527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.0320377000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,107,44,aloud,blue,2513.027082400047,None,None,2513.027082400047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.552087100048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,92,45,aloud,blue,2515.543406700017,None,None,2515.543406700017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.0703899000073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,49,46,silent,red,2518.0632235000376,None,None,2518.0632235000376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.5892341000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,3,47,sing,white,2520.57529290003,None,None,2520.57529290003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.0917447000393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,119,48,aloud,blue,2523.0896970000467,None,None,2523.0896970000467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.5946446000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,41,49,silent,red,2525.5931189000257,None,None,2525.5931189000257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.113753600046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,0,50,sing,white,2528.099779400043,None,None,2528.099779400043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.6162859000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,35,51,sing,white,2530.6168076000176,None,None,2530.6168076000176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.1354812000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,89,52,aloud,blue,2533.1235690000467,None,None,2533.1235690000467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.638170600054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,10,53,sing,white,2535.63727570005,None,None,2535.63727570005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.1402356000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,55,54,silent,red,2538.140489400015,None,None,2538.140489400015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.642701500037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,105,55,aloud,blue,2540.64213620004,None,None,2540.64213620004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.145350400009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,95,56,aloud,blue,2543.1452406000462,None,None,2543.1452406000462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.6476361000095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,19,57,sing,white,2545.646047200018,None,None,2545.646047200018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.150313900027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,59,58,silent,red,2548.1485649000388,None,None,2548.1485649000388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.6525377000216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,12,59,sing,white,2550.651517600054,None,None,2550.651517600054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.1552579000127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,17,60,sing,white,2553.1535123000504,None,None,2553.1535123000504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.6576367000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,61,61,silent,red,2555.655744900054,None,None,2555.655744900054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.1604319000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,16,62,sing,white,2558.1585037000477,None,None,2558.1585037000477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81NC,001,2023_Aug_28_1720,ExactRep-v3-final,2021.2.3,59.955884466301605,
