trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.386257099919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,66,77,silent,white,2467.384241799824,None,None,2467.384241799824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471.8886310001835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,32,78,sing,blue,2469.8880048999563,None,None,2469.8880048999563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.4079473996535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,105,79,aloud,red,2472.4009759994224,None,None,2472.4009759994224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476.9270973000675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,48,80,silent,white,2474.9148987997323,None,None,2474.9148987997323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.4463149998337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,77,81,silent,white,2477.432687900029,None,None,2477.432687900029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.948841799982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,76,82,silent,white,2479.9468296002597,None,None,2479.9468296002597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.468004199676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,53,83,silent,white,2482.4541219994426,None,None,2482.4541219994426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.970560199581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,111,84,aloud,red,2484.9697958994657,None,None,2484.9697958994657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.489732099697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,35,85,sing,blue,2487.475616599433,None,None,2487.475616599433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.992194299586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,73,86,silent,white,2489.9901495995,None,None,2489.9901495995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.4947421997786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,33,87,sing,blue,2492.492410100065,None,None,2492.492410100065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.997236999683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,106,88,aloud,red,2494.9949883995578,None,None,2494.9949883995578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.4993675993755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,3,89,sing,blue,2497.499063999392,None,None,2497.499063999392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.0022708000615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wheat,89,90,aloud,red,2500.0001087002456,None,None,2500.0001087002456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.504520399496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,butter,27,91,sing,blue,2502.505530299619,None,None,2502.505530299619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.0071877995506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,58,92,silent,white,2505.0081719001755,None,None,2505.0081719001755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.5097049996257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boy,12,93,sing,blue,2507.5083002001047,None,None,2507.5083002001047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.028792399913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,109,94,aloud,red,2510.0140226995572,None,None,2510.0140226995572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.5479303998873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,54,95,silent,white,2512.5335162002593,None,None,2512.5335162002593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.0671020001173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,71,96,silent,white,2515.058489399962,None,None,2515.058489399962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.5697820996866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,0,97,sing,blue,2517.568622600287,None,None,2517.568622600287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.072335300036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,55,98,silent,white,2520.071299499832,None,None,2520.071299499832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.591664100066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,60,99,silent,white,2522.5852940995246,None,None,2522.5852940995246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.111657999456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,44,100,silent,white,2525.09999960009,None,None,2525.09999960009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.6131015000865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,108,101,aloud,red,2527.6111324001104,None,None,2527.6111324001104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.1156436996534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,37,102,sing,blue,2530.1163409994915,None,None,2530.1163409994915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.6181752001867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,5,103,sing,blue,2532.617681100033,None,None,2532.617681100033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.120805799961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,24,104,sing,blue,2535.118565100245,None,None,2535.118565100245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.623115999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,90,105,aloud,red,2537.62266310025,None,None,2537.62266310025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.1254340996966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,67,106,silent,white,2540.1254048002884,None,None,2540.1254048002884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.628186600283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,88,107,aloud,red,2542.6276244996116,None,None,2542.6276244996116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.1307549998164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,80,108,aloud,red,2545.1284873997793,None,None,2545.1284873997793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.6498312000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,103,109,aloud,red,2547.64208490029,None,None,2547.64208490029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.1523912996054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,9,110,sing,blue,2550.1513938000426,None,None,2550.1513938000426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.6715513998643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,110,111,aloud,red,2552.658101200126,None,None,2552.658101200126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.1912454999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,4,112,sing,blue,2555.1763341994956,None,None,2555.1763341994956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.693189200014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,47,113,silent,white,2557.690951699391,None,None,2557.690951699391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.2122962996364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,justice,119,114,aloud,red,2560.2008290998638,None,None,2560.2008290998638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.7315005995333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,20,115,sing,blue,2562.719232900068,None,None,2562.719232900068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.2341922996566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,57,116,silent,white,2565.2351460997015,None,None,2565.2351460997015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.7365929996595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,25,117,sing,blue,2567.7373053999618,None,None,2567.7373053999618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.2558623999357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,43,118,silent,white,2570.2433903999627,None,None,2570.2433903999627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.7749688997865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,62,119,silent,white,2572.7626710999757,None,None,2572.7626710999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.2774622002617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,46,120,silent,white,2575.2771656000987,None,None,2575.2771656000987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.7794645996764,None,space,1.5230958992615342,2587.7559418994933,None,,,,,,,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.3082574997097,None,space,41.44312610011548,2599.2840104000643,None,,,,,,,,,,,,,,,,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.1709198998287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,104,1,aloud,old,yellow,2641.2590407002717,None,y,2641.2590407002717,None,"['y', 'return']","[4.9879032000899315, 6.859687499701977]",2641.2590407002717,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651.4013951998204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,111,2,aloud,old,yellow,2648.682094499469,None,y,2648.682094499469,None,"['y', 'return']","[1.7568514999002218, 2.6766668995842338]",2648.682094499469,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.221905199811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,93,3,aloud,old,yellow,2651.901873299852,None,n,2651.901873299852,None,"['n', 'return']","[2.5131390001624823, 3.280851900577545]",2651.901873299852,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.042839099653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,69,4,silent,old,yellow,2655.7236823001876,None,n,2655.7236823001876,None,"['n', 'return']","[2.3232012996450067, 3.274954999797046]",2655.7236823001876,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.4447804996744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,161,5,sing,new,yellow,2659.542813499458,None,n,2659.542813499458,None,"['n', 'return']","[1.2562838001176715, 1.8638521004468203]",2659.542813499458,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.414415399544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,234,6,aloud,new,yellow,2661.9454808998853,None,n,2661.9454808998853,None,"['n', 'return']","[1.5092553002759814, 2.437255000695586]",2661.9454808998853,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.7834732998163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,108,7,aloud,old,yellow,2664.9150232998654,None,y,2664.9150232998654,None,"['y', 'return']","[1.0839992007240653, 1.8355617001652718]",2664.9150232998654,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.3026719996706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,122,8,silent,new,yellow,2667.283993500285,None,n,2667.283993500285,None,"['n', 'return']","[1.130735999904573, 1.9868783997371793]",2667.283993500285,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.4734220001847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,227,9,sing,new,yellow,2669.811389800161,None,n,2669.811389800161,None,"['n', 'return']","[2.915699999779463, 3.619633799418807]",2669.811389800161,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.6140179000795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,8,10,sing,old,yellow,2673.974076299928,None,n,2673.974076299928,None,"['n', 'return']","[5.848870399408042, 6.600657199509442]",2673.974076299928,None,,,68,001,2023_May_03_1023,ExactRep-v3-final,2021.2.3,59.93885057493337,
