trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.717143200338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,51,68,silent,red,1343.7151450002566,None,None,1343.7151450002566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.219712300226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,58,69,silent,red,1346.2173570999876,None,None,1346.2173570999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.7387084001675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,8,70,sing,blue,1348.726115600206,None,None,1348.726115600206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.241345900111,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,96,71,aloud,white,1351.239226700738,None,None,1351.239226700738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.7438379004598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,41,72,silent,red,1353.743241400458,None,None,1353.743241400458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.246432300657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,55,73,silent,red,1356.2460940005258,None,None,1356.2460940005258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.7488935003057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,12,74,sing,blue,1358.748467599973,None,None,1358.748467599973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.251744600013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,63,75,silent,red,1361.2516334000975,None,None,1361.2516334000975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.753686199896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,106,76,aloud,white,1363.7546689007431,None,None,1363.7546689007431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.2731109000742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,117,77,aloud,white,1366.2646844005212,None,None,1366.2646844005212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.7756372001022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gift,113,78,aloud,white,1368.7744759004563,None,None,1368.7744759004563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.2781287999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,101,79,aloud,white,1371.2784560006112,None,None,1371.2784560006112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.7972572008148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,1,80,sing,blue,1373.7819571001455,None,None,1373.7819571001455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.2996559999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,87,81,aloud,white,1376.2974364999682,None,None,1376.2974364999682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.802265100181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,57,82,silent,red,1378.8016781006008,None,None,1378.8016781006008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.3047841005027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,34,83,sing,blue,1381.3053251001984,None,None,1381.3053251001984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.8072505006567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,43,84,silent,red,1383.8071137005463,None,None,1383.8071137005463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.3097943002358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,86,85,aloud,white,1386.310534200631,None,None,1386.310534200631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.8123022001237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,24,86,sing,blue,1388.8121183998883,None,None,1388.8121183998883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393.3312875004485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,90,87,aloud,white,1391.317604600452,None,None,1391.317604600452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.8504836000502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,66,88,silent,red,1393.8355715004727,None,None,1393.8355715004727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.3531322004274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,36,89,sing,blue,1396.3511918000877,None,None,1396.3511918000877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.8723269002512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,93,90,aloud,white,1398.865806600079,None,None,1398.865806600079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.3746676007286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,70,91,silent,red,1401.372642800212,None,None,1401.372642800212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.8771900003776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,33,92,sing,blue,1403.8751861006021,None,None,1403.8751861006021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.3963312003762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,72,93,silent,red,1406.3922430006787,None,None,1406.3922430006787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410.9157281005755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,5,94,sing,blue,1408.9005657006055,None,None,1408.9005657006055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.4182055005804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,65,95,silent,red,1411.4160318002105,None,None,1411.4160318002105,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.9207661002874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,28,96,sing,blue,1413.9213217999786,None,None,1413.9213217999786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.4400508999825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,79,97,sing,blue,1416.4242978999391,None,None,1416.4242978999391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.9424742003903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,114,98,aloud,white,1418.9418575000018,None,None,1418.9418575000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.4615994999185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,21,99,sing,blue,1421.4489108007401,None,None,1421.4489108007401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.9639186002314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,118,100,aloud,white,1423.9619682999328,None,None,1423.9619682999328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.4831369007006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,78,101,silent,red,1426.474800400436,None,None,1426.474800400436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.0025163004175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,76,102,silent,red,1428.9909584000707,None,None,1428.9909584000707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.5214560003951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,100,103,aloud,white,1431.5123469000682,None,None,1431.5123469000682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.0241757007316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,29,104,sing,blue,1434.0219749007374,None,None,1434.0219749007374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438.5432942006737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,45,105,silent,red,1436.5292725004256,None,None,1436.5292725004256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.0457224007696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,0,106,sing,blue,1439.0450412007049,None,None,1439.0450412007049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.5483485003933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,92,107,aloud,white,1441.5479077007622,None,None,1441.5479077007622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.0675971005112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,104,108,aloud,white,1444.052986100316,None,None,1444.052986100316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.5699271000922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,60,109,silent,red,1446.5695181004703,None,None,1446.5695181004703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.0892935004085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,23,110,sing,blue,1449.07823690027,None,None,1449.07823690027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.591530000791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,54,111,silent,red,1451.5897088004276,None,None,1451.5897088004276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.0943164005876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,44,112,silent,red,1454.0931343007833,None,None,1454.0931343007833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.5965712005273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,14,113,sing,blue,1456.596515700221,None,None,1456.596515700221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.1159316003323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,77,114,silent,red,1459.1017051003873,None,None,1459.1017051003873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.6350056007504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,59,115,silent,red,1461.622258500196,None,None,1461.622258500196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.1373908007517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,64,116,silent,red,1464.1354698007926,None,None,1464.1354698007926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.6567926006392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,2,117,sing,blue,1466.6475568003953,None,None,1466.6475568003953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.1593139003962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,31,118,sing,blue,1469.157290900126,None,None,1469.157290900126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.6619383003563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,91,119,aloud,white,1471.6618194999173,None,None,1471.6618194999173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.1643205005676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,53,120,silent,red,1474.1647888002917,None,None,1474.1647888002917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.6662929002196,None,space,15.19020690023899,1486.6427695006132,None,,,,,,,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.858327000402,None,space,31.702116100117564,1511.834788300097,None,,,,,,,,,,,,,,,,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.798128399998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,95,1,aloud,old,yellow,1544.0779303004965,None,y,1544.0779303004965,None,"['y', 'return']","[1.7787987999618053, 14.682928399182856]",1544.0779303004965,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.7176961004734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,77,2,silent,old,yellow,1559.310191700235,None,y,1559.310191700235,None,"['y', 'return']","[1.4827535999938846, 2.362621200270951]",1559.310191700235,None,,,35,001,2023_Apr_12_0944,ExactRep-v3-final,2021.2.3,59.93752126612007,
