trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.356596699916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,13,4,sing,blue,2532.3509742002934,None,None,2532.3509742002934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.859071300365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,74,5,silent,red,2534.858627900481,None,None,2534.858627900481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.378303600475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,11,6,sing,blue,2537.362672800198,None,None,2537.362672800198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.8971031997353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,112,7,aloud,white,2539.886804900132,None,None,2539.886804900132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.39993970003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,23,8,sing,blue,2542.3977923002094,None,None,2542.3977923002094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.9195680003613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,96,9,aloud,white,2544.9086771998554,None,None,2544.9086771998554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.438142100349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,45,10,silent,red,2547.424385400489,None,None,2547.424385400489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.940712600015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,6,11,sing,blue,2549.939644199796,None,None,2549.939644199796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.4596119998023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,87,12,aloud,white,2552.4456152999774,None,None,2552.4456152999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.978939799592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,star,84,13,aloud,white,2554.9672536998987,None,None,2554.9672536998987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.4816562002525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,116,14,aloud,white,2557.47949829977,None,None,2557.47949829977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.0008220002055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,42,15,silent,red,2559.991955500096,None,None,2559.991955500096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.5034515997395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,115,16,aloud,white,2562.5043476996943,None,None,2562.5043476996943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.022353899665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,27,17,sing,blue,2565.00744639989,None,None,2565.00744639989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.525022899732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,86,18,aloud,white,2567.5253104995936,None,None,2567.5253104995936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.044111699797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,103,19,aloud,white,2570.033783099614,None,None,2570.033783099614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.546735299751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,89,20,aloud,white,2572.546987200156,None,None,2572.546987200156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.0490295002237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,94,21,aloud,white,2575.0488055003807,None,None,2575.0488055003807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.56828700006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,62,22,silent,red,2577.5557557996362,None,None,2577.5557557996362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.0708937002346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,101,23,aloud,white,2580.0687602004036,None,None,2580.0687602004036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2584.5732252001762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,119,24,aloud,white,2582.5712850997224,None,None,2582.5712850997224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.0924439998344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,18,25,sing,blue,2585.079871600494,None,None,2585.079871600494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.595120700076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,43,26,silent,red,2587.5930898999795,None,None,2587.5930898999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.114199399948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,88,27,aloud,white,2590.101323399693,None,None,2590.101323399693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.6332823997363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,4,28,sing,blue,2592.621330300346,None,None,2592.621330300346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.135768200271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,60,29,silent,red,2595.135126300156,None,None,2595.135126300156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.6385933002457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,40,30,silent,red,2597.636337400414,None,None,2597.636337400414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.157678999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,111,31,aloud,white,2600.142542500049,None,None,2600.142542500049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.6599890999496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,10,32,sing,blue,2602.6587308002636,None,None,2602.6587308002636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2607.162690400146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,2,33,sing,blue,2605.161457300186,None,None,2605.161457300186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.6818545004353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,17,34,sing,blue,2607.6680664001033,None,None,2607.6680664001033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612.184174899943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,64,35,silent,red,2610.182340200059,None,None,2610.182340200059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2614.70340950042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,68,36,silent,red,2612.69394559972,None,None,2612.69394559972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.205872300081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,55,37,silent,red,2615.203865800053,None,None,2615.203865800053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619.7084496002644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,104,38,aloud,white,2617.7065078997985,None,None,2617.7065078997985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.227696799673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,73,39,silent,red,2620.21531879995,None,None,2620.21531879995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.7301072999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,63,40,silent,red,2622.728824900463,None,None,2622.728824900463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.232779700309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,108,41,aloud,white,2625.23129399959,None,None,2625.23129399959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.752066500485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,83,42,aloud,white,2627.7367110000923,None,None,2627.7367110000923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.2544240998104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,109,43,aloud,white,2630.252269499935,None,None,2630.252269499935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.7569271996617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,77,44,silent,red,2632.7573712002486,None,None,2632.7573712002486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.2592305997387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,95,45,aloud,white,2635.258993100375,None,None,2635.258993100375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.7619872996584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,91,46,aloud,white,2637.75989519991,None,None,2637.75989519991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.2811810998246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,46,47,silent,red,2640.266306400299,None,None,2640.266306400299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.800289399922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,85,48,aloud,white,2642.785006799735,None,None,2642.785006799735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2647.302838999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,19,49,sing,blue,2645.300691500306,None,None,2645.300691500306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.8220627000555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,52,50,silent,red,2647.80918319989,None,None,2647.80918319989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652.341046700254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,66,51,silent,red,2650.3255738001317,None,None,2650.3255738001317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.8437200998887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,29,52,sing,blue,2652.841554099694,None,None,2652.841554099694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657.362912000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,26,53,sing,blue,2655.3529035001993,None,None,2655.3529035001993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.865407399833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,3,54,sing,blue,2657.8658827999607,None,None,2657.8658827999607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.3844424001873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,54,55,silent,red,2660.3702443996444,None,None,2660.3702443996444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664.903714600019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,44,56,silent,red,2662.8883566996083,None,None,2662.8883566996083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667.4063630998135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,90,57,aloud,white,2665.4046700000763,None,None,2665.4046700000763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.9255136996508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,32,58,sing,blue,2667.9127238001674,None,None,2667.9127238001674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.427782200277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,9,59,sing,blue,2670.425792200491,None,None,2670.425792200491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.930423599668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pole,105,60,aloud,white,2672.9313347004354,None,None,2672.9313347004354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59NE,001,2023_Apr_28_0958,ExactRep-v3-final,2021.2.3,59.78215412027395,
