trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.3402305999771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,17,77,sing,white,546.330396999605,None,None,546.330396999605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8427048996091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,2,78,sing,white,548.8418378001079,None,None,548.8418378001079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3619812000543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,1,79,sing,white,551.3462718995288,None,None,551.3462718995288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.8644124995917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,78,80,silent,blue,553.8623142996803,None,None,553.8623142996803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.3836343996227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,86,81,aloud,red,556.3717387998477,None,None,556.3717387998477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.8861203994602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,115,82,aloud,red,558.8840202996507,None,None,558.8840202996507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.405336599797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,85,83,aloud,red,561.3940965998918,None,None,561.3940965998918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.9078013999388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,96,84,aloud,red,563.9057752992958,None,None,563.9057752992958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.4101636996493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,71,85,silent,blue,566.4103229995817,None,None,566.4103229995817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.9128906996921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,74,86,silent,blue,568.9124641995877,None,None,568.9124641995877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.415317999199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,97,87,aloud,red,571.4153086999431,None,None,571.4153086999431,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.9176896000281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,61,88,silent,blue,573.918478699401,None,None,573.918478699401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4202964995056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,3,89,sing,white,576.4202228998765,None,None,576.4202228998765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.9394729994237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,6,90,sing,white,578.9302942994982,None,None,578.9302942994982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4586853999645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,93,91,aloud,red,581.4512411998585,None,None,581.4512411998585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.9793780995533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,106,92,aloud,red,583.9676888994873,None,None,583.9676888994873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4804042000324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,102,93,aloud,red,586.4807449998334,None,None,586.4807449998334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.9995548995212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,117,94,aloud,red,588.9840760994703,None,None,588.9840760994703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.502017499879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,47,95,silent,blue,591.5021222997457,None,None,591.5021222997457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0211394000798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,51,96,silent,blue,594.0167910996825,None,None,594.0167910996825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5237486995757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,82,97,aloud,red,596.5238703992218,None,None,596.5238703992218,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0262907994911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,24,98,sing,white,599.0258064996451,None,None,599.0258064996451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.545389899984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,23,99,sing,white,601.5311041995883,None,None,601.5311041995883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0479911994189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,20,100,sing,white,604.0459303995594,None,None,604.0459303995594,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.5504310000688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,36,101,sing,white,606.549403199926,None,None,606.549403199926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0530180996284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,43,102,silent,blue,609.0538916001096,None,None,609.0538916001096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.5555241992697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,13,103,sing,white,611.5564812999219,None,None,611.5564812999219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.074449500069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,95,104,aloud,red,614.0590686993673,None,None,614.0590686993673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5771731995046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,7,105,sing,white,616.5750086996704,None,None,616.5750086996704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.0796429999173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,62,106,silent,blue,619.0803446993232,None,None,619.0803446993232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.5988561995327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,12,107,sing,white,621.5834590997547,None,None,621.5834590997547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.1181056993082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,104,108,aloud,red,624.1077998997644,None,None,624.1077998997644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.6369877997786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,15,109,sing,white,626.627910499461,None,None,626.627910499461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1395994992927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,77,110,silent,blue,629.1402041995898,None,None,629.1402041995898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.6589425997809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,44,111,silent,blue,631.6487505994737,None,None,631.6487505994737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.1615316998214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,59,112,silent,blue,634.1603431999683,None,None,634.1603431999683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.6804430996999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,21,113,sing,white,636.6702147992328,None,None,636.6702147992328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.1997845992446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,9,114,sing,white,639.1863810000941,None,None,639.1863810000941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7022702991962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,25,115,sing,white,641.7002106998116,None,None,641.7002106998116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.2047747001052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,10,116,sing,white,644.2047691997141,None,None,644.2047691997141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7072276994586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,65,117,silent,blue,646.7066452996805,None,None,646.7066452996805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2095917994156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,100,118,aloud,red,649.2093623997644,None,None,649.2093623997644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.7123643998057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,92,119,aloud,red,651.7102211993188,None,None,651.7102211993188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.2314419997856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,4,120,sing,white,654.2188534997404,None,None,654.2188534997404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.7334739994258,None,space,7.475654699839652,666.7097495999187,None,,,,,,,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2012036992237,None,space,31.127818799577653,684.1775375995785,None,,,,,,,,,,,,,,,,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.168846199289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,147,1,silent,new,yellow,715.8379016993567,None,y,715.8379016993567,None,"['y', 'return']","[6.7551764994859695, 11.299060000106692]",715.8379016993567,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.4721401995048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lad,185,2,sing,new,yellow,727.6825347999111,None,n,727.6825347999111,None,"['n', 'return']","[2.1746601993218064, 2.750513299368322]",727.6825347999111,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.1424907995388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,65,3,silent,old,yellow,730.9795436998829,None,n,730.9795436998829,None,"['n', 'return']","[2.7893606005236506, 3.1254436001181602]",730.9795436998829,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.7451275000349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,233,4,sing,new,yellow,734.6430224999785,None,n,734.6430224999785,None,"['n', 'return']","[1.734205299988389, 2.0699721006676555]",734.6430224999785,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.2976553998888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,85,5,aloud,old,yellow,737.252374199219,None,y,737.252374199219,None,"['y', 'return']","[1.6687736995518208, 2.0125439995899796]",737.252374199219,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.8168342998251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,204,6,aloud,new,yellow,739.8068650998175,None,n,739.8068650998175,None,"['n', 'return']","[1.6100516002625227, 1.9782170001417398]",739.8068650998175,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0525950994343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,200,7,aloud,new,yellow,742.3269123993814,None,y,742.3269123993814,None,"['y', 'return']","[1.2899823002517223, 1.6901815002784133]",742.3269123993814,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.5050355000421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,193,8,sing,new,yellow,744.5608920995146,None,n,744.5608920995146,None,"['n', 'return']","[1.5444136997684836, 1.8962269993498921]",744.5608920995146,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.8072192994878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,62,9,silent,old,yellow,747.0182853993028,None,y,747.0182853993028,None,"['y', 'return']","[1.2226760992780328, 1.7427138993516564]",747.0182853993028,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.7092157993466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,118,10,aloud,old,yellow,749.3176465993747,None,y,749.3176465993747,None,"['y', 'return']","[0.9714359007775784, 1.3473535003140569]",749.3176465993747,None,,,55,001,2023_Apr_26_1030,ExactRep-v3-final,2021.2.3,59.888666859590984,
