trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.954339500051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,12,18,sing,white,1587.952410900034,None,None,1587.952410900034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.4733560000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,72,19,silent,blue,1590.4651882000035,None,None,1590.4651882000035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.9925830999855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,40,20,silent,blue,1592.9797456000233,None,None,1592.9797456000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.4950672000414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,44,21,silent,blue,1595.4939113999717,None,None,1595.4939113999717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0149846000131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,110,22,aloud,red,1598.003421899979,None,None,1598.003421899979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.5166196000064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,60,23,silent,blue,1600.514916199958,None,None,1600.514916199958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.0193291000323,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,86,24,aloud,red,1603.0197461999487,None,None,1603.0197461999487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.5386414000532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,22,25,sing,white,1605.5232735000318,None,None,1605.5232735000318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.0410974000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,41,26,silent,blue,1608.03916819999,None,None,1608.03916819999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.5434253000421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,75,27,silent,blue,1610.5416901999852,None,None,1610.5416901999852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615.0627587999916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,5,28,sing,white,1613.04710039997,None,None,1613.04710039997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.5652864000294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,36,29,sing,white,1615.564654899994,None,None,1615.564654899994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.067870400031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,3,30,sing,white,1618.0666970999446,None,None,1618.0666970999446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.5701496000402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,6,31,sing,white,1620.5681753000244,None,None,1620.5681753000244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.089432299952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,23,32,sing,white,1623.0802921999712,None,None,1623.0802921999712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.592031899956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,11,33,sing,white,1625.590692800004,None,None,1625.590692800004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630.0945257999701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,26,34,sing,white,1628.0941616999917,None,None,1628.0941616999917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.6134966999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blood,31,35,sing,white,1630.6008359000552,None,None,1630.6008359000552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635.1328464000253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,96,36,aloud,red,1633.119921799982,None,None,1633.119921799982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.6520658000372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,106,37,aloud,red,1635.636935299961,None,None,1635.636935299961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.1719987000106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,7,38,sing,white,1638.1573126999428,None,None,1638.1573126999428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1642.673728600028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,76,39,silent,blue,1640.6725074000424,None,None,1640.6725074000424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.1929341000505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,50,40,silent,blue,1643.177907699952,None,None,1643.177907699952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.6954115000553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,57,41,silent,blue,1645.6934458999895,None,None,1645.6934458999895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.1980469999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,17,42,sing,white,1648.1960709999548,None,None,1648.1960709999548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.7171675000573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,9,43,sing,white,1650.7056473999983,None,None,1650.7056473999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.236301500001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,32,44,sing,white,1653.221765400027,None,None,1653.221765400027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.7552956000436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,27,45,sing,white,1655.7398859000532,None,None,1655.7398859000532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.2580823999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,15,46,sing,white,1658.255797300022,None,None,1658.255797300022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.7771636999678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,63,47,silent,blue,1660.7618555000518,None,None,1660.7618555000518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.2796618000139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,37,48,sing,white,1663.2776664999546,None,None,1663.2776664999546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.782251699944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,90,49,aloud,red,1665.7802320000483,None,None,1665.7802320000483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.3014090999495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,56,50,silent,blue,1668.2860478999792,None,None,1668.2860478999792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.8037294000387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,71,51,silent,blue,1670.8047507000156,None,None,1670.8047507000156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.3230466999812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,83,52,aloud,red,1673.3122898000292,None,None,1673.3122898000292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.8255964999553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,53,53,silent,blue,1675.8233699999982,None,None,1675.8233699999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.3281551999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,105,54,aloud,red,1678.3289064000128,None,None,1678.3289064000128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.8473035000497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,38,55,sing,white,1680.8343956000172,None,None,1680.8343956000172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.3664134000428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,103,56,aloud,red,1683.3532510000514,None,None,1683.3532510000514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.8689498000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,80,57,aloud,red,1685.8667833999498,None,None,1685.8667833999498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.3714884000365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,70,58,silent,blue,1688.3721563,None,None,1688.3721563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.8737459999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,88,59,aloud,red,1690.8718428000575,None,None,1690.8718428000575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.3764842000091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,16,60,sing,white,1693.3765122999903,None,None,1693.3765122999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.8956028999528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,24,61,sing,white,1695.8833148999838,None,None,1695.8833148999838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.4147881000536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,95,62,aloud,red,1698.4055492000189,None,None,1698.4055492000189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.9340128999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,77,63,silent,blue,1700.9247409000527,None,None,1700.9247409000527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.4364797000308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,1,64,sing,white,1703.4364560999675,None,None,1703.4364560999675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.93886939995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,112,65,aloud,red,1705.9397091000574,None,None,1705.9397091000574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.4415063000051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,29,66,sing,white,1708.4397315999959,None,None,1708.4397315999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.9439961999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,51,67,silent,blue,1710.9437049999833,None,None,1710.9437049999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.4465979000088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,66,68,silent,blue,1713.4460851999465,None,None,1713.4460851999465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.9655253000092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,61,69,silent,blue,1715.951700799982,None,None,1715.951700799982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.468341400032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,118,70,aloud,red,1718.4660649000434,None,None,1718.4660649000434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.970688499976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,21,71,sing,white,1720.9692410000134,None,None,1720.9692410000134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.4733631999698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,35,72,sing,white,1723.4742245000089,None,None,1723.4742245000089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.992414599983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artist,58,73,silent,blue,1725.9823241999839,None,None,1725.9823241999839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.4948925999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,39,74,silent,blue,1728.4929477999685,None,None,1728.4929477999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,001,2023_Feb_22_1021,ExactRep-v3-final,2021.2.3,59.95980292125099,
