trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3826.050265500089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,52,133,silent,old,red,3824.4582923001144,None,n,3824.4582923001144,None,"['n', 'return']","[1.3499806998297572, 1.5581401998642832]",3824.4582923001144,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3828.452806300018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,79,134,sing,old,blue,3826.5581807000563,None,y,3826.5581807000563,None,"['y', 'return']","[1.1381055999081582, 1.8582077999599278]",3826.5581807000563,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3834.2750373000745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,134,135,silent,new,red,3828.953055500053,None,n,3828.953055500053,None,"['n', 'return']","[4.903251799987629, 5.279330000048503]",3828.953055500053,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3836.9777085001115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,48,136,silent,old,red,3834.7777833999135,None,n,3834.7777833999135,None,"['n', 'return']","[1.358639899874106, 2.166529899928719]",3834.7777833999135,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3838.697289899923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,125,137,silent,new,red,3837.492416500114,None,n,3837.492416500114,None,"['n', 'return']","[0.6839374001137912, 1.1638470999896526]",3837.492416500114,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3840.781700399937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,101,138,aloud,old,white,3839.206777600106,None,n,3839.206777600106,None,"['n', 'return']","[1.1296784000005573, 1.5296132999937981]",3839.206777600106,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3842.316361000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,47,139,silent,old,red,3841.294049900025,None,n,3841.294049900025,None,"['n', 'return']","[0.7462515998631716, 0.9862774999346584]",3841.294049900025,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3846.1369894000236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,166,140,aloud,new,white,3842.8180905999616,None,n,3842.8180905999616,None,"['n', 'return']","[3.1022995999082923, 3.2862702999264]",3842.8180905999616,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3849.406974399928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,38,141,sing,old,blue,3846.64842880005,None,n,3846.64842880005,None,"['n', 'return']","[2.503998699830845, 2.712254900019616]",3846.64842880005,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3858.282475499902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,121,142,silent,new,red,3849.907606099965,None,n,3849.907606099965,None,"['n', 'return']","[2.2366520001087338, 8.340746900066733]",3849.907606099965,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860.184210400097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,103,143,aloud,old,white,3858.7910515000112,None,y,3858.7910515000112,None,"['y', 'return']","[1.121536900056526, 1.3535418999381363]",3858.7910515000112,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3861.8527188000735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,54,144,silent,old,red,3860.6937031000853,None,n,3860.6937031000853,None,"['n', 'return']","[0.8026336000766605, 1.1146178001072258]",3860.6937031000853,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3863.5210404000245,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,226,145,aloud,new,white,3862.3613805000205,None,n,3862.3613805000205,None,"['n', 'return']","[0.9352867000270635, 1.1191955001559108]",3862.3613805000205,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3865.172708099941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rod,144,146,silent,new,red,3864.0327999000438,None,n,3864.0327999000438,None,"['n', 'return']","[0.9435102997813374, 1.103718499885872]",3864.0327999000438,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3867.0933097999077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,49,147,silent,old,red,3865.6823078000452,None,n,3865.6823078000452,None,"['n', 'return']","[1.1901601999998093, 1.3660311000421643]",3865.6823078000452,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870.2110850999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,196,148,aloud,new,white,3867.627136999974,None,n,3867.627136999974,None,"['return', 'n', 'return']","[1.0293432001490146, 1.245490500004962, 2.5412716001737863]",3867.627136999974,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3871.781084300019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,239,149,sing,new,blue,3870.7263470001053,None,n,3870.7263470001053,None,"['n', 'return']","[0.8420053999871016, 1.017956999829039]",3870.7263470001053,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3873.297379600117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,225,150,sing,new,blue,3872.296207800042,None,n,3872.296207800042,None,"['n', 'return']","[0.7842047000303864, 0.9603633000515401]",3872.296207800042,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3875.8834518999793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,12,151,sing,old,blue,3873.8087369001005,None,y,3873.8087369001005,None,"['y', 'return']","[1.711810400011018, 2.0395788999740034]",3873.8087369001005,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3877.4016265999526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,102,152,aloud,old,white,3876.391546400031,None,n,3876.391546400031,None,"['n', 'return']","[0.7528881998732686, 0.9768858999013901]",3876.391546400031,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3879.3869169000536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,75,153,silent,old,red,3877.9116253000684,None,y,3877.9116253000684,None,"['y', 'return']","[1.0887373997829854, 1.4406385999172926]",3877.9116253000684,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881.9394718999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,189,154,sing,new,blue,3879.8976281001233,None,n,3879.8976281001233,None,"['n', 'return']","[1.4067529998719692, 2.0068243998102844]",3879.8976281001233,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3887.7786513001192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,51,155,silent,old,red,3882.4523171999026,None,n,3882.4523171999026,None,"['n', 'return']","[4.620146200060844, 5.292067600181326]",3882.4523171999026,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3890.881749199936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,62,156,silent,old,red,3888.2916619000025,None,y,3888.2916619000025,None,"['y', 'return']","[2.0689971998799592, 2.548739399993792]",3888.2916619000025,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3895.519883000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,188,157,aloud,new,white,3891.394279900007,None,n,3891.394279900007,None,"['y', 'backspace', 'n', 'return']","[1.1500700998585671, 2.3981174000073224, 2.5500962999649346, 4.078054999932647]",3891.394279900007,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3897.3380416000728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,138,158,silent,new,red,3896.033236999996,None,n,3896.033236999996,None,"['n', 'return']","[0.807117500109598, 1.2711011001374573]",3896.033236999996,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3899.9074238999747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,232,159,aloud,new,white,3897.8510082000867,None,n,3897.8510082000867,None,"['n', 'return']","[1.7333394000306726, 2.013284199871123]",3897.8510082000867,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3902.326517299982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,83,160,aloud,old,white,3900.4163224999793,None,y,3900.4163224999793,None,"['y', 'return']","[1.375943300081417, 1.8641021000221372]",3900.4163224999793,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3906.3137163000647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,19,161,sing,old,blue,3902.8403362000827,None,y,3902.8403362000827,None,"['n', 'backspace', 'y', 'return']","[0.9520175000652671, 2.199918899917975, 2.3761076000519097, 3.4320890000090003]",3902.8403362000827,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3907.9321854000445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,6,162,sing,old,blue,3906.823020899901,None,y,3906.823020899901,None,"['y', 'return']","[0.8733339000027627, 1.0653198000509292]",3906.823020899901,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3911.26883610012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,131,163,silent,new,red,3908.443095300114,None,n,3908.443095300114,None,"['y', 'backspace', 'n', 'return']","[0.829355200054124, 1.8533853001426905, 2.02948350016959, 2.7893402001354843]",3908.443095300114,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913.103996499907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,137,164,silent,new,red,3911.779128999915,None,n,3911.779128999915,None,"['n', 'return']","[1.0612711999565363, 1.2772874000947922]",3911.779128999915,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3914.7389297999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,92,165,aloud,old,white,3913.611612699926,None,y,3913.611612699926,None,"['y', 'return']","[0.7648165000136942, 1.084677099948749]",3913.611612699926,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3916.4905513999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,123,166,silent,new,red,3915.2422505998984,None,n,3915.2422505998984,None,"['n', 'return']","[0.7821336998604238, 1.2141483000013977]",3915.2422505998984,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920.7116048000753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wine,171,167,sing,new,blue,3916.998050400056,None,n,3916.998050400056,None,"['n', 'return']","[3.4744585000444204, 3.666600299999118]",3916.998050400056,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3922.5300376000814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,146,168,silent,new,red,3921.223109100014,None,n,3921.223109100014,None,"['n', 'return']","[1.033276000060141, 1.2733255999628454]",3921.223109100014,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3927.668558300007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,100,169,aloud,old,white,3923.0417416000273,None,y,3923.0417416000273,None,"['y', 'return']","[4.302650899859145, 4.590713700046763]",3923.0417416000273,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3929.4037983000744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,5,170,sing,old,blue,3928.1734053001273,None,y,3928.1734053001273,None,"['y', 'return']","[0.9310838999226689, 1.195173299871385]",3928.1734053001273,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3935.2928323999513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,219,171,sing,new,blue,3929.9108669999987,None,n,3929.9108669999987,None,"['n', 'return']","[5.08957890002057, 5.345478700008243]",3929.9108669999987,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940.0141310000326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,224,172,aloud,new,white,3935.807427899912,None,n,3935.807427899912,None,"['n', 'return']","[3.129062999971211, 4.169004499912262]",3935.807427899912,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3942.032879699953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,90,173,aloud,old,white,3940.521603200119,None,y,3940.521603200119,None,"['y', 'return']","[1.1992043999489397, 1.4708394999615848]",3940.521603200119,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3945.986848199973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,112,174,aloud,old,white,3942.535944300005,None,y,3942.535944300005,None,"['n', 'backspace', 'y', 'return']","[1.344554099952802, 2.3925452998373657, 2.4965158000122756, 3.4085786999203265]",3942.535944300005,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3954.495312700048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corner,204,175,aloud,new,white,3946.4967652000487,None,n,3946.4967652000487,None,"['n', 'return']","[7.503579400014132, 7.951528299832717]",3946.4967652000487,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3958.333554999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,factory,199,176,sing,new,blue,3955.007357500028,None,n,3955.007357500028,None,"['n', 'return']","[2.9851150999311358, 3.2810708000324667]",3955.007357500028,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959.9175802001264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,56,177,silent,old,red,3958.8461011999752,None,n,3958.8461011999752,None,"['n', 'return']","[0.8026741999201477, 1.0262658998835832]",3958.8461011999752,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3965.3955594999716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,142,178,silent,new,red,3960.4260579999536,None,n,3960.4260579999536,None,"['n', 'return']","[2.054651299957186, 4.918283099774271]",3960.4260579999536,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3969.31005430012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,31,179,sing,old,blue,3965.914994199993,None,y,3965.914994199993,None,"['return', 'y', 'return']","[2.0534604999702424, 2.9737368000205606, 3.35749419988133]",3965.914994199993,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
,,,,,,,,,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3971.028703399934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,21,180,sing,old,blue,3969.8209359000903,None,y,3969.8209359000903,None,"['y', 'return']","[0.9075209000147879, 1.171498600160703]",3969.8209359000903,None,,,17YE,001,2023_Mar_03_0939,ExactRep-v3-final,2021.2.3,60.00556850327399,
