trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.4962540999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,81,19,aloud,blue,468.49610630003735,None,None,468.49610630003735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.0154543002136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,74,20,silent,red,471.000005800277,None,None,471.000005800277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.5177477002144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,109,21,aloud,blue,473.5171798001975,None,None,473.5171798001975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.02040910022333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,100,22,aloud,blue,476.0214386000298,None,None,476.0214386000298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.5229865000583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ship,35,23,sing,white,478.52294789999723,None,None,478.52294789999723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0419719000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,winter,33,24,sing,white,481.02913570031524,None,None,481.02913570031524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.54448020039126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,36,25,sing,white,483.54387460043654,None,None,483.54387460043654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.0470389002003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,47,26,silent,red,486.04512260016054,None,None,486.04512260016054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.5496313003823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,18,27,sing,white,488.54749790020287,None,None,488.54749790020287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0521124000661,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,101,28,aloud,blue,491.04995610006154,None,None,491.04995610006154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.55469740042463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,2,29,sing,white,493.55232860008255,None,None,493.55232860008255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.07372340001166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,59,30,silent,red,496.05934160016477,None,None,496.05934160016477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.5762066002935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,70,31,silent,red,498.57420910010114,None,None,498.57420910010114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.078789500054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,55,32,silent,red,501.07664140034467,None,None,501.07664140034467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.5812871004455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,maiden,48,33,silent,red,503.57947030011564,None,None,503.57947030011564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.08376880036667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,102,34,aloud,blue,506.0836205002852,None,None,506.0836205002852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.60299970023334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cotton,19,35,sing,white,508.593962199986,None,None,508.593962199986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.1055219001137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,20,36,sing,white,511.1047477000393,None,None,511.1047477000393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.6080313003622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,43,37,silent,red,513.6090431003831,None,None,513.6090431003831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.1105031003244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,80,38,aloud,blue,516.1104562003165,None,None,516.1104562003165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.613008600194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,37,39,sing,white,518.6132423002273,None,None,518.6132423002273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.1155149000697,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,66,40,silent,red,521.1156323002651,None,None,521.1156323002651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6347317001782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,10,41,sing,white,523.6265874002129,None,None,523.6265874002129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.153804700356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,97,42,aloud,blue,526.1393194003031,None,None,526.1393194003031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6564868004061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,17,43,sing,white,528.6544376001693,None,None,528.6544376001693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1754846000113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,6,44,sing,white,531.1622092002071,None,None,531.1622092002071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.6781053002924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,96,45,aloud,blue,533.6760158003308,None,None,533.6760158003308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.180686400272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,21,46,sing,white,536.180455100257,None,None,536.180455100257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.6831096000969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,95,47,aloud,blue,538.6840100004338,None,None,538.6840100004338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.1854758001864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,31,48,sing,white,541.1854016003199,None,None,541.1854016003199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.6879662000574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,89,49,aloud,blue,543.6864100000821,None,None,543.6864100000821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.1904494003393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,90,50,aloud,blue,546.1896811001934,None,None,546.1896811001934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7097835000604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,forest,79,51,sing,white,548.6976928003132,None,None,548.6976928003132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.2123217000626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,56,52,silent,red,551.2113474002108,None,None,551.2113474002108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.7148040002212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,12,53,sing,white,553.7160093002021,None,None,553.7160093002021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.2171793002635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,85,54,aloud,blue,556.2171702003106,None,None,556.2171702003106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.7364390003495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,103,55,aloud,blue,558.7248412002809,None,None,558.7248412002809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.2557101002894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,16,56,sing,white,561.2408762001432,None,None,561.2408762001432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7579976003617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,50,57,silent,red,563.7589529003017,None,None,563.7589529003017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.2772028003819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,8,58,sing,white,566.2629437004216,None,None,566.2629437004216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.779811900109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,earth,93,59,aloud,blue,568.7786651002243,None,None,568.7786651002243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.2823383002542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plain,67,60,silent,red,571.2819044003263,None,None,571.2819044003263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.7847877000459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,94,61,aloud,blue,573.784470200073,None,None,573.784470200073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.2873397003859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,118,62,aloud,blue,576.2851863000542,None,None,576.2851863000542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.8064457001165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,105,63,aloud,blue,578.7936920002103,None,None,578.7936920002103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.3267604000866,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meat,3,64,sing,white,581.3117442000657,None,None,581.3117442000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.8281184001826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,54,65,silent,red,583.8283058004454,None,None,583.8283058004454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.3307231003419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,113,66,aloud,blue,586.3285738001578,None,None,586.3285738001578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.8496912000701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,9,67,sing,white,588.8342857002281,None,None,588.8342857002281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3525932002813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,14,68,sing,white,591.3502419004217,None,None,591.3502419004217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.8721668003127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,answer,30,69,sing,white,593.8564502000809,None,None,593.8564502000809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.3740670001134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,15,70,sing,white,596.3719245004468,None,None,596.3719245004468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.8765818001702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,4,71,sing,white,598.8753394000232,None,None,598.8753394000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.395657800138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,46,72,silent,red,601.38608700037,None,None,601.38608700037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.8982866001315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,88,73,aloud,blue,603.896155200433,None,None,603.896155200433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.4008170003071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,115,74,aloud,blue,606.4003089000471,None,None,606.4003089000471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.9198906002566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,61,75,silent,red,608.9044906003401,None,None,608.9044906003401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.4226281000301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,34,76,sing,white,611.420364800375,None,None,611.420364800375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,001,2023_Mar_27_1152,ExactRep-v3-final,2021.2.3,59.92541683035127,
