trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.106174299959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,14,94,sing,blue,1183.1040133999195,None,None,1183.1040133999195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.6300628999015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,53,95,silent,white,1185.6215923000127,None,None,1185.6215923000127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.1444236999378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,10,96,sing,blue,1188.1312449999386,None,None,1188.1312449999386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.6469092000043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,22,97,sing,blue,1190.6445202999748,None,None,1190.6445202999748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.1576390999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,2,98,sing,blue,1193.1490146999713,None,None,1193.1490146999713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.668306699954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,102,99,aloud,red,1195.6663879000116,None,None,1195.6663879000116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.1731561999768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,112,100,aloud,red,1198.1695060000056,None,None,1198.1695060000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.6900388000067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,power,108,101,aloud,red,1200.6880420999369,None,None,1200.6880420999369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.193119399948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,20,102,sing,blue,1203.1908654000144,None,None,1203.1908654000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.7116707999958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,24,103,sing,blue,1205.696075499989,None,None,1205.696075499989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.2142789999489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,89,104,aloud,red,1208.2124128999421,None,None,1208.2124128999421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.717100000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,16,105,sing,blue,1210.7147482999135,None,None,1210.7147482999135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.2194489999674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,42,106,silent,white,1213.2184264999814,None,None,1213.2184264999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.738552399911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,115,107,aloud,red,1215.724307699944,None,None,1215.724307699944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.2411410999484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chance,17,108,sing,blue,1218.2392678000033,None,None,1218.2392678000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.7603973000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,43,109,silent,white,1220.745220499928,None,None,1220.745220499928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.2629421999445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,28,110,sing,blue,1223.2635363999289,None,None,1223.2635363999289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.7818946999032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,61,111,silent,white,1225.775686100009,None,None,1225.775686100009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.2840952000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,90,112,aloud,red,1228.2823405999225,None,None,1228.2823405999225,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.7862966000102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,92,113,aloud,red,1230.7858070000075,None,None,1230.7858070000075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.2891990999924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,104,114,aloud,red,1233.2877348999027,None,None,1233.2877348999027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.8082166999811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,85,115,aloud,red,1235.7979265999747,None,None,1235.7979265999747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.3107029999373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,54,116,silent,white,1238.3098805999616,None,None,1238.3098805999616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.813582999981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,110,117,aloud,red,1240.8133262000047,None,None,1240.8133262000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.3194926999277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,50,118,silent,white,1243.3155851999763,None,None,1243.3155851999763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.8350511000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,76,119,silent,white,1245.8343260999536,None,None,1245.8343260999536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.33751569991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,46,120,silent,white,1248.3361204999965,None,None,1248.3361204999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.838534599985,None,space,1.1710034999996424,1260.8151050999295,None,,,,,,,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.0165749000153,None,space,30.177135700010695,1271.992688599974,None,,,,,,,,,,,,,,,,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.1997851999477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,163,1,sing,new,blue,1302.694558499963,None,n,1302.694558499963,None,"['n', 'return']","[5.211330299964175, 7.4675905999029055]",1302.694558499963,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.2666120999493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,119,2,aloud,old,red,1310.71779289993,None,y,1310.71779289993,None,"['y', 'return']","[8.78846449998673, 9.492131799925119]",1310.71779289993,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.4028734000167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,27,3,sing,old,blue,1320.7752688999753,None,y,1320.7752688999753,None,"['y', 'return']","[2.9788417000090703, 3.5789518000092357]",1320.7752688999753,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.4633867999073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,80,4,aloud,old,red,1324.9128772999393,None,y,1324.9128772999393,None,"['y', 'return']","[2.97710180003196, 3.4890650999732316]",1324.9128772999393,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.1058217999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,42,5,silent,old,white,1328.9945983999642,None,y,1328.9945983999642,None,"['y', 'return']","[1.5992886000312865, 2.047303600003943]",1328.9945983999642,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.4417345999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,232,6,aloud,new,red,1331.6187346999068,None,n,1331.6187346999068,None,"['n', 'return']","[1.3111325000645593, 1.7835597000084817]",1331.6187346999068,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.4537004999584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,154,7,silent,new,white,1333.9551365999505,None,n,1333.9551365999505,None,"['n', 'return']","[6.974664999986999, 7.446752300020307]",1333.9551365999505,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.1051052999683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,91,8,aloud,old,red,1341.9642327999463,None,y,1341.9642327999463,None,"['y', 'return']","[2.7096612999448553, 3.0940345999551937]",1341.9642327999463,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.6242726999335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,127,9,silent,new,white,1345.6201189999701,None,n,1345.6201189999701,None,"['n', 'return']","[2.55778549995739, 2.9659345999825746]",1345.6201189999701,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.0589250999037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,234,10,aloud,new,red,1349.139770400012,None,n,1349.139770400012,None,"['n', 'return']","[2.462310199975036, 2.854080199962482]",1349.139770400012,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.3718155999668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,144,11,silent,new,white,1352.5754213999026,None,y,1352.5754213999026,None,"['y', 'return']","[3.3943889000220224, 3.7467356000561267]",1352.5754213999026,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.7902337999549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,75,12,silent,old,white,1356.878918799921,None,y,1356.878918799921,None,"['y', 'return']","[1.522908200044185, 1.8592143999412656]",1356.878918799921,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.9117721999064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,132,13,silent,new,white,1359.3182750999695,None,n,1359.3182750999695,None,"['n', 'return']","[2.1877210000529885, 2.5478980999905616]",1359.3182750999695,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.1962670999346,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,49,14,silent,old,white,1362.4182960999897,None,y,1362.4182960999897,None,"['y', 'return']","[1.4238260000711307, 1.727531100041233]",1362.4182960999897,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.5305480000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,171,15,sing,new,blue,1364.7034384999424,None,y,1364.7034384999424,None,"['y', 'return']","[7.098465499933809, 7.762542599928565]",1364.7034384999424,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.8823375999928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,166,16,aloud,new,red,1373.0670995999826,None,n,1373.0670995999826,None,"['n', 'return']","[1.366675699944608, 1.7507216000230983]",1373.0670995999826,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377.0256605999311,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,68,17,silent,old,white,1375.41703459993,None,y,1375.41703459993,None,"['y', 'return']","[1.21680420008488, 1.5609076999826357]",1375.41703459993,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.6470968999201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,63,18,silent,old,white,1377.5332173999632,None,y,1377.5332173999632,None,"['y', 'return']","[1.7092391999904066, 2.052634199964814]",1377.5332173999632,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.7765029999427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,197,19,sing,new,blue,1380.1603168000001,None,n,1380.1603168000001,None,"['n', 'return']","[2.1697860999265686, 2.5774688000092283]",1380.1603168000001,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.5402871000115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,192,20,aloud,new,red,1383.2874408999924,None,n,1383.2874408999924,None,"['n', 'return']","[4.8027259999653324, 5.194353799917735]",1383.2874408999924,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.2202761999797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,174,21,aloud,new,red,1389.0670263000065,None,n,1389.0670263000065,None,"['n', 'return']","[6.631168100051582, 7.086839399999008]",1389.0670263000065,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.3414455999155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,196,22,aloud,new,red,1396.738942099968,None,n,1396.738942099968,None,"['n', 'return']","[1.263042200007476, 1.5593201000010595]",1396.738942099968,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.4937850999413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,14,23,sing,old,blue,1398.853077900014,None,y,1398.853077900014,None,"['y', 'return']","[1.2929261000826955, 1.597073100041598]",1398.853077900014,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.779935300001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,231,24,sing,new,blue,1401.0074919000035,None,n,1401.0074919000035,None,"['n', 'return']","[2.4503569999942556, 2.73040120000951]",1401.0074919000035,None,,,86YB,001,2023_Aug_30_1620,ExactRep-v3-final,2021.2.3,59.68356964503551,
