trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.1955773001537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,81,19,aloud,blue,480.18353130016476,None,None,480.18353130016476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.714872200042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,village,8,20,sing,red,482.7033198000863,None,None,482.7033198000863,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.2171224001795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,82,21,aloud,blue,485.2150778006762,None,None,485.2150778006762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.7363490005955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,109,22,aloud,blue,487.7214331002906,None,None,487.7214331002906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.238663200289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,48,23,silent,white,490.23782890010625,None,None,490.23782890010625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.7414951007813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,43,24,silent,white,492.7392585007474,None,None,492.7392585007474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.2606468005106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flood,75,25,silent,white,495.2464576000348,None,None,495.2464576000348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.76292950008065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,117,26,aloud,blue,497.7624532999471,None,None,497.7624532999471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.26560140028596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,27,27,sing,red,500.2647876003757,None,None,500.2647876003757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.7848064005375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flag,32,28,sing,red,502.77396750077605,None,None,502.77396750077605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.287138200365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,36,29,sing,red,505.28514350019395,None,None,505.28514350019395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.8063561003655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,63,30,silent,white,507.7973576001823,None,None,507.7973576001823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.3256910005584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,31,31,sing,red,510.31033140048385,None,None,510.31033140048385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.8447088003159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,67,32,silent,white,512.8291225004941,None,None,512.8291225004941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.3471714006737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,87,33,aloud,blue,515.3450534008443,None,None,515.3450534008443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.8665714003146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dollar,23,34,sing,red,517.8510132003576,None,None,517.8510132003576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.3688093004748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,20,35,sing,red,520.3670776002109,None,None,520.3670776002109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.8715853001922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,14,36,sing,red,522.8724772008136,None,None,522.8724772008136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.3739561000839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,97,37,aloud,blue,525.3740921001881,None,None,525.3740921001881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8932432001457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,temple,18,38,sing,red,527.8775571007282,None,None,527.8775571007282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.3957696007565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,110,39,aloud,blue,530.3937611002475,None,None,530.3937611002475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.9150073006749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soul,99,40,aloud,blue,532.9004356004298,None,None,532.9004356004298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.417611900717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,money,98,41,aloud,blue,535.4153472008184,None,None,535.4153472008184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9200461003929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,114,42,aloud,blue,537.9201430007815,None,None,537.9201430007815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.4391474006698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,16,43,sing,red,540.4257346000522,None,None,540.4257346000522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.9503615004942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,95,44,aloud,blue,542.9408468008041,None,None,542.9408468008041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.4608558006585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,72,45,silent,white,545.4585329005495,None,None,545.4585329005495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.980005800724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,advice,21,46,sing,red,547.9666612008587,None,None,547.9666612008587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.4923964003101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,86,47,aloud,blue,550.4817310003564,None,None,550.4817310003564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.0017233006656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,59,48,silent,white,552.9996564006433,None,None,552.9996564006433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.5040518008173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,9,49,sing,red,555.5048168003559,None,None,555.5048168003559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0068032005802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,60,50,silent,white,558.0072802007198,None,None,558.0072802007198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.5098969005048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,30,51,sing,red,560.5072440002114,None,None,560.5072440002114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.0118457004428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,80,52,aloud,blue,563.0115740001202,None,None,563.0115740001202,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.5140433004126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coffee,116,53,aloud,blue,565.5122659001499,None,None,565.5122659001499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0332804005593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,42,54,silent,white,568.0234365006909,None,None,568.0234365006909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.5525807002559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,35,55,sing,red,570.5402246005833,None,None,570.5402246005833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.0550673007965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,animal,58,56,silent,white,573.0531232003123,None,None,573.0531232003123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.557696999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,41,57,silent,white,575.5554038006812,None,None,575.5554038006812,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.060097200796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,45,58,silent,white,578.0602319007739,None,None,578.0602319007739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.5626614000648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,108,59,aloud,blue,580.5604837005958,None,None,580.5604837005958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.0817550001666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,93,60,aloud,blue,583.0674771005288,None,None,583.0674771005288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5842896001413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,47,61,silent,white,585.5826993007213,None,None,585.5826993007213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.0866119004786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,92,62,aloud,blue,588.0858165007085,None,None,588.0858165007085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5892607001588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,94,63,aloud,blue,590.5888768006116,None,None,590.5888768006116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0918781999499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shadow,15,64,sing,red,593.0922668008134,None,None,593.0922668008134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.6110415002331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,2,65,sing,red,595.5989885004237,None,None,595.5989885004237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.1134531004354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,71,66,silent,white,598.1143093006685,None,None,598.1143093006685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6157582001761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,37,67,sing,red,600.6153057999909,None,None,600.6153057999909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.1185381002724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,40,68,silent,white,603.1183462003246,None,None,603.1183462003246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.6376654999331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,valley,53,69,silent,white,605.6222435999662,None,None,605.6222435999662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.1401830008253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,96,70,aloud,blue,608.138252099976,None,None,608.138252099976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.6591282002628,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,5,71,sing,red,610.6436458006501,None,None,610.6436458006501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.1785985007882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,113,72,aloud,blue,613.1671821000054,None,None,613.1671821000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6810917006806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,34,73,sing,red,615.6787411002442,None,None,615.6787411002442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.2002195008099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,106,74,aloud,blue,618.1859113005921,None,None,618.1859113005921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7027440005913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,22,75,sing,red,620.7015373008326,None,None,620.7015373008326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.2219275999814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,89,76,aloud,blue,623.2096147006378,None,None,623.2096147006378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,001,2023_Apr_19_1135,ExactRep-v3-final,2021.2.3,59.91270717658033,
