trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.2222120999359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,180,119,aloud,new,white,1688.4121860000305,None,n,1688.4121860000305,None,"['n', 'return']","[1.2798105999827385, 1.775806600227952]",1688.4121860000305,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.874754300341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,95,120,aloud,old,white,1690.7333935000934,None,y,1690.7333935000934,None,"['y', 'return']","[1.1588049996644258, 2.1026315996423364]",1690.7333935000934,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.6275880001485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,118,121,aloud,old,white,1693.3777071000077,None,n,1693.3777071000077,None,"['n', 'return']","[1.4342720997519791, 2.2022410999052227]",1693.3777071000077,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.7964528999291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,117,122,aloud,old,white,1696.128074500244,None,y,1696.128074500244,None,"['y', 'return']","[1.1559360004030168, 1.6279541002586484]",1696.128074500244,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.0654555000365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,200,123,aloud,new,white,1698.3100299001671,None,n,1698.3100299001671,None,"['n', 'return']","[1.134025199804455, 1.7100140997208655]",1698.3100299001671,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.434428700246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,54,124,silent,old,blue,1700.5761120999232,None,n,1700.5761120999232,None,"['n', 'return']","[1.2438663002103567, 1.8118742001242936]",1700.5761120999232,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.6583883999847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,151,125,silent,new,blue,1702.9440947999246,None,n,1702.9440947999246,None,"['n', 'return']","[6.124251999892294, 6.675925299990922]",1702.9440947999246,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.6603157999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,57,126,silent,old,blue,1710.174816600047,None,n,1710.174816600047,None,"['n', 'return']","[0.9972326001152396, 1.4452204001136124]",1710.174816600047,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.446445000358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ability,82,127,aloud,old,white,1712.169878799934,None,y,1712.169878799934,None,"['y', 'return']","[1.4181238999590278, 2.2341490001417696]",1712.169878799934,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.6153369001113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,103,128,aloud,old,white,1714.95403179992,None,y,1714.95403179992,None,"['y', 'return']","[1.0740117998793721, 1.6261736997403204]",1714.95403179992,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.6506587001495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,59,129,silent,old,blue,1717.1252143001184,None,y,1717.1252143001184,None,"['y', 'return']","[1.0069957999512553, 1.4788383999839425]",1717.1252143001184,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.2517515001819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,29,130,sing,old,red,1719.1612547002733,None,n,1719.1612547002733,None,"['n', 'return']","[1.6267609000205994, 2.0426791002973914]",1719.1612547002733,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723.605714400299,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,31,131,sing,old,red,1721.7744529000483,None,y,1721.7744529000483,None,"['y', 'return']","[1.2536379001103342, 1.7975873001851141]",1721.7744529000483,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.3751922002994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,193,132,sing,new,red,1724.1117370999418,None,n,1724.1117370999418,None,"['n', 'return']","[1.7802508999593556, 2.228223899845034]",1724.1117370999418,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.312341300305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,excuse,24,133,sing,old,red,1726.8883750000969,None,y,1726.8883750000969,None,"['y', 'return']","[2.8436420997604728, 3.387652199715376]",1726.8883750000969,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.5145831000991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,178,134,aloud,new,white,1730.821999100037,None,n,1730.821999100037,None,"['n', 'return']","[1.1181136998347938, 1.6540914997458458]",1730.821999100037,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.7501077000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,22,135,sing,old,red,1733.0269884001464,None,y,1733.0269884001464,None,"['y', 'return']","[1.1690229000523686, 1.6809869999997318]",1733.0269884001464,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.1024947999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,61,136,silent,old,blue,1735.256799899973,None,y,1735.256799899973,None,"['y', 'return']","[1.3552550999447703, 1.811318399850279]",1735.256799899973,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.3546806001104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,deed,204,137,aloud,new,white,1737.6028007003479,None,n,1737.6028007003479,None,"['n', 'return']","[1.1532127000391483, 1.705200099851936]",1737.6028007003479,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.8081204001792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,91,138,aloud,old,white,1739.864541800227,None,y,1739.864541800227,None,"['y', 'return']","[2.3874940001405776, 2.9075854001566768]",1739.864541800227,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.3606914002448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,40,139,silent,old,blue,1743.3196970000863,None,y,1743.3196970000863,None,"['y', 'return']","[1.532407000195235, 2.0043624001555145]",1743.3196970000863,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.4961604001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,189,140,sing,new,red,1745.872074900195,None,n,1745.872074900195,None,"['n', 'return']","[1.1080383998341858, 1.5799607997760177]",1745.872074900195,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.0987573000602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,disease,81,141,aloud,old,white,1748.0060467999429,None,y,1748.0060467999429,None,"['y', 'return']","[1.4459935002960265, 2.0540382000617683]",1748.0060467999429,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.9851313000545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,memory,1,142,sing,old,red,1750.6146698999219,None,y,1750.6146698999219,None,"['y', 'return']","[1.7493003001436591, 2.3333280999213457]",1750.6146698999219,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.9714480000548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,209,143,sing,new,red,1753.492439799942,None,n,1753.492439799942,None,"['n', 'return']","[1.767710699699819, 2.431699799839407]",1753.492439799942,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.5905822999775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,10,144,sing,old,red,1756.4807820999995,None,y,1756.4807820999995,None,"['y', 'return']","[1.3152034999802709, 2.0672891000285745]",1756.4807820999995,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.716711900197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,119,145,aloud,old,white,1759.0948270000517,None,n,1759.0948270000517,None,"['n', 'return']","[4.853268600068986, 5.581280599813908]",1759.0948270000517,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.2992890002206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,144,146,silent,new,blue,1765.2445836002007,None,y,1765.2445836002007,None,"['y', 'return']","[1.2956807003356516, 2.0155445002019405]",1765.2445836002007,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.3023264999501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,174,147,aloud,new,white,1767.80238369992,None,n,1767.80238369992,None,"['n', 'return']","[1.6496766000054777, 2.4576829001307487]",1767.80238369992,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.3221517000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,159,148,silent,new,blue,1770.803748300299,None,y,1770.803748300299,None,"['y', 'return']","[1.8325078003108501, 2.4804082000628114]",1770.803748300299,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.8411564002745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,139,149,silent,new,blue,1773.822675100062,None,y,1773.822675100062,None,"['y', 'return']","[1.2457034001126885, 1.9736128998920321]",1773.822675100062,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.4271627999842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,188,150,aloud,new,white,1776.3558406000957,None,n,1776.3558406000957,None,"['n', 'return']","[1.2882898999378085, 2.024359100032598]",1776.3558406000957,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.2162828003056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,46,151,silent,old,blue,1778.9338567000814,None,y,1778.9338567000814,None,"['n', 'backspace', 'y', 'return']","[1.3661826001480222, 3.446174600161612, 4.622403000015765, 5.246285500004888]",1778.9338567000814,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.2055369000882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,79,152,sing,old,red,1784.7250489001162,None,y,1784.7250489001162,None,"['y', 'return']","[4.7113427999429405, 5.447039999999106]",1784.7250489001162,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.4245703001507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,199,153,sing,new,red,1790.7180963000283,None,n,1790.7180963000283,None,"['n', 'return']","[0.9901233003474772, 1.6700284001417458]",1790.7180963000283,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.760166299995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,124,154,silent,new,blue,1792.9355548000894,None,y,1792.9355548000894,None,"['y', 'return']","[1.1964903003536165, 1.788721099961549]",1792.9355548000894,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.4127497002482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,185,155,sing,new,red,1795.26683149999,None,n,1795.26683149999,None,"['n', 'return']","[1.481242399662733, 2.1052791997790337]",1795.26683149999,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.2832615999505,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,168,156,aloud,new,white,1797.9262741003186,None,n,1797.9262741003186,None,"['n', 'return']","[2.757798799779266, 3.3098345999605954]",1797.9262741003186,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.7367201000452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,162,157,aloud,new,white,1801.793141500093,None,n,1801.793141500093,None,"['n', 'return']","[2.0510002998635173, 2.9070413997396827]",1801.793141500093,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.207707799971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home,164,158,aloud,new,white,1805.2456300002523,None,n,1805.2456300002523,None,"['n', 'return']","[3.0945805003866553, 3.9184836000204086]",1805.2456300002523,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.8144706003368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,67,159,silent,old,blue,1809.7165566999465,None,n,1809.7165566999465,None,"['n', 'return']","[5.295614100061357, 6.063562700059265]",1809.7165566999465,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.4838686999865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,47,160,silent,old,blue,1816.3224476999603,None,n,1816.3224476999603,None,"['n', 'return']","[1.529853600077331, 2.12172339996323]",1816.3224476999603,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821.3367309002206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,216,161,aloud,new,white,1818.9929339000955,None,y,1818.9929339000955,None,"['y', 'return']","[1.2992040999233723, 2.3072546999901533]",1818.9929339000955,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.974630100187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,132,162,silent,new,blue,1821.8465501000173,None,y,1821.8465501000173,None,"['y', 'return']","[3.333520300220698, 4.093523300252855]",1821.8465501000173,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.9963068002835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,machine,17,163,sing,old,red,1826.4843049999326,None,n,1826.4843049999326,None,"['n', 'return']","[3.7917948998510838, 4.471859999932349]",1826.4843049999326,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.450797600206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,13,164,sing,old,red,1831.497887500096,None,n,1831.497887500096,None,"['n', 'return']","[2.7863034000620246, 3.9061250002123415]",1831.497887500096,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.6039856001735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,235,165,sing,new,red,1835.958801700268,None,y,1835.958801700268,None,"['y', 'return']","[1.821318999864161, 2.605419599916786]",1835.958801700268,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
,,,,,,,,,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.022855900228,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,130,166,silent,new,blue,1839.1136031001806,None,n,1839.1136031001806,None,"['n', 'return']","[1.2105672997422516, 1.8666799999773502]",1839.1136031001806,None,,,30YF,001,2023_Mar_31_0945,ExactRep-v3-final,2021.2.3,59.98350448049326,
