trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.7714750999585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,42,77,silent,white,1012.7693888000213,None,None,1012.7693888000213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2910685000243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,72,78,silent,white,1015.28050480003,None,None,1015.28050480003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.7931271999842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,33,79,sing,blue,1017.7908593999455,None,None,1017.7908593999455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.3123342000181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,106,80,aloud,red,1020.2993095000274,None,None,1020.2993095000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.831508900039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,99,81,aloud,red,1022.8208778999979,None,None,1022.8208778999979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.3340336000547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,body,112,82,aloud,red,1025.3334781000158,None,None,1025.3334781000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.8365412000567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,89,83,aloud,red,1027.837510399986,None,None,1027.837510399986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.3556454000063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,79,84,sing,blue,1030.3422528000083,None,None,1030.3422528000083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.8748491000151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,78,85,silent,white,1032.8634358999552,None,None,1032.8634358999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.3940397000406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,64,86,silent,white,1035.3786819999805,None,None,1035.3786819999805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.8964880000567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,34,87,sing,blue,1037.8964084000327,None,None,1037.8964084000327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.3989881000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,53,88,silent,white,1040.3986625999678,None,None,1040.3986625999678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.901539399987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,67,89,silent,white,1042.8995522999903,None,None,1042.8995522999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.4209407999879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,60,90,silent,white,1045.4054692999925,None,None,1045.4054692999925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.939900199999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,avenue,92,91,aloud,red,1047.9305077999597,None,None,1047.9305077999597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.4424683999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,47,92,silent,white,1050.4421156999888,None,None,1050.4421156999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.9616081999848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,95,93,aloud,red,1052.9473252999596,None,None,1052.9473252999596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.4807141999481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,40,94,silent,white,1055.4658694999525,None,None,1055.4658694999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.9832798000425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,21,95,sing,blue,1057.9812268000096,None,None,1057.9812268000096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.5036035999656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,8,96,sing,blue,1060.492951399996,None,None,1060.492951399996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.0049115000293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,86,97,aloud,red,1063.003056299989,None,None,1063.003056299989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.507417100016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,74,98,silent,white,1065.5059044000227,None,None,1065.5059044000227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.0100513000507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,62,99,silent,white,1068.0094621999888,None,None,1068.0094621999888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.5124722999753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cost,81,100,aloud,red,1070.5133919999935,None,None,1070.5133919999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0149920999538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,31,101,sing,blue,1073.015134199988,None,None,1073.015134199988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.5359915000154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,83,102,aloud,red,1075.520017300034,None,None,1075.520017300034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.0530816999963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,41,103,silent,white,1078.0377276999643,None,None,1078.0377276999643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.572576000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,61,104,silent,white,1080.563389100018,None,None,1080.563389100018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.0916591000278,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,109,105,aloud,red,1083.0821858999552,None,None,1083.0821858999552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.6110797999427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,12,106,sing,blue,1085.6000870999414,None,None,1085.6000870999414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.1134038999444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,101,107,aloud,red,1088.1113974000327,None,None,1088.1113974000327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.6159552000463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,23,108,sing,blue,1090.6157519000117,None,None,1090.6157519000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.118484799983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vessel,116,109,aloud,red,1093.1185693000443,None,None,1093.1185693000443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.6376501000486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,82,110,aloud,red,1095.6240494999802,None,None,1095.6240494999802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.1400577999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,4,111,sing,blue,1098.1380496999482,None,None,1098.1380496999482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.6593257000204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,26,112,sing,blue,1100.644875900005,None,None,1100.644875900005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.1782105000457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,49,113,silent,white,1103.1631502000382,None,None,1103.1631502000382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.6809265000047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,48,114,silent,white,1105.6789592000423,None,None,1105.6789592000423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.2000524000032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,113,115,aloud,red,1108.1865344999824,None,None,1108.1865344999824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.7035966999829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,20,116,sing,blue,1110.7020937999478,None,None,1110.7020937999478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.2218414000235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,55,117,silent,white,1113.2132931000087,None,None,1113.2132931000087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.724362900015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volume,9,118,sing,blue,1115.7228178000078,None,None,1115.7228178000078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.2436745000305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,36,119,sing,blue,1118.2294210999971,None,None,1118.2294210999971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.745882499963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,3,120,sing,blue,1120.7448818000266,None,None,1120.7448818000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.2482356999535,None,space,14.638643800048158,1133.2244596000528,None,,,,,,,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.8894994000439,None,space,41.98967319994699,1157.8658568999963,None,,,,,,,,,,,,,,,,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1792113999836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woman,229,1,sing,new,blue,1200.3862131000496,None,n,1200.3862131000496,None,"['n', 'return']","[2.3567156000062823, 3.756629800074734]",1200.3862131000496,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.2656925000483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,98,2,aloud,old,red,1204.7060732999817,None,y,1204.7060732999817,None,"['y', 'return']","[3.2767298000399023, 4.516701600048691]",1204.7060732999817,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.6360457000555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,product,121,3,silent,new,white,1209.7723806999857,None,n,1209.7723806999857,None,"['n', 'return']","[1.7864112000679597, 2.818509600008838]",1209.7723806999857,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.4395674000261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,65,4,silent,old,white,1213.1425717000384,None,n,1213.1425717000384,None,"['n', 'return']","[2.392293500015512, 3.264253899920732]",1213.1425717000384,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.5771407999564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,208,5,aloud,new,red,1216.951142600039,None,n,1216.951142600039,None,"['n', 'return']","[1.7038115999894217, 2.5918018999509513]",1216.951142600039,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.0305724999635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,176,6,aloud,new,red,1220.0912146000192,None,n,1220.0912146000192,None,"['n', 'return']","[2.0036679999902844, 2.8996282999869436]",1220.0912146000192,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.299410799984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,58,7,silent,old,white,1223.5475443999749,None,n,1223.5475443999749,None,"['n', 'return']","[1.7713289000093937, 2.7072943000821397]",1223.5475443999749,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.9196845999686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,47,8,silent,old,white,1226.8076376999961,None,n,1226.8076376999961,None,"['n', 'return']","[2.303366999956779, 3.0791902999626473]",1226.8076376999961,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.691196299973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speech,117,9,aloud,old,red,1230.4277058000444,None,n,1230.4277058000444,None,"['n', 'return']","[3.4431484999367967, 4.21911619999446]",1230.4277058000444,None,,,2,001,2023_Jan_30_1016,ExactRep-v3-final,2021.2.3,59.91112781189719,
