trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.7043890003115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,duty,0,19,sing,red,382.7023695996031,None,None,382.7023695996031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.20652040001005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,19,20,sing,red,385.2063512997702,None,None,385.2063512997702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.7093954999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,street,27,21,sing,red,387.7092505004257,None,None,387.7092505004257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.2118944004178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,31,22,sing,red,390.21125779952854,None,None,390.21125779952854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.7245188001543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,46,23,silent,blue,392.713387100026,None,None,392.713387100026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.25035579968244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tree,80,24,aloud,white,395.2358069997281,None,None,395.2358069997281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.7693231999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,10,25,sing,red,397.7540913000703,None,None,397.7540913000703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.2892041001469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clock,5,26,sing,red,400.27337929978967,None,None,400.27337929978967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.79102289956063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,anger,22,27,sing,red,402.7902041999623,None,None,402.7902041999623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.29369779955596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,43,28,silent,blue,405.2928207004443,None,None,405.2928207004443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.8145516999066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,41,29,silent,blue,407.79938070010394,None,None,407.79938070010394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.33186300005764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,14,30,sing,red,410.3176443995908,None,None,410.3176443995908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.85121130011976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,owner,60,31,silent,blue,412.8425677996129,None,None,412.8425677996129,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3538188999519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,29,32,sing,red,415.35188480000943,None,None,415.35188480000943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8572902996093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,3,33,sing,red,417.85578029975295,None,None,417.85578029975295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.37517610006034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,48,34,silent,blue,420.3662543995306,None,None,420.3662543995306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.89445540029556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,13,35,sing,red,422.8818809995428,None,None,422.8818809995428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.39716119971126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,66,36,silent,blue,425.3950372003019,None,None,425.3950372003019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.89957350026816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,103,37,aloud,white,427.89905110001564,None,None,427.89905110001564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.40207820013165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,67,38,silent,blue,430.40045730024576,None,None,430.40045730024576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.9045756999403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,96,39,aloud,white,432.90405340027064,None,None,432.90405340027064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.4071367001161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,6,40,sing,red,435.4067075997591,None,None,435.4067075997591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.9262909004465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,23,41,sing,red,437.9136785995215,None,None,437.9136785995215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.4453496998176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,111,42,aloud,white,440.42970560025424,None,None,440.42970560025424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.9646591003984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fortune,91,43,aloud,white,442.9528855998069,None,None,442.9528855998069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.46719320025295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,93,44,aloud,white,445.4673309996724,None,None,445.4673309996724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.9868943002075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,52,45,silent,blue,447.9719751002267,None,None,447.9719751002267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.4895006995648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sea,106,46,aloud,white,450.48684659972787,None,None,450.48684659972787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0080113001168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,112,47,aloud,white,452.9989131996408,None,None,452.9989131996408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.51060650032014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,69,48,silent,blue,455.5114320004359,None,None,455.5114320004359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0298642003909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,105,49,aloud,white,458.01557170040905,None,None,458.01557170040905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.548895300366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,79,50,sing,red,460.53457980044186,None,None,460.53457980044186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0512509001419,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,26,51,sing,red,463.0502781998366,None,None,463.0502781998366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.57066280022264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woods,4,52,sing,red,465.5619090003893,None,None,465.5619090003893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0895905997604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,30,53,sing,red,468.08233520016074,None,None,468.08233520016074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.6089859995991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,90,54,aloud,white,470.5955918999389,None,None,470.5955918999389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.1281842002645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moment,11,55,sing,red,473.1173671996221,None,None,473.1173671996221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.63065019994974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cattle,57,56,silent,blue,475.62863359972835,None,None,475.62863359972835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.14981590025127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,92,57,aloud,white,478.13407920021564,None,None,478.13407920021564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.65233859978616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,107,58,aloud,white,480.6503090998158,None,None,480.6503090998158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.15475139953196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mercy,110,59,aloud,white,483.1528054997325,None,None,483.1528054997325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.657347000204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,116,60,aloud,white,485.65856279991567,None,None,485.65856279991567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.1599051998928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,47,61,silent,blue,488.15971060004085,None,None,488.15971060004085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.6792270001024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,2,62,sing,red,490.6663076998666,None,None,490.6663076998666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.1816133996472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,73,63,silent,blue,493.17937219981104,None,None,493.17937219981104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.70089249964803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,32,64,sing,red,495.68672179989517,None,None,495.68672179989517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.2032332997769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,36,65,sing,red,498.20110949967057,None,None,498.20110949967057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.72245830018073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,98,66,aloud,white,500.70753450039774,None,None,500.70753450039774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.22497360035777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,28,67,sing,red,503.22536709997803,None,None,503.22536709997803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.74416510015726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,friend,76,68,silent,blue,505.7319972999394,None,None,505.7319972999394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.2464338000864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,75,69,silent,blue,508.2446178998798,None,None,508.2446178998798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.7489123996347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,87,70,aloud,white,510.7485617995262,None,None,510.7485617995262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.2682745000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grass,118,71,aloud,white,513.2582318000495,None,None,513.2582318000495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7706773998216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,8,72,sing,red,515.7686179000884,None,None,515.7686179000884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.2900695996359,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,85,73,aloud,white,518.2819298999384,None,None,518.2819298999384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8092657998204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,34,74,sing,red,520.7963917003945,None,None,520.7963917003945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.3283954001963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,21,75,sing,red,523.3153192000464,None,None,523.3153192000464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8309027003124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,38,76,sing,red,525.8310572998598,None,None,525.8310572998598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Apr_19_1221,ExactRep-v3-final,2021.2.3,59.987498705614954,
