trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117.237725299783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gold,12,75,sing,red,3115.2238958999515,None,None,3115.2238958999515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119.7570151994005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,48,76,silent,blue,3117.7451034002006,None,None,3117.7451034002006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122.276228199713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blossom,113,77,aloud,white,3120.2608722001314,None,None,3120.2608722001314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124.7955024996772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,46,78,silent,blue,3122.7819221997634,None,None,3122.7819221997634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127.2978909993544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,98,79,aloud,white,3125.2956959996372,None,None,3125.2956959996372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129.80024900008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,library,58,80,silent,blue,3127.8011734997854,None,None,3127.8011734997854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132.3027900001034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,20,81,sing,red,3130.300762999803,None,None,3130.300762999803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134.8054178999737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,67,82,silent,blue,3132.8044582996517,None,None,3132.8044582996517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3137.3079348998144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,16,83,sing,red,3135.3075441000983,None,None,3135.3075441000983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139.81046159938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lord,102,84,aloud,white,3137.808319900185,None,None,3137.808319900185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142.3297670995817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,79,85,sing,red,3140.3151271995157,None,None,3140.3151271995157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3144.8321340000257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,series,45,86,silent,blue,3142.830174599774,None,None,3142.830174599774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3147.3348417999223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,76,87,silent,blue,3145.334374300204,None,None,3145.334374300204,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149.8538151998073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,origin,0,88,sing,red,3147.8382049994543,None,None,3147.8382049994543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3152.37283870019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,39,89,silent,blue,3150.3576123993844,None,None,3150.3576123993844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3154.8755548000336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apple,21,90,sing,red,3152.873832100071,None,None,3152.873832100071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157.3780488995835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,68,91,silent,blue,3155.377363299951,None,None,3155.377363299951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3159.880495400168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,engine,93,92,aloud,white,3157.879835399799,None,None,3157.879835399799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3162.383060899563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,trouble,11,93,sing,red,3160.3824884993955,None,None,3160.3824884993955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3164.885557900183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,14,94,sing,red,3162.8849113993347,None,None,3162.8849113993347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3167.388054399751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,36,95,sing,red,3165.3889894001186,None,None,3165.3889894001186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3169.8905678996816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,19,96,sing,red,3167.8882924001664,None,None,3167.8882924001664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172.3929917002097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,55,97,silent,blue,3170.3931478997692,None,None,3170.3931478997692,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174.8954088995233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meadow,91,98,aloud,white,3172.8963639996946,None,None,3172.8963639996946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177.397839299403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,118,99,aloud,white,3175.3978070998564,None,None,3175.3978070998564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179.9172224998474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,17,100,sing,red,3177.905201399699,None,None,3177.905201399699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182.419746699743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,61,101,silent,blue,3180.4186899997294,None,None,3180.4186899997294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184.9390177000314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,52,102,silent,blue,3182.925979900174,None,None,3182.925979900174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187.4412744995207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,66,103,silent,blue,3185.439186600037,None,None,3185.439186600037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189.960620299913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,59,104,silent,blue,3187.9489011997357,None,None,3187.9489011997357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192.463067399338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,15,105,sing,red,3190.4621917996556,None,None,3190.4621917996556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.967305299826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,7,106,sing,red,3192.965132200159,None,None,3192.965132200159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3197.501297700219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,105,107,aloud,white,3195.4888261994347,None,None,3195.4888261994347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0039991997182,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,palace,71,108,silent,blue,3198.001941399649,None,None,3198.001941399649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202.5232008993626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,49,109,silent,blue,3200.508562799543,None,None,3200.508562799543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3205.025599000044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fun,97,110,aloud,white,3203.0252794995904,None,None,3203.0252794995904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207.544877499342,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,94,111,aloud,white,3205.529206899926,None,None,3205.529206899926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210.0473970994353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,soil,9,112,sing,red,3208.047889799811,None,None,3208.047889799811,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212.54987099953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,storm,8,113,sing,red,3210.550902599469,None,None,3210.550902599469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215.0690836999565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,73,114,silent,blue,3213.0556347994134,None,None,3213.0556347994134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217.5715888999403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,virtue,24,115,sing,red,3215.5694201001897,None,None,3215.5694201001897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3220.0906026000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bar,81,116,aloud,white,3218.0755699994043,None,None,3218.0755699994043,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3222.610029200092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,devil,41,117,silent,blue,3220.5945154000074,None,None,3220.5945154000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.1292778998613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,51,118,silent,blue,3223.118773999624,None,None,3223.118773999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227.6315954998136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fact,1,119,sing,red,3225.6295174993575,None,None,3225.6295174993575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230.150947299786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,75,120,silent,blue,3228.1354553997517,None,None,3228.1354553997517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230.652784699574,None,space,1.9214604999870062,3240.629328499548,None,,,,,,,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242.581707299687,None,space,33.95280399918556,3252.5580095993355,None,,,,,,,,,,,,,,,,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3291.2616916000843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,151,1,silent,new,blue,3287.066443699412,None,n,3287.066443699412,None,"['n', 'return']","[1.9403136000037193, 4.156042600050569]",3287.066443699412,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293.8477485999465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,garden,209,2,sing,new,red,3291.771253099665,None,n,3291.771253099665,None,"['n', 'return']","[1.4194945003837347, 2.035194500349462]",3291.771253099665,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296.366818599403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,131,3,silent,new,blue,3294.358879399486,None,n,3294.358879399486,None,"['n', 'return']","[1.3596036992967129, 1.9675939995795488]",3294.358879399486,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.037208199501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,178,4,aloud,new,white,3296.8782166000456,None,n,3296.8782166000456,None,"['n', 'return']","[2.5763165997341275, 3.1122834999114275]",3296.8782166000456,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.023528999649,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,239,5,sing,new,red,3300.547170699574,None,y,3300.547170699574,None,"['y', 'return']","[1.72356509976089, 2.4352855999022722]",3300.547170699574,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3309.329814899713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,180,6,aloud,new,white,3303.527919099666,None,n,3303.527919099666,None,"['return', 'n', 'return']","[2.934767300263047, 4.894542300142348, 5.766823500394821]",3303.527919099666,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3311.9490399993956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,63,7,silent,old,blue,3309.837551199831,None,y,3309.837551199831,None,"['y', 'return']","[1.5051865000277758, 2.072962399572134]",3309.837551199831,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.468302499503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,truth,67,8,silent,old,blue,3312.4583457000554,None,y,3312.4583457000554,None,"['y', 'return']","[1.24411900062114, 1.9642163002863526]",3312.4583457000554,None,,,54,001,2023_Apr_24_1223,ExactRep-v3-final,2021.2.3,59.792984558630245,
