trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1386775000719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,37,77,sing,red,553.1243736000033,None,None,553.1243736000033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6578930000542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,92,78,aloud,blue,555.6476242999779,None,None,555.6476242999779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.1772613000358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,84,79,aloud,blue,558.1656070000026,None,None,558.1656070000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6795693000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,116,80,aloud,blue,560.677478000056,None,None,560.677478000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.1988002000144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,83,81,aloud,blue,563.1837570000207,None,None,563.1837570000207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7180728999665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shore,60,82,silent,white,565.7028371000197,None,None,565.7028371000197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.2205757000484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,49,83,silent,white,568.2183341999771,None,None,568.2183341999771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.7229363999795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,27,84,sing,red,570.7223584000021,None,None,570.7223584000021,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.2255180999637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,79,85,sing,red,573.2234628000297,None,None,573.2234628000297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.7280488000251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,89,86,aloud,blue,575.7259182999842,None,None,575.7259182999842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.2305233000079,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grief,76,87,silent,white,578.2300945000025,None,None,578.2300945000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.7496607999783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,115,88,aloud,blue,580.7353790999623,None,None,580.7353790999623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.2521327000577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flesh,57,89,silent,white,583.2521294000326,None,None,583.2521294000326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.7713014000328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,41,90,silent,white,585.7632492000703,None,None,585.7632492000703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.2738839000231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,safety,22,91,sing,red,588.2717993999831,None,None,588.2717993999831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7935121000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bird,95,92,aloud,blue,590.7790452999761,None,None,590.7790452999761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.2955215000547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,40,93,silent,white,593.2935121000046,None,None,593.2935121000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.7980059999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,1,94,sing,red,595.7991088000126,None,None,595.7991088000126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.3005449000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,21,95,sing,red,598.3013171000639,None,None,598.3013171000639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.8196609000443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,glory,20,96,sing,red,600.8089910000563,None,None,600.8089910000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3222735000309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,34,97,sing,red,603.320166700054,None,None,603.320166700054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.8246722000185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,55,98,silent,white,605.8255815000739,None,None,605.8255815000739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.343870599987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,4,99,sing,red,608.3337390000233,None,None,608.3337390000233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8463717000559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,murder,28,100,sing,red,610.8452965000179,None,None,610.8452965000179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.3488398999907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,64,101,silent,white,613.3487382000312,None,None,613.3487382000312,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.8681606999598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shame,114,102,aloud,blue,615.8579146000557,None,None,615.8579146000557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3873114000307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,117,103,aloud,blue,618.3721951000625,None,None,618.3721951000625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.9078244999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steam,112,104,aloud,blue,620.8914612999652,None,None,620.8914612999652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.4256076000165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,53,105,silent,white,623.4139519999735,None,None,623.4139519999735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.9458948000101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,67,106,silent,white,625.9353721999796,None,None,625.9353721999796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.4639440999599,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dress,97,107,aloud,blue,628.4551739000017,None,None,628.4551739000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.9831555000274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,circle,85,108,aloud,blue,630.9704618999967,None,None,630.9704618999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.4856461000163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,26,109,sing,red,633.4843833000632,None,None,633.4843833000632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.988248800044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,90,110,aloud,blue,635.987693300005,None,None,635.987693300005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.5073144000489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,107,111,aloud,blue,638.4936937000602,None,None,638.4936937000602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0265544999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hotel,111,112,aloud,blue,641.0137464000145,None,None,641.0137464000145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.5457060000626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vision,52,113,silent,white,643.5351419000654,None,None,643.5351419000654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0649215000449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,moral,15,114,sing,red,646.0526076999959,None,None,646.0526076999959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5675252999645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,47,115,silent,white,648.5675556999631,None,None,648.5675556999631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.070003699977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dawn,16,116,sing,red,651.067892299965,None,None,651.067892299965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.5890694999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,book,11,117,sing,red,653.5747890999774,None,None,653.5747890999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.1083038999932,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,51,118,silent,white,656.096848999965,None,None,656.096848999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.6274584999774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,river,59,119,silent,white,658.6130110999802,None,None,658.6130110999802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.14662340004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thought,68,120,silent,white,661.1388825000031,None,None,661.1388825000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.6487709999783,None,space,11.470566999982111,673.6418034000089,None,,,,,,,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.1371918000514,None,space,31.863165399990976,695.1133605999639,None,,,,,,,,,,,,,,,,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.5325581000652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,102,1,aloud,old,blue,727.5060181000736,None,y,727.5060181000736,None,"['y', 'return']","[3.4461021999595687, 4.990056999959052]",727.5060181000736,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.1696444000117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,4,2,sing,old,red,733.039604700054,None,y,733.039604700054,None,"['y', 'return']","[1.5604168999707326, 2.096487900009379]",733.039604700054,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.4054935000604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,55,3,silent,old,white,735.67035270005,None,n,735.67035270005,None,"['n', 'return']","[2.265829300042242, 2.6977795000420883]",735.67035270005,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.5739050999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,10,4,sing,old,red,738.9178463000571,None,y,738.9178463000571,None,"['y', 'return']","[1.2902540999930352, 1.6102913999930024]",738.9178463000571,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.8761566000758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,salary,87,5,aloud,old,blue,741.0904928999953,None,y,741.0904928999953,None,"['y', 'return']","[1.4695529999444261, 1.7496814000187442]",741.0904928999953,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.9450241000159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tool,129,6,silent,new,white,743.3881934999954,None,n,743.3881934999954,None,"['n', 'return']","[1.1718270001001656, 1.5159736000932753]",743.3881934999954,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.8635893000755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,71,7,silent,old,white,745.4522276000353,None,n,745.4522276000353,None,"['n', 'return']","[1.0281372999306768, 1.3638938999501988]",745.4522276000353,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.8322165000718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,17,8,sing,old,red,747.3721325000515,None,y,747.3721325000515,None,"['y', 'return']","[1.147841600002721, 1.4200190999545157]",747.3721325000515,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.6385799000273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,174,9,aloud,new,blue,749.3423990000738,None,n,749.3423990000738,None,"['n', 'return']","[0.9536961000412703, 1.257640700088814]",749.3423990000738,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.4191447000485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,13,10,sing,old,red,751.1679417999694,None,n,751.1679417999694,None,"['n', 'return']","[0.9521034000208601, 1.2161996000213549]",751.1679417999694,None,,,4,001,2023_Jan_30_1151,ExactRep-v3-final,2021.2.3,59.89268429387375,
