trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.5681825000793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,custom,52,18,silent,blue,1439.569162500091,None,None,1439.569162500091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.0873651998118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,27,19,sing,white,1442.0748912999406,None,None,1442.0748912999406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.6063516000286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,11,20,sing,white,1444.5915756998584,None,None,1444.5915756998584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.125805599615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,form,33,21,sing,white,1447.1111234994605,None,None,1447.1111234994605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.628022099845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,present,64,22,silent,blue,1449.6283585997298,None,None,1449.6283585997298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.1307047000155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sugar,0,23,sing,white,1452.128450899385,None,None,1452.128450899385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.649949000217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,house,35,24,sing,white,1454.6364685995504,None,None,1454.6364685995504,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.16912079975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,spirit,15,25,sing,white,1457.1571765998378,None,None,1457.1571765998378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.6713237995282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,king,39,26,silent,blue,1459.669472699985,None,None,1459.669472699985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.1740697994828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,brain,8,27,sing,white,1462.1727321995422,None,None,1462.1727321995422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.6766139995307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,105,28,aloud,red,1464.6762905996293,None,None,1464.6762905996293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.179237799719,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,humour,98,29,aloud,red,1467.1787452995777,None,None,1467.1787452995777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.6983421994373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,priest,61,30,silent,blue,1469.689063699916,None,None,1469.689063699916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.2007933994755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,arm,99,31,aloud,red,1472.2003342993557,None,None,1472.2003342993557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.7199037000537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silence,67,32,silent,blue,1474.7054765997455,None,None,1474.7054765997455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.2390604997054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,16,33,sing,white,1477.2269113995135,None,None,1477.2269113995135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.7417270001024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dust,60,34,silent,blue,1479.7397122001275,None,None,1479.7397122001275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.2441759994254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,65,35,silent,blue,1482.243933700025,None,None,1482.243933700025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.746660599485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,102,36,aloud,red,1484.7452603997663,None,None,1484.7452603997663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.2491741999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mother,40,37,silent,blue,1487.2498212000355,None,None,1487.2498212000355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.7516235001385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,style,63,38,silent,blue,1489.7514142999426,None,None,1489.7514142999426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.2541613001376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,90,39,aloud,red,1492.2549621993676,None,None,1492.2549621993676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.7733546998352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bowl,3,40,sing,white,1494.759459800087,None,None,1494.759459800087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.2758440999314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chair,109,41,aloud,red,1497.2746994998306,None,None,1497.2746994998306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.7785248002037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,72,42,silent,blue,1499.7777602002025,None,None,1499.7777602002025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.2976425001398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,50,43,silent,blue,1502.2834887998179,None,None,1502.2834887998179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.8165986994281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,plant,97,44,aloud,red,1504.8009689999744,None,None,1504.8009689999744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.3193170996383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bottle,36,45,sing,white,1507.3171453997493,None,None,1507.3171453997493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.8384476993233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ticket,115,46,aloud,red,1509.8252640999854,None,None,1509.8252640999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.3409476000816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,32,47,sing,white,1512.3399534001946,None,None,1512.3399534001946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.8598961997777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,event,41,48,silent,blue,1514.8485813997686,None,None,1514.8485813997686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.379175200127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fault,95,49,aloud,red,1517.363946000114,None,None,1517.363946000114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.8985358001664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,117,50,aloud,red,1519.8865911997855,None,None,1519.8865911997855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.4010210996494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doctor,49,51,silent,blue,1522.4010498998687,None,None,1522.4010498998687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.903488099575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,market,91,52,aloud,red,1524.901514799334,None,None,1524.901514799334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.4059660993516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,24,53,sing,white,1527.4052403001115,None,None,1527.4052403001115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.9252229994163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,queen,112,54,aloud,red,1529.9182922998443,None,None,1529.9182922998443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4275779994205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,74,55,silent,blue,1532.4273760998622,None,None,1532.4273760998622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.9300371995196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,health,4,56,sing,white,1534.9286292996258,None,None,1534.9286292996258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.449359299615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,9,57,sing,white,1537.4393454995006,None,None,1537.4393454995006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541.9518920993432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,45,58,silent,blue,1539.9505243999884,None,None,1539.9505243999884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.4710576999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,city,92,59,aloud,red,1542.4586279997602,None,None,1542.4586279997602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.9734001997858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,science,58,60,silent,blue,1544.9713702993467,None,None,1544.9713702993467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.4933644998819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,83,61,aloud,red,1547.4836940001696,None,None,1547.4836940001696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.9951152997091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,idea,46,62,silent,blue,1549.9930867999792,None,None,1549.9930867999792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.5144341001287,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,81,63,aloud,red,1552.5025167996064,None,None,1552.5025167996064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.0336450999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,journal,69,64,silent,blue,1555.0325232995674,None,None,1555.0325232995674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559.5528796995059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,potato,59,65,silent,blue,1557.5412847995758,None,None,1557.5412847995758,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562.055371299386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coin,86,66,aloud,red,1560.0547938998789,None,None,1560.0547938998789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.5745228994638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,54,67,silent,blue,1562.5614329995587,None,None,1562.5614329995587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.0770405000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pupil,1,68,sing,white,1565.0758906994015,None,None,1565.0758906994015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.5966574000195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,opinion,84,69,aloud,red,1567.5837910994887,None,None,1567.5837910994887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572.0987590998411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,judge,75,70,silent,blue,1570.0966306999326,None,None,1570.0966306999326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.6179014993832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hope,78,71,silent,blue,1572.6036075996235,None,None,1572.6036075996235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.1369019001722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,110,72,aloud,red,1575.121331599541,None,None,1575.121331599541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.6561546996236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,seat,87,73,aloud,red,1577.6411109995097,None,None,1577.6411109995097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.1587597001344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,girl,85,74,aloud,red,1580.1593761993572,None,None,1580.1593761993572,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2023_Apr_19_0952,ExactRep-v3-final,2021.2.3,59.93971249909412,
