trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0697825998068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,54,19,silent,red,518.0704888002947,None,None,518.0704888002947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.5723155997694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,slave,119,20,aloud,blue,520.5720223998651,None,None,520.5720223998651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0913578001782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,97,21,aloud,blue,523.0769012002274,None,None,523.0769012002274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5940094999969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,47,22,silent,red,525.5920110996813,None,None,525.5920110996813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.0965183004737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lake,21,23,sing,white,528.097310599871,None,None,528.097310599871,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.5990155003965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pipe,41,24,silent,red,530.5994001002982,None,None,530.5994001002982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.1181966997683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fate,18,25,sing,white,533.106016700156,None,None,533.106016700156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.6373500004411,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,30,26,sing,white,535.6287954002619,None,None,535.6287954002619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.1398815996945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,life,80,27,aloud,blue,538.137859900482,None,None,538.137859900482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.6424716999754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,flower,78,28,silent,red,540.6422265004367,None,None,540.6422265004367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.1616997998208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,crime,37,29,sing,white,543.152511799708,None,None,543.152511799708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.6637358004227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lip,84,30,aloud,blue,545.6618852997199,None,None,545.6618852997199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.166588800028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,time,14,31,sing,white,548.1642829999328,None,None,548.1642829999328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.6772293997929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,110,32,aloud,blue,550.666930699721,None,None,550.666930699721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.1882244003937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,length,99,33,aloud,blue,553.1883306996897,None,None,553.1883306996897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6908702002838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,church,62,34,silent,red,555.6900164997205,None,None,555.6900164997205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.1932955002412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,paper,24,35,sing,white,558.1911738999188,None,None,558.1911738999188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.7122908001766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,55,36,silent,red,560.7006422998384,None,None,560.7006422998384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.2316156998277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rock,16,37,sing,white,563.2236085999757,None,None,563.2236085999757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7341120000929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,116,38,aloud,blue,565.7324091996998,None,None,565.7324091996998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.2532818000764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hall,90,39,aloud,blue,568.2431886997074,None,None,568.2431886997074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.7559406999499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boulder,98,40,aloud,blue,570.7546977996826,None,None,570.7546977996826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.2750712996349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,horse,45,41,silent,red,573.265362800099,None,None,573.265362800099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.7793786004186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beast,102,42,aloud,blue,575.7754215998575,None,None,575.7754215998575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.3133715000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cash,85,43,aloud,blue,578.3013024004176,None,None,578.3013024004176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.8157412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fur,105,44,aloud,blue,580.8147269003093,None,None,580.8147269003093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3182488996536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pride,91,45,aloud,blue,583.3177557997406,None,None,583.3177557997406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.8209605002776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,42,46,silent,red,585.8214496998116,None,None,585.8214496998116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.3234082004055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,toy,75,47,silent,red,588.3212035000324,None,None,588.3212035000324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.825659500435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,history,13,48,sing,white,590.8266786998138,None,None,590.8266786998138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.3451385004446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nail,10,49,sing,white,593.3350843004882,None,None,593.3350843004882,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.8473915001377,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,65,50,silent,red,595.8468505004421,None,None,595.8468505004421,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.3667425997555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,77,51,silent,red,598.357691699639,None,None,598.357691699639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.8690635999665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,picture,73,52,silent,red,600.86730839964,None,None,600.86730839964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3882847996429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,party,36,53,sing,white,603.3775764005259,None,None,603.3775764005259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.8907858999446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,child,39,54,silent,red,605.8888205001131,None,None,605.8888205001131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.3933068998158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,meeting,96,55,aloud,blue,608.3913364997134,None,None,608.3913364997134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.8959277002141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effort,67,56,silent,red,610.8937395997345,None,None,610.8937395997345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.4152079997584,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,93,57,aloud,blue,613.4034895002842,None,None,613.4034895002842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9344608997926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,author,44,58,silent,red,615.9238098999485,None,None,615.9238098999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.4535590996966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stone,31,59,sing,white,618.4400599999353,None,None,618.4400599999353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.9560898002237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,season,60,60,silent,red,620.9552330998704,None,None,620.9552330998704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.4753032000735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,door,8,61,sing,white,623.4649905003607,None,None,623.4649905003607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.977741099894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,leader,79,62,sing,white,625.9770841002464,None,None,625.9770841002464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.496922600083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,freedom,11,63,sing,white,628.4815269997343,None,None,628.4815269997343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.9994189999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shock,103,64,aloud,blue,631.0002252999693,None,None,631.0002252999693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5186302000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,officer,71,65,silent,red,633.505157600157,None,None,633.505157600157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0376348998398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon,50,66,silent,red,636.0260984003544,None,None,636.0260984003544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.540153699927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iron,29,67,sing,white,638.5381112005562,None,None,638.5381112005562,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0426117004827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skin,6,68,sing,white,641.0413741003722,None,None,641.0413741003722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.5452607003972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shoes,35,69,sing,white,643.5450005996972,None,None,643.5450005996972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0476344004273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,104,70,aloud,blue,646.0472950004041,None,None,646.0472950004041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5501679005101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,107,71,aloud,blue,648.5489969002083,None,None,648.5489969002083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0529517000541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,method,22,72,sing,white,651.0523116001859,None,None,651.0523116001859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.5552930999547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metal,82,73,aloud,blue,653.5535192005336,None,None,653.5535192005336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0742814000696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kiss,56,74,silent,red,656.0603751996532,None,None,656.0603751996532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.5937203001231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,theory,40,75,silent,red,658.5793629996479,None,None,658.5793629996479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
,,,,,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0961388004944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,square,7,76,sing,white,661.0943485004827,None,None,661.0943485004827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,001,2023_Apr_24_1057,ExactRep-v3-final,2021.2.3,59.95344004123734,
