StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,36,0,36,0,,,,,,,,,,,,,1008.1011599999911,None,,,,,,,,,,,,,,,,,,,,,,trend,B_aloud,36,340,1003.8810499999963,None,1003.8810499999963,None,1003.8810499999963,None,6,2.652517699985765,1003.8810499999963,None,1006.584271700005,None,1006.584271700005,None,1007.1107561000099,None,1007.1107561000099,None,1007.1107561000099,None,r,0.9511658999836072,1007.1107561000099,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,37,0,37,0,,,,,,,,,,,,,1011.1233299000014,None,,,,,,,,,,,,,,,,,,,,,,husband,C_sing,37,156,1008.6363626999955,None,1008.6363626999955,None,1008.6363626999955,None,6,1.5852244999841787,1008.6363626999955,None,1010.2718859000015,None,1010.2718859000015,None,1010.80261839999,None,1010.80261839999,None,1010.80261839999,None,r,0.2830170000088401,1010.80261839999,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,38,0,38,0,,,,,,,,,,,,,1017.2509510999953,None,,,,,,,,,,,,,,,,,,,,,,stranger,B_aloud,38,309,1011.652388699993,None,1011.652388699993,None,1011.652388699993,None,5,4.697238599997945,1011.652388699993,None,1016.3914768999966,None,1016.3914768999966,None,1016.9162145000009,None,1016.9162145000009,None,1016.9162145000009,None,f,0.29768020001938567,1016.9162145000009,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,39,0,39,0,,,,,,,,,,,,,1020.579610899993,None,,,,,,,,,,,,,,,,,,,,,,notice,D_new,39,201,1017.7802457000071,None,1017.7802457000071,None,1017.7802457000071,None,2,1.8818521999928635,1017.7802457000071,None,1019.7143487000139,None,1019.7143487000139,None,1020.2263066000014,None,1020.2263066000014,None,1020.2263066000014,None,n,0.31533099999069236,1020.2263066000014,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,40,0,40,0,,,,,,,,,,,,,1025.2963396999985,None,,,,,,,,,,,,,,,,,,,,,,alert,C_sing,40,6,1021.0967979000125,None,1021.0967979000125,None,1021.0967979000125,None,5,2.8208041999896523,1021.0967979000125,None,1023.9780157000059,None,1023.9780157000059,None,1024.4987134000112,None,1024.4987134000112,None,1024.4987134000112,None,f,0.7629551999852993,1024.4987134000112,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,41,0,41,0,,,,,,,,,,,,,1029.987219200004,None,,,,,,,,,,,,,,,,,,,,,,front,D_new,41,134,1025.8147369000071,None,1025.8147369000071,None,1025.8147369000071,None,2,3.24691229997552,1025.8147369000071,None,1029.1074631999945,None,1029.1074631999945,None,1029.6289063000004,None,1029.6289063000004,None,1029.6289063000004,None,n,0.3205729000037536,1029.6289063000004,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,42,0,42,0,,,,,,,,,,,,,1034.515278900013,None,,,,,,,,,,,,,,,,,,,,,,executive,D_new,42,122,1030.5229003000131,None,1030.5229003000131,None,1030.5229003000131,None,1,3.1307632999960333,1030.5229003000131,None,1033.71484890001,None,1033.71484890001,None,1034.233566400013,None,1034.233566400013,None,1034.233566400013,None,n,0.24418959999457002,1034.233566400013,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,43,0,43,0,,,,,,,,,,,,,1039.1170971000101,None,,,,,,,,,,,,,,,,,,,,,,comfort,A_silent,43,59,1035.020114200015,None,1035.020114200015,None,1035.020114200015,None,5,3.137495900009526,1035.020114200015,None,1038.2064979000133,None,1038.2064979000133,None,1038.7297449999896,None,1038.7297449999896,None,1038.7297449999896,None,f,0.34809539999696426,1038.7297449999896,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,44,0,44,0,,,,,,,,,,,,,1042.3316415000008,None,,,,,,,,,,,,,,,,,,,,,,goose,B_aloud,44,138,1039.653386799997,None,1039.653386799997,None,1039.653386799997,None,6,1.8324121999903582,1039.653386799997,None,1041.544708100002,None,1041.544708100002,None,1042.0676840000087,None,1042.0676840000087,None,1042.0676840000087,None,r,0.23391870001796633,1042.0676840000087,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,45,0,45,0,,,,,,,,,,,,,1045.8644805999938,None,,,,,,,,,,,,,,,,,,,,,,spoke,A_silent,45,300,1042.8493544000085,None,1042.8493544000085,None,1042.8493544000085,None,1,2.2522579999931622,1042.8493544000085,None,1045.1448431999888,None,1045.1448431999888,None,1045.660576299997,None,1045.660576299997,None,1045.660576299997,None,n,0.1689401000039652,1045.660576299997,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,46,0,46,0,,,,,,,,,,,,,1049.465287900006,None,,,,,,,,,,,,,,,,,,,,,,orchestra,D_new,46,206,1046.3838066000026,None,1046.3838066000026,None,1046.3838066000026,None,2,2.2536292000149842,1046.3838066000026,None,1048.6830400000035,None,1048.6830400000035,None,1049.189887000015,None,1049.189887000015,None,1049.189887000015,None,n,0.23185209999792278,1049.189887000015,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,47,0,47,0,,,,,,,,,,,,,1056.7979754999978,None,,,,,,,,,,,,,,,,,,,,,,theme,B_aloud,47,326,1049.9854779000161,None,1049.9854779000161,None,1049.9854779000161,None,3,5.884241199993994,1049.9854779000161,None,1055.9248742999916,None,1055.9248742999916,None,1056.4507660999952,None,1056.4507660999952,None,1056.4507660999952,None,f,0.3069921999995131,1056.4507660999952,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,48,0,48,0,,,,,,,,,,,,,1061.4991025000054,None,,,,,,,,,,,,,,,,,,,,,,pressure,D_new,48,232,1057.3176256000006,None,1057.3176256000006,None,1057.3176256000006,None,5,3.144097199983662,1057.3176256000006,None,1060.5146208000078,None,1060.5146208000078,None,1061.030596800003,None,1061.030596800003,None,1061.030596800003,None,f,0.42320989997824654,1061.030596800003,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,49,0,49,0,,,,,,,,,,,,,1068.9154448999907,None,,,,,,,,,,,,,,,,,,,,,,match,D_new,49,181,1062.0172861000174,None,1062.0172861000174,None,1062.0172861000174,None,1,5.26032750000013,1062.0172861000174,None,1067.3259257000173,None,1067.3259257000173,None,1067.8473552000069,None,1067.8473552000069,None,1067.8473552000069,None,n,1.0303812999918591,1067.8473552000069,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,50,0,50,0,,,,,,,,,,,,,1075.0333203999908,None,,,,,,,,,,,,,,,,,,,,,,phrase,A_silent,50,220,1069.4353428999893,None,1069.4353428999893,None,1069.4353428999893,None,3,2.8260605999967083,1069.4353428999893,None,1072.3008181999903,None,1072.3008181999903,None,1072.8063350000011,None,1072.8063350000011,None,1072.8063350000011,None,n,2.191231600008905,1072.8063350000011,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,51,0,51,0,,,,,,,,,,,,,1079.650556700013,None,,,,,,,,,,,,,,,,,,,,,,enemy,D_new,51,113,1075.5521825999895,None,1075.5521825999895,None,1075.5521825999895,None,4,3.205265900003724,1075.5521825999895,None,1078.7986938999966,None,1078.7986938999966,None,1079.3150259999966,None,1079.3150259999966,None,1079.3150259999966,None,f,0.2987968999950681,1079.3150259999966,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,52,0,52,0,,,,,,,,,,,,,1086.1939144000062,None,,,,,,,,,,,,,,,,,,,,,,threat,A_silent,52,329,1080.168371000007,None,1080.168371000007,None,1080.168371000007,None,3,5.173283599986462,1080.168371000007,None,1085.3978644000017,None,1085.3978644000017,None,1085.9155394000118,None,1085.9155394000118,None,1085.9155394000118,None,f,0.2504122999962419,1085.9155394000118,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,53,0,53,0,,,,,,,,,,,,,1096.2847746000043,None,,,,,,,,,,,,,,,,,,,,,,material,A_silent,53,182,1086.7112548000005,None,1086.7112548000005,None,1086.7112548000005,None,4,6.950293900008546,1086.7112548000005,None,1093.7052283000085,None,1093.7052283000085,None,1094.2244247999915,None,1094.2244247999915,None,1094.2244247999915,None,n,2.0294410999922547,1094.2244247999915,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,54,0,54,0,,,,,,,,,,,,,1102.4845870000136,None,,,,,,,,,,,,,,,,,,,,,,detective,B_aloud,54,92,1096.8086074000166,None,1096.8086074000166,None,1096.8086074000166,None,5,4.764985899993917,1096.8086074000166,None,1101.6367126000114,None,1101.6367126000114,None,1102.1580284000083,None,1102.1580284000083,None,1102.1580284000083,None,r,0.2957231999898795,1102.1580284000083,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,55,0,55,0,,,,,,,,,,,,,1107.0860094999953,None,,,,,,,,,,,,,,,,,,,,,,state,C_sing,55,303,1103.0040308999887,None,1103.0040308999887,None,1103.0040308999887,None,6,2.545506199996453,1103.0040308999887,None,1105.6008779999975,None,1105.6008779999975,None,1106.1216410000052,None,1106.1216410000052,None,1106.1216410000052,None,r,0.932056299992837,1106.1216410000052,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,56,0,56,0,,,,,,,,,,,,,1111.28250999999,None,,,,,,,,,,,,,,,,,,,,,,suspect,D_new,56,318,1107.6041860000114,None,1107.6041860000114,None,1107.6041860000114,None,2,2.1215530000044964,1107.6041860000114,None,1109.7778765000112,None,1109.7778765000112,None,1110.302529700013,None,1110.302529700013,None,1110.302529700013,None,n,0.9431180999963544,1110.302529700013,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,57,0,57,0,,,,,,,,,,,,,1114.8599407000002,None,,,,,,,,,,,,,,,,,,,,,,vision,A_silent,57,347,1111.809473900008,None,1111.809473900008,None,1111.809473900008,None,6,2.292988300003344,1111.809473900008,None,1114.15109639999,None,1114.15109639999,None,1114.6689449000114,None,1114.6689449000114,None,1114.6689449000114,None,r,0.15305210000951774,1114.6689449000114,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,58,0,58,0,,,,,,,,,,,,,1121.6102977000119,None,,,,,,,,,,,,,,,,,,,,,,display,C_sing,58,98,1115.3860477000126,None,1115.3860477000126,None,1115.3860477000126,None,4,5.003341200004797,1115.3860477000126,None,1120.4162077000074,None,1120.4162077000074,None,1120.9348159999936,None,1120.9348159999936,None,1120.9348159999936,None,f,0.623006500012707,1120.9348159999936,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,59,0,59,0,,,,,,,,,,,,,1124.9753569000168,None,,,,,,,,,,,,,,,,,,,,,,treatment,D_new,59,339,1122.1377106000145,None,1122.1377106000145,None,1122.1377106000145,None,2,1.9960705999983475,1122.1377106000145,None,1124.1793907000101,None,1124.1793907000101,None,1124.6931786999921,None,1124.6931786999921,None,1124.6931786999921,None,n,0.24808910000137985,1124.6931786999921,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,60,0,60,0,,,,,,,,,,,,,1129.3859375000175,None,,,,,,,,,,,,,,,,,,,,,,corner,B_aloud,60,69,1125.4926395000075,None,1125.4926395000075,None,1125.4926395000075,None,1,2.9849978999991436,1125.4926395000075,None,1128.5280899000063,None,1128.5280899000063,None,1129.0560467999894,None,1129.0560467999894,None,1129.0560467999894,None,n,0.2855946999916341,1129.0560467999894,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,61,0,61,0,,,,,,,,,,,,,1133.9198153000034,None,,,,,,,,,,,,,,,,,,,,,,marriage,D_new,61,179,1129.9113021999947,None,1129.9113021999947,None,1129.9113021999947,None,2,3.174368800013326,1129.9113021999947,None,1133.1380291999958,None,1133.1380291999958,None,1133.657857400016,None,1133.657857400016,None,1133.657857400016,None,n,0.21984340000199154,1133.657857400016,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,62,0,62,0,,,,,,,,,,,,,1140.1248732999957,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,62,253,1134.4413960000093,None,1134.4413960000093,None,1134.4413960000093,None,2,3.5645618999842554,1134.4413960000093,None,1138.056595800008,None,1138.056595800008,None,1138.5707466000167,None,1138.5707466000167,None,1138.5707466000167,None,f,1.5069520999968518,1138.5707466000167,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,63,0,63,0,,,,,,,,,,,,,1142.9712180999923,None,,,,,,,,,,,,,,,,,,,,,,sunset,D_new,63,315,1140.6546847000136,None,1140.6546847000136,None,1140.6546847000136,None,1,1.6549104000150692,1140.6546847000136,None,1142.362958200014,None,1142.362958200014,None,1142.888936000003,None,1142.888936000003,None,1142.888936000003,None,n,0.03677499998593703,1142.888936000003,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,64,0,64,0,,,,,,,,,,,,,1148.5872239000164,None,,,,,,,,,,,,,,,,,,,,,,fight,C_sing,64,127,1143.4940052000165,None,1143.4940052000165,None,1143.4940052000165,None,3,4.08760820000316,1143.4940052000165,None,1147.6392005000089,None,1147.6392005000089,None,1148.157064900006,None,1148.157064900006,None,1148.157064900006,None,n,0.40055089999805205,1148.157064900006,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,65,0,65,0,,,,,,,,,,,,,1155.4718182999932,None,,,,,,,,,,,,,,,,,,,,,,substance,D_new,65,313,1149.1129980999976,None,1149.1129980999976,None,1149.1129980999976,None,2,4.725550699979067,1149.1129980999976,None,1153.8916930000123,None,1153.8916930000123,None,1154.4140102000092,None,1154.4140102000092,None,1154.4140102000092,None,f,1.023978499986697,1154.4140102000092,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,66,0,66,0,,,,,,,,,,,,,1160.0511763000104,None,,,,,,,,,,,,,,,,,,,,,,balance,B_aloud,66,17,1155.9954276999924,None,1155.9954276999924,None,1155.9954276999924,None,6,3.2903975999797694,1155.9954276999924,None,1159.3375271999976,None,1159.3375271999976,None,1159.8574240000162,None,1159.8574240000162,None,1159.8574240000162,None,r,0.15623230001074262,1159.8574240000162,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,67,0,67,0,,,,,,,,,,,,,1165.6224229999934,None,,,,,,,,,,,,,,,,,,,,,,capital,A_silent,67,40,1160.572721000004,None,1160.572721000004,None,1160.572721000004,None,3,4.176883400010411,1160.572721000004,None,1164.805696800002,None,1164.805696800002,None,1165.324708,None,1165.324708,None,1165.324708,None,f,0.2569204000174068,1165.324708,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,68,0,68,0,,,,,,,,,,,,,1168.6140992,None,,,,,,,,,,,,,,,,,,,,,,track,C_sing,68,334,1166.1418227000104,None,1166.1418227000104,None,1166.1418227000104,None,5,1.6158104999922216,1166.1418227000104,None,1167.8023446000007,None,1167.8023446000007,None,1168.3235497999995,None,1168.3235497999995,None,1168.3235497999995,None,f,0.26619309998932295,1168.3235497999995,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,69,0,69,0,,,,,,,,,,,,,1172.9257706000062,None,,,,,,,,,,,,,,,,,,,,,,dream,D_new,69,104,1169.143567799998,None,1169.143567799998,None,1169.143567799998,None,6,2.198407500021858,1169.143567799998,None,1171.3907028000103,None,1171.3907028000103,None,1171.904585100012,None,1171.904585100012,None,1171.904585100012,None,r,0.9813644999812823,1171.904585100012,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,70,0,70,0,,,,,,,,,,,,,1178.8723728999903,None,,,,,,,,,,,,,,,,,,,,,,solution,D_new,70,294,1173.4425117000064,None,1173.4425117000064,None,1173.4425117000064,None,3,4.403064200014342,1173.4425117000064,None,1177.9039484999957,None,1177.9039484999957,None,1178.4227757999906,None,1178.4227757999906,None,1178.4227757999906,None,f,0.4146366000059061,1178.4227757999906,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,71,0,71,0,,,,,,,,,,,,,1184.5628232000163,None,,,,,,,,,,,,,,,,,,,,,,tough,B_aloud,71,333,1179.3975772999984,None,1179.3975772999984,None,1179.3975772999984,None,4,1.9603278000140563,1179.3975772999984,None,1181.409980700002,None,1181.409980700002,None,1181.9259611000016,None,1181.9259611000016,None,1181.9259611000016,None,f,2.591801700007636,1181.9259611000016,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,72,0,72,0,,,,,,,,,,,,,1189.6574217000161,None,,,,,,,,,,,,,,,,,,,,,,hearing,D_new,72,150,1185.0801586000016,None,1185.0801586000016,None,1185.0801586000016,None,1,3.4855403000256047,1185.0801586000016,None,1188.623065199994,None,1188.623065199994,None,1189.1345712000038,None,1189.1345712000038,None,1189.1345712000038,None,n,0.4871900000143796,1189.1345712000038,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,73,0,73,0,,,,,,,,,,,,,1194.7081339000142,None,,,,,,,,,,,,,,,,,,,,,,beauty,C_sing,73,18,1190.1803260000015,None,1190.1803260000015,None,1190.1803260000015,None,5,3.5536104000057094,1190.1803260000015,None,1193.788837400003,None,1193.788837400003,None,1194.3133627999923,None,1194.3133627999923,None,1194.3133627999923,None,f,0.3644265000184532,1194.3133627999923,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,74,0,74,0,,,,,,,,,,,,,1198.7079998000117,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,74,286,1195.23240909999,None,1195.23240909999,None,1195.23240909999,None,1,2.597201299999142,1195.23240909999,None,1197.889750000002,None,1197.889750000002,None,1198.4096949000086,None,1198.4096949000086,None,1198.4096949000086,None,n,0.26806430000578985,1198.4096949000086,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,75,0,75,0,,,,,,,,,,,,,1202.132796299993,None,,,,,,,,,,,,,,,,,,,,,,south,D_new,75,296,1199.2252025000053,None,1199.2252025000053,None,1199.2252025000053,None,1,2.0286096000054386,1199.2252025000053,None,1201.3042579999892,None,1201.3042579999892,None,1201.8279451999988,None,1201.8279451999988,None,1201.8279451999988,None,n,0.2658301000192296,1201.8279451999988,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,76,0,76,0,,,,,,,,,,,,,1212.6114769999986,None,,,,,,,,,,,,,,,,,,,,,,position,B_aloud,76,229,1202.6602621999918,None,1202.6602621999918,None,1202.6602621999918,None,2,8.081586999993306,1202.6602621999918,None,1210.7911288000178,None,1210.7911288000178,None,1211.3078374000033,None,1211.3078374000033,None,1211.3078374000033,None,n,1.2577249000023585,1211.3078374000033,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,77,0,77,0,,,,,,,,,,,,,1216.0122580000025,None,,,,,,,,,,,,,,,,,,,,,,empty,D_new,77,112,1213.1284499000176,None,1213.1284499000176,None,1213.1284499000176,None,6,1.7808832000009716,1213.1284499000176,None,1214.9423433000047,None,1214.9423433000047,None,1215.4604319999926,None,1215.4604319999926,None,1215.4604319999926,None,r,0.5053644999861717,1215.4604319999926,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,78,0,78,0,,,,,,,,,,,,,1222.466972299997,None,,,,,,,,,,,,,,,,,,,,,,speech,D_new,78,298,1216.5367441000126,None,1216.5367441000126,None,1216.5367441000126,None,3,3.732892300002277,1216.5367441000126,None,1220.3219817999925,None,1220.3219817999925,None,1220.8407588000118,None,1220.8407588000118,None,1220.8407588000118,None,f,1.5970272999838926,1220.8407588000118,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,79,0,79,0,,,,,,,,,,,,,1227.5438432999945,None,,,,,,,,,,,,,,,,,,,,,,guide,B_aloud,79,147,1222.9961078999913,None,1222.9961078999913,None,1222.9961078999913,None,5,3.6416768999770284,1222.9961078999913,None,1226.6906527999963,None,1226.6906527999963,None,1227.2127825999924,None,1227.2127825999924,None,1227.2127825999924,None,f,0.2891191999951843,1227.2127825999924,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,80,0,80,0,,,,,,,,,,,,,1231.2274455000006,None,,,,,,,,,,,,,,,,,,,,,,quantity,D_new,80,245,1228.067955800012,None,1228.067955800012,None,1228.067955800012,None,1,2.2497440000006463,1228.067955800012,None,1230.3744446999917,None,1230.3744446999917,None,1230.8952651,None,1230.8952651,None,1230.8952651,None,n,0.2944701999949757,1230.8952651,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,81,0,81,0,,,,,,,,,,,,,1235.880043400015,None,,,,,,,,,,,,,,,,,,,,,,finish,B_aloud,81,130,1231.7467804999906,None,1231.7467804999906,None,1231.7467804999906,None,6,2.450903399992967,1231.7467804999906,None,1234.2582434999931,None,1234.2582434999931,None,1234.7760684000095,None,1234.7760684000095,None,1234.7760684000095,None,r,1.0696684999857098,1234.7760684000095,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,82,0,82,0,,,,,,,,,,,,,1240.9451299000066,None,,,,,,,,,,,,,,,,,,,,,,character,D_new,82,46,1236.396386700013,None,1236.396386700013,None,1236.396386700013,None,4,3.6815312999824528,1236.396386700013,None,1240.1232948999968,None,1240.1232948999968,None,1240.6443251000019,None,1240.6443251000019,None,1240.6443251000019,None,f,0.2575348000100348,1240.6443251000019,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,83,0,83,0,,,,,,,,,,,,,1244.0113023000013,None,,,,,,,,,,,,,,,,,,,,,,author,D_new,83,15,1241.4646638999984,None,1241.4646638999984,None,1241.4646638999984,None,1,1.6294384999782778,1241.4646638999984,None,1243.1474745000014,None,1243.1474745000014,None,1243.6691694000037,None,1243.6691694000037,None,1243.6691694000037,None,n,0.3126036999747157,1243.6691694000037,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,84,0,84,0,,,,,,,,,,,,,1248.1117924000137,None,,,,,,,,,,,,,,,,,,,,,,staff,D_new,84,301,1244.5332610000041,None,1244.5332610000041,None,1244.5332610000041,None,1,2.6484586000151467,1244.5332610000041,None,1247.2234449000098,None,1247.2234449000098,None,1247.743648100004,None,1247.743648100004,None,1247.743648100004,None,n,0.32607850001659244,1247.743648100004,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,85,0,85,0,,,,,,,,,,,,,1252.3345839999965,None,,,,,,,,,,,,,,,,,,,,,,discovery,C_sing,85,95,1248.6356859999942,None,1248.6356859999942,None,1248.6356859999942,None,5,3.0019433999841567,1248.6356859999942,None,1251.7047466000076,None,1251.7047466000076,None,1252.2153645000071,None,1252.2153645000071,None,1252.2153645000071,None,f,0.09423980000428855,1252.2153645000071,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,86,0,86,0,,,,,,,,,,,,,1255.0943005000008,None,,,,,,,,,,,,,,,,,,,,,,territory,C_sing,86,324,1252.8650270999933,None,1252.8650270999933,None,1252.8650270999933,None,6,1.5407129999948665,1252.8650270999933,None,1254.4563677000115,None,1254.4563677000115,None,1254.979466699995,None,1254.979466699995,None,1254.979466699995,None,f,0.07434650001232512,1254.979466699995,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,87,0,87,0,,,,,,,,,,,,,1260.379510400002,None,,,,,,,,,,,,,,,,,,,,,,mankind,D_new,87,178,1255.6192028000078,None,1255.6192028000078,None,1255.6192028000078,None,3,3.8508107000088785,1255.6192028000078,None,1259.524693400017,None,1259.524693400017,None,1260.0477518000116,None,1260.0477518000116,None,1260.0477518000116,None,f,0.3019694999966305,1260.0477518000116,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,88,0,88,0,,,,,,,,,,,,,1266.0030582000036,None,,,,,,,,,,,,,,,,,,,,,,society,C_sing,88,293,1260.8989179999917,None,1260.8989179999917,None,1260.8989179999917,None,6,4.234599299990805,1260.8989179999917,None,1265.1943590000155,None,1265.1943590000155,None,1265.7118319,None,1265.7118319,None,1265.7118319,None,f,0.24593629999435507,1265.7118319,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
,,,,89,0,89,0,,,,,,,,,,,,,1275.06875820001,None,,,,,,,,,,,,,,,,,,,,,,expansion,D_new,89,123,1266.5295880000049,None,1266.5295880000049,None,1266.5295880000049,None,3,5.476056899991818,1266.5295880000049,None,1272.0542387000169,None,1272.0542387000169,None,1272.5886288000038,None,1272.5886288000038,None,1272.5886288000038,None,n,2.4487650000082795,1272.5886288000038,None,sing37,001,2019_Nov_14_1628,ProdFawcett_Revision2019,3.2.3,60.046680295190555,
