StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,88,0,88,0,,,,,,,,,,,,,1842.5530397462135,None,,,,,,,,,,,,,,,,,,,,,,light,A_silent,88,171,1840.1356913603086,None,1840.1356913603086,None,1840.1356913603086,None,5,1.776471667602891,1840.1356913603086,None,1841.9588592399086,None,1841.9588592399086,None,1842.486454251397,None,1842.486454251397,None,1842.486454251397,None,f,0.02569322634371929,1842.486454251397,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,89,0,89,0,,,,,,,,,,,,,1846.3711485351669,None,,,,,,,,,,,,,,,,,,,,,,agency,D_new,89,4,1843.0711976736784,None,1843.0711976736784,None,1843.0711976736784,None,6,2.0249126080598217,1843.0711976736784,None,1845.1419944641239,None,1845.1419944641239,None,1845.6706590159738,None,1845.6706590159738,None,1845.6706590159738,None,r,0.6651617217285093,1845.6706590159738,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,90,0,90,0,,,,,,,,,,,,,1850.6056512408832,None,,,,,,,,,,,,,,,,,,,,,,finance,C_aloud2,90,129,1846.8891061765025,None,1846.8891061765025,None,1846.8891061765025,None,6,3.0704966722696554,1846.8891061765025,None,1850.0220700379286,None,1850.0220700379286,None,1850.5388685700018,None,1850.5388685700018,None,1850.5388685700018,None,r,0.020548298809444532,1850.5388685700018,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,91,0,91,0,,,,,,,,,,,,,1853.5897729675926,None,,,,,,,,,,,,,,,,,,,,,,audience,D_new,91,14,1851.1230070908496,None,1851.1230070908496,None,1851.1230070908496,None,1,1.2682894818717614,1851.1230070908496,None,1852.4561799464864,None,1852.4561799464864,None,1852.9731495303859,None,1852.9731495303859,None,1852.9731495303859,None,n,0.5783983330184128,1852.9731495303859,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,92,0,92,0,,,,,,,,,,,,,1856.440661814995,None,,,,,,,,,,,,,,,,,,,,,,orchestra,C_aloud2,92,206,1854.106806929136,None,1854.106806929136,None,1854.106806929136,None,6,1.188419792248169,1854.106806929136,None,1855.3571835541225,None,1855.3571835541225,None,1855.8738785221067,None,1855.8738785221067,None,1855.8738785221067,None,r,0.5336014181666542,1855.8738785221067,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,93,0,93,0,,,,,,,,,,,,,1859.9250908129616,None,,,,,,,,,,,,,,,,,,,,,,store,B_aloud1,93,305,1856.9575010885019,None,1856.9575010885019,None,1856.9575010885019,None,5,1.626128630945459,1856.9575010885019,None,1858.641436835227,None,1858.641436835227,None,1859.1583280462655,None,1859.1583280462655,None,1859.1583280462655,None,f,0.7205156434501987,1859.1583280462655,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,94,0,94,0,,,,,,,,,,,,,1862.5592243577703,None,,,,,,,,,,,,,,,,,,,,,,measure,B_aloud1,94,184,1860.443264912581,None,1860.443264912581,None,1860.443264912581,None,6,1.1159031535789836,1860.443264912581,None,1861.6089967033477,None,1861.6089967033477,None,1862.1258537040267,None,1862.1258537040267,None,1862.1258537040267,None,f,0.384877464704914,1862.1258537040267,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,95,0,95,0,,,,,,,,,,,,,1865.3102170802886,None,,,,,,,,,,,,,,,,,,,,,,command,D_new,95,60,1863.0760060956527,None,1863.0760060956527,None,1863.0760060956527,None,1,1.4346152889193036,1863.0760060956527,None,1864.548853330838,None,1864.548853330838,None,1865.0766794177762,None,1865.0766794177762,None,1865.0766794177762,None,n,0.1942159606842324,1865.0766794177762,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,96,0,96,0,,,,,,,,,,,,,1869.161256764317,None,,,,,,,,,,,,,,,,,,,,,,rural,D_new,96,269,1865.8270905641548,None,1865.8270905641548,None,1865.8270905641548,None,1,1.3634166822012048,1865.8270905641548,None,1867.244000746403,None,1867.244000746403,None,1867.7610331529286,None,1867.7610331529286,None,1867.7610331529286,None,n,1.357943024195265,1867.7610331529286,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,97,0,97,0,,,,,,,,,,,,,1872.2789108664438,None,,,,,,,,,,,,,,,,,,,,,,committee,A_silent,97,62,1869.6780963487981,None,1869.6780963487981,None,1869.6780963487981,None,6,1.1124423088913318,1869.6780963487981,None,1870.8452086831967,None,1870.8452086831967,None,1871.362166448962,None,1871.362166448962,None,1871.362166448962,None,r,0.8761479131644592,1871.362166448962,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,98,0,98,0,,,,,,,,,,,,,1877.1971956832567,None,,,,,,,,,,,,,,,,,,,,,,court,A_silent,98,75,1872.7957237046503,None,1872.7957237046503,None,1872.7957237046503,None,6,2.7143294769048225,1872.7957237046503,None,1875.563339553395,None,1875.563339553395,None,1876.0802416495571,None,1876.0802416495571,None,1876.0802416495571,None,r,1.0779224979924038,1876.0802416495571,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,99,0,99,0,,,,,,,,,,,,,1880.1481647695473,None,,,,,,,,,,,,,,,,,,,,,,birth,B_aloud1,99,22,1877.7141391428595,None,1877.7141391428595,None,1877.7141391428595,None,6,1.403607949236175,1877.7141391428595,None,1879.181079181435,None,1879.181079181435,None,1879.6979019717546,None,1879.6979019717546,None,1879.6979019717546,None,r,0.4037914411746897,1879.6979019717546,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,100,0,100,0,,,,,,,,,,,,,1882.765609877446,None,,,,,,,,,,,,,,,,,,,,,,relation,C_aloud2,100,257,1880.6660459040722,None,1880.6660459040722,None,1880.6660459040722,None,5,1.2438716800243128,1880.6660459040722,None,1881.9531498413708,None,1881.9531498413708,None,1882.4820526217518,None,1882.4820526217518,None,1882.4820526217518,None,f,0.23557286805589683,1882.4820526217518,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,101,0,101,0,,,,,,,,,,,,,1885.5663407352113,None,,,,,,,,,,,,,,,,,,,,,,institute,B_aloud1,101,162,1883.282818622858,None,1883.282818622858,None,1883.282818622858,None,6,1.3072998693969566,1883.282818622858,None,1884.6495406481263,None,1884.6495406481263,None,1885.1663093238603,None,1885.1663093238603,None,1885.1663093238603,None,r,0.36715120979351923,1885.1663093238603,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,102,0,102,0,,,,,,,,,,,,,1888.2172494868282,None,,,,,,,,,,,,,,,,,,,,,,government,B_aloud1,102,139,1886.0836975181883,None,1886.0836975181883,None,1886.0836975181883,None,6,1.1619132922787685,1886.0836975181883,None,1887.2887587858422,None,1887.2887587858422,None,1887.8062356160954,None,1887.8062356160954,None,1887.8062356160954,None,r,0.36764259499614127,1887.8062356160954,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,103,0,103,0,,,,,,,,,,,,,1890.6679262300022,None,,,,,,,,,,,,,,,,,,,,,,accident,D_new,103,0,1888.7350528705574,None,1888.7350528705574,None,1888.7350528705574,None,5,1.3103676059108693,1888.7350528705574,None,1890.101204515755,None,1890.101204515755,None,1890.6181700565794,None,1890.6181700565794,None,1890.6181700565794,None,f,0.01121757790679112,1890.6181700565794,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,104,0,104,0,,,,,,,,,,,,,1895.3860882005247,None,,,,,,,,,,,,,,,,,,,,,,subject,C_aloud2,104,312,1891.187675872352,None,1891.187675872352,None,1891.187675872352,None,6,2.841524227143964,1891.187675872352,None,1894.0856758101436,None,1894.0856758101436,None,1894.6048846177582,None,1894.6048846177582,None,1894.6048846177582,None,r,0.7359479380538687,1894.6048846177582,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,105,0,105,0,,,,,,,,,,,,,1897.542528145772,None,,,,,,,,,,,,,,,,,,,,,,quiet,D_new,105,249,1895.9068103501631,None,1895.9068103501631,None,1895.9068103501631,None,6,1.0259529140894301,1895.9068103501631,None,1896.9776220687781,None,1896.9776220687781,None,1897.5049284692213,None,1897.5049284692213,None,1897.5049284692213,None,r,0.0036651738628279418,1897.5049284692213,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,106,0,106,0,,,,,,,,,,,,,1899.5374771412462,None,,,,,,,,,,,,,,,,,,,,,,minor,C_aloud2,106,191,1898.0703249984363,None,1898.0703249984363,None,1898.0703249984363,None,6,0.7748877278063446,1898.0703249984363,None,1898.9039021583449,None,1898.9039021583449,None,1899.4207747092005,None,1899.4207747092005,None,1899.4207747092005,None,r,0.0799020339618437,1899.4207747092005,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,107,0,107,0,,,,,,,,,,,,,1901.8880739565648,None,,,,,,,,,,,,,,,,,,,,,,sight,A_silent,107,286,1900.0542753623158,None,1900.0542753623158,None,1900.0542753623158,None,6,0.6623555389523972,1900.0542753623158,None,1900.7593431610148,None,1900.7593431610148,None,1901.2878758474835,None,1901.2878758474835,None,1901.2878758474835,None,r,0.5647297381365206,1901.2878758474835,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,108,0,108,0,,,,,,,,,,,,,1904.4388704360172,None,,,,,,,,,,,,,,,,,,,,,,frank,D_new,108,133,1902.40495614853,None,1902.40495614853,None,1902.40495614853,None,1,1.408023263036739,1902.40495614853,None,1903.8720181003737,None,1903.8720181003737,None,1904.3890131865337,None,1904.3890131865337,None,1904.3890131865337,None,n,0.015647508873371407,1904.3890131865337,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,109,0,109,0,,,,,,,,,,,,,1907.8733784288052,None,,,,,,,,,,,,,,,,,,,,,,murder,D_new,109,195,1904.9569854450237,None,1904.9569854450237,None,1904.9569854450237,None,1,1.359520432917634,1904.9569854450237,None,1906.3728456801618,None,1906.3728456801618,None,1906.8897515083663,None,1906.8897515083663,None,1906.8897515083663,None,n,0.9463677924941294,1906.8897515083663,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,110,0,110,0,,,,,,,,,,,,,1910.8742865584209,None,,,,,,,,,,,,,,,,,,,,,,drama,B_aloud1,110,103,1908.390353610739,None,1908.390353610739,None,1908.390353610739,None,6,1.0620274305110797,1908.390353610739,None,1909.507255706907,None,1909.507255706907,None,1910.023935435689,None,1910.023935435689,None,1910.023935435689,None,r,0.8120177893724758,1910.023935435689,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,111,0,111,0,,,,,,,,,,,,,1914.8088950052625,None,,,,,,,,,,,,,,,,,,,,,,service,B_aloud1,111,280,1911.3922149654536,None,1911.3922149654536,None,1911.3922149654536,None,5,2.5317126951704267,1911.3922149654536,None,1913.9621938172495,None,1913.9621938172495,None,1914.491884057963,None,1914.491884057963,None,1914.491884057963,None,f,0.2798746656626463,1914.491884057963,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,112,0,112,0,,,,,,,,,,,,,1917.8263547303504,None,,,,,,,,,,,,,,,,,,,,,,degree,D_new,112,89,1915.326241525152,None,1915.326241525152,None,1915.326241525152,None,5,1.3739684020692948,1915.326241525152,None,1916.7471337936004,None,1916.7471337936004,None,1917.2761068607215,None,1917.2761068607215,None,1917.2761068607215,None,f,0.5117276233213488,1917.2761068607215,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,113,0,113,0,,,,,,,,,,,,,1920.9274258257065,None,,,,,,,,,,,,,,,,,,,,,,curve,A_silent,113,82,1918.3432490514242,None,1918.3432490514242,None,1918.3432490514242,None,6,1.3322137214418035,1918.3432490514242,None,1919.7157684891426,None,1919.7157684891426,None,1920.243760340847,None,1920.243760340847,None,1920.243760340847,None,r,0.6477629533037543,1920.243760340847,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,114,0,114,0,,,,,,,,,,,,,1924.9286530447134,None,,,,,,,,,,,,,,,,,,,,,,safety,D_new,114,270,1921.4449990669673,None,1921.4449990669673,None,1921.4449990669673,None,6,1.4143798594304826,1921.4449990669673,None,1922.899088760314,None,1922.899088760314,None,1923.4280823536683,None,1923.4280823536683,None,1923.4280823536683,None,f,1.4630428562522866,1923.4280823536683,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,115,0,115,0,,,,,,,,,,,,,1927.629359955201,None,,,,,,,,,,,,,,,,,,,,,,present,B_aloud1,115,231,1925.446079803427,None,1925.446079803427,None,1925.446079803427,None,6,1.5649654786393512,1925.446079803427,None,1927.0625931454706,None,1927.0625931454706,None,1927.5795011506998,None,1927.5795011506998,None,1927.5795011506998,None,r,0.015841885906411335,1927.5795011506998,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,116,0,116,0,,,,,,,,,,,,,1930.6471229085,None,,,,,,,,,,,,,,,,,,,,,,beginning,D_new,116,19,1928.148014243925,None,1928.148014243925,None,1928.148014243925,None,2,1.791025377868209,1928.148014243925,None,1929.9967733407975,None,1929.9967733407975,None,1930.5136250544165,None,1930.5136250544165,None,1930.5136250544165,None,n,0.0897788766596932,1930.5136250544165,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,117,0,117,0,,,,,,,,,,,,,1933.6146983267972,None,,,,,,,,,,,,,,,,,,,,,,resistance,D_new,117,262,1931.1659535360814,None,1931.1659535360814,None,1931.1659535360814,None,1,1.2213550413725898,1931.1659535360814,None,1932.4367848479014,None,1932.4367848479014,None,1932.9642567021074,None,1932.9642567021074,None,1932.9642567021074,None,n,0.6069437706028111,1932.9642567021074,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,118,0,118,0,,,,,,,,,,,,,1936.0153274864715,None,,,,,,,,,,,,,,,,,,,,,,color,D_new,118,56,1934.131899919128,None,1934.131899919128,None,1934.131899919128,None,1,1.230792436399497,1934.131899919128,None,1935.404040865833,None,1935.404040865833,None,1935.9320420476433,None,1935.9320420476433,None,1935.9320420476433,None,n,0.04642563909874298,1935.9320420476433,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,119,0,119,0,,,,,,,,,,,,,1939.5832418983628,None,,,,,,,,,,,,,,,,,,,,,,reach,D_new,119,253,1936.5321611618856,None,1936.5321611618856,None,1936.5321611618856,None,2,1.4783236922230572,1936.5321611618856,None,1938.0659734403016,None,1938.0659734403016,None,1938.582793742593,None,1938.582793742593,None,1938.582793742593,None,f,0.9558079865819309,1938.582793742593,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,120,0,120,0,,,,,,,,,,,,,1942.734197611484,None,,,,,,,,,,,,,,,,,,,,,,problem,D_new,120,238,1940.1019157802803,None,1940.1019157802803,None,1940.1019157802803,None,5,1.8765124090132304,1940.1019157802803,None,1942.0338900292118,None,1942.0338900292118,None,1942.5507498289226,None,1942.5507498289226,None,1942.5507498289226,None,r,0.13993126826244406,1942.5507498289226,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,121,0,121,0,,,,,,,,,,,,,1950.1863646824495,None,,,,,,,,,,,,,,,,,,,,,,shape,D_new,121,282,1943.2509874354582,None,1943.2509874354582,None,1943.2509874354582,None,4,5.335135597444605,1943.2509874354582,None,1948.636021645827,None,1948.636021645827,None,1949.1528562542517,None,1949.1528562542517,None,1949.1528562542517,None,f,1.0007641350966878,1949.1528562542517,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,122,0,122,0,,,,,,,,,,,,,1953.7042284008057,None,,,,,,,,,,,,,,,,,,,,,,background,D_new,122,16,1950.7034869689378,None,1950.7034869689378,None,1950.7034869689378,None,4,1.554012564534787,1950.7034869689378,None,1952.320603346394,None,1952.320603346394,None,1952.8372861852113,None,1952.8372861852113,None,1952.8372861852113,None,f,0.8201296883635223,1952.8372861852113,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,123,0,123,0,,,,,,,,,,,,,1956.9718308763986,None,,,,,,,,,,,,,,,,,,,,,,interior,D_new,123,164,1954.2220246314537,None,1954.2220246314537,None,1954.2220246314537,None,3,2.0918884120183066,1954.2220246314537,None,1956.371629657253,None,1956.371629657253,None,1956.8885852459935,None,1956.8885852459935,None,1956.8885852459935,None,f,0.04905392797081731,1956.8885852459935,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,124,0,124,0,,,,,,,,,,,,,1960.3561740374425,None,,,,,,,,,,,,,,,,,,,,,,break,D_new,124,26,1957.4900012440048,None,1957.4900012440048,None,1957.4900012440048,None,6,1.5351054301427212,1957.4900012440048,None,1959.0767845369119,None,1959.0767845369119,None,1959.6059603781614,None,1959.6059603781614,None,1959.6059603781614,None,r,0.7077187908289488,1959.6059603781614,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,125,0,125,0,,,,,,,,,,,,,1964.5241434969066,None,,,,,,,,,,,,,,,,,,,,,,reading,D_new,125,254,1960.8740828512528,None,1960.8740828512528,None,1960.8740828512528,None,1,1.262948000250617,1960.8740828512528,None,1962.1901673197572,None,1962.1901673197572,None,1962.7071362816205,None,1962.7071362816205,None,1962.7071362816205,None,n,1.7818311873998027,1962.7071362816205,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,126,0,126,0,,,,,,,,,,,,,1966.958211109013,None,,,,,,,,,,,,,,,,,,,,,,figure,B_aloud1,126,128,1965.0409103066486,None,1965.0409103066486,None,1965.0409103066486,None,5,1.2084645767172333,1965.0409103066486,None,1966.3081402002717,None,1966.3081402002717,None,1966.8250021770073,None,1966.8250021770073,None,1966.8250021770073,None,f,0.08767711636028253,1966.8250021770073,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,127,0,127,0,,,,,,,,,,,,,1969.5257330347667,None,,,,,,,,,,,,,,,,,,,,,,dozen,A_silent,127,102,1967.479649810266,None,1967.479649810266,None,1967.479649810266,None,6,1.1930245070543606,1967.479649810266,None,1968.725560738938,None,1968.725560738938,None,1969.2479999377974,None,1969.2479999377974,None,1969.2479999377974,None,r,0.23281022577430122,1969.2479999377974,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,128,0,128,0,,,,,,,,,,,,,1971.8764007588325,None,,,,,,,,,,,,,,,,,,,,,,smell,A_silent,128,291,1970.0425300117931,None,1970.0425300117931,None,1970.0425300117931,None,6,1.1585398394963704,1970.0425300117931,None,1971.2493161037273,None,1971.2493161037273,None,1971.7765229831275,None,1971.7765229831275,None,1971.7765229831275,None,r,0.06402313863509335,1971.7765229831275,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,129,0,129,0,,,,,,,,,,,,,1975.6443720843235,None,,,,,,,,,,,,,,,,,,,,,,phrase,C_aloud2,129,220,1972.3939049573673,None,1972.3939049573673,None,1972.3939049573673,None,5,1.2944871555664577,1972.3939049573673,None,1973.7437028052227,None,1973.7437028052227,None,1974.2606394227769,None,1974.2606394227769,None,1974.2606394227769,None,f,1.3398124650120735,1974.2606394227769,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,130,0,130,0,,,,,,,,,,,,,1979.3621767120494,None,,,,,,,,,,,,,,,,,,,,,,oxygen,D_new,130,209,1976.1620062822476,None,1976.1620062822476,None,1976.1620062822476,None,1,1.2382530944887549,1976.1620062822476,None,1977.4615478634078,None,1977.4615478634078,None,1977.978422591259,None,1977.978422591259,None,1977.978422591259,None,n,1.34999440194224,1977.978422591259,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,131,0,131,0,,,,,,,,,,,,,1981.5462038937549,None,,,,,,,,,,,,,,,,,,,,,,revolution,D_new,131,264,1979.8809339428844,None,1979.8809339428844,None,1979.8809339428844,None,2,0.9988946942903567,1979.8809339428844,None,1980.9293372519605,None,1980.9293372519605,None,1981.4459883684758,None,1981.4459883684758,None,1981.4459883684758,None,n,0.06624401317094453,1981.4459883684758,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,132,0,132,0,,,,,,,,,,,,,1984.2303371275484,None,,,,,,,,,,,,,,,,,,,,,,length,B_aloud1,132,169,1982.0639192635426,None,1982.0639192635426,None,1982.0639192635426,None,6,1.2724056105071213,1982.0639192635426,None,1983.3966812838044,None,1983.3966812838044,None,1983.913602351182,None,1983.913602351182,None,1983.913602351182,None,r,0.27004602848319337,1983.913602351182,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,133,0,133,0,,,,,,,,,,,,,1987.8647151209589,None,,,,,,,,,,,,,,,,,,,,,,school,C_aloud2,133,274,1984.747363003029,None,1984.747363003029,None,1984.747363003029,None,4,1.9643014866160229,1984.747363003029,None,1986.7645860546036,None,1986.7645860546036,None,1987.2813065248483,None,1987.2813065248483,None,1987.2813065248483,None,f,0.5503495677257888,1987.2813065248483,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,134,0,134,0,,,,,,,,,,,,,1992.1661519561894,None,,,,,,,,,,,,,,,,,,,,,,order,C_aloud2,134,207,1988.3818442495249,None,1988.3818442495249,None,1988.3818442495249,None,4,2.553415438189404,1988.3818442495249,None,1990.988266778615,None,1990.988266778615,None,1991.51590719659,None,1991.51590719659,None,1991.51590719659,None,f,0.6032916588883381,1991.51590719659,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,135,0,135,0,,,,,,,,,,,,,1994.633573738858,None,,,,,,,,,,,,,,,,,,,,,,vision,D_new,135,347,1992.6839385457279,None,1992.6839385457279,None,1992.6839385457279,None,6,1.171400758845266,1992.6839385457279,None,1993.9050466504705,None,1993.9050466504705,None,1994.4333781177993,None,1994.4333781177993,None,1994.4333781177993,None,r,0.16607824843958952,1994.4333781177993,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,136,0,136,0,,,,,,,,,,,,,1996.8176037195954,None,,,,,,,,,,,,,,,,,,,,,,pressure,B_aloud1,136,232,1995.1510020526184,None,1995.1510020526184,None,1995.1510020526184,None,6,0.9761525782232638,1995.1510020526184,None,1996.1841114635754,None,1996.1841114635754,None,1996.7009131056548,None,1996.7009131056548,None,1996.7009131056548,None,r,0.07466442743316293,1996.7009131056548,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,137,0,137,0,,,,,,,,,,,,,1999.7851822479279,None,,,,,,,,,,,,,,,,,,,,,,block,C_aloud2,137,25,1997.3349063879868,None,1997.3349063879868,None,1997.3349063879868,None,6,1.695957890158752,1997.3349063879868,None,1999.0848311251902,None,1999.0848311251902,None,1999.6017755178036,None,1999.6017755178036,None,1999.6017755178036,None,r,0.1493593332124874,1999.6017755178036,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,138,0,138,0,,,,,,,,,,,,,2004.003005224833,None,,,,,,,,,,,,,,,,,,,,,,discovery,A_silent,138,95,2000.3040645020665,None,2000.3040645020665,None,2000.3040645020665,None,5,2.4626889344945084,2000.3040645020665,None,2002.809691173723,None,2002.809691173723,None,2003.3362312620447,None,2003.3362312620447,None,2003.3362312620447,None,f,0.6228879766131286,2003.3362312620447,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,139,0,139,0,,,,,,,,,,,,,2006.520469614974,None,,,,,,,,,,,,,,,,,,,,,,crisis,A_silent,139,79,2004.5209544691024,None,2004.5209544691024,None,2004.5209544691024,None,6,1.2136297194520012,2004.5209544691024,None,2005.787014679343,None,2005.787014679343,None,2006.3038887852163,None,2006.3038887852163,None,2006.3038887852163,None,r,0.1828721154597588,2006.3038887852163,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,140,0,140,0,,,,,,,,,,,,,2010.2050699757237,None,,,,,,,,,,,,,,,,,,,,,,council,D_new,140,71,2007.0372115444334,None,2007.0372115444334,None,2007.0372115444334,None,5,1.2735199353192002,2007.0372115444334,None,2008.3597204080143,None,2008.3597204080143,None,2008.8879302730493,None,2008.8879302730493,None,2008.8879302730493,None,f,1.2702251664013602,2008.8879302730493,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
,,,,141,0,141,0,,,,,,,,,,,,,2014.5896498102811,None,,,,,,,,,,,,,,,,,,,,,,guard,D_new,141,145,2010.72204360264,None,2010.72204360264,None,2010.72204360264,None,1,2.1721493437944446,2010.72204360264,None,2012.95590875161,None,2012.95590875161,None,2013.4728139578074,None,2013.4728139578074,None,2013.4728139578074,None,n,1.0775138396420516,2013.4728139578074,None,base7,001,2019_Oct_26_1351,ProdFawcett_Revision2019,3.2.4,59.989813257564634,
