StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,35,0,35,0,,,,,,,,,,,,,1275.8667071389355,None,,,,,,,,,,,,,,,,,,,,,,patient,A_silent,35,213,1272.0005514138174,None,1272.0005514138174,None,1272.0005514138174,None,5,2.702490008145105,1272.0005514138174,None,1274.7662241775542,None,1274.7662241775542,None,1275.2830500741547,None,1275.2830500741547,None,1275.2830500741547,None,f,0.5481762446725043,1275.2830500741547,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,36,0,36,0,,,,,,,,,,,,,1284.7028610384295,None,,,,,,,,,,,,,,,,,,,,,,write,D_new,36,358,1276.3849835680012,None,1276.3849835680012,None,1276.3849835680012,None,3,5.934057998296339,1276.3849835680012,None,1282.358850036282,None,1282.358850036282,None,1282.8856113338115,None,1282.8856113338115,None,1282.8856113338115,None,n,1.769051223018323,1282.8856113338115,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,37,0,37,0,,,,,,,,,,,,,1291.0881002534443,None,,,,,,,,,,,,,,,,,,,,,,gesture,B_aloud,37,137,1285.220658207094,None,1285.220658207094,None,1285.220658207094,None,4,5.178020203587948,1285.220658207094,None,1290.4549129789375,None,1290.4549129789375,None,1290.9714185392659,None,1290.9714185392659,None,1290.9714185392659,None,f,0.0762207533698529,1290.9714185392659,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,38,0,38,0,,,,,,,,,,,,,1297.995352946833,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,38,286,1291.6051183518139,None,1291.6051183518139,None,1291.6051183518139,None,3,4.945383285477874,1291.6051183518139,None,1296.606673071321,None,1296.606673071321,None,1297.1234784415283,None,1297.1234784415283,None,1297.1234784415283,None,f,0.8427705543144839,1297.1234784415283,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,39,0,39,0,,,,,,,,,,,,,1304.9759408789832,None,,,,,,,,,,,,,,,,,,,,,,answer,D_new,39,8,1298.5237821700866,None,1298.5237821700866,None,1298.5237821700866,None,5,4.90585036687844,1298.5237821700866,None,1303.480821031233,None,1303.480821031233,None,1304.0089781241404,None,1304.0089781241404,None,1304.0089781241404,None,f,0.9332189038250363,1304.0089781241404,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,40,0,40,0,,,,,,,,,,,,,1308.0492916680523,None,,,,,,,,,,,,,,,,,,,,,,science,C_sing,40,275,1305.4939666371356,None,1305.4939666371356,None,1305.4939666371356,None,6,1.7440158538374817,1305.4939666371356,None,1307.2933051893633,None,1307.2933051893633,None,1307.8103329289297,None,1307.8103329289297,None,1307.8103329289297,None,r,0.20304157747887075,1307.8103329289297,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,41,0,41,0,,,,,,,,,,,,,1311.6280674920563,None,,,,,,,,,,,,,,,,,,,,,,dance,A_silent,41,84,1308.5769797637622,None,1308.5769797637622,None,1308.5769797637622,None,6,1.460874965894618,1308.5769797637622,None,1310.0828212358756,None,1310.0828212358756,None,1310.6109584243968,None,1310.6109584243968,None,1310.6109584243968,None,r,0.9783073244179832,1310.6109584243968,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,42,0,42,0,,,,,,,,,,,,,1315.7792867448297,None,,,,,,,,,,,,,,,,,,,,,,solution,D_new,42,294,1312.1354182767682,None,1312.1354182767682,None,1312.1354182767682,None,3,2.2617315389215946,1312.1354182767682,None,1314.4624514558382,None,1314.4624514558382,None,1314.9791380217066,None,1314.9791380217066,None,1314.9791380217066,None,n,0.7623499745532172,1314.9791380217066,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,43,0,43,0,,,,,,,,,,,,,1319.534243482325,None,,,,,,,,,,,,,,,,,,,,,,instrument,D_new,43,163,1316.3295927592844,None,1316.3295927592844,None,1316.3295927592844,None,3,2.0352799101528944,1316.3295927592844,None,1318.4199269695528,None,1318.4199269695528,None,1318.935530923176,None,1318.935530923176,None,1318.935530923176,None,n,0.5739549184218049,1318.935530923176,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,44,0,44,0,,,,,,,,,,,,,1323.7485836004635,None,,,,,,,,,,,,,,,,,,,,,,charter,D_new,44,47,1320.0644541485235,None,1320.0644541485235,None,1320.0644541485235,None,1,2.89254645886831,1320.0644541485235,None,1323.014999824285,None,1323.014999824285,None,1323.5318574435078,None,1323.5318574435078,None,1323.5318574435078,None,n,0.17734905240649823,1323.5318574435078,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,45,0,45,0,,,,,,,,,,,,,1327.4832048929966,None,,,,,,,,,,,,,,,,,,,,,,motion,D_new,45,194,1324.266077538181,None,1324.266077538181,None,1324.266077538181,None,2,2.050433060445357,1324.266077538181,None,1326.3660887032893,None,1326.3660887032893,None,1326.882942590455,None,1326.882942590455,None,1326.882942590455,None,n,0.5534941380028613,1326.882942590455,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,46,0,46,0,,,,,,,,,,,,,1330.8842363758304,None,,,,,,,,,,,,,,,,,,,,,,subject,A_silent,46,312,1328.0057567229378,None,1328.0057567229378,None,1328.0057567229378,None,6,1.9196108318428742,1328.0057567229378,None,1329.974866041899,None,1329.974866041899,None,1330.506517910384,None,1330.506517910384,None,1330.506517910384,None,r,0.3383115043397993,1330.506517910384,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,47,0,47,0,,,,,,,,,,,,,1334.718784239827,None,,,,,,,,,,,,,,,,,,,,,,scale,C_sing,47,272,1331.400920453656,None,1331.400920453656,None,1331.400920453656,None,3,2.6601854031760013,1331.400920453656,None,1334.1055570259196,None,1334.1055570259196,None,1334.6186200597149,None,1334.6186200597149,None,1334.6186200597149,None,f,0.06612798337300774,1334.6186200597149,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,48,0,48,0,,,,,,,,,,,,,1338.236536312601,None,,,,,,,,,,,,,,,,,,,,,,resistance,D_new,48,262,1335.2364022689726,None,1335.2364022689726,None,1335.2364022689726,None,2,2.3279214124922873,1335.2364022689726,None,1337.6196336285939,None,1337.6196336285939,None,1338.1376002955803,None,1338.1376002955803,None,1338.1376002955803,None,n,0.050431194409611635,1338.1376002955803,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,49,0,49,0,,,,,,,,,,,,,1342.7268402308837,None,,,,,,,,,,,,,,,,,,,,,,citizen,D_new,49,50,1338.7572575606318,None,1338.7572575606318,None,1338.7572575606318,None,3,3.3586413511802675,1338.7572575606318,None,1342.1711382605572,None,1342.1711382605572,None,1342.6894433021953,None,1342.6894433021953,None,1342.6894433021953,None,f,0.0022725215821992606,1342.6894433021953,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,50,0,50,0,,,,,,,,,,,,,1346.3723532992008,None,,,,,,,,,,,,,,,,,,,,,,meeting,C_sing,50,187,1343.2546449538786,None,1343.2546449538786,None,1343.2546449538786,None,4,2.1176134884590283,1343.2546449538786,None,1345.4221870508918,None,1345.4221870508918,None,1345.9390154355497,None,1345.9390154355497,None,1345.9390154355497,None,f,0.3930451571504818,1345.9390154355497,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,51,0,51,0,,,,,,,,,,,,,1349.7235255278501,None,,,,,,,,,,,,,,,,,,,,,,waste,D_new,51,350,1346.8895891018474,None,1346.8895891018474,None,1346.8895891018474,None,1,1.5458999910042621,1346.8895891018474,None,1348.4792227708676,None,1348.4792227708676,None,1349.006644334353,None,1349.006644334353,None,1349.006644334353,None,n,0.6687262527411804,1349.006644334353,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,52,0,52,0,,,,,,,,,,,,,1352.6578080725449,None,,,,,,,,,,,,,,,,,,,,,,platform,C_sing,52,224,1350.241330471661,None,1350.241330471661,None,1350.241330471661,None,1,0.9141688470845111,1350.241330471661,None,1351.2073004950362,None,1351.2073004950362,None,1351.7074897422426,None,1351.7074897422426,None,1351.7074897422426,None,n,0.9122406092501478,1351.7074897422426,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,53,0,53,0,,,,,,,,,,,,,1357.3593100143044,None,,,,,,,,,,,,,,,,,,,,,,fashion,C_sing,53,125,1353.1746255719772,None,1353.1746255719772,None,1353.1746255719772,None,6,3.4847316219529603,1353.1746255719772,None,1356.6983962348313,None,1356.6983962348313,None,1357.2259266504552,None,1357.2259266504552,None,1357.2259266504552,None,r,0.08997499821998645,1357.2259266504552,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,54,0,54,0,,,,,,,,,,,,,1361.0604987729312,None,,,,,,,,,,,,,,,,,,,,,,narrow,D_new,54,197,1357.8765710084554,None,1357.8765710084554,None,1357.8765710084554,None,3,2.5593516269291285,1357.8765710084554,None,1360.482490822993,None,1360.482490822993,None,1361.0103804506507,None,1361.0103804506507,None,1361.0103804506507,None,f,0.008789343439275399,1361.0103804506507,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,55,0,55,0,,,,,,,,,,,,,1365.862008769749,None,,,,,,,,,,,,,,,,,,,,,,bicycle,B_aloud,55,21,1361.5774524930457,None,1361.5774524930457,None,1361.5774524930457,None,6,3.585216138351825,1361.5774524930457,None,1365.211705585447,None,1365.211705585447,None,1365.7285488984053,None,1365.7285488984053,None,1365.7285488984053,None,r,0.09084457128483336,1365.7285488984053,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,56,0,56,0,,,,,,,,,,,,,1370.330081660868,None,,,,,,,,,,,,,,,,,,,,,,direction,C_sing,56,94,1366.378710885925,None,1366.378710885925,None,1366.378710885925,None,4,3.1516465751628857,1366.378710885925,None,1369.5665679014928,None,1369.5665679014928,None,1370.0800262240373,None,1370.0800262240373,None,1370.0800262240373,None,f,0.2108055338030681,1370.0800262240373,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,57,0,57,0,,,,,,,,,,,,,1375.1482976614498,None,,,,,,,,,,,,,,,,,,,,,,owner,B_aloud,57,208,1370.8468534424173,None,1370.8468534424173,None,1370.8468534424173,None,2,2.62792753931717,1370.8468534424173,None,1373.5310363874014,None,1373.5310363874014,None,1374.0479817103478,None,1374.0479817103478,None,1374.0479817103478,None,n,1.0592360881564673,1374.0479817103478,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,58,0,58,0,,,,,,,,,,,,,1378.0491414521093,None,,,,,,,,,,,,,,,,,,,,,,spoke,D_new,58,300,1375.665537507186,None,1375.665537507186,None,1375.665537507186,None,2,1.488620131247444,1375.665537507186,None,1377.2155325155327,None,1377.2155325155327,None,1377.7325674082385,None,1377.7325674082385,None,1377.7325674082385,None,n,0.2693969062966062,1377.7325674082385,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,59,0,59,0,,,,,,,,,,,,,1380.7833344892424,None,,,,,,,,,,,,,,,,,,,,,,harmony,B_aloud,59,148,1378.566231703895,None,1378.566231703895,None,1378.566231703895,None,6,1.5003385301388334,1378.566231703895,None,1380.1166795371391,None,1380.1166795371391,None,1380.6332728011766,None,1380.6332728011766,None,1380.6332728011766,None,r,0.11265511818055529,1380.6332728011766,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,60,0,60,0,,,,,,,,,,,,,1390.9533596589608,None,,,,,,,,,,,,,,,,,,,,,,judge,D_new,60,166,1381.3043928678817,None,1381.3043928678817,None,1381.3043928678817,None,2,8.497357847663807,1381.3043928678817,None,1389.8529544491175,None,1389.8529544491175,None,1390.3728030140192,None,1390.3728030140192,None,1390.3728030140192,None,n,0.5326029251446016,1390.3728030140192,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,61,0,61,0,,,,,,,,,,,,,1396.1217016636656,None,,,,,,,,,,,,,,,,,,,,,,evidence,A_silent,61,120,1391.4707099118532,None,1391.4707099118532,None,1391.4707099118532,None,6,3.802559331408702,1391.4707099118532,None,1395.3380483931687,None,1395.3380483931687,None,1395.85492933786,None,1395.85492933786,None,1395.85492933786,None,r,0.21822676139709074,1395.85492933786,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,62,0,62,0,,,,,,,,,,,,,1399.2892726842401,None,,,,,,,,,,,,,,,,,,,,,,husband,D_new,62,156,1396.6399050063046,None,1396.6399050063046,None,1396.6399050063046,None,1,1.3850684726639884,1396.6399050063046,None,1398.0889810227236,None,1398.0889810227236,None,1398.6057111294504,None,1398.6057111294504,None,1398.6057111294504,None,n,0.635300871974323,1398.6057111294504,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,63,0,63,0,,,,,,,,,,,,,1402.8904107799754,None,,,,,,,,,,,,,,,,,,,,,,level,D_new,63,170,1399.8067597798217,None,1399.8067597798217,None,1399.8067597798217,None,2,1.946139030304039,1399.8067597798217,None,1401.806830067202,None,1401.806830067202,None,1402.3235334274068,None,1402.3235334274068,None,1402.3235334274068,None,n,0.5339197249704739,1402.3235334274068,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,64,0,64,0,,,,,,,,,,,,,1406.9918771426455,None,,,,,,,,,,,,,,,,,,,,,,agency,A_silent,64,4,1403.4078708180168,None,1403.4078708180168,None,1403.4078708180168,None,3,2.6736911541374866,1403.4078708180168,None,1406.1415065322217,None,1406.1415065322217,None,1406.6583862328844,None,1406.6583862328844,None,1406.6583862328844,None,f,0.28614271883270703,1406.6583862328844,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,65,0,65,0,,,,,,,,,,,,,1410.0427698701096,None,,,,,,,,,,,,,,,,,,,,,,beginning,B_aloud,65,19,1407.510648071402,None,1407.510648071402,None,1407.510648071402,None,2,1.8263768006872851,1407.510648071402,None,1409.3810213502584,None,1409.3810213502584,None,1409.9093121757905,None,1409.9093121757905,None,1409.9093121757905,None,n,0.09972783854755107,1409.9093121757905,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,66,0,66,0,,,,,,,,,,,,,1414.8109751565207,None,,,,,,,,,,,,,,,,,,,,,,minor,D_new,66,191,1410.5595671541523,None,1410.5595671541523,None,1410.5595671541523,None,4,3.384884357044939,1410.5595671541523,None,1413.9939098785253,None,1413.9939098785253,None,1414.5108751058578,None,1414.5108751058578,None,1414.5108751058578,None,f,0.2658756952150725,1414.5108751058578,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,67,0,67,0,,,,,,,,,,,,,1418.428674949173,None,,,,,,,,,,,,,,,,,,,,,,character,D_new,67,46,1415.3287067029014,None,1415.3287067029014,None,1415.3287067029014,None,6,2.4633135647454765,1415.3287067029014,None,1417.8355029637314,None,1417.8355029637314,None,1418.362100361046,None,1418.362100361046,None,1418.362100361046,None,r,0.02263564609165769,1418.362100361046,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,68,0,68,0,,,,,,,,,,,,,1421.613002356491,None,,,,,,,,,,,,,,,,,,,,,,close,D_new,68,53,1418.945931589231,None,1418.945931589231,None,1418.945931589231,None,2,1.614124466505018,1418.945931589231,None,1420.5988108370657,None,1420.5988108370657,None,1421.129530309263,None,1421.129530309263,None,1421.129530309263,None,n,0.43830494210124016,1421.129530309263,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,69,0,69,0,,,,,,,,,,,,,1424.4807190212305,None,,,,,,,,,,,,,,,,,,,,,,voice,B_aloud,69,348,1422.1302319390234,None,1422.1302319390234,None,1422.1302319390234,None,2,1.509906632854836,1422.1302319390234,None,1423.6859905124438,None,1423.6859905124438,None,1424.2139112407312,None,1424.2139112407312,None,1424.2139112407312,None,n,0.23378608564962633,1424.2139112407312,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,70,0,70,0,,,,,,,,,,,,,1429.232114427854,None,,,,,,,,,,,,,,,,,,,,,,goose,A_silent,70,138,1424.997672741345,None,1424.997672741345,None,1424.997672741345,None,6,3.3060209848190425,1424.997672741345,None,1428.3652620490757,None,1428.3652620490757,None,1428.8821006969374,None,1428.8821006969374,None,1428.8821006969374,None,r,0.30143551086075604,1428.8821006969374,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,71,0,71,0,,,,,,,,,,,,,1432.9000525911397,None,,,,,,,,,,,,,,,,,,,,,,society,D_new,71,293,1429.7501451621065,None,1429.7501451621065,None,1429.7501451621065,None,5,2.321180355240358,1429.7501451621065,None,1432.133137669036,None,1432.133137669036,None,1432.6498503594194,None,1432.6498503594194,None,1432.6498503594194,None,r,0.2063858260808047,1432.6498503594194,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,72,0,72,0,,,,,,,,,,,,,1439.6855656781117,None,,,,,,,,,,,,,,,,,,,,,,article,D_new,72,11,1433.4181057178212,None,1433.4181057178212,None,1433.4181057178212,None,5,5.252881238280679,1433.4181057178212,None,1438.735258233035,None,1438.735258233035,None,1439.2519479089678,None,1439.2519479089678,None,1439.2519479089678,None,r,0.38700728469120804,1439.2519479089678,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,73,0,73,0,,,,,,,,,,,,,1443.9867959249532,None,,,,,,,,,,,,,,,,,,,,,,drink,D_new,73,105,1440.2028369354666,None,1440.2028369354666,None,1440.2028369354666,None,2,3.0921685242501553,1440.2028369354666,None,1443.3236687150638,None,1443.3236687150638,None,1443.8535727292474,None,1443.8535727292474,None,1443.8535727292474,None,n,0.09738378557085525,1443.8535727292474,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,74,0,74,0,,,,,,,,,,,,,1448.3382116713765,None,,,,,,,,,,,,,,,,,,,,,,reading,B_aloud,74,254,1444.5042043359863,None,1444.5042043359863,None,1444.5042043359863,None,3,2.982965262781363,1444.5042043359863,None,1447.5380293595954,None,1447.5380293595954,None,1448.0549025291402,None,1448.0549025291402,None,1448.0549025291402,None,f,0.2404528124461649,1448.0549025291402,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,75,0,75,0,,,,,,,,,,,,,1451.0723704978445,None,,,,,,,,,,,,,,,,,,,,,,session,C_sing,75,281,1448.8561839364702,None,1448.8561839364702,None,1448.8561839364702,None,6,1.4623220772919012,1448.8561839364702,None,1450.3722938970313,None,1450.3722938970313,None,1450.889008453465,None,1450.889008453465,None,1450.889008453465,None,r,0.15013819556043018,1450.889008453465,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,76,0,76,0,,,,,,,,,,,,,1454.6068668281223,None,,,,,,,,,,,,,,,,,,,,,,incident,B_aloud,76,158,1451.5902528821753,None,1451.5902528821753,None,1451.5902528821753,None,5,2.392782356997486,1451.5902528821753,None,1454.0399941406504,None,1454.0399941406504,None,1454.5569313774322,None,1454.5569313774322,None,1454.5569313774322,None,f,0.009973343665478751,1454.5569313774322,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,77,0,77,0,,,,,,,,,,,,,1458.8415386591514,None,,,,,,,,,,,,,,,,,,,,,,dozen,C_sing,77,102,1455.1259366337472,None,1455.1259366337472,None,1455.1259366337472,None,5,2.5841207748744637,1455.1259366337472,None,1457.7579287117987,None,1457.7579287117987,None,1458.2778447650344,None,1458.2778447650344,None,1458.2778447650344,None,f,0.5209986654808745,1458.2778447650344,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,78,0,78,0,,,,,,,,,,,,,1462.0093003264628,None,,,,,,,,,,,,,,,,,,,,,,household,C_sing,78,154,1459.3593062822329,None,1459.3593062822329,None,1459.3593062822329,None,6,1.623435989182326,1459.3593062822329,None,1461.042300561894,None,1461.042300561894,None,1461.559425335363,None,1461.559425335363,None,1461.559425335363,None,r,0.414676253523794,1461.559425335363,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,79,0,79,0,,,,,,,,,,,,,1467.3275612674333,None,,,,,,,,,,,,,,,,,,,,,,tragedy,D_new,79,335,1462.527342878937,None,1462.527342878937,None,1462.527342878937,None,4,3.814580339254462,1462.527342878937,None,1466.3941806404328,None,1466.3941806404328,None,1466.9108211774,None,1466.9108211774,None,1466.9108211774,None,f,0.3834475088515319,1466.9108211774,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,80,0,80,0,,,,,,,,,,,,,1470.9121958243777,None,,,,,,,,,,,,,,,,,,,,,,enemy,D_new,80,113,1467.8445078343939,None,1467.8445078343939,None,1467.8445078343939,None,2,2.104938123782631,1467.8445078343939,None,1470.0019154865877,None,1470.0019154865877,None,1470.5293762368383,None,1470.5293762368383,None,1470.5293762368383,None,n,0.34113046363927424,1470.5293762368383,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,81,0,81,0,,,,,,,,,,,,,1474.2298017864814,None,,,,,,,,,,,,,,,,,,,,,,death,A_silent,81,86,1471.4295317709912,None,1471.4295317709912,None,1471.4295317709912,None,6,1.687775687474641,1471.4295317709912,None,1473.1794187980122,None,1473.1794187980122,None,1473.696438762432,None,1473.696438762432,None,1473.696438762432,None,r,0.484878105824464,1473.696438762432,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,82,0,82,0,,,,,,,,,,,,,1476.6473601335601,None,,,,,,,,,,,,,,,,,,,,,,novel,D_new,82,202,1474.747461179446,None,1474.747461179446,None,1474.747461179446,None,1,1.2823164107685443,1474.747461179446,None,1476.080478426913,None,1476.080478426913,None,1476.597202313511,None,1476.597202313511,None,1476.597202313511,None,n,0.01647088314348366,1476.597202313511,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,83,0,83,0,,,,,,,,,,,,,1482.749187263311,None,,,,,,,,,,,,,,,,,,,,,,afternoon,B_aloud,83,3,1477.1640401683107,None,1477.1640401683107,None,1477.1640401683107,None,3,4.913383556660847,1477.1640401683107,None,1482.1223619296215,None,1482.1223619296215,None,1482.649223993125,None,1482.649223993125,None,1482.649223993125,None,n,0.05164536222582683,1482.649223993125,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,84,0,84,0,,,,,,,,,,,,,1487.4674925537402,None,,,,,,,,,,,,,,,,,,,,,,finance,D_new,84,129,1483.267297926126,None,1483.267297926126,None,1483.267297926126,None,2,3.281490689565544,1483.267297926126,None,1486.6004781407828,None,1486.6004781407828,None,1487.1173382480629,None,1487.1173382480629,None,1487.1173382480629,None,n,0.31156466859101783,1487.1173382480629,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,85,0,85,0,,,,,,,,,,,,,1490.9852807032294,None,,,,,,,,,,,,,,,,,,,,,,group,D_new,85,143,1487.98462821242,None,1487.98462821242,None,1487.98462821242,None,2,2.0679075602674857,1487.98462821242,None,1490.1019306947856,None,1490.1019306947856,None,1490.6184835280292,None,1490.6184835280292,None,1490.6184835280292,None,n,0.33014541713055223,1490.6184835280292,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,86,0,86,0,,,,,,,,,,,,,1494.7864846700395,None,,,,,,,,,,,,,,,,,,,,,,store,B_aloud,86,305,1491.50353100778,None,1491.50353100778,None,1491.50353100778,None,5,2.3417331934615504,1491.50353100778,None,1493.9028647083032,None,1493.9028647083032,None,1494.4195394559501,None,1494.4195394559501,None,1494.4195394559501,None,f,0.32072131022869144,1494.4195394559501,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,87,0,87,0,,,,,,,,,,,,,1497.6205905943643,None,,,,,,,,,,,,,,,,,,,,,,education,B_aloud,87,108,1495.3055687819578,None,1495.3055687819578,None,1495.3055687819578,None,6,1.7151103247597348,1495.3055687819578,None,1497.0705050832476,None,1497.0705050832476,None,1497.5872759317717,None,1497.5872759317717,None,1497.5872759317717,None,r,0.0008680180326336995,1497.5872759317717,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
,,,,88,0,88,0,,,,,,,,,,,,,1501.488917453069,None,,,,,,,,,,,,,,,,,,,,,,quantity,D_new,88,245,1498.1394243463728,None,1498.1394243463728,None,1498.1394243463728,None,2,2.2895255321927834,1498.1394243463728,None,1500.4884938627656,None,1500.4884938627656,None,1501.0078914688202,None,1501.0078914688202,None,1501.0078914688202,None,n,0.4368817781942198,1501.0078914688202,None,sing32,001,2019_Nov_12_1016,ProdFawcett_Revision2019,3.2.4,59.9205189664144,
