StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,2962.419642200024,None,,,,,,,,,,,,,,,,,reach,17,46,aloud,old,yellow,2958.358156800008,None,2958.358156800008,None,3,2.5748375999974087,2958.358156800008,None,2.5748375999974087,2960.9610119000135,None,2961.4780494000006,None,2961.4780494000006,None,n,0.9111979000153951,2961.4780494000006,None,0.9111979000153951,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,2968.4165136000083,None,,,,,,,,,,,,,,,,,drama,69,47,aloud,old,red,2962.9365879000106,None,2962.9365879000106,None,2,3.2843466000049375,2962.9365879000106,None,3.2843466000049375,2966.250830300007,None,2966.765111100016,None,2966.765111100016,None,n,1.623850499978289,2966.765111100016,None,1.623850499978289,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,2971.069219200028,None,,,,,,,,,,,,,,,,,crime,115,48,aloud,new,null,2968.920055000024,None,2968.920055000024,None,1,1.1648635000165086,2968.920055000024,None,1.1648635000165086,2970.102177300025,None,2970.6062492000055,None,2970.6062492000055,None,n,0.43868819999624975,2970.6062492000055,None,0.43868819999624975,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,2974.5729128000094,None,,,,,,,,,,,,,,,,,turkey,131,49,aloud,new,null,2971.5909673999995,None,2971.5909673999995,None,1,2.150180700002238,2971.5909673999995,None,2.150180700002238,2973.780476200016,None,2974.289227900008,None,2974.289227900008,None,n,0.2596583999984432,2974.289227900008,None,0.2596583999984432,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,2978.6435211000207,None,,,,,,,,,,,,,,,,,universal,73,50,aloud,old,red,2975.0800512999995,None,2975.0800512999995,None,5,2.30887619999703,2975.0800512999995,None,2.30887619999703,2977.417646600021,None,2977.9262898000015,None,2977.9262898000015,None,f,0.6866070999822114,2977.9262898000015,None,0.6866070999822114,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,2982.4805313000106,None,,,,,,,,,,,,,,,,,oxygen,169,51,aloud,new,null,2979.150149400026,None,2979.150149400026,None,1,2.2627336000150535,2979.150149400026,None,2.2627336000150535,2981.430686500011,None,2981.9330139000085,None,2981.9330139000085,None,n,0.527867700002389,2981.9330139000085,None,0.527867700002389,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,3000.666886400024,None,,,,,,,,,,,,,,,,,cousin,175,52,aloud,new,null,2982.9901738000044,None,2982.9901738000044,None,1,1.406696300022304,2982.9901738000044,None,1.406696300022304,2984.4175675000006,None,2984.9945241000096,None,2984.9945241000096,None,n,15.6503143000009,2984.9945241000096,None,15.6503143000009,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,3006.5558943000215,None,,,,,,,,,,,,,,,,,death,20,53,aloud,old,yellow,3001.1755773000186,None,3001.1755773000186,None,2,4.245200399978785,3001.1755773000186,None,4.245200399978785,3005.438167000015,None,3005.9426198000147,None,3005.9426198000147,None,n,0.5822588999872096,3005.9426198000147,None,0.5822588999872096,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,3009.5421385000227,None,,,,,,,,,,,,,,,,,under,4,54,aloud,old,yellow,3007.060772500001,None,3007.060772500001,None,1,1.2560712000122294,3007.060772500001,None,1.2560712000122294,3008.340983000002,None,3008.846779000014,None,3008.846779000014,None,n,0.6701157999923453,3008.846779000014,None,0.6701157999923453,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,3012.6120184000174,None,,,,,,,,,,,,,,,,,murder,105,55,aloud,new,null,3010.042747200001,None,3010.042747200001,None,1,1.5460848000075202,3010.042747200001,None,1.5460848000075202,3011.612139500008,None,3012.1143283000274,None,3012.1143283000274,None,n,0.47453600002336316,3012.1143283000274,None,0.47453600002336316,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,3017.6502329000214,None,,,,,,,,,,,,,,,,,evidence,58,56,aloud,old,blue,3013.112519300019,None,3013.112519300019,None,3,3.0042209000093862,3013.112519300019,None,3.0042209000093862,3016.1337701000157,None,3016.6496604999993,None,3016.6496604999993,None,f,0.9711899000103585,3016.6496604999993,None,0.9711899000103585,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,3025.5416463,None,,,,,,,,,,,,,,,,,figure,109,57,aloud,new,null,3018.1617064000166,None,3018.1617064000166,None,2,5.963113799982239,3018.1617064000166,None,5.963113799982239,3024.1432911000156,None,3024.658625000011,None,3024.658625000011,None,n,0.8581807999871671,3024.658625000011,None,0.8581807999871671,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,3029.3953342000023,None,,,,,,,,,,,,,,,,,detective,44,58,aloud,old,blue,3026.0453371000185,None,3026.0453371000185,None,3,2.023368099995423,3026.0453371000185,None,2.023368099995423,3028.0995770000154,None,3028.611348400009,None,3028.611348400009,None,n,0.7535222000151407,3028.611348400009,None,0.7535222000151407,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,3033.7162558000127,None,,,,,,,,,,,,,,,,,disease,127,59,aloud,new,null,3029.906972500001,None,3029.906972500001,None,1,2.9138283999927808,3029.906972500001,None,2.9138283999927808,3032.8506903000234,None,3033.366034900013,None,3033.366034900013,None,n,0.3266693000041414,3033.366034900013,None,0.3266693000041414,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,3038.387645700015,None,,,,,,,,,,,,,,,,,right,57,60,aloud,old,blue,3034.2296630000055,None,3034.2296630000055,None,1,3.0230723999848124,3034.2296630000055,None,3.0230723999848124,3037.2712642000115,None,3037.7748801000125,None,3037.7748801000125,None,n,0.5979386000253726,3037.7748801000125,None,0.5979386000253726,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,3040.4399003,None,,,,,,,,,,,,,,,,,bright,64,61,aloud,old,red,3038.893777600024,None,3038.893777600024,None,1,0.9269422000215854,3038.893777600024,None,0.9269422000215854,3039.840248600027,None,3040.339874200028,None,3040.339874200028,None,n,0.07286499999463558,3040.339874200028,None,0.07286499999463558,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,3046.8126379000023,None,,,,,,,,,,,,,,,,,blind,32,62,aloud,old,blue,3040.949219300004,None,3040.949219300004,None,3,4.903473099984694,3040.949219300004,None,4.903473099984694,3045.8802393000224,None,3046.3958034000243,None,3046.3958034000243,None,n,0.39295470001525246,3046.3958034000243,None,0.39295470001525246,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,3052.668757800013,None,,,,,,,,,,,,,,,,,government,153,63,aloud,new,null,3047.3134424000164,None,3047.3134424000164,None,2,3.299340600002324,3047.3134424000164,None,3.299340600002324,3050.6346264000167,None,3051.1403957,None,3051.1403957,None,n,1.5122718999919016,3051.1403957,None,1.5122718999919016,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,3057.2229936000076,None,,,,,,,,,,,,,,,,,heavy,91,64,aloud,new,null,3053.1769633000076,None,3053.1769633000076,None,2,2.4197497999994084,3053.1769633000076,None,2.4197497999994084,3055.621711600019,None,3056.1221586000174,None,3056.1221586000174,None,n,1.0825008999963757,3056.1221586000174,None,1.0825008999963757,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,3060.7098672000284,None,,,,,,,,,,,,,,,,,concern,50,65,aloud,old,blue,3057.725095600006,None,3057.725095600006,None,4,2.167661899991799,3057.725095600006,None,2.167661899991799,3059.9102363000275,None,3060.4112004000053,None,3060.4112004000053,None,f,0.28151059997617267,3060.4112004000053,None,0.28151059997617267,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,3064.5638564000255,None,,,,,,,,,,,,,,,,,signal,87,66,aloud,old,red,3061.213640400005,None,3061.213640400005,None,4,2.5350860999897122,3061.213640400005,None,2.5350860999897122,3063.783741400024,None,3064.29861290002,None,3064.29861290002,None,f,0.23417289997451007,3064.29861290002,None,0.23417289997451007,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,3068.734713300015,None,,,,,,,,,,,,,,,,,brief,75,67,aloud,old,red,3065.0696093000006,None,3065.0696093000006,None,5,2.767130799998995,3065.0696093000006,None,2.767130799998995,3067.866828600003,None,3068.372485700005,None,3068.372485700005,None,f,0.3441709000035189,3068.372485700005,None,0.3441709000035189,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,3075.2245882000134,None,,,,,,,,,,,,,,,,,measure,112,68,aloud,new,null,3069.2520672000246,None,3069.2520672000246,None,4,4.5767296999983955,3069.2520672000246,None,4.5767296999983955,3073.86386100002,None,3074.381274000014,None,3074.381274000014,None,f,0.823502000013832,3074.381274000014,None,0.823502000013832,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,3078.6779630000237,None,,,,,,,,,,,,,,,,,rural,60,69,aloud,old,red,3075.726381000015,None,3075.726381000015,None,6,1.7664798999903724,3075.726381000015,None,1.7664798999903724,3077.5100210000237,None,3078.012751100003,None,3078.012751100003,None,r,0.6479158999864012,3078.012751100003,None,0.6479158999864012,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,3083.1156628000026,None,,,,,,,,,,,,,,,,,position,102,70,aloud,new,null,3079.187791900011,None,3079.187791900011,None,2,2.5849269999889657,3079.187791900011,None,2.5849269999889657,3081.7990745000134,None,3082.2981352000206,None,3082.2981352000206,None,n,0.786477300018305,3082.2981352000206,None,0.786477300018305,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,3086.118551100022,None,,,,,,,,,,,,,,,,,trail,173,71,aloud,new,null,3083.6218813000014,None,3083.6218813000014,None,1,1.5749267999781296,3083.6218813000014,None,1.5749267999781296,3085.223480400018,None,3085.7349789,None,3085.7349789,None,n,0.3656557999784127,3085.7349789,None,0.3656557999784127,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,3089.7554601000156,None,,,,,,,,,,,,,,,,,public,68,72,aloud,old,red,3086.621451700019,None,3086.621451700019,None,4,2.5432099999743514,3086.621451700019,None,2.5432099999743514,3089.1897500000196,None,3089.6895051000174,None,3089.6895051000174,None,f,0.0511652999848593,3089.6895051000174,None,0.0511652999848593,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,3094.026448800025,None,,,,,,,,,,,,,,,,,atmosphere,12,73,aloud,old,yellow,3090.26708390002,None,3090.26708390002,None,6,2.2895308999868575,3090.26708390002,None,2.2895308999868575,3092.575172200013,None,3093.077607000014,None,3093.077607000014,None,r,0.9270488999900408,3093.077607000014,None,0.9270488999900408,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,3097.613374800014,None,,,,,,,,,,,,,,,,,degree,152,74,aloud,new,null,3094.5343427000043,None,3094.5343427000043,None,3,2.1424510000215378,3094.5343427000043,None,2.1424510000215378,3096.7011383000063,None,3097.213075000007,None,3097.213075000007,None,f,0.37572159999399446,3097.213075000007,None,0.37572159999399446,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,3103.0353709000046,None,,,,,,,,,,,,,,,,,master,56,75,aloud,old,blue,3098.1161457000126,None,3098.1161457000126,None,2,4.056544599996414,3098.1161457000126,None,4.056544599996414,3102.2026211000048,None,3102.709936200001,None,3102.709936200001,None,n,0.3027609999990091,3102.709936200001,None,0.3027609999990091,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,3105.7741416000063,None,,,,,,,,,,,,,,,,,bitter,128,76,aloud,new,null,3103.5460495000007,None,3103.5460495000007,None,1,1.354691799991997,3103.5460495000007,None,1.354691799991997,3104.924135600013,None,3105.438064900023,None,3105.438064900023,None,n,0.3187770999793429,3105.438064900023,None,0.3187770999793429,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,3111.2435939999996,None,,,,,,,,,,,,,,,,,thing,151,77,aloud,new,null,3106.289190100011,None,3106.289190100011,None,3,3.8114334999991115,3106.289190100011,None,3.8114334999991115,3110.1271215000015,None,3110.6315901000053,None,3110.6315901000053,None,f,0.5971092999971006,3110.6315901000053,None,0.5971092999971006,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,3116.565573400003,None,,,,,,,,,,,,,,,,,corner,83,78,aloud,old,red,3111.7565323000017,None,3111.7565323000017,None,2,3.280220200016629,3111.7565323000017,None,3.280220200016629,3115.0672208000033,None,3115.581449500023,None,3115.581449500023,None,n,0.9592146000068169,3115.581449500023,None,0.9592146000068169,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,3124.907217,None,,,,,,,,,,,,,,,,,dream,71,79,aloud,old,red,3117.072471500025,None,3117.072471500025,None,4,6.252401799982181,3117.072471500025,None,6.252401799982181,3123.3617850000155,None,3123.8730227000196,None,3123.8730227000196,None,f,1.003597200004151,3123.8730227000196,None,1.003597200004151,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,3128.5275241000054,None,,,,,,,,,,,,,,,,,household,111,80,aloud,new,null,3125.4086274,None,3125.4086274,None,1,1.8360319999919739,3125.4086274,None,1.8360319999919739,3127.2614615000202,None,3127.7800378000247,None,3127.7800378000247,None,n,0.7288639000034891,3127.7800378000247,None,0.7288639000034891,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,3133.6185492000077,None,,,,,,,,,,,,,,,,,grade,143,81,aloud,new,null,3129.0282192000013,None,3129.0282192000013,None,2,3.2723669999977574,3129.0282192000013,None,3.2723669999977574,3132.331643600017,None,3132.8354055000236,None,3132.8354055000236,None,n,0.7533649999822956,3132.8354055000236,None,0.7533649999822956,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,3137.3864453000133,None,,,,,,,,,,,,,,,,,suspect,11,82,aloud,old,yellow,3134.138771100028,None,3134.138771100028,None,6,1.7538425000093412,3134.138771100028,None,1.7538425000093412,3135.9198390000092,None,3136.423617100023,None,3136.423617100023,None,r,0.9409958999895025,3136.423617100023,None,0.9409958999895025,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,3140.472604600014,None,,,,,,,,,,,,,,,,,pancakes,28,83,aloud,old,yellow,3137.889773600007,None,3137.889773600007,None,6,1.3548403999884613,3137.889773600007,None,1.3548403999884613,3139.277899400011,None,3139.7958713000116,None,3139.7958713000116,None,r,0.6487369000096805,3139.7958713000116,None,0.6487369000096805,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,3145.6446039,None,,,,,,,,,,,,,,,,,junior,65,84,aloud,old,red,3140.981845900009,None,3140.981845900009,None,4,2.4387417000252753,3140.981845900009,None,2.4387417000252753,3143.4441145000164,None,3143.959560200019,None,3143.959560200019,None,f,1.6689700999995694,3143.959560200019,None,1.6689700999995694,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,3149.2482453000266,None,,,,,,,,,,,,,,,,,minor,7,85,aloud,old,yellow,3146.1517636000062,None,3146.1517636000062,None,6,1.5567121999920346,3146.1517636000062,None,1.5567121999920346,3147.7346579000005,None,3148.2471896000206,None,3148.2471896000206,None,r,0.9733497000124771,3148.2471896000206,None,0.9733497000124771,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,3152.6869974000147,None,,,,,,,,,,,,,,,,,throw,31,86,aloud,old,blue,3149.7523479000083,None,3149.7523479000083,None,1,1.2041801000013947,3149.7523479000083,None,1.2041801000013947,3150.9845423000224,None,3151.487061300024,None,3151.487061300024,None,n,1.1815795000002254,3151.487061300024,None,1.1815795000002254,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,3155.554627400008,None,,,,,,,,,,,,,,,,,victory,27,87,aloud,old,yellow,3153.2094962000265,None,3153.2094962000265,None,1,1.1791158999840263,3153.2094962000265,None,1.1791158999840263,3154.4054588,None,3154.920728100027,None,3154.920728100027,None,n,0.6118222000077367,3154.920728100027,None,0.6118222000077367,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,3161.2101328000135,None,,,,,,,,,,,,,,,,,damage,80,88,aloud,old,red,3156.0614698000136,None,3156.0614698000136,None,4,2.447018399980152,3156.0614698000136,None,2.447018399980152,3158.524173300015,None,3159.029355000006,None,3159.029355000006,None,f,2.159178100002464,3159.029355000006,None,2.159178100002464,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,3164.1631935000187,None,,,,,,,,,,,,,,,,,addition,114,89,aloud,new,null,3161.7136720000126,None,3161.7136720000126,None,1,1.018967199983308,3161.7136720000126,None,1.018967199983308,3162.7617030000256,None,3163.2623499000038,None,3163.2623499000038,None,n,0.8784100000048056,3163.2623499000038,None,0.8784100000048056,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,3168.450668900012,None,,,,,,,,,,,,,,,,,orchestra,0,90,aloud,old,yellow,3164.6751214000105,None,3164.6751214000105,None,6,2.177358799992362,3164.6751214000105,None,2.177358799992362,3166.882759500004,None,3167.388984600024,None,3167.388984600024,None,r,1.031529200001387,3167.388984600024,None,1.031529200001387,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,3174.5901741000125,None,,,,,,,,,,,,,,,,,department,154,91,aloud,new,null,3168.9680812000006,None,3168.9680812000006,None,2,4.388424600008875,3168.9680812000006,None,4.388424600008875,3173.37361770001,None,3173.879034600017,None,3173.879034600017,None,n,0.6934269999910612,3173.879034600017,None,0.6934269999910612,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,3177.380367000005,None,,,,,,,,,,,,,,,,,medicine,97,92,aloud,new,null,3175.0982768000104,None,3175.0982768000104,None,2,1.330164800019702,3175.0982768000104,None,1.330164800019702,3176.4608995000017,None,3176.976300200011,None,3176.976300200011,None,n,0.3801205000199843,3176.976300200011,None,0.3801205000199843,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,3181.1468013000267,None,,,,,,,,,,,,,,,,,weight,63,93,aloud,old,red,3177.8944143000117,None,3177.8944143000117,None,2,2.406122399988817,3177.8944143000117,None,2.406122399988817,3180.330636300001,None,3180.834597100009,None,3180.834597100009,None,n,0.2899461000051815,3180.834597100009,None,0.2899461000051815,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,3184.0202509000083,None,,,,,,,,,,,,,,,,,colonel,167,94,aloud,new,null,3181.658745600027,None,3181.658745600027,None,1,1.4257645000179764,3181.658745600027,None,1.4257645000179764,3183.120861400006,None,3183.6326021999994,None,3183.6326021999994,None,n,0.35599790001288056,3183.6326021999994,None,0.35599790001288056,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,3186.7187025000167,None,,,,,,,,,,,,,,,,,captain,170,95,aloud,new,null,3184.541536100005,None,3184.541536100005,None,1,1.2070192999963183,3184.541536100005,None,1.2070192999963183,3185.771991800022,None,3186.2881313000107,None,3186.2881313000107,None,n,0.40429030000814237,3186.2881313000107,None,0.40429030000814237,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,3189.957303000003,None,,,,,,,,,,,,,,,,,broad,101,96,aloud,new,null,3187.2215600000054,None,3187.2215600000054,None,4,2.062882099999115,3187.2215600000054,None,2.062882099999115,3189.307825900003,None,3189.823148400028,None,3189.823148400028,None,f,0.10159399997792207,3189.823148400028,None,0.10159399997792207,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,3192.874997200008,None,,,,,,,,,,,,,,,,,scale,86,97,aloud,old,red,3190.4774999000074,None,3190.4774999000074,None,2,1.1509092000196688,3190.4774999000074,None,1.1509092000196688,3191.664105600008,None,3192.1785197000136,None,3192.1785197000136,None,n,0.665960799989989,3192.1785197000136,None,0.665960799989989,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,3195.9616830000014,None,,,,,,,,,,,,,,,,,institute,118,98,aloud,new,null,3193.3847930000047,None,3193.3847930000047,None,1,1.3879407999920659,3193.3847930000047,None,1.3879407999920659,3194.7949267000076,None,3195.2980245000217,None,3195.2980245000217,None,n,0.6343671000213362,3195.2980245000217,None,0.6343671000213362,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,3200.249062500021,None,,,,,,,,,,,,,,,,,impact,107,99,aloud,new,null,3196.463469200011,None,3196.463469200011,None,2,2.6212462999974377,3196.463469200011,None,2.6212462999974377,3199.1161511000246,None,3199.6203008000157,None,3199.6203008000157,None,n,0.6002534000144806,3199.6203008000157,None,0.6002534000144806,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,3208.273579700006,None,,,,,,,,,,,,,,,,,style,164,100,aloud,new,null,3200.753037000017,None,3200.753037000017,None,4,5.035554300004151,3200.753037000017,None,5.035554300004151,3205.810220400017,None,3206.3296318000066,None,3206.3296318000066,None,f,1.9147155999962706,3206.3296318000066,None,1.9147155999962706,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,3211.6630422000017,None,,,,,,,,,,,,,,,,,nation,48,101,aloud,old,blue,3208.7876410000026,None,3208.7876410000026,None,2,2.2008218000119086,3208.7876410000026,None,2.2008218000119086,3211.012886200013,None,3211.5343990000256,None,3211.5343990000256,None,n,0.11001440000836737,3211.5343990000256,None,0.11001440000836737,,,38Aloud,001,2022_Sep_01_1123,ProdSingRedoBetween,2021.2.3,59.999088013902686,
