StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,753.9736581000006,None,,,,,,,,,,,,,,,,,block,54,49,sing,old,blue,751.6213248000004,None,751.6213248000004,None,1,1.6976590000003853,751.6213248000004,None,1.6976590000003853,753.339559,None,753.8404089000005,None,753.8404089000005,None,n,0.1026676999999836,753.8404089000005,None,0.1026676999999836,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,758.1612543000001,None,,,,,,,,,,,,,,,,,payment,39,50,sing,old,blue,754.4742924000002,None,754.4742924000002,None,2,3.1007869000004575,754.4742924000002,None,3.1007869000004575,757.5952225000001,None,758.0948549000004,None,758.0948549000004,None,n,0.048300199999175675,758.0948549000004,None,0.048300199999175675,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,760.8473853000005,None,,,,,,,,,,,,,,,,,whole,74,51,sing,old,red,758.6616764999999,None,758.6616764999999,None,1,1.5293209999999817,758.6616764999999,None,1.5293209999999817,760.2172438000007,None,760.7307073000002,None,760.7307073000002,None,n,0.0923996999999872,760.7307073000002,None,0.0923996999999872,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,763.5997613,None,,,,,,,,,,,,,,,,,dance,143,52,sing,new,null,761.3477524999998,None,761.3477524999998,None,1,1.6111839999994118,761.3477524999998,None,1.6111839999994118,762.9881161000003,None,763.5001872000003,None,763.5001872000003,None,n,0.07490940000025148,763.5001872000003,None,0.07490940000025148,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,766.6530954999998,None,,,,,,,,,,,,,,,,,watch,31,53,sing,old,blue,764.1006058000003,None,764.1006058000003,None,6,1.4983244999993985,764.1006058000003,None,1.4983244999993985,765.6225093000003,None,766.1354824,None,766.1354824,None,r,0.49582139999984065,766.1354824,None,0.49582139999984065,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,769.2058537000003,None,,,,,,,,,,,,,,,,,distance,114,54,sing,new,null,767.1535365,None,767.1535365,None,1,1.4214643999994223,767.1535365,None,1.4214643999994223,768.6051527999998,None,769.1055419000004,None,769.1055419000004,None,n,0.06941579999966052,769.1055419000004,None,0.06941579999966052,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,772.2085781000005,None,,,,,,,,,,,,,,,,,people,164,55,sing,new,null,769.7061727999999,None,769.7061727999999,None,1,1.452776900000572,769.7061727999999,None,1.452776900000572,771.1953883000006,None,771.7080685999999,None,771.7080685999999,None,n,0.475183399999878,771.7080685999999,None,0.475183399999878,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,774.5943576,None,,,,,,,,,,,,,,,,,youth,93,56,sing,new,null,772.7106328999998,None,772.7106328999998,None,1,1.2643713000006755,772.7106328999998,None,1.2643713000006755,773.9965370999998,None,774.5109163000006,None,774.5109163000006,None,n,0.0640875999997661,774.5109163000006,None,0.0640875999997661,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,779.5177143999999,None,,,,,,,,,,,,,,,,,afternoon,147,57,sing,new,null,775.0946801,None,775.0946801,None,1,3.688345499999741,775.0946801,None,3.688345499999741,778.7983198000002,None,779.2992008000001,None,779.2992008000001,None,n,0.1877254000000903,779.2992008000001,None,0.1877254000000903,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,782.3353698999999,None,,,,,,,,,,,,,,,,,evidence,18,58,sing,old,yellow,780.0331148000005,None,780.0331148000005,None,1,1.5737959000007322,780.0331148000005,None,1.5737959000007322,781.6428456000003,None,782.1521217,None,782.1521217,None,n,0.1668790000003355,782.1521217,None,0.1668790000003355,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,785.9387680999998,None,,,,,,,,,,,,,,,,,addition,85,59,sing,old,red,782.8436915000002,None,782.8436915000002,None,1,2.419350199999826,782.8436915000002,None,2.419350199999826,785.2945208000001,None,785.8056192000004,None,785.8056192000004,None,n,0.11339940000016213,785.8056192000004,None,0.11339940000016213,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,789.5331301000006,None,,,,,,,,,,,,,,,,,master,158,60,sing,new,null,786.4405678000003,None,786.4405678000003,None,1,2.4944357000003947,786.4405678000003,None,2.4944357000003947,788.9621867000005,None,789.4759966000001,None,789.4759966000001,None,n,0.027025200000025507,789.4759966000001,None,0.027025200000025507,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,791.5945081999998,None,,,,,,,,,,,,,,,,,state,148,61,sing,new,null,790.0480353000003,None,790.0480353000003,None,1,0.9669377000000168,790.0480353000003,None,0.9669377000000168,791.0473552000003,None,791.5613394000002,None,791.5613394000002,None,n,0.005749099999775353,791.5613394000002,None,0.005749099999775353,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,793.7634971000007,None,,,,,,,,,,,,,,,,,answer,163,62,sing,new,null,792.0951458999998,None,792.0951458999998,None,1,0.9358506000007765,792.0951458999998,None,0.9358506000007765,793.0658821000006,None,793.5801164000004,None,793.5801164000004,None,n,0.15485489999991842,793.5801164000004,None,0.15485489999991842,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,796.1491780000006,None,,,,,,,,,,,,,,,,,bucket,120,63,sing,new,null,794.2662015000005,None,794.2662015000005,None,1,1.1968121999998402,794.2662015000005,None,1.1968121999998402,795.4815543000004,None,795.9821778000005,None,795.9821778000005,None,n,0.1448365999995076,795.9821778000005,None,0.1448365999995076,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,798.4850686,None,,,,,,,,,,,,,,,,,mayor,102,64,sing,new,null,796.6497807000005,None,796.6497807000005,None,1,1.14921940000022,796.6497807000005,None,1.14921940000022,797.8234060000004,None,798.3347909000004,None,798.3347909000004,None,n,0.12831929999993008,798.3347909000004,None,0.12831929999993008,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,802.9722408000007,None,,,,,,,,,,,,,,,,,piece,25,65,sing,old,yellow,798.9888707,None,798.9888707,None,6,1.6820534999997108,798.9888707,None,1.6820534999997108,800.6869013000005,None,801.1878225999999,None,801.1878225999999,None,r,1.7551372999996602,801.1878225999999,None,1.7551372999996602,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,807.7104988000001,None,,,,,,,,,,,,,,,,,patient,37,66,sing,old,blue,803.4769747,None,803.4769747,None,4,3.481958399999712,803.4769747,None,3.481958399999712,806.9828685000002,None,807.4937770000006,None,807.4937770000006,None,f,0.1931127000007109,807.4937770000006,None,0.1931127000007109,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,810.2963209999998,None,,,,,,,,,,,,,,,,,majority,174,67,sing,new,null,808.2110419999999,None,808.2110419999999,None,1,1.35586609999973,808.2110419999999,None,1.35586609999973,809.6004547000002,None,810.1131876999998,None,810.1131876999998,None,n,0.15775269999994634,810.1131876999998,None,0.15775269999994634,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,812.6325698999999,None,,,,,,,,,,,,,,,,,entrance,136,68,sing,new,null,810.7971189,None,810.7971189,None,1,1.1137924000004205,810.7971189,None,1.1137924000004205,811.9326418999999,None,812.4321275000002,None,812.4321275000002,None,n,0.183063200000106,812.4321275000002,None,0.183063200000106,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,815.1549572000004,None,,,,,,,,,,,,,,,,,population,111,69,sing,new,null,813.1324184000005,None,813.1324184000005,None,1,1.3064761000005092,813.1324184000005,None,1.3064761000005092,814.4671619999999,None,814.9676245999999,None,814.9676245999999,None,n,0.16734580000047572,814.9676245999999,None,0.16734580000047572,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,817.6705867999999,None,,,,,,,,,,,,,,,,,reading,32,70,sing,old,blue,815.6690673000003,None,815.6690673000003,None,1,1.2258043000001635,815.6690673000003,None,1.2258043000001635,816.9235132000003,None,817.4371519000006,None,817.4371519000006,None,n,0.20178800000030606,817.4371519000006,None,0.20178800000030606,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,823.2592798000005,None,,,,,,,,,,,,,,,,,design,44,71,sing,old,blue,818.1724217999999,None,818.1724217999999,None,2,2.6264823999999862,818.1724217999999,None,2.6264823999999862,820.8237390000004,None,821.3243032,None,821.3243032,None,f,1.914555599999403,821.3243032,None,1.914555599999403,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,826.8798838000002,None,,,,,,,,,,,,,,,,,threat,161,72,sing,new,null,823.7608262000003,None,823.7608262000003,None,1,1.542106099999728,823.7608262000003,None,1.542106099999728,825.3304525000003,None,825.8453275000002,None,825.8453275000002,None,n,1.017698699999528,825.8453275000002,None,1.017698699999528,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,829.7492671,None,,,,,,,,,,,,,,,,,break,73,73,sing,old,red,827.3799046000004,None,827.3799046000004,None,1,1.7709759999997914,827.3799046000004,None,1.7709759999997914,829.1839340000006,None,829.6990268,None,829.6990268,None,n,0.019889799999873503,829.6990268,None,0.019889799999873503,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,835.3897135000007,None,,,,,,,,,,,,,,,,,write,48,74,sing,old,blue,830.2507979000002,None,830.2507979000002,None,6,4.4920640999998795,830.2507979000002,None,4.4920640999998795,834.7731553000003,None,835.2880900999999,None,835.2880900999999,None,f,0.07079140000041662,835.2880900999999,None,0.07079140000041662,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,837.9584223000002,None,,,,,,,,,,,,,,,,,brief,11,75,sing,old,yellow,835.9055195000001,None,835.9055195000001,None,1,1.4934500999997908,835.9055195000001,None,1.4934500999997908,837.4269998999998,None,837.9408840000006,None,837.9408840000006,None,n,0.0023042000002533314,837.9408840000006,None,0.0023042000002533314,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,842.5286267000001,None,,,,,,,,,,,,,,,,,thick,35,76,sing,old,blue,838.4583190000003,None,838.4583190000003,None,6,2.9805317000000286,838.4583190000003,None,2.9805317000000286,841.4645519000005,None,841.9783428999999,None,841.9783428999999,None,r,0.5326873000003616,841.9783428999999,None,0.5326873000003616,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,844.9812516000002,None,,,,,,,,,,,,,,,,,order,179,77,sing,new,null,843.0290281000007,None,843.0290281000007,None,1,1.3299919000000955,843.0290281000007,None,1.3299919000000955,844.3811171000007,None,844.8812039000004,None,844.8812039000004,None,n,0.07768260000011651,844.8812039000004,None,0.07768260000011651,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,851.7552241000003,None,,,,,,,,,,,,,,,,,service,47,78,sing,old,blue,845.4815091999999,None,845.4815091999999,None,4,5.541300899999442,845.4815091999999,None,5.541300899999442,851.0565317,None,851.5711365000006,None,851.5711365000006,None,f,0.15571899999940797,851.5711365000006,None,0.15571899999940797,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,856.1588497000002,None,,,,,,,,,,,,,,,,,crisis,144,79,sing,new,null,852.2588169,None,852.2588169,None,1,1.3160330999999132,852.2588169,None,1.3160330999999132,853.5928862000001,None,854.1068522000005,None,854.1068522000005,None,n,2.0200067999994644,854.1068522000005,None,2.0200067999994644,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,863.1494063,None,,,,,,,,,,,,,,,,,edition,100,80,sing,new,null,856.6595680999999,None,856.6595680999999,None,1,5.891335499999514,856.6595680999999,None,5.891335499999514,862.5819766000004,None,863.0826000000006,None,863.0826000000006,None,n,0.044255900000280235,863.0826000000006,None,0.044255900000280235,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,867.1198450000002,None,,,,,,,,,,,,,,,,,beauty,24,81,sing,old,yellow,863.6513412000004,None,863.6513412000004,None,5,2.2116486999993867,863.6513412000004,None,2.2116486999993867,865.8856329999999,None,866.3858815000003,None,866.3858815000003,None,f,0.7170072999997501,866.3858815000003,None,0.7170072999997501,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,884.5374882000006,None,,,,,,,,,,,,,,,,,engineer,171,82,sing,new,null,867.6204530000005,None,867.6204530000005,None,1,16.218494300000202,867.6204530000005,None,16.218494300000202,883.8700376000006,None,884.3708492000005,None,884.3708492000005,None,n,0.14798910000081378,884.3708492000005,None,0.14798910000081378,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,888.3580075999998,None,,,,,,,,,,,,,,,,,bright,19,83,sing,old,yellow,885.0381888000002,None,885.0381888000002,None,1,2.53663030000007,885.0381888000002,None,2.53663030000007,887.5912741000002,None,888.0911087000004,None,888.0911087000004,None,n,0.23593479999999545,888.0911087000004,None,0.23593479999999545,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,891.3792962000007,None,,,,,,,,,,,,,,,,,management,140,84,sing,new,null,888.8582417000007,None,888.8582417000007,None,1,1.8605741999999736,888.8582417000007,None,1.8605741999999736,890.7438004000005,None,891.2442930000007,None,891.2442930000007,None,n,0.1065734000003431,891.2442930000007,None,0.1065734000003431,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,895.4980350000005,None,,,,,,,,,,,,,,,,,sound,14,85,sing,old,yellow,891.8947173000006,None,891.8947173000006,None,6,1.6720697000000655,891.8947173000006,None,1.6720697000000655,893.5987107999999,None,894.1133241000007,None,894.1133241000007,None,r,1.3655805000007604,894.1133241000007,None,1.3655805000007604,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,903.3559259000003,None,,,,,,,,,,,,,,,,,bicycle,173,86,sing,new,null,895.9992124,None,895.9992124,None,1,6.775600900000427,895.9992124,None,6.775600900000427,902.8064116000005,None,903.3059111000002,None,903.3059111000002,None,n,0.028943700000127137,903.3059111000002,None,0.028943700000127137,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,908.0606057000005,None,,,,,,,,,,,,,,,,,mechanical,45,87,sing,old,blue,903.8565939,None,903.8565939,None,6,2.4383294999997815,903.8565939,None,2.4383294999997815,906.3255841,None,906.8265937000006,None,906.8265937000006,None,f,1.2042177000002994,906.8265937000006,None,1.2042177000002994,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,911.8476729000004,None,,,,,,,,,,,,,,,,,recall,80,88,sing,old,red,908.5615684000004,None,908.5615684000004,None,6,2.1092403000002378,908.5615684000004,None,2.1092403000002378,910.7045707000007,None,911.2139628000004,None,911.2139628000004,None,f,0.6168939999997747,911.2139628000004,None,0.6168939999997747,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,917.7901382999999,None,,,,,,,,,,,,,,,,,universal,43,89,sing,old,blue,912.3653135000004,None,912.3653135000004,None,5,4.073463699999593,912.3653135000004,None,4.073463699999593,916.4691922000002,None,916.9697319000006,None,916.9697319000006,None,f,0.7971759000001839,916.9697319000006,None,0.7971759000001839,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,920.4894265000003,None,,,,,,,,,,,,,,,,,space,121,90,sing,new,null,918.3042745000002,None,918.3042745000002,None,1,1.5665116999998645,918.3042745000002,None,1.5665116999998645,919.8900973999998,None,920.3898668000002,None,920.3898668000002,None,n,0.07290009999996983,920.3898668000002,None,0.07290009999996983,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,923.5426888000002,None,,,,,,,,,,,,,,,,,colonel,8,91,sing,old,yellow,920.9900905000004,None,920.9900905000004,None,6,1.2807078000005276,920.9900905000004,None,1.2807078000005276,922.2918295,None,922.7920050000002,None,922.7920050000002,None,r,0.7268316999998206,922.7920050000002,None,0.7268316999998206,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,930.750196,None,,,,,,,,,,,,,,,,,season,62,92,sing,old,red,924.0431843000006,None,924.0431843000006,None,2,4.755571400000008,924.0431843000006,None,4.755571400000008,928.8146375000006,None,929.3150417000006,None,929.3150417000006,None,f,1.4117552999996406,929.3150417000006,None,1.4117552999996406,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,933.3359040000005,None,,,,,,,,,,,,,,,,,goose,109,93,sing,new,null,931.2507493000003,None,931.2507493000003,None,1,1.4439834999993764,931.2507493000003,None,1.4439834999993764,932.7185282,None,933.2191518,None,933.2191518,None,n,0.09169519999977638,933.2191518,None,0.09169519999977638,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,936.3576086000003,None,,,,,,,,,,,,,,,,,curve,141,94,sing,new,null,933.8363669999999,None,933.8363669999999,None,1,1.9304113999996844,933.8363669999999,None,1.9304113999996844,935.7883066000004,None,936.2891482000005,None,936.2891482000005,None,n,0.04574200000024575,936.2891482000005,None,0.04574200000024575,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,938.4574507000007,None,,,,,,,,,,,,,,,,,drama,122,95,sing,new,null,936.8754413000006,None,936.8754413000006,None,1,0.9712924999994357,936.8754413000006,None,0.9712924999994357,937.8737603999998,None,938.3749591000005,None,938.3749591000005,None,n,0.055835400000432855,938.3749591000005,None,0.055835400000432855,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,940.5101589000005,None,,,,,,,,,,,,,,,,,incident,59,96,sing,old,yellow,938.9580388000004,None,938.9580388000004,None,1,0.9287509999994654,938.9580388000004,None,0.9287509999994654,939.9091257,None,940.4100308000006,None,940.4100308000006,None,n,0.08476080000036745,940.4100308000006,None,0.08476080000036745,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,945.0308499000002,None,,,,,,,,,,,,,,,,,second,40,97,sing,old,blue,941.0126235000007,None,941.0126235000007,None,2,2.4501709999995,941.0126235000007,None,2.4501709999995,943.4812320999999,None,943.9981132000003,None,943.9981132000003,None,n,1.0087108999996417,943.9981132000003,None,1.0087108999996417,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,948.0338110000002,None,,,,,,,,,,,,,,,,,store,99,98,sing,new,null,945.5313530000003,None,945.5313530000003,None,1,1.0034034999998767,945.5313530000003,None,1.0034034999998767,946.5522547,None,947.0663359999999,None,947.0663359999999,None,n,0.9484192999998413,947.0663359999999,None,0.9484192999998413,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,950.4861664,None,,,,,,,,,,,,,,,,,oxygen,104,99,sing,new,null,948.5351236000006,None,948.5351236000006,None,1,1.0235851000006733,948.5351236000006,None,1.0235851000006733,949.5865760000006,None,950.0859730000002,None,950.0859730000002,None,n,0.37679709999974875,950.0859730000002,None,0.37679709999974875,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,952.9225460000007,None,,,,,,,,,,,,,,,,,public,98,100,sing,new,null,950.9902570000004,None,950.9902570000004,None,1,1.0564929999991364,950.9902570000004,None,1.0564929999991364,952.0743061000003,None,952.5890253000007,None,952.5890253000007,None,n,0.30574720000004163,952.5890253000007,None,0.30574720000004163,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,956.9593721000001,None,,,,,,,,,,,,,,,,,under,72,101,sing,old,red,953.4226835999998,None,953.4226835999998,None,6,1.8721322000001237,953.4226835999998,None,1.8721322000001237,955.3267762000005,None,955.8417640000007,None,955.8417640000007,None,r,1.1011097000000518,955.8417640000007,None,1.1011097000000518,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,963.0152697000003,None,,,,,,,,,,,,,,,,,group,139,102,sing,new,null,957.4602330000007,None,957.4602330000007,None,1,4.938484499999504,957.4602330000007,None,4.938484499999504,962.4148230000001,None,962.9154192000005,None,962.9154192000005,None,n,0.08340200000020559,962.9154192000005,None,0.08340200000020559,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,967.4882586000003,None,,,,,,,,,,,,,,,,,cover,41,103,sing,old,blue,963.5160417000006,None,963.5160417000006,None,2,2.7387116999998398,963.5160417000006,None,2.7387116999998398,966.2895266000005,None,966.8026417000001,None,966.8026417000001,None,n,0.66830359999949,966.8026417000001,None,0.66830359999949,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,971.0498409000002,None,,,,,,,,,,,,,,,,,general,106,104,sing,new,null,967.9917052999999,None,967.9917052999999,None,1,2.2870327000000543,967.9917052999999,None,2.2870327000000543,970.3060224999999,None,970.8067662000003,None,970.8067662000003,None,n,0.2160530999999537,970.8067662000003,None,0.2160530999999537,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,973.6426240000001,None,,,,,,,,,,,,,,,,,speech,53,105,sing,old,blue,971.5577655000006,None,971.5577655000006,None,1,1.4971402999999555,971.5577655000006,None,1.4971402999999555,973.0800192000006,None,973.5927207000004,None,973.5927207000004,None,n,0.03014210000037565,973.5927207000004,None,0.03014210000037565,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,975.8451337000006,None,,,,,,,,,,,,,,,,,history,145,106,sing,new,null,974.1461156000005,None,974.1461156000005,None,1,1.084620200000245,974.1461156000005,None,1.084620200000245,975.2640054000003,None,975.7783346000006,None,975.7783346000006,None,n,0.036388600000464066,975.7783346000006,None,0.036388600000464066,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
