StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,873.6761296999903,None,,,,,,,,,,,,,,,,,series,127,49,silent,new,null,871.2013696999929,None,871.2013696999929,None,6,1.2912541999976384,871.2013696999929,None,1.2912541999976384,872.5115643000026,None,873.0306918999995,None,873.0306918999995,None,r,0.6220356000121683,873.0306918999995,None,0.6220356000121683,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,877.0128436999948,None,,,,,,,,,,,,,,,,,search,47,50,silent,old,blue,874.1798661999928,None,874.1798661999928,None,5,1.824800200003665,874.1798661999928,None,1.824800200003665,876.0296977999969,None,876.5357655999978,None,876.5357655999978,None,r,0.45290440000826493,876.5357655999978,None,0.45290440000826493,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,880.099109799994,None,,,,,,,,,,,,,,,,,spoke,42,51,silent,old,blue,877.5208895999967,None,877.5208895999967,None,5,1.4597288999939337,877.5208895999967,None,1.4597288999939337,878.9996510999918,None,879.5029213999951,None,879.5029213999951,None,f,0.5738024000020232,879.5029213999951,None,0.5738024000020232,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,884.3867816999991,None,,,,,,,,,,,,,,,,,charter,76,52,silent,old,red,880.6060252000025,None,880.6060252000025,None,6,2.6625912000017706,880.6060252000025,None,2.6625912000017706,883.2857460999949,None,883.7884225000016,None,883.7884225000016,None,r,0.5762538999988465,883.7884225000016,None,0.5762538999988465,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,889.7601275999914,None,,,,,,,,,,,,,,,,,crisis,125,53,silent,new,null,884.8997131999931,None,884.8997131999931,None,5,3.9689703000040026,884.8997131999931,None,3.9689703000040026,888.892769500002,None,889.4084958000021,None,889.4084958000021,None,r,0.33211580000352114,889.4084958000021,None,0.33211580000352114,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,893.5125723999954,None,,,,,,,,,,,,,,,,,plane,139,54,silent,new,null,890.2698054999928,None,890.2698054999928,None,6,2.1748230999946827,890.2698054999928,None,2.1748230999946827,892.4614664999972,None,892.9622450000024,None,892.9622450000024,None,f,0.5223992000101134,892.9622450000024,None,0.5223992000101134,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,896.7493315999891,None,,,,,,,,,,,,,,,,,community,56,55,silent,old,blue,894.0236099999893,None,894.0236099999893,None,6,1.6050248999963515,894.0236099999893,None,1.6050248999963515,895.6492183999944,None,896.1527645999886,None,896.1527645999886,None,r,0.57995280000614,896.1527645999886,None,0.57995280000614,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,902.9386681999895,None,,,,,,,,,,,,,,,,,color,99,56,silent,new,null,897.2582298999914,None,897.2582298999914,None,1,4.154325199997402,897.2582298999914,None,4.154325199997402,901.4589145999926,None,901.954473699996,None,901.954473699996,None,f,0.9541726000024937,901.954473699996,None,0.9541726000024937,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,907.9436939000007,None,,,,,,,,,,,,,,,,,sound,167,57,silent,new,null,903.4470108999958,None,903.4470108999958,None,2,1.853688900009729,903.4470108999958,None,1.853688900009729,905.3297606999986,None,905.8417547999998,None,905.8417547999998,None,f,2.074846499992418,905.8417547999998,None,2.074846499992418,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,911.5305128999898,None,,,,,,,,,,,,,,,,,substance,45,58,silent,old,blue,908.4555378999939,None,908.4555378999939,None,5,1.98911880000378,908.4555378999939,None,1.98911880000378,910.467659899994,None,910.9802214999945,None,910.9802214999945,None,f,0.5284816999919713,910.9802214999945,None,0.5284816999919713,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,916.8526499,None,,,,,,,,,,,,,,,,,portion,94,59,silent,new,null,912.0359545999963,None,912.0359545999963,None,1,3.7046014000079595,912.0359545999963,None,3.7046014000079595,915.7692556999973,None,916.2738106999896,None,916.2738106999896,None,f,0.5628154000005452,916.2738106999896,None,0.5628154000005452,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,920.1765282999986,None,,,,,,,,,,,,,,,,,literature,88,60,silent,old,red,917.3606226999982,None,917.3606226999982,None,2,1.6680106999992859,917.3606226999982,None,1.6680106999992859,919.0557362999971,None,919.5588400999986,None,919.5588400999986,None,f,0.5898874000122305,919.5588400999986,None,0.5898874000122305,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,923.6427057999972,None,,,,,,,,,,,,,,,,,trend,54,61,silent,old,blue,920.6945949999936,None,920.6945949999936,None,2,1.8061520000046585,920.6945949999936,None,1.8061520000046585,922.5294958000013,None,923.0446210999944,None,923.0446210999944,None,f,0.5760021000023698,923.0446210999944,None,0.5760021000023698,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,927.1961373999948,None,,,,,,,,,,,,,,,,,people,40,62,silent,old,blue,924.150625299997,None,924.150625299997,None,5,2.18199719999393,924.150625299997,None,2.18199719999393,926.3643541999918,None,926.8803519999929,None,926.8803519999929,None,r,0.3002632999996422,926.8803519999929,None,0.3002632999996422,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,930.449423500002,None,,,,,,,,,,,,,,,,,appearance,155,63,silent,new,null,927.7055333999888,None,927.7055333999888,None,3,1.7230645999952685,927.7055333999888,None,1.7230645999952685,929.4496657999989,None,929.9548862999945,None,929.9548862999945,None,f,0.46573779999744147,929.9548862999945,None,0.46573779999744147,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,936.2385222000012,None,,,,,,,,,,,,,,,,,trail,0,64,silent,old,yellow,930.9576497999951,None,930.9576497999951,None,6,1.3908406999980798,930.9576497999951,None,1.3908406999980798,932.3706842999964,None,932.888355099989,None,932.888355099989,None,r,3.332161400001496,932.888355099989,None,3.332161400001496,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,939.5592466999951,None,,,,,,,,,,,,,,,,,solution,8,65,silent,old,yellow,936.7393411999947,None,936.7393411999947,None,6,1.689300899990485,936.7393411999947,None,1.689300899990485,938.4583440999995,None,938.9643166999886,None,938.9643166999886,None,r,0.5683349000028102,938.9643166999886,None,0.5683349000028102,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,943.2121522999951,None,,,,,,,,,,,,,,,,,watch,78,66,silent,old,red,940.0605549999891,None,940.0605549999891,None,3,1.4960635000024922,940.0605549999891,None,1.4960635000024922,941.5784330999886,None,942.0814382999961,None,942.0814382999961,None,f,1.115175700004329,942.0814382999961,None,1.115175700004329,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,947.9670195999934,None,,,,,,,,,,,,,,,,,clean,148,67,silent,new,null,943.7265087999986,None,943.7265087999986,None,2,1.3980649000004632,943.7265087999986,None,1.3980649000004632,945.1484615999943,None,945.6504387000023,None,945.6504387000023,None,f,2.2981111999979476,945.6504387000023,None,2.2981111999979476,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,952.3223316999938,None,,,,,,,,,,,,,,,,,group,162,68,silent,new,null,948.4711564999889,None,948.4711564999889,None,2,1.5333262999920407,948.4711564999889,None,1.5333262999920407,950.0405865999928,None,950.5530052999966,None,950.5530052999966,None,f,1.7475062000012258,950.5530052999966,None,1.7475062000012258,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,957.543135999993,None,,,,,,,,,,,,,,,,,industry,70,69,silent,old,red,952.8230820999888,None,952.8230820999888,None,4,2.8135902999929385,952.8230820999888,None,2.8135902999929385,955.6591162999975,None,956.1585311999952,None,956.1585311999952,None,f,1.3581942000018898,956.1585311999952,None,1.3581942000018898,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,962.0643682999944,None,,,,,,,,,,,,,,,,,narrow,43,70,silent,old,blue,958.0509886999935,None,958.0509886999935,None,2,2.033730800001649,958.0509886999935,None,2.033730800001649,960.1172440999944,None,960.6296442000021,None,960.6296442000021,None,f,1.4068599000020185,960.6296442000021,None,1.4068599000020185,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,965.8757382999902,None,,,,,,,,,,,,,,,,,citizen,19,71,silent,old,yellow,962.5656094000005,None,962.5656094000005,None,6,1.607106700001168,962.5656094000005,None,1.607106700001168,964.2066374999995,None,964.7213821999903,None,964.7213821999903,None,r,1.1154206999926828,964.7213821999903,None,1.1154206999926828,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,969.4717139999993,None,,,,,,,,,,,,,,,,,estate,3,72,silent,old,yellow,966.3918664999946,None,966.3918664999946,None,6,1.4926966999919387,966.3918664999946,None,1.4926966999919387,967.9046723999927,None,968.4097144999978,None,968.4097144999978,None,r,1.0428719999908935,968.4097144999978,None,1.0428719999908935,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,976.8957720999897,None,,,,,,,,,,,,,,,,,murder,122,73,silent,new,null,969.9794505000027,None,969.9794505000027,None,6,4.7611460000043735,969.9794505000027,None,4.7611460000043735,974.7695879999956,None,975.2807351999945,None,975.2807351999945,None,r,1.5877548999997089,975.2807351999945,None,1.5877548999997089,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,980.2331804999994,None,,,,,,,,,,,,,,,,,private,26,74,silent,old,yellow,977.4066899000027,None,977.4066899000027,None,6,1.7659968999942066,977.4066899000027,None,1.7659968999942066,979.2049351999885,None,979.7299130999891,None,979.7299130999891,None,r,0.47470450001128484,979.7299130999891,None,0.47470450001128484,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,983.6191441999981,None,,,,,,,,,,,,,,,,,universal,157,75,silent,new,null,980.7396967999957,None,980.7396967999957,None,2,1.8329874000046402,980.7396967999957,None,1.8329874000046402,982.609730199998,None,983.1187954999914,None,983.1187954999914,None,f,0.46980670001357794,983.1187954999914,None,0.46980670001357794,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,986.9725073000009,None,,,,,,,,,,,,,,,,,incident,61,76,silent,old,red,984.1268019999989,None,984.1268019999989,None,2,1.6696346999960952,984.1268019999989,None,1.6696346999960952,985.8221845999942,None,986.3274061999982,None,986.3274061999982,None,f,0.6290466000064043,986.3274061999982,None,0.6290466000064043,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,991.6271227999969,None,,,,,,,,,,,,,,,,,rural,156,77,silent,new,null,987.4831540000014,None,987.4831540000014,None,4,2.1933820999984164,987.4831540000014,None,2.1933820999984164,989.6943522999936,None,990.209276900001,None,990.209276900001,None,f,1.3952681999944616,990.209276900001,None,1.3952681999944616,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,996.0148812999978,None,,,,,,,,,,,,,,,,,harmony,154,78,silent,new,null,992.1286620000028,None,992.1286620000028,None,1,1.6919838000030722,992.1286620000028,None,1.6919838000030722,993.852920099991,None,994.3655591999996,None,994.3655591999996,None,n,1.622992399992654,994.3655591999996,None,1.622992399992654,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,999.6018157999933,None,,,,,,,,,,,,,,,,,husband,33,79,silent,old,blue,996.5244549999916,None,996.5244549999916,None,1,1.5762160000012955,996.5244549999916,None,1.5762160000012955,998.1186189,None,998.6240439999965,None,998.6240439999965,None,n,0.9564810000010766,998.6240439999965,None,0.9564810000010766,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1003.9061349999974,None,,,,,,,,,,,,,,,,,mayor,16,80,silent,old,yellow,1000.1129452999885,None,1000.1129452999885,None,6,1.8596476999955485,1000.1129452999885,None,1.8596476999955485,1001.9917056999984,None,1002.5061338999949,None,1002.5061338999949,None,r,1.370392400000128,1002.5061338999949,None,1.370392400000128,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1009.8119172000006,None,,,,,,,,,,,,,,,,,platform,165,81,silent,new,null,1004.4144469000021,None,1004.4144469000021,None,4,3.1340179000108037,1004.4144469000021,None,3.1340179000108037,1007.5774875999923,None,1008.0793772999896,None,1008.0793772999896,None,f,1.709158199999365,1008.0793772999896,None,1.709158199999365,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1013.6157852999895,None,,,,,,,,,,,,,,,,,audience,109,82,silent,new,null,1010.3210227999953,None,1010.3210227999953,None,2,1.7554949000041233,1010.3210227999953,None,1.7554949000041233,1012.0985007999989,None,1012.6021003999922,None,1012.6021003999922,None,f,0.9864725999941584,1012.6021003999922,None,0.9864725999941584,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1016.9370395000005,None,,,,,,,,,,,,,,,,,place,170,83,silent,new,null,1014.1201562999922,None,1014.1201562999922,None,6,1.8762906000047224,1014.1201562999922,None,1.8762906000047224,1016.0196663999959,None,1016.5354145000019,None,1016.5354145000019,None,r,0.38100870000198483,1016.5354145000019,None,0.38100870000198483,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1021.0231766999932,None,,,,,,,,,,,,,,,,,gesture,50,84,silent,old,blue,1017.4404792999994,None,1017.4404792999994,None,1,1.6280148000078043,1017.4404792999994,None,1.6280148000078043,1019.0891781999962,None,1019.5934632999997,None,1019.5934632999997,None,f,1.411193199994159,1019.5934632999997,None,1.411193199994159,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1024.827147899996,None,,,,,,,,,,,,,,,,,goose,12,85,silent,old,yellow,1021.5297061000019,None,1021.5297061000019,None,6,1.7228344000031939,1021.5297061000019,None,1.7228344000031939,1023.2782977999886,None,1023.7944878999988,None,1023.7944878999988,None,f,1.002090899986797,1023.7944878999988,None,1.002090899986797,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1029.5650065999944,None,,,,,,,,,,,,,,,,,oxygen,112,86,silent,new,null,1025.3354594999983,None,1025.3354594999983,None,1,1.685042400000384,1025.3354594999983,None,1.685042400000384,1027.0479946999985,None,1027.5671291999897,None,1027.5671291999897,None,f,1.9733809000026667,1027.5671291999897,None,1.9733809000026667,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1032.5276279999962,None,,,,,,,,,,,,,,,,,public,128,87,silent,new,null,1030.0717549999972,None,1030.0717549999972,None,5,1.4927365000039572,1030.0717549999972,None,1.4927365000039572,1031.5849510999979,None,1032.084377399995,None,1032.084377399995,None,f,0.40824249999423046,1032.084377399995,None,0.40824249999423046,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1036.3885895999992,None,,,,,,,,,,,,,,,,,subject,147,88,silent,new,null,1033.042975999997,None,1033.042975999997,None,4,1.6335943000012776,1033.042975999997,None,1.6335943000012776,1034.7047039999889,None,1035.2104821999965,None,1035.2104821999965,None,f,1.161981500001275,1035.2104821999965,None,1.161981500001275,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1039.7584617999964,None,,,,,,,,,,,,,,,,,emergency,36,89,silent,old,blue,1036.8921253000008,None,1036.8921253000008,None,6,1.4963925999909407,1036.8921253000008,None,1.4963925999909407,1038.4145182999928,None,1038.92501549999,None,1038.92501549999,None,r,0.8155185000068741,1038.92501549999,None,0.8155185000068741,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1044.9470038,None,,,,,,,,,,,,,,,,,youth,142,90,silent,new,null,1040.268530299989,None,1040.268530299989,None,1,1.543961199990008,1040.268530299989,None,1.543961199990008,1041.8272271999886,None,1042.3376546999934,None,1042.3376546999934,None,f,2.5868171000038274,1042.3376546999934,None,2.5868171000038274,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1048.2669869999954,None,,,,,,,,,,,,,,,,,military,89,91,silent,old,red,1045.4569336999994,None,1045.4569336999994,None,6,1.6915193000022555,1045.4569336999994,None,1.6915193000022555,1047.1671720000013,None,1047.6665290999954,None,1047.6665290999954,None,r,0.5700211999937892,1047.6665290999954,None,0.5700211999937892,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1051.219936900001,None,,,,,,,,,,,,,,,,,carry,51,92,silent,old,blue,1048.7710626999906,None,1048.7710626999906,None,2,1.4414085000025807,1048.7710626999906,None,1.4414085000025807,1050.236913899993,None,1050.7390876999998,None,1050.7390876999998,None,f,0.4653917000105139,1050.7390876999998,None,0.4653917000105139,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1056.3250578000006,None,,,,,,,,,,,,,,,,,novel,46,93,silent,old,blue,1051.7211096999963,None,1051.7211096999963,None,6,1.9473637999908533,1051.7211096999963,None,1.9473637999908533,1053.6903962999932,None,1054.2000950999936,None,1054.2000950999936,None,r,2.1085244999994757,1054.2000950999936,None,2.1085244999994757,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1059.1779517999967,None,,,,,,,,,,,,,,,,,union,115,94,silent,new,null,1056.8300242999976,None,1056.8300242999976,None,5,1.4305005000060191,1056.8300242999976,None,1.4305005000060191,1058.283993399993,None,1058.7943894999917,None,1058.7943894999917,None,r,0.35407329999725334,1058.7943894999917,None,0.35407329999725334,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1063.4155406999926,None,,,,,,,,,,,,,,,,,session,136,95,silent,new,null,1059.6903769999917,None,1059.6903769999917,None,2,1.4100814999983413,1059.6903769999917,None,1.4100814999983413,1061.1308717999927,None,1061.6353428000002,None,1061.6353428000002,None,f,1.7530239000043366,1061.6353428000002,None,1.7530239000043366,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1066.7855281999946,None,,,,,,,,,,,,,,,,,colonel,166,96,silent,new,null,1063.9233916999947,None,1063.9233916999947,None,1,1.4090434999961872,1063.9233916999947,None,1.4090434999961872,1065.3507296000025,None,1065.8541524999891,None,1065.8541524999891,None,n,0.9022949000063818,1065.8541524999891,None,0.9022949000063818,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1069.6249714000005,None,,,,,,,,,,,,,,,,,damage,41,97,silent,old,blue,1067.2945154999907,None,1067.2945154999907,None,6,1.3818819999869447,1067.2945154999907,None,1.3818819999869447,1068.7040917999984,None,1069.208615999989,None,1069.208615999989,None,r,0.3880036000045948,1069.208615999989,None,0.3880036000045948,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1072.758104499997,None,,,,,,,,,,,,,,,,,object,25,98,silent,old,yellow,1070.15192009999,None,1070.15192009999,None,3,1.5406311999977333,1070.15192009999,None,1.5406311999977333,1071.7318969999906,None,1072.2463043999887,None,1072.2463043999887,None,f,0.49410700000589713,1072.2463043999887,None,0.49410700000589713,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1075.6776581000013,None,,,,,,,,,,,,,,,,,history,176,99,silent,new,null,1073.268760699997,None,1073.268760699997,None,2,1.2879186000063783,1073.268760699997,None,1.2879186000063783,1074.577940999996,None,1075.0822014000005,None,1075.0822014000005,None,f,0.5702375000109896,1075.0822014000005,None,0.5702375000109896,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1078.482356499997,None,,,,,,,,,,,,,,,,,judge,168,100,silent,new,null,1076.1876809999958,None,1076.1876809999958,None,4,1.3767699000018183,1076.1876809999958,None,1.3767699000018183,1077.5809096000012,None,1078.0856789999962,None,1078.0856789999962,None,f,0.3666743000067072,1078.0856789999962,None,0.3666743000067072,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1081.5001727999916,None,,,,,,,,,,,,,,,,,present,80,101,silent,old,red,1079.0015905999899,None,1079.0015905999899,None,3,1.4588537999952678,1079.0015905999899,None,1.4588537999952678,1080.4842703999893,None,1080.9998605,None,1080.9998605,None,f,0.4846094999957131,1080.9998605,None,0.4846094999957131,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1085.9885930000019,None,,,,,,,,,,,,,,,,,trial,97,102,silent,new,null,1082.0031420000014,None,1082.0031420000014,None,6,1.7774024999962421,1082.0031420000014,None,1.7774024999962421,1083.8084667999938,None,1084.3198481,None,1084.3198481,None,r,1.6446392000070773,1084.3198481,None,1.6446392000070773,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1090.275603999995,None,,,,,,,,,,,,,,,,,minor,58,103,silent,old,blue,1086.4932779999945,None,1086.4932779999945,None,3,2.959176100004697,1086.4932779999945,None,2.959176100004697,1089.4749065999931,None,1089.9792613000027,None,1089.9792613000027,None,r,0.2652514999936102,1089.9792613000027,None,0.2652514999936102,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1093.2451865999901,None,,,,,,,,,,,,,,,,,vision,106,104,silent,new,null,1090.783819999997,None,1090.783819999997,None,6,1.5325389000063296,1090.783819999997,None,1.5325389000063296,1092.3469621999975,None,1092.8628701999987,None,1092.8628701999987,None,r,0.36552300000039395,1092.8628701999987,None,0.36552300000039395,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
