StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,846.3513815000042,None,,,,,,,,,,,,,,,,,estate,50,48,aloud,old,blue,840.751285300008,None,840.751285300008,None,6,3.548279700000421,840.751285300008,None,3.548279700000421,844.3161339000071,None,844.8168043000042,None,844.8168043000042,None,f,1.506597800005693,844.8168043000042,None,1.506597800005693,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,850.1384827000002,None,,,,,,,,,,,,,,,,,point,130,49,aloud,new,null,846.8576479000039,None,846.8576479000039,None,1,1.9058411000005435,846.8576479000039,None,1.9058411000005435,848.7878891,None,849.2879016000079,None,849.2879016000079,None,n,0.8355155000026571,849.2879016000079,None,0.8355155000026571,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,861.7334734000033,None,,,,,,,,,,,,,,,,,hearing,30,50,aloud,old,blue,850.640470600003,None,850.640470600003,None,2,9.146865700007766,850.640470600003,None,9.146865700007766,859.8155177000008,None,860.3178183000127,None,860.3178183000127,None,n,1.3975899999932153,860.3178183000127,None,1.3975899999932153,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,865.0714563000074,None,,,,,,,,,,,,,,,,,article,69,51,aloud,old,red,862.2426055000105,None,862.2426055000105,None,6,1.6967548999964492,862.2426055000105,None,1.6967548999964492,863.9689560000115,None,864.47362840001,None,864.47362840001,None,f,0.5779039000044577,864.47362840001,None,0.5779039000044577,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,870.7590852000139,None,,,,,,,,,,,,,,,,,waste,94,52,aloud,new,null,865.5775929000083,None,865.5775929000083,None,1,3.5779011999984505,865.5775929000083,None,3.5779011999984505,869.1751919000089,None,869.6799805000046,None,869.6799805000046,None,n,1.0513573000062024,869.6799805000046,None,1.0513573000062024,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,873.9622937000095,None,,,,,,,,,,,,,,,,,household,171,53,aloud,new,null,871.26997020001,None,871.26997020001,None,1,1.5653915000002598,871.26997020001,None,1.5653915000002598,872.8625423000049,None,873.3618699000072,None,873.3618699000072,None,n,0.5855543000070611,873.3618699000072,None,0.5855543000070611,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,877.298910700003,None,,,,,,,,,,,,,,,,,brief,167,54,aloud,new,null,874.4629941000021,None,874.4629941000021,None,1,1.6363249999994878,874.4629941000021,None,1.6363249999994878,876.1148738000047,None,876.6150366000074,None,876.6150366000074,None,n,0.6683277999982238,876.6150366000074,None,0.6683277999982238,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,888.4600605000014,None,,,,,,,,,,,,,,,,,business,164,55,aloud,new,null,877.7994811000099,None,877.7994811000099,None,4,8.987780700001167,877.7994811000099,None,8.987780700001167,886.8091035000107,None,887.3089242000133,None,887.3089242000133,None,n,1.1343727000057697,887.3089242000133,None,1.1343727000057697,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,892.5141139000043,None,,,,,,,,,,,,,,,,,bucket,6,56,aloud,old,yellow,888.9690094000107,None,888.9690094000107,None,1,2.498197100008838,888.9690094000107,None,2.498197100008838,891.4965568000043,None,892.0047237000108,None,892.0047237000108,None,n,0.47858379999524914,892.0047237000108,None,0.47858379999524914,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,897.8861405000061,None,,,,,,,,,,,,,,,,,committee,129,57,aloud,new,null,893.0202382999996,None,893.0202382999996,None,1,3.3270884999947157,893.0202382999996,None,3.3270884999947157,896.3679778000078,None,896.8693880000064,None,896.8693880000064,None,n,0.9898885000002338,896.8693880000064,None,0.9898885000002338,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,903.7420290000009,None,,,,,,,,,,,,,,,,,division,122,58,aloud,new,null,898.3964014000085,None,898.3964014000085,None,1,3.718937800003914,898.3964014000085,None,3.718937800003914,902.1421399000101,None,902.6577928000042,None,902.6577928000042,None,n,1.0574864000082016,902.6577928000042,None,1.0574864000082016,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,906.7117018000135,None,,,,,,,,,,,,,,,,,throw,142,59,aloud,new,null,904.2426516000123,None,904.2426516000123,None,1,1.320751699997345,904.2426516000123,None,1.320751699997345,905.5939232000092,None,906.096601000012,None,906.096601000012,None,n,0.5947302999993553,906.096601000012,None,0.5947302999993553,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,909.8815130000003,None,,,,,,,,,,,,,,,,,threat,97,60,aloud,new,null,907.2122435000056,None,907.2122435000056,None,1,1.6389768999943044,907.2122435000056,None,1.6389768999943044,908.8816666000057,None,909.3810356000031,None,909.3810356000031,None,n,0.4782991999963997,909.3810356000031,None,0.4782991999963997,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,914.3859815000033,None,,,,,,,,,,,,,,,,,growth,179,61,aloud,new,null,910.3971010000096,None,910.3971010000096,None,1,2.910197600009269,910.3971010000096,None,2.910197600009269,913.3357756000041,None,913.8354470000049,None,913.8354470000049,None,n,0.5198184000037145,913.8354470000049,None,0.5198184000037145,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,921.0264682000125,None,,,,,,,,,,,,,,,,,service,45,62,aloud,old,blue,914.8882914999995,None,914.8882914999995,None,5,4.483063899999252,914.8882914999995,None,4.483063899999252,919.3921346999996,None,919.8916425000061,None,919.8916425000061,None,n,1.111561099998653,919.8916425000061,None,1.111561099998653,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,932.0900124000036,None,,,,,,,,,,,,,,,,,individual,32,63,aloud,old,blue,921.5344261999999,None,921.5344261999999,None,6,2.95682749999105,921.5344261999999,None,2.95682749999105,924.5134850000031,None,925.0136670000065,None,925.0136670000065,None,f,7.045577500000945,925.0136670000065,None,7.045577500000945,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,938.3598576000077,None,,,,,,,,,,,,,,,,,reading,57,64,aloud,old,blue,932.6068511000049,None,932.6068511000049,None,5,3.8204383999982383,932.6068511000049,None,3.8204383999982383,936.4580236000038,None,936.9606047000125,None,936.9606047000125,None,f,1.3707074999983888,936.9606047000125,None,1.3707074999983888,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,943.2649175000115,None,,,,,,,,,,,,,,,,,institute,135,65,aloud,new,null,938.8674670000037,None,938.8674670000037,None,1,2.4397167999995872,938.8674670000037,None,2.4397167999995872,941.3354109000065,None,941.8470779000054,None,941.8470779000054,None,n,1.3961245999962557,941.8470779000054,None,1.3961245999962557,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,947.8692430000083,None,,,,,,,,,,,,,,,,,welcome,111,66,aloud,new,null,943.7707907000004,None,943.7707907000004,None,1,2.99237059999723,943.7707907000004,None,2.99237059999723,946.7933794000128,None,947.3021488000086,None,947.3021488000086,None,n,0.5410501000005752,947.3021488000086,None,0.5410501000005752,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,952.5573135000013,None,,,,,,,,,,,,,,,,,primary,100,67,aloud,new,null,948.3754368000082,None,948.3754368000082,None,1,2.091751899992232,948.3754368000082,None,2.091751899992232,950.4897422000067,None,950.9950607000064,None,950.9950607000064,None,n,1.544306099996902,950.9950607000064,None,1.544306099996902,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,959.6311147000088,None,,,,,,,,,,,,,,,,,medicine,170,68,aloud,new,null,953.0657652000082,None,953.0657652000082,None,1,5.305607999995118,953.0657652000082,None,5.305607999995118,958.4009292000119,None,958.9155819000007,None,958.9155819000007,None,n,0.6957337999920128,958.9155819000007,None,0.6957337999920128,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,963.1013262000051,None,,,,,,,,,,,,,,,,,theme,144,69,aloud,new,null,960.1316884000116,None,960.1316884000116,None,1,1.815701600004104,960.1316884000116,None,1.815701600004104,961.9714101999998,None,962.4841753000073,None,962.4841753000073,None,n,0.5990105999953812,962.4841753000073,None,0.5990105999953812,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,976.0808157000138,None,,,,,,,,,,,,,,,,,general,7,70,aloud,old,yellow,963.6018164000125,None,963.6018164000125,None,2,11.1854253999918,963.6018164000125,None,11.1854253999918,974.8138557000057,None,975.3200627000042,None,975.3200627000042,None,n,0.7311909999989439,975.3200627000042,None,0.7311909999989439,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,982.171505300008,None,,,,,,,,,,,,,,,,,escape,51,71,aloud,old,blue,976.5917842000053,None,976.5917842000053,None,4,3.6674181999987923,976.5917842000053,None,3.6674181999987923,980.2870116000122,None,980.8025152000046,None,980.8025152000046,None,f,1.3529484000027878,980.8025152000046,None,1.3529484000027878,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,988.1596553000127,None,,,,,,,,,,,,,,,,,speech,159,72,aloud,new,null,982.6787689000048,None,982.6787689000048,None,4,4.300525300001027,982.6787689000048,None,4.300525300001027,987.0094001000107,None,987.5165369000024,None,987.5165369000024,None,f,0.6147586000006413,987.5165369000024,None,0.6147586000006413,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,995.3701725000137,None,,,,,,,,,,,,,,,,,title,0,73,aloud,old,yellow,988.6615294000076,None,988.6615294000076,None,1,5.5338058000052115,988.6615294000076,None,5.5338058000052115,994.2204553000047,None,994.733009500007,None,994.733009500007,None,n,0.6144413000001805,994.733009500007,None,0.6144413000001805,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,998.9871434000088,None,,,,,,,,,,,,,,,,,review,54,74,aloud,old,blue,995.8903856000106,None,995.8903856000106,None,1,1.712965600003372,995.8903856000106,None,1.712965600003372,997.6291625000013,None,998.137893600011,None,998.137893600011,None,n,0.8333703999960562,998.137893600011,None,0.8333703999960562,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1004.8262242000055,None,,,,,,,,,,,,,,,,,graduate,9,75,aloud,old,yellow,999.496223500013,None,999.496223500013,None,6,2.827052199994796,999.496223500013,None,2.827052199994796,1002.3405533000041,None,1002.8430183000019,None,1002.8430183000019,None,r,1.9522427999909269,1002.8430183000019,None,1.9522427999909269,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1008.9302515000018,None,,,,,,,,,,,,,,,,,right,132,76,aloud,new,null,1005.3329488000018,None,1005.3329488000018,None,1,2.310202799999388,1005.3329488000018,None,2.310202799999388,1007.6629040000116,None,1008.1630195000034,None,1008.1630195000034,None,n,0.7364306000090437,1008.1630195000034,None,0.7364306000090437,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1018.0227842000022,None,,,,,,,,,,,,,,,,,chief,24,77,aloud,old,yellow,1009.4399533000105,None,1009.4399533000105,None,4,7.379443500001798,1009.4399533000105,None,7.379443500001798,1016.8460066000116,None,1017.3560519000021,None,1017.3560519000021,None,f,0.6391030999948271,1017.3560519000021,None,0.6391030999948271,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1022.9777002000046,None,,,,,,,,,,,,,,,,,present,23,78,aloud,old,yellow,1018.5308472000033,None,1018.5308472000033,None,6,2.7923661999957403,1018.5308472000033,None,2.7923661999957403,1021.3439445000113,None,1021.8480526000058,None,1021.8480526000058,None,f,1.099271899991436,1021.8480526000058,None,1.099271899991436,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1027.5655582000036,None,,,,,,,,,,,,,,,,,nature,31,79,aloud,old,blue,1023.4860262000002,None,1023.4860262000002,None,1,3.0291036999988137,1023.4860262000002,None,3.0291036999988137,1026.5312020000129,None,1027.0357768000104,None,1027.0357768000104,None,n,0.5114373999967938,1027.0357768000104,None,0.5114373999967938,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1030.735402700011,None,,,,,,,,,,,,,,,,,smooth,62,80,aloud,old,red,1028.075682900002,None,1028.075682900002,None,1,1.5277415000018664,1028.075682900002,None,1.5277415000018664,1029.6450057000038,None,1030.1516760000086,None,1030.1516760000086,None,n,0.5555396999989171,1030.1516760000086,None,0.5555396999989171,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1034.8728327000135,None,,,,,,,,,,,,,,,,,debate,105,81,aloud,new,null,1031.242480800007,None,1031.242480800007,None,6,2.4248339000041597,1031.242480800007,None,2.4248339000041597,1033.6978305000084,None,1034.205754300012,None,1034.205754300012,None,f,0.6454586999898311,1034.205754300012,None,0.6454586999898311,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1040.1281363000016,None,,,,,,,,,,,,,,,,,finish,79,82,aloud,old,red,1035.3815302000003,None,1035.3815302000003,None,1,3.413910899995244,1035.3815302000003,None,3.413910899995244,1038.8355026000063,None,1039.3460525000119,None,1039.3460525000119,None,n,0.7611329999926966,1039.3460525000119,None,0.7611329999926966,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1045.4834438000107,None,,,,,,,,,,,,,,,,,corner,104,83,aloud,new,null,1040.6373062000057,None,1040.6373062000057,None,1,3.2219665000011446,1040.6373062000057,None,3.2219665000011446,1043.8991736000025,None,1044.400888700009,None,1044.400888700009,None,n,1.0583722000010312,1044.400888700009,None,1.0583722000010312,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1048.369699700008,None,,,,,,,,,,,,,,,,,beginning,37,84,aloud,old,blue,1046.0002991000074,None,1046.0002991000074,None,1,1.4828816000081133,1046.0002991000074,None,1.4828816000081133,1047.5040399999998,None,1048.0216404000093,None,1048.0216404000093,None,n,0.3255406999960542,1048.0216404000093,None,0.3255406999960542,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1050.8418897000083,None,,,,,,,,,,,,,,,,,strain,77,85,aloud,old,red,1048.873351000002,None,1048.873351000002,None,1,1.185989999998128,1048.873351000002,None,1.185989999998128,1050.0953919000021,None,1050.610576200008,None,1050.610576200008,None,n,0.2087392999965232,1050.610576200008,None,0.2087392999965232,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1056.5278004000138,None,,,,,,,,,,,,,,,,,management,146,86,aloud,new,null,1051.3669399000064,None,1051.3669399000064,None,6,3.3723289000045042,1051.3669399000064,None,3.3723289000045042,1054.7619214000006,None,1055.2790724000079,None,1055.2790724000079,None,f,1.2280965999962064,1055.2790724000079,None,1.2280965999962064,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1060.6319250000088,None,,,,,,,,,,,,,,,,,quantity,64,87,aloud,old,red,1057.037813300005,None,1057.037813300005,None,1,1.9814275999960955,1057.037813300005,None,1.9814275999960955,1059.052962200003,None,1059.5670727000106,None,1059.5670727000106,None,n,1.0361205999943195,1059.5670727000106,None,1.0361205999943195,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1065.970518800008,None,,,,,,,,,,,,,,,,,south,85,88,aloud,old,red,1061.141874500012,None,1061.141874500012,None,6,2.4373361000034492,1061.141874500012,None,2.4373361000034492,1063.6051557000028,None,1064.1203387000132,None,1064.1203387000132,None,r,1.8268148999923142,1064.1203387000132,None,1.8268148999923142,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1070.5931015000097,None,,,,,,,,,,,,,,,,,touch,175,89,aloud,new,null,1066.478219800003,None,1066.478219800003,None,1,2.9570765999960713,1066.478219800003,None,2.9570765999960713,1069.4620752000046,None,1069.9747602000134,None,1069.9747602000134,None,n,0.5885627999959979,1069.9747602000134,None,0.5885627999959979,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1081.219084700002,None,,,,,,,,,,,,,,,,,write,103,90,aloud,new,null,1071.102240600012,None,1071.102240600012,None,3,7.660911800005124,1071.102240600012,None,7.660911800005124,1078.7845640000014,None,1079.2840626000107,None,1079.2840626000107,None,n,1.9110741000040434,1079.2840626000107,None,1.9110741000040434,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1084.9061428000132,None,,,,,,,,,,,,,,,,,pattern,28,91,aloud,old,yellow,1081.7270174000005,None,1081.7270174000005,None,1,2.0601172000024235,1081.7270174000005,None,2.0601172000024235,1083.8063190000103,None,1084.3111008000124,None,1084.3111008000124,None,n,0.563949400006095,1084.3111008000124,None,0.563949400006095,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1093.4814352000103,None,,,,,,,,,,,,,,,,,material,150,92,aloud,new,null,1085.4189572000032,None,1085.4189572000032,None,2,6.7361629999941215,1085.4189572000032,None,6.7361629999941215,1092.1808496000012,None,1092.680763700002,None,1092.680763700002,None,n,0.7704169000062393,1092.680763700002,None,0.7704169000062393,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1097.1682481000025,None,,,,,,,,,,,,,,,,,election,126,93,aloud,new,null,1093.9960186000098,None,1093.9960186000098,None,1,1.7671493000088958,1093.9960186000098,None,1.7671493000088958,1095.783702300003,None,1096.2897961000126,None,1096.2897961000126,None,n,0.8491855000029318,1096.2897961000126,None,0.8491855000029318,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1100.0211508000066,None,,,,,,,,,,,,,,,,,impact,149,94,aloud,new,null,1097.6701246000011,None,1097.6701246000011,None,1,1.3729345999890938,1097.6701246000011,None,1.3729345999890938,1099.0711721000116,None,1099.5767884000088,None,1099.5767884000088,None,n,0.42641110000840854,1099.5767884000088,None,0.42641110000840854,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1104.559193100009,None,,,,,,,,,,,,,,,,,heavy,80,95,aloud,old,red,1100.5285756000085,None,1100.5285756000085,None,1,2.41861739999149,1100.5285756000085,None,2.41861739999149,1102.9819480000006,None,1103.4936306000018,None,1103.4936306000018,None,n,1.037440100000822,1103.4936306000018,None,1.037440100000822,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1116.3707785000006,None,,,,,,,,,,,,,,,,,cover,114,96,aloud,new,null,1105.062616700001,None,1105.062616700001,None,3,7.396484500000952,1105.062616700001,None,7.396484500000952,1112.4848509000003,None,1112.9879022000096,None,1112.9879022000096,None,n,3.3592435000027763,1112.9879022000096,None,3.3592435000027763,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1119.1403635000024,None,,,,,,,,,,,,,,,,,partner,52,97,aloud,old,blue,1116.8790606000111,None,1116.8790606000111,None,1,1.4680138999974588,1116.8790606000111,None,1.4680138999974588,1118.3740568000067,None,1118.881259700007,None,1118.881259700007,None,n,0.2418755999970017,1118.881259700007,None,0.2418755999970017,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1122.4116907000134,None,,,,,,,,,,,,,,,,,working,145,98,aloud,new,null,1119.645416600004,None,1119.645416600004,None,1,1.7657046999956947,1119.645416600004,None,1.7657046999956947,1121.4282158999995,None,1121.9524748000113,None,1121.9524748000113,None,n,0.4346800999919651,1121.9524748000113,None,0.4346800999919651,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1126.4809412000031,None,,,,,,,,,,,,,,,,,entrance,106,99,aloud,new,null,1122.9188616000029,None,1122.9188616000029,None,1,2.060261899998295,1122.9188616000029,None,2.060261899998295,1124.9984650000115,None,1125.5134568000067,None,1125.5134568000067,None,n,0.9456389999977546,1125.5134568000067,None,0.9456389999977546,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1131.1355657000095,None,,,,,,,,,,,,,,,,,appeal,19,100,aloud,old,yellow,1126.9902549000108,None,1126.9902549000108,None,1,2.9648214999906486,1126.9902549000108,None,2.9648214999906486,1129.9854625000007,None,1130.4914467000053,None,1130.4914467000053,None,n,0.6156847999955062,1130.4914467000053,None,0.6156847999955062,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1136.125257000007,None,,,,,,,,,,,,,,,,,member,148,101,aloud,new,null,1131.6411461000098,None,1131.6411461000098,None,1,3.0258640000101877,1131.6411461000098,None,3.0258640000101877,1134.6894054000004,None,1135.1898636000114,None,1135.1898636000114,None,n,0.9172548999922583,1135.1898636000114,None,0.9172548999922583,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1141.0620400000043,None,,,,,,,,,,,,,,,,,stranger,91,102,aloud,new,null,1136.6287715000071,None,1136.6287715000071,None,1,1.8382223000080558,1136.6287715000071,None,1.8382223000080558,1138.4950006,None,1139.0156753000047,None,1139.0156753000047,None,n,2.019336100012879,1139.0156753000047,None,2.019336100012879,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1145.917142300008,None,,,,,,,,,,,,,,,,,column,36,103,aloud,old,blue,1141.5628186000104,None,1141.5628186000104,None,1,3.43243290000828,1141.5628186000104,None,3.43243290000828,1145.0274949000013,None,1145.5360849000135,None,1145.5360849000135,None,n,0.3630203999928199,1145.5360849000135,None,0.3630203999928199,,,Aloud17,001,2022_Aug_05_1515,ProdSingRedoBetween,2021.2.3,59.88511639286038,
