StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1527.4969719005749,None,,,,,,,,,,,,,,,,,military,122,45,aloud,new,null,1523.2869981005788,None,1523.2869981005788,None,3,2.9431875003501773,1523.2869981005788,None,2.9431875003501773,1526.2475938005373,None,1526.7630088999867,None,1526.7630088999867,None,f,0.7152207996696234,1526.7630088999867,None,0.7152207996696234,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1531.433980400674,None,,,,,,,,,,,,,,,,,crisis,54,46,aloud,old,blue,1528.0082453005016,None,1528.0082453005016,None,6,2.5739543000236154,1528.0082453005016,None,2.5739543000236154,1530.6050317008048,None,1531.1222481001168,None,1531.1222481001168,None,r,0.28422379959374666,1531.1222481001168,None,0.28422379959374666,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1534.6874158000574,None,,,,,,,,,,,,,,,,,welcome,107,47,aloud,new,null,1531.938100900501,None,1531.938100900501,None,3,1.508202899247408,1531.938100900501,None,1.508202899247408,1533.475748100318,None,1533.9868525005877,None,1533.9868525005877,None,f,0.6833568001165986,1533.9868525005877,None,0.6833568001165986,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1537.7405769005418,None,,,,,,,,,,,,,,,,,brief,9,48,aloud,old,yellow,1535.195440900512,None,1535.195440900512,None,3,1.8508017994463444,1535.195440900512,None,1.8508017994463444,1537.0769051006064,None,1537.5902144005522,None,1537.5902144005522,None,f,0.12001619953662157,1537.5902144005522,None,0.12001619953662157,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1540.6101128002629,None,,,,,,,,,,,,,,,,,weight,127,49,aloud,new,null,1538.2518090000376,None,1538.2518090000376,None,1,1.3543103002011776,1538.2518090000376,None,1.3543103002011776,1539.630305800587,None,1540.1442007999867,None,1540.1442007999867,None,n,0.43800750002264977,1540.1442007999867,None,0.43800750002264977,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1544.79762510024,None,,,,,,,,,,,,,,,,,individual,45,50,aloud,old,blue,1541.1178184999153,None,1541.1178184999153,None,6,2.080543899908662,1541.1178184999153,None,2.080543899908662,1543.235243100673,None,1543.7505804002285,None,1543.7505804002285,None,r,1.0236464999616146,1543.7505804002285,None,1.0236464999616146,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1547.2832228001207,None,,,,,,,,,,,,,,,,,tennis,104,51,aloud,new,null,1545.302084300667,None,1545.302084300667,None,1,1.2163784001022577,1545.302084300667,None,1.2163784001022577,1546.5493898000568,None,1547.0499168001115,None,1547.0499168001115,None,n,0.20444929972290993,1547.0499168001115,None,0.20444929972290993,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1549.8192314999178,None,,,,,,,,,,,,,,,,,service,114,52,aloud,new,null,1547.788482800126,None,1547.788482800126,None,2,1.3856753995642066,1547.788482800126,None,1.3856753995642066,1549.2052927007899,None,1549.7192925000563,None,1549.7192925000563,None,n,0.07094290014356375,1549.7192925000563,None,0.07094290014356375,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1553.6417073002085,None,,,,,,,,,,,,,,,,,tough,6,53,aloud,old,yellow,1550.327379600145,None,1550.327379600145,None,4,2.2709322003647685,1550.327379600145,None,2.2709322003647685,1552.6254528006539,None,1553.1436956999823,None,1553.1436956999823,None,f,0.47055660001933575,1553.1436956999823,None,0.47055660001933575,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1556.4259655000642,None,,,,,,,,,,,,,,,,,staff,145,54,aloud,new,null,1554.1584163000807,None,1554.1584163000807,None,3,1.4477548999711871,1554.1584163000807,None,1.4477548999711871,1555.6275355005637,None,1556.1421406008303,None,1556.1421406008303,None,f,0.2559679998084903,1556.1421406008303,None,0.2559679998084903,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1562.1843445999548,None,,,,,,,,,,,,,,,,,platform,44,55,aloud,old,blue,1556.940179400146,None,1556.940179400146,None,5,3.7301326002925634,1556.940179400146,None,3.7301326002925634,1560.6978863999248,None,1561.2009960003197,None,1561.2009960003197,None,r,0.9572349991649389,1561.2009960003197,None,0.9572349991649389,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1565.0344340000302,None,,,,,,,,,,,,,,,,,guide,51,56,aloud,old,blue,1562.7024932000786,None,1562.7024932000786,None,1,1.2639113999903202,1562.7024932000786,None,1.2639113999903202,1563.9900833005086,None,1564.5028915004805,None,1564.5028915004805,None,n,0.5033325999975204,1564.5028915004805,None,0.5033325999975204,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1567.797212800011,None,,,,,,,,,,,,,,,,,force,100,57,aloud,new,null,1565.5405286001042,None,1565.5405286001042,None,2,1.513617199845612,1565.5405286001042,None,1.513617199845612,1567.079294600524,None,1567.5868102004752,None,1567.5868102004752,None,n,0.17935000080615282,1567.5868102004752,None,0.17935000080615282,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1571.4075146000832,None,,,,,,,,,,,,,,,,,crowd,90,58,aloud,new,null,1568.3043762007728,None,1568.3043762007728,None,5,2.5337691996246576,1568.3043762007728,None,2.5337691996246576,1570.8615790000185,None,1571.376301000826,None,1571.376301000826,None,f,0.005848700180649757,1571.376301000826,None,0.005848700180649757,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1574.3603180004284,None,,,,,,,,,,,,,,,,,election,25,59,aloud,old,yellow,1571.9123382000253,None,1571.9123382000253,None,5,1.7979450998827815,1571.9123382000253,None,1.7979450998827815,1573.7264775000513,None,1574.2322507007048,None,1574.2322507007048,None,f,0.10207080002874136,1574.2322507007048,None,0.10207080002874136,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1579.01598510053,None,,,,,,,,,,,,,,,,,running,47,60,aloud,old,blue,1574.8635853007436,None,1574.8635853007436,None,3,2.846610300242901,1574.8635853007436,None,2.846610300242901,1577.730151500553,None,1578.2352427002043,None,1578.2352427002043,None,f,0.7549819992855191,1578.2352427002043,None,0.7549819992855191,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1582.4684067005292,None,,,,,,,,,,,,,,,,,bitter,34,61,aloud,old,blue,1579.5172270005569,None,1579.5172270005569,None,3,1.960940600372851,1579.5172270005569,None,1.960940600372851,1581.502909200266,None,1582.0197881003842,None,1582.0197881003842,None,f,0.4185235993936658,1582.0197881003842,None,0.4185235993936658,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1588.876640100032,None,,,,,,,,,,,,,,,,,employment,112,62,aloud,new,null,1582.977310700342,None,1582.977310700342,None,6,3.396836099214852,1582.977310700342,None,3.396836099214852,1586.3902817005292,None,1586.8922856003046,None,1586.8922856003046,None,r,1.9620702005922794,1586.8922856003046,None,1.9620702005922794,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1592.4948696000502,None,,,,,,,,,,,,,,,,,balance,110,63,aloud,new,null,1589.3920016000047,None,1589.3920016000047,None,2,2.150325399823487,1589.3920016000047,None,2.150325399823487,1591.5725174006075,None,1592.078207500279,None,1592.078207500279,None,n,0.3999232007190585,1592.078207500279,None,0.3999232007190585,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1595.2809725003317,None,,,,,,,,,,,,,,,,,religion,43,64,aloud,old,blue,1592.9972277004272,None,1592.9972277004272,None,6,1.560953300446272,1592.9972277004272,None,1.560953300446272,1594.5806495007128,None,1595.0840424001217,None,1595.0840424001217,None,r,0.17014530021697283,1595.0840424001217,None,0.17014530021697283,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1598.5344456005841,None,,,,,,,,,,,,,,,,,second,148,65,aloud,new,null,1595.7848174003884,None,1595.7848174003884,None,2,1.3893359005451202,1595.7848174003884,None,1.3893359005451202,1597.2014693003148,None,1597.7238282002509,None,1597.7238282002509,None,n,0.786354299634695,1597.7238282002509,None,0.786354299634695,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1603.890980500728,None,,,,,,,,,,,,,,,,,beginning,163,66,aloud,new,null,1599.036338900216,None,1599.036338900216,None,4,2.777824600227177,1599.036338900216,None,2.777824600227177,1601.840781800449,None,1602.361661599949,None,1602.361661599949,None,f,1.5085164001211524,1602.361661599949,None,1.5085164001211524,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1610.4963614000008,None,,,,,,,,,,,,,,,,,direction,89,67,aloud,old,red,1604.3943648999557,None,1604.3943648999557,None,6,5.25163650047034,1604.3943648999557,None,5.25163650047034,1609.6624198006466,None,1610.1640147008002,None,1610.1640147008002,None,r,0.31407259963452816,1610.1640147008002,None,0.31407259963452816,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1613.1684729000553,None,,,,,,,,,,,,,,,,,impact,91,68,aloud,new,null,1611.0041602002457,None,1611.0041602002457,None,1,1.2819654997438192,1611.0041602002457,None,1.2819654997438192,1612.3166551999748,None,1612.8373998999596,None,1612.8373998999596,None,n,0.3127643000334501,1612.8373998999596,None,0.3127643000334501,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1619.0382191007957,None,,,,,,,,,,,,,,,,,equipment,1,69,aloud,old,yellow,1613.6934373006225,None,1613.6934373006225,None,6,4.488679499365389,1613.6934373006225,None,4.488679499365389,1618.2100999001414,None,1618.7234525000677,None,1618.7234525000677,None,r,0.2906867004930973,1618.7234525000677,None,0.2906867004930973,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1623.3089638007805,None,,,,,,,,,,,,,,,,,break,166,70,aloud,new,null,1619.5490417005494,None,1619.5490417005494,None,2,1.3450480001047254,1619.5490417005494,None,1.3450480001047254,1620.9245902001858,None,1621.4302035002038,None,1621.4302035002038,None,n,1.8479977995157242,1621.4302035002038,None,1.8479977995157242,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1626.7330105006695,None,,,,,,,,,,,,,,,,,company,17,71,aloud,old,yellow,1623.823939899914,None,1623.823939899914,None,2,1.798224799335003,1623.823939899914,None,1.798224799335003,1625.6496745003387,None,1626.169625500217,None,1626.169625500217,None,f,0.5408891001716256,1626.169625500217,None,0.5408891001716256,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1630.5034385006875,None,,,,,,,,,,,,,,,,,union,29,72,aloud,old,blue,1627.250669600442,None,1627.250669600442,None,1,1.3153411000967026,1627.250669600442,None,1.3153411000967026,1628.605790000409,None,1629.114929300733,None,1629.114929300733,None,n,1.363150899298489,1629.114929300733,None,1.363150899298489,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1633.636118300259,None,,,,,,,,,,,,,,,,,victory,93,73,aloud,new,null,1631.0180975003168,None,1631.0180975003168,None,3,1.563981200568378,1631.0180975003168,None,1.563981200568378,1632.60337060038,None,1633.1116728000343,None,1633.1116728000343,None,f,0.5024298001080751,1633.1116728000343,None,0.5024298001080751,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1637.356514500454,None,,,,,,,,,,,,,,,,,citizen,30,74,aloud,old,blue,1634.1388264000416,None,1634.1388264000416,None,6,2.4192151995375752,1634.1388264000416,None,2.4192151995375752,1636.589970400557,None,1637.0959125999361,None,1637.0959125999361,None,r,0.23818450048565865,1637.0959125999361,None,0.23818450048565865,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1641.2103311000392,None,,,,,,,,,,,,,,,,,recall,20,75,aloud,old,yellow,1637.8573852004483,None,1637.8573852004483,None,2,1.964660999365151,1637.8573852004483,None,1.964660999365151,1639.8433090001345,None,1640.3471148004755,None,1640.3471148004755,None,f,0.834948300383985,1640.3471148004755,None,0.834948300383985,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1644.3663129005581,None,,,,,,,,,,,,,,,,,symbol,68,76,aloud,old,red,1641.7109748004004,None,1641.7109748004004,None,2,1.231075600720942,1641.7109748004004,None,1.231075600720942,1642.9621183006093,None,1643.4712564004585,None,1643.4712564004585,None,n,0.8629954000934958,1643.4712564004585,None,0.8629954000934958,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1647.8501216005534,None,,,,,,,,,,,,,,,,,height,135,77,aloud,new,null,1644.882242999971,None,1644.882242999971,None,1,1.691834299825132,1644.882242999971,None,1.691834299825132,1646.60084020067,None,1647.119499500841,None,1647.119499500841,None,n,0.7106045996770263,1647.119499500841,None,0.7106045996770263,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1651.7066958006471,None,,,,,,,,,,,,,,,,,object,138,78,aloud,new,null,1648.3684062007815,None,1648.3684062007815,None,6,1.9656620994210243,1648.3684062007815,None,1.9656620994210243,1650.3539769006893,None,1650.8544239001349,None,1650.8544239001349,None,r,0.8237095000222325,1650.8544239001349,None,0.8237095000222325,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1654.2399854008108,None,,,,,,,,,,,,,,,,,mechanical,15,79,aloud,old,yellow,1652.2343856003135,None,1652.2343856003135,None,6,1.3636326994746923,1652.2343856003135,None,1.3636326994746923,1653.6274168007076,None,1654.1433672001585,None,1654.1433672001585,None,r,0.07074949983507395,1654.1433672001585,None,0.07074949983507395,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1657.3261566003785,None,,,,,,,,,,,,,,,,,career,11,80,aloud,old,yellow,1654.7418648004532,None,1654.7418648004532,None,6,1.4080815995112062,1654.7418648004532,None,1.4080815995112062,1656.1752142002806,None,1656.6802641004324,None,1656.6802641004324,None,r,0.6218373002484441,1656.6802641004324,None,0.6218373002484441,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1659.6452924003825,None,,,,,,,,,,,,,,,,,debate,72,81,aloud,old,red,1657.8321700002998,None,1657.8321700002998,None,6,1.1577481999993324,1657.8321700002998,None,1.1577481999993324,1659.012201900594,None,1659.5117935007438,None,1659.5117935007438,None,r,0.10216399934142828,1659.5117935007438,None,0.10216399934142828,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1661.880809600465,None,,,,,,,,,,,,,,,,,commercial,32,82,aloud,old,blue,1660.1461162008345,None,1660.1461162008345,None,6,1.0678220000118017,1660.1461162008345,None,1.0678220000118017,1661.2379113007337,None,1661.7472836999223,None,1661.7472836999223,None,r,0.10667970031499863,1661.7472836999223,None,0.10667970031499863,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1665.4677033005282,None,,,,,,,,,,,,,,,,,dream,19,83,aloud,old,yellow,1662.381397000514,None,1662.381397000514,None,1,1.7125794999301434,1662.381397000514,None,1.7125794999301434,1664.1163573004305,None,1664.6169840004295,None,1664.6169840004295,None,f,0.8289037998765707,1664.6169840004295,None,0.8289037998765707,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1667.736787199974,None,,,,,,,,,,,,,,,,,birth,4,84,aloud,old,yellow,1665.9742376003414,None,1665.9742376003414,None,1,1.095855699852109,1665.9742376003414,None,1.095855699852109,1667.089727600105,None,1667.604753500782,None,1667.604753500782,None,f,0.1132818004116416,1667.604753500782,None,0.1132818004116416,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1670.3394472999498,None,,,,,,,,,,,,,,,,,society,33,85,aloud,old,blue,1668.2439432004467,None,1668.2439432004467,None,6,1.1301672998815775,1668.2439432004467,None,1.1301672998815775,1669.4064255999401,None,1669.9064044002444,None,1669.9064044002444,None,r,0.4116817004978657,1669.9064044002444,None,0.4116817004978657,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1673.0593504002318,None,,,,,,,,,,,,,,,,,touch,101,86,aloud,new,null,1670.841648700647,None,1670.841648700647,None,1,1.2604513000696898,1670.841648700647,None,1.2604513000696898,1672.1276812003925,None,1672.6418364001438,None,1672.6418364001438,None,f,0.3963978998363018,1672.6418364001438,None,0.3963978998363018,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1675.6819924004376,None,,,,,,,,,,,,,,,,,court,52,87,aloud,old,blue,1673.5621453002095,None,1673.5621453002095,None,2,1.4118647994473577,1673.5621453002095,None,1.4118647994473577,1674.9994935002178,None,1675.5121256001294,None,1675.5121256001294,None,f,0.14214360062032938,1675.5121256001294,None,0.14214360062032938,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1678.0973267005756,None,,,,,,,,,,,,,,,,,track,48,88,aloud,old,blue,1676.1952967001125,None,1676.1952967001125,None,2,1.2347338004037738,1676.1952967001125,None,1.2347338004037738,1677.4499043002725,None,1677.9678346002474,None,1677.9678346002474,None,f,0.1100960997864604,1677.9678346002474,None,0.1100960997864604,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1680.78502640035,None,,,,,,,,,,,,,,,,,strain,126,89,aloud,new,null,1678.5993822002783,None,1678.5993822002783,None,2,1.3666590005159378,1678.5993822002783,None,1.3666590005159378,1679.987647600472,None,1680.4996457006782,None,1680.4996457006782,None,f,0.2584560001268983,1680.4996457006782,None,0.2584560001268983,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1683.504524600692,None,,,,,,,,,,,,,,,,,story,118,90,aloud,new,null,1681.3060562005267,None,1681.3060562005267,None,2,1.3081714995205402,1681.3060562005267,None,1.3081714995205402,1682.6445432007313,None,1683.157661500387,None,1683.157661500387,None,f,0.32037820015102625,1683.157661500387,None,0.32037820015102625,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1685.9047134006396,None,,,,,,,,,,,,,,,,,trial,167,91,aloud,new,null,1684.0271302005276,None,1684.0271302005276,None,2,1.1468815002590418,1684.0271302005276,None,1.1468815002590418,1685.2056570006534,None,1685.7094026003033,None,1685.7094026003033,None,f,0.17669110000133514,1685.7094026003033,None,0.17669110000133514,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1687.9792295005172,None,,,,,,,,,,,,,,,,,thing,165,92,aloud,new,null,1686.4114914005622,None,1686.4114914005622,None,2,0.8586387997493148,1686.4114914005622,None,0.8586387997493148,1687.301953700371,None,1687.807030000724,None,1687.807030000724,None,f,0.1510593993589282,1687.807030000724,None,0.1510593993589282,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1690.492890900001,None,,,,,,,,,,,,,,,,,finish,78,93,aloud,old,red,1688.4992263000458,None,1688.4992263000458,None,2,0.9789494005963206,1688.4992263000458,None,0.9789494005963206,1689.5085350004956,None,1690.0091468999162,None,1690.0091468999162,None,f,0.4528079992160201,1690.0091468999162,None,0.4528079992160201,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1693.2139217006043,None,,,,,,,,,,,,,,,,,express,56,94,aloud,old,blue,1691.0037005003542,None,1691.0037005003542,None,6,1.4101633001118898,1691.0037005003542,None,1.4101633001118898,1692.4455246003345,None,1692.9483067002147,None,1692.9483067002147,None,r,0.24159070011228323,1692.9483067002147,None,0.24159070011228323,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1695.614642499946,None,,,,,,,,,,,,,,,,,personnel,67,95,aloud,old,red,1693.7360863005742,None,1693.7360863005742,None,6,1.0218255994841456,1693.7360863005742,None,1.0218255994841456,1694.7901371000335,None,1695.297650700435,None,1695.297650700435,None,r,0.2922770995646715,1695.297650700435,None,0.2922770995646715,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1698.417343600653,None,,,,,,,,,,,,,,,,,permit,105,96,aloud,new,null,1696.1243432005867,None,1696.1243432005867,None,2,1.5538363996893167,1696.1243432005867,None,1.5538363996893167,1697.7095674006268,None,1698.2171360999346,None,1698.2171360999346,None,f,0.1810259995982051,1698.2171360999346,None,0.1810259995982051,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1701.236932599917,None,,,,,,,,,,,,,,,,,working,82,97,aloud,old,red,1698.9250507000834,None,1698.9250507000834,None,2,0.9529186999425292,1698.9250507000834,None,0.9529186999425292,1699.9074408002198,None,1700.4203769005835,None,1700.4203769005835,None,f,0.7936540003865957,1700.4203769005835,None,0.7936540003865957,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1703.7894362006336,None,,,,,,,,,,,,,,,,,business,87,98,aloud,old,red,1701.7392064007,None,1701.7392064007,None,2,1.1546935001388192,1701.7392064007,None,1.1546935001388192,1702.9225774006918,None,1703.4287091000006,None,1703.4287091000006,None,f,0.3451193002983928,1703.4287091000006,None,0.3451193002983928,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1706.0082510001957,None,,,,,,,,,,,,,,,,,light,158,99,aloud,new,null,1704.298714700155,None,1704.298714700155,None,2,1.0595383001491427,1704.298714700155,None,1.0595383001491427,1705.3744318000972,None,1705.8763562999666,None,1705.8763562999666,None,f,0.11363600008189678,1705.8763562999666,None,0.11363600008189678,,,107 Aloud,001,2022_Nov_29_1127,ProdSingRedoBetween,2021.2.3,59.99372451085396,
