StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,23.10938129999886,None,c,1.495147800000268,23.10938129999886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
,,,,,,,,,,,,,,SingTest,24.662196299999778,None,space,274.5502662000017,24.662196299999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
0,0,0,0,,,,,,,,,,,,,,,,,,24.662196299999778,None,24.662196299999778,None,24.662196299999778,None,24.662196299999778,None,301.7562268999991,None,cousin,6,1,sing,yellow,299.74615429999903,None,None,299.74615429999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,304.25787239999954,None,revolution,17,2,sing,yellow,302.2575605000002,None,None,302.2575605000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,306.76046270000006,None,error,40,3,sing,blue,304.75858569999946,None,None,304.75858569999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,309.27947139999924,None,testimony,70,4,sing,red,307.2673804999995,None,None,307.2673804999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,311.782061599999,None,store,34,5,sing,blue,309.78000339999926,None,None,309.78000339999926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,314.3012794999995,None,salary,75,6,sing,red,312.2884232999986,None,None,312.2884232999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,316.82032329999856,None,impact,86,7,sing,red,314.8102773999999,None,None,314.8102773999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,319.33963849999964,None,break,81,8,sing,red,317.33827159999964,None,None,317.33827159999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,321.85880839999845,None,command,54,9,sing,blue,319.8480724000001,None,None,319.8480724000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,324.37796379999963,None,search,7,10,sing,yellow,322.37117119999857,None,None,322.37117119999857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,326.8804666999986,None,alert,76,11,sing,red,324.879295499999,None,None,324.879295499999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,329.3830399999988,None,finish,31,12,sing,blue,327.3829618,None,None,327.3829618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,331.88551819999884,None,empty,52,13,sing,blue,329.88543260000006,None,None,329.88543260000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,334.3879864999999,None,election,38,14,sing,blue,332.38738829999966,None,None,332.38738829999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,336.9072777000001,None,distance,57,15,sing,blue,334.8920177,None,None,334.8920177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,339.4264065999996,None,dispute,2,16,sing,yellow,337.4146217999987,None,None,337.4146217999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,341.945550299999,None,history,1,17,sing,yellow,339.9300291999989,None,None,339.9300291999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,344.44807070000024,None,listen,10,18,sing,yellow,342.44824659999904,None,None,342.44824659999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,346.95056920000025,None,author,25,19,sing,yellow,344.95025559999885,None,None,344.95025559999885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,349.4696918999998,None,fashion,37,20,sing,blue,347.4570810999994,None,None,347.4570810999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,351.97214039999926,None,entrance,42,21,sing,blue,349.96996880000006,None,None,349.96996880000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,354.4746727999991,None,union,30,22,sing,blue,352.47278409999853,None,None,352.47278409999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,356.9772639999992,None,comfort,74,23,sing,red,354.9775088999995,None,None,354.9775088999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,359.49632779999956,None,background,62,24,sing,red,357.4838676999989,None,None,357.4838676999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,361.9988950999996,None,point,78,25,sing,red,359.998274399999,None,None,359.998274399999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,364.5180834999992,None,orchestra,87,26,sing,red,362.50351799999953,None,None,362.50351799999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,367.0204890999994,None,broad,55,27,sing,blue,365.01935520000006,None,None,365.01935520000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,369.5399060999989,None,interior,53,28,sing,blue,367.52430529999947,None,None,367.52430529999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,372.04227960000026,None,front,47,29,sing,blue,370.04011379999974,None,None,370.04011379999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,374.56160329999875,None,month,83,30,sing,red,372.5501684999999,None,None,372.5501684999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,377.0640138999988,None,substance,11,31,sing,yellow,375.06192479999845,None,None,375.06192479999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,379.5831653999994,None,cross,50,32,sing,blue,377.56772850000016,None,None,377.56772850000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,382.08570359999976,None,design,82,33,sing,red,380.0835972999994,None,None,380.0835972999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,384.6048504999999,None,partner,58,34,sing,blue,382.5963983999991,None,None,382.5963983999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,387.10728169999857,None,marriage,65,35,sing,red,385.10525419999976,None,None,385.10525419999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,389.62657469999976,None,minute,16,36,sing,yellow,387.61921099999927,None,None,387.61921099999927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,392.1290283999988,None,incident,12,37,sing,yellow,390.12883689999944,None,None,390.12883689999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,394.64825930000006,None,atmosphere,77,38,sing,red,392.6352337999997,None,None,392.6352337999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,397.16740369999934,None,candidate,89,39,sing,red,395.1530699999985,None,None,395.1530699999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,399.669879699999,None,instrument,79,40,sing,red,397.66924539999854,None,None,397.66924539999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,402.1723689999999,None,passage,66,41,sing,red,400.17233919999853,None,None,400.17233919999853,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,404.67497419999927,None,bucket,61,42,sing,red,402.6749289999989,None,None,402.6749289999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.19419539999944,None,trial,63,43,sing,red,405.1794872999999,None,None,405.1794872999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,409.7134668999988,None,device,13,44,sing,yellow,407.7015089999986,None,None,407.7015089999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.2324116,None,angle,56,45,sing,blue,410.21912669999983,None,None,410.21912669999983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,414.73487679999926,None,pretty,21,46,sing,yellow,412.7327220999996,None,None,412.7327220999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.2540835,None,victory,5,47,sing,yellow,415.2389389,None,None,415.2389389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,419.7732825999992,None,burden,35,48,sing,blue,417.7621159999999,None,None,417.7621159999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.2758966000001,None,speech,84,49,sing,red,420.2737748999989,None,None,420.2737748999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,424.7950624999994,None,notice,44,50,sing,blue,422.7807438999989,None,None,422.7807438999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.31413149999935,None,owner,22,51,sing,yellow,425.30392909999864,None,None,425.30392909999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,429.833410199999,None,thick,3,52,sing,yellow,427.82405839999956,None,None,427.82405839999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,432.35245489999943,None,equipment,69,53,sing,red,430.33700150000004,None,None,430.33700150000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,434.8716218999998,None,graduate,20,54,sing,yellow,432.85899339999924,None,None,432.85899339999924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,437.3742857999987,None,institute,14,55,sing,yellow,435.372056799999,None,None,435.372056799999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,439.8935356999991,None,death,60,56,sing,red,437.88083409999854,None,None,437.88083409999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,442.3959847999995,None,place,46,57,sing,blue,440.3955963999997,None,None,440.3955963999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,444.8984427999985,None,accident,45,58,sing,blue,442.8982820000001,None,None,442.8982820000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,447.4009679999999,None,congress,72,59,sing,red,445.40125799999987,None,None,445.40125799999987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,449.9202387999994,None,tragedy,48,60,sing,blue,447.90598580000005,None,None,447.90598580000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,452.4393046999994,None,population,85,61,sing,red,450.42507339999975,None,None,450.42507339999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,454.9415947999987,None,dream,64,62,sing,red,452.9407061999991,None,None,452.9407061999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,457.46104529999866,None,force,49,63,sing,blue,455.4464373999999,None,None,455.4464373999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,459.98010429999886,None,industry,43,64,sing,blue,457.9656493000002,None,None,457.9656493000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,462.4827919999989,None,judge,32,65,sing,blue,460.48376199999984,None,None,460.48376199999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,465.00187319999895,None,capital,41,66,sing,blue,462.9863351999993,None,None,462.9863351999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,467.5043580999991,None,edition,33,67,sing,blue,465.50435299999845,None,None,465.50435299999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,470.0068565999991,None,bitter,59,68,sing,yellow,468.0066377999992,None,None,468.0066377999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,472.50946920000024,None,leader,39,69,sing,blue,470.50813599999856,None,None,470.50813599999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,475.0284987999985,None,safety,88,70,sing,red,473.0164702000002,None,None,473.0164702000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,477.5309896999988,None,space,67,71,sing,red,475.52900109999973,None,None,475.52900109999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,480.0336126000002,None,little,36,72,sing,blue,478.0324295999999,None,None,478.0324295999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,482.552730899999,None,appearance,80,73,sing,red,480.5401579999998,None,None,480.5401579999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,485.05524989999867,None,level,15,74,sing,yellow,483.05565639999986,None,None,483.05565639999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,487.57435929999883,None,business,27,75,sing,yellow,485.55890029999864,None,None,485.55890029999864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,490.0935609999997,None,crime,8,76,sing,yellow,488.0813995999997,None,None,488.0813995999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,492.5961564999998,None,prime,4,77,sing,yellow,490.59659589999865,None,None,490.59659589999865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,495.115325499999,None,frank,26,78,sing,yellow,493.10049439999966,None,None,493.10049439999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,497.61782539999876,None,drama,23,79,sing,yellow,495.6185482000001,None,None,495.6185482000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,500.12033899999915,None,vision,29,80,sing,blue,498.12031749999915,None,None,498.12031749999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,502.6394242999995,None,fellow,0,81,sing,yellow,500.62910740000007,None,None,500.62910740000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,505.1419685000001,None,ground,51,82,sing,blue,503.1399574999996,None,None,503.1399574999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30sing,001,2023_Sep_25_1118,ProdSingRedoBetween,2021.2.3,59.951067938489864,
