StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1375.238080599811,None,,,,,,,,,,,,,,,,,under,5,158,silent,old,yellow,1372.7244735001586,None,1372.7244735001586,None,6,1.4016911000944674,1372.7244735001586,None,1.4016911000944674,1374.163273499813,None,1374.669888400007,None,1374.669888400007,None,f,0.5363504998385906,1374.669888400007,None,0.5363504998385906,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1378.5407438999973,None,,,,,,,,,,,,,,,,,treatment,136,159,silent,new,null,1375.7593065998517,None,1375.7593065998517,None,1,1.8227876001037657,1375.7593065998517,None,1.8227876001037657,1377.615414199885,None,1378.1247502001934,None,1378.1247502001934,None,f,0.3775895000435412,1378.1247502001934,None,0.3775895000435412,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1384.5976332998835,None,,,,,,,,,,,,,,,,,patient,168,160,silent,new,null,1379.0643668998964,None,1379.0643668998964,None,1,4.277601699810475,1379.0643668998964,None,4.277601699810475,1383.3795489999466,None,1383.8952457997948,None,1383.8952457997948,None,f,0.6629177001304924,1383.8952457997948,None,0.6629177001304924,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1388.0345288999379,None,,,,,,,,,,,,,,,,,right,116,161,silent,new,null,1385.119685200043,None,1385.119685200043,None,1,1.6784194000065327,1385.119685200043,None,1.6784194000065327,1386.8351443000138,None,1387.3495538998395,None,1387.3495538998395,None,f,0.6565777002833784,1387.3495538998395,None,0.6565777002833784,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1391.6533265002072,None,,,,,,,,,,,,,,,,,religion,4,162,silent,old,yellow,1388.5567096001469,None,1388.5567096001469,None,6,1.6574582001194358,1388.5567096001469,None,1.6574582001194358,1390.2631831998006,None,1390.778666099999,None,1390.778666099999,None,r,0.8434617002494633,1390.778666099999,None,0.8434617002494633,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1394.972721000202,None,,,,,,,,,,,,,,,,,enemy,29,163,silent,old,blue,1392.1634598998353,None,1392.1634598998353,None,1,1.6743646003305912,1392.1634598998353,None,1.6743646003305912,1393.8684153999202,None,1394.3880706001073,None,1394.3880706001073,None,r,0.5619546002708375,1394.3880706001073,None,0.5619546002708375,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1399.0945441001095,None,,,,,,,,,,,,,,,,,break,58,164,silent,old,blue,1395.494194299914,None,1395.494194299914,None,6,2.4959002998657525,1395.494194299914,None,2.4959002998657525,1398.0365487001836,None,1398.5425839000382,None,1398.5425839000382,None,r,0.5274848998524249,1398.5425839000382,None,0.5274848998524249,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1401.958593999967,None,,,,,,,,,,,,,,,,,reading,41,165,silent,old,blue,1399.617244000081,None,1399.617244000081,None,6,1.5247780000790954,1399.617244000081,None,1.5247780000790954,1401.187288899906,None,1401.697143800091,None,1401.697143800091,None,r,0.23694099998101592,1401.697143800091,None,0.23694099998101592,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1405.6005342002027,None,,,,,,,,,,,,,,,,,service,84,166,silent,old,red,1402.4884381000884,None,1402.4884381000884,None,6,1.3736643004231155,1402.4884381000884,None,1.3736643004231155,1403.9104308998212,None,1404.4182465998456,None,1404.4182465998456,None,r,1.155796100385487,1404.4182465998456,None,1.155796100385487,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1409.693067399785,None,,,,,,,,,,,,,,,,,instrument,177,167,silent,new,null,1406.1294734999537,None,1406.1294734999537,None,6,2.660594000015408,1406.1294734999537,None,2.660594000015408,1408.8246678998694,None,1409.3377319998108,None,1409.3377319998108,None,r,0.3244015001691878,1409.3377319998108,None,0.3244015001691878,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1414.7445280998945,None,,,,,,,,,,,,,,,,,present,17,168,silent,old,yellow,1410.2152475002222,None,1410.2152475002222,None,4,2.902885100338608,1410.2152475002222,None,2.902885100338608,1413.1518772998825,None,1413.660157499835,None,1413.660157499835,None,f,1.0578789999708533,1413.660157499835,None,1.0578789999708533,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1417.9344235002063,None,,,,,,,,,,,,,,,,,emergency,99,169,silent,new,null,1415.2660472998396,None,1415.2660472998396,None,4,1.8917189999483526,1415.2660472998396,None,1.8917189999483526,1417.20190980006,None,1417.7056165998802,None,1417.7056165998802,None,f,0.19627899955958128,1417.7056165998802,None,0.19627899955958128,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1422.476956000086,None,,,,,,,,,,,,,,,,,member,1,170,silent,old,yellow,1418.4438451998867,None,1418.4438451998867,None,4,3.3542524999938905,1418.4438451998867,None,3.3542524999938905,1421.845695400145,None,1422.343588899821,None,1422.343588899821,None,f,0.11020789993926883,1422.343588899821,None,0.11020789993926883,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1425.5237202001736,None,,,,,,,,,,,,,,,,,employment,126,171,silent,new,null,1422.9954933999106,None,1422.9954933999106,None,5,1.5068943998776376,1422.9954933999106,None,1.5068943998776376,1424.5471358001232,None,1425.0577306998894,None,1425.0577306998894,None,r,0.43640739982947707,1425.0577306998894,None,0.43640739982947707,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1428.3006012002006,None,,,,,,,,,,,,,,,,,watch,120,172,silent,new,null,1426.0536634000018,None,1426.0536634000018,None,6,1.656498699914664,1426.0536634000018,None,1.656498699914664,1427.7463533999398,None,1428.2559960000217,None,1428.2559960000217,None,r,0.021865599788725376,1428.2559960000217,None,0.021865599788725376,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1435.4397637001239,None,,,,,,,,,,,,,,,,,working,72,173,silent,old,red,1428.8206632998772,None,1428.8206632998772,None,6,5.929410200100392,1428.8206632998772,None,5.929410200100392,1434.7922029998153,None,1435.2985379998572,None,1435.2985379998572,None,f,0.12326430017128587,1435.2985379998572,None,0.12326430017128587,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1439.5180251998827,None,,,,,,,,,,,,,,,,,exchange,46,174,silent,old,blue,1435.956675000023,None,1435.956675000023,None,6,1.4573731999844313,1435.956675000023,None,1.4573731999844313,1437.4599599000067,None,1437.9676994001493,None,1437.9676994001493,None,f,1.5264022997580469,1437.9676994001493,None,1.5264022997580469,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1443.5559470998123,None,,,,,,,,,,,,,,,,,provision,36,175,silent,old,blue,1440.0410735001788,None,1440.0410735001788,None,3,2.5251066996715963,1440.0410735001788,None,2.5251066996715963,1442.6098516997881,None,1443.1262368001044,None,1443.1262368001044,None,f,0.3922013998962939,1443.1262368001044,None,0.3922013998962939,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1446.5076333000325,None,,,,,,,,,,,,,,,,,surface,55,176,silent,old,blue,1444.0768018998206,None,1444.0768018998206,None,2,1.6812515002675354,1444.0768018998206,None,1.6812515002675354,1445.8021312998608,None,1446.3087162999436,None,1446.3087162999436,None,f,0.16130700008943677,1446.3087162999436,None,0.16130700008943677,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1449.5720309000462,None,,,,,,,,,,,,,,,,,track,65,177,silent,old,red,1447.0285755000077,None,1447.0285755000077,None,6,1.5293705998919904,1447.0285755000077,None,1.5293705998919904,1448.5941793997772,None,1449.107822299935,None,1449.107822299935,None,r,0.4420928000472486,1449.107822299935,None,0.4420928000472486,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1452.864942799788,None,,,,,,,,,,,,,,,,,victory,117,178,silent,new,null,1450.0797744998708,None,1450.0797744998708,None,3,2.0859685000032187,1450.0797744998708,None,2.0859685000032187,1452.1925861998461,None,1452.7160519999452,None,1452.7160519999452,None,f,0.11403500009328127,1452.7160519999452,None,0.11403500009328127,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1456.863908499945,None,,,,,,,,,,,,,,,,,court,159,179,silent,new,null,1453.3871634001844,None,1453.3871634001844,None,6,1.4749547997489572,1453.3871634001844,None,1.4749547997489572,1454.9075242998078,None,1455.4152779998258,None,1455.4152779998258,None,r,1.4305671998299658,1455.4152779998258,None,1.4305671998299658,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1462.8262102999724,None,,,,,,,,,,,,,,,,,territory,170,180,silent,new,null,1457.3823688002303,None,1457.3823688002303,None,6,4.783642599824816,1457.3823688002303,None,4.783642599824816,1462.2019356000237,None,1462.7107490999624,None,1462.7107490999624,None,r,0.0872961999848485,1462.7107490999624,None,0.0872961999848485,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.3350817002356,None,,,,,,,
