StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,2351.756277900189,None,,,,,,,,,,,,,,,,,shock,65,47,silent,old,red,2348.9223967008293,None,2348.9223967008293,None,4,2.072374500334263,2348.9223967008293,None,2.072374500334263,2351.0235954001546,None,2351.5444195000455,None,2351.5444195000455,None,f,0.18628880009055138,2351.5444195000455,None,0.18628880009055138,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,2355.67572350055,None,,,,,,,,,,,,,,,,,figure,48,48,silent,old,blue,2352.256234800443,None,2352.256234800443,None,6,2.5544171007350087,2352.256234800443,None,2.5544171007350087,2354.8434248007834,None,2355.3588968999684,None,2355.3588968999684,None,r,0.29182650055736303,2355.3588968999684,None,0.29182650055736303,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,2359.9633364006877,None,,,,,,,,,,,,,,,,,foundation,59,49,silent,old,yellow,2356.1882774000987,None,2356.1882774000987,None,1,2.6223400002345443,2356.1882774000987,None,2.6223400002345443,2358.829940300435,None,2359.3295553000644,None,2359.3295553000644,None,n,0.6091860001906753,2359.3295553000644,None,0.6091860001906753,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,2363.350046900101,None,,,,,,,,,,,,,,,,,mechanical,112,50,silent,new,null,2360.4662277000025,None,2360.4662277000025,None,1,1.816486000083387,2360.4662277000025,None,1.816486000083387,2362.3011626005173,None,2362.8188108000904,None,2362.8188108000904,None,n,0.5038096001371741,2362.8188108000904,None,0.5038096001371741,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,2369.7731630001217,None,,,,,,,,,,,,,,,,,empty,135,51,silent,new,null,2363.86365929991,None,2363.86365929991,None,2,4.258993400260806,2363.86365929991,None,4.258993400260806,2368.1403215005994,None,2368.660411800258,None,2368.660411800258,None,n,1.0941813001409173,2368.660411800258,None,1.0941813001409173,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,2372.8096127007157,None,,,,,,,,,,,,,,,,,payment,151,52,silent,new,null,2370.2847947999835,None,2370.2847947999835,None,6,1.6540563004091382,2370.2847947999835,None,1.6540563004091382,2371.963805200532,None,2372.4817727003247,None,2372.4817727003247,None,r,0.2969912001863122,2372.4817727003247,None,0.2969912001863122,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,2375.7791887000203,None,,,,,,,,,,,,,,,,,country,15,53,silent,old,yellow,2373.3192866006866,None,2373.3192866006866,None,6,1.3473132997751236,2373.3192866006866,None,1.3473132997751236,2374.697803700343,None,2375.2169522000477,None,2375.2169522000477,None,r,0.5458249002695084,2375.2169522000477,None,0.5458249002695084,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,2381.2539770007133,None,,,,,,,,,,,,,,,,,leader,116,54,silent,new,null,2376.2918853005394,None,2376.2918853005394,None,3,2.534919999539852,2376.2918853005394,None,2.534919999539852,2378.849873200059,None,2379.3522228999063,None,2379.3522228999063,None,f,1.8824110003188252,2379.3522228999063,None,1.8824110003188252,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,2384.3376986999065,None,,,,,,,,,,,,,,,,,junior,51,55,silent,old,blue,2381.7794717000797,None,2381.7794717000797,None,6,1.7352420995011926,2381.7794717000797,None,1.7352420995011926,2383.543964200653,None,2384.056430800818,None,2384.056430800818,None,r,0.2502554003149271,2384.056430800818,None,0.2502554003149271,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,2386.6733067007735,None,,,,,,,,,,,,,,,,,trial,47,56,silent,old,blue,2384.8448268007487,None,2384.8448268007487,None,6,1.2698255004361272,2384.8448268007487,None,1.2698255004361272,2386.1487648002803,None,2386.656728300266,None,2386.656728300266,None,r,0.0020174002274870872,2386.656728300266,None,0.0020174002274870872,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,2390.29363430012,None,,,,,,,,,,,,,,,,,strain,58,57,silent,old,blue,2387.1760550001636,None,2387.1760550001636,None,6,1.4025558000430465,2387.1760550001636,None,1.4025558000430465,2388.6111351000145,None,2389.1259209001437,None,2389.1259209001437,None,r,1.1487858006730676,2389.1259209001437,None,1.1487858006730676,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,2394.4477430004627,None,,,,,,,,,,,,,,,,,entrance,33,58,silent,old,blue,2390.8004356008023,None,2390.8004356008023,None,5,1.8181892996653914,2390.8004356008023,None,1.8181892996653914,2392.6466926001012,None,2393.148891800083,None,2393.148891800083,None,r,1.2698314003646374,2393.148891800083,None,1.2698314003646374,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,2397.467681400478,None,,,,,,,,,,,,,,,,,permit,84,59,silent,old,red,2394.9554676003754,None,2394.9554676003754,None,6,1.6552251996472478,2394.9554676003754,None,1.6552251996472478,2396.640085200779,None,2397.150582000613,None,2397.150582000613,None,r,0.3002927005290985,2397.150582000613,None,0.3002927005290985,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,2400.8874694006518,None,,,,,,,,,,,,,,,,,message,156,60,silent,new,null,2397.977903900668,None,2397.977903900668,None,4,2.0087078008800745,2397.977903900668,None,2.0087078008800745,2400.0044448003173,None,2400.5036061005667,None,2400.5036061005667,None,f,0.36312420014292,2400.5036061005667,None,0.36312420014292,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,2403.506752400659,None,,,,,,,,,,,,,,,,,production,144,61,silent,new,null,2401.3983487999067,None,2401.3983487999067,None,6,1.3244634000584483,2401.3983487999067,None,1.3244634000584483,2402.7393134003505,None,2403.239947200753,None,2403.239947200753,None,r,0.2506895000115037,2403.239947200753,None,0.2506895000115037,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,2407.9972839001566,None,,,,,,,,,,,,,,,,,right,79,62,silent,old,red,2404.0155333001167,None,2404.0155333001167,None,6,1.8750085001811385,2404.0155333001167,None,1.8750085001811385,2405.909068500623,None,2406.4141440000385,None,2406.4141440000385,None,r,1.5564462998881936,2406.4141440000385,None,1.5564462998881936,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,2411.981856100261,None,,,,,,,,,,,,,,,,,smooth,161,63,silent,new,null,2408.5130299003795,None,2408.5130299003795,None,3,2.2175133004784584,2408.5130299003795,None,2.2175133004784584,2410.7485445002094,None,2411.2539827004075,None,2411.2539827004075,None,f,0.708674400113523,2411.2539827004075,None,0.708674400113523,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,2414.901476500556,None,,,,,,,,,,,,,,,,,spoke,115,64,silent,new,null,2412.4862327007577,None,2412.4862327007577,None,1,1.748454499989748,2412.4862327007577,None,1.748454499989748,2414.2566439006478,None,2414.7728558005765,None,2414.7728558005765,None,n,0.10984469950199127,2414.7728558005765,None,0.10984469950199127,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,2419.1896540001035,None,,,,,,,,,,,,,,,,,material,44,65,silent,old,blue,2415.4022038001567,None,2415.4022038001567,None,5,1.984439899213612,2415.4022038001567,None,1.984439899213612,2417.4124247003347,None,2417.9235153002664,None,2417.9235153002664,None,r,1.246989999897778,2417.9235153002664,None,1.246989999897778,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,2425.031382000074,None,,,,,,,,,,,,,,,,,error,40,66,silent,old,blue,2419.6981985000893,None,2419.6981985000893,None,3,4.080377199687064,2419.6981985000893,None,4.080377199687064,2423.7963225999847,None,2424.31274520047,None,2424.31274520047,None,f,0.6900019999593496,2424.31274520047,None,0.6900019999593496,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,2428.2812664005905,None,,,,,,,,,,,,,,,,,death,124,67,silent,new,null,2425.5501554002985,None,2425.5501554002985,None,5,1.9884491004049778,2425.5501554002985,None,1.9884491004049778,2427.5663400003687,None,2428.08429600019,None,2428.08429600019,None,r,0.18230449967086315,2428.08429600019,None,0.18230449967086315,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,2432.23543599993,None,,,,,,,,,,,,,,,,,quantity,138,68,silent,new,null,2428.7898722002283,None,2428.7898722002283,None,2,2.236707800067961,2428.7898722002283,None,2.236707800067961,2431.0533059006557,None,2431.5681891003624,None,2431.5681891003624,None,n,0.6424345998093486,2431.5681891003624,None,0.6424345998093486,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,2436.241946800612,None,,,,,,,,,,,,,,,,,incident,175,69,silent,new,null,2432.7417061002925,None,2432.7417061002925,None,3,2.3488989006727934,2432.7417061002925,None,2.3488989006727934,2435.1223206007853,None,2435.6225347006693,None,2435.6225347006693,None,f,0.5962775005027652,2435.6225347006693,None,0.5962775005027652,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,2439.0265838000923,None,,,,,,,,,,,,,,,,,general,62,70,silent,old,red,2436.7595526007935,None,2436.7595526007935,None,6,1.4832477001473308,2436.7595526007935,None,1.4832477001473308,2438.2652179999277,None,2438.7754290001467,None,2438.7754290001467,None,r,0.21922220010310411,2438.7754290001467,None,0.21922220010310411,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,2442.245343199931,None,,,,,,,,,,,,,,,,,majority,75,71,silent,old,red,2439.533615500666,None,2439.533615500666,None,5,1.9168596006929874,2439.533615500666,None,1.9168596006929874,2441.488173200749,None,2441.9981630006805,None,2441.9981630006805,None,r,0.22852970007807016,2441.9981630006805,None,0.22852970007807016,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,2446.2659806003794,None,,,,,,,,,,,,,,,,,opening,148,72,silent,new,null,2442.7586614005268,None,2442.7586614005268,None,3,2.5398682998493314,2442.7586614005268,None,2.5398682998493314,2445.3162345001474,None,2445.826969000511,None,2445.826969000511,None,f,0.41575600020587444,2445.826969000511,None,0.41575600020587444,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,2449.6027172999457,None,,,,,,,,,,,,,,,,,sweet,29,73,silent,old,blue,2446.76974910032,None,2446.76974910032,None,5,2.1527850003913045,2446.76974910032,None,2.1527850003913045,2448.9520479002967,None,2449.4528347002342,None,2449.4528347002342,None,r,0.12576579954475164,2449.4528347002342,None,0.12576579954475164,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,2454.607711000368,None,,,,,,,,,,,,,,,,,concern,61,74,silent,old,red,2450.112995000556,None,2450.112995000556,None,5,3.8495879992842674,2450.112995000556,None,3.8495879992842674,2453.9959434000775,None,2454.5084331007674,None,2454.5084331007674,None,r,0.07018059957772493,2454.5084331007674,None,0.07018059957772493,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,2458.7118111001328,None,,,,,,,,,,,,,,,,,charter,1,75,silent,old,yellow,2455.1115727005526,None,2455.1115727005526,None,5,1.8589663999155164,2455.1115727005526,None,1.8589663999155164,2456.9952691001818,None,2457.510878900066,None,2457.510878900066,None,r,1.1797385001555085,2457.510878900066,None,1.1797385001555085,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,2462.4376255003735,None,,,,,,,,,,,,,,,,,defeat,158,76,silent,new,null,2459.2200751006603,None,2459.2200751006603,None,4,2.2306367000564933,2459.2200751006603,None,2.2306367000564933,2461.4889825005084,None,2461.999363400042,None,2461.999363400042,None,f,0.41126079950481653,2461.999363400042,None,0.41126079950481653,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,2465.568592800759,None,,,,,,,,,,,,,,,,,fashion,153,77,silent,new,null,2462.9594130003825,None,2462.9594130003825,None,4,1.9551091995090246,2462.9594130003825,None,1.9551091995090246,2464.935812100768,None,2465.441176299937,None,2465.441176299937,None,f,0.09737249929457903,2465.441176299937,None,0.09737249929457903,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,2468.638435200788,None,,,,,,,,,,,,,,,,,heavy,76,78,silent,old,red,2466.0801353007555,None,2466.0801353007555,None,2,1.6423949003219604,2466.0801353007555,None,1.6423949003219604,2467.740883900784,None,2468.25477720052,None,2468.25477720052,None,n,0.3637725003063679,2468.25477720052,None,0.3637725003063679,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,2472.7925369003788,None,,,,,,,,,,,,,,,,,murder,24,79,silent,old,yellow,2469.1461591003463,None,2469.1461591003463,None,5,2.928299800492823,2469.1461591003463,None,2.928299800492823,2472.0934896003455,None,2472.611494200304,None,2472.611494200304,None,r,0.15901449974626303,2472.611494200304,None,0.15901449974626303,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,2476.779879000038,None,,,,,,,,,,,,,,,,,instrument,69,80,silent,old,red,2473.3015899006277,None,2473.3015899006277,None,3,2.7249369993805885,2473.3015899006277,None,2.7249369993805885,2476.0515845008194,None,2476.5692167002708,None,2476.5692167002708,None,f,0.18532059993594885,2476.5692167002708,None,0.18532059993594885,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,2479.4990063002333,None,,,,,,,,,,,,,,,,,employment,83,81,silent,old,red,2477.2934685004875,None,2477.2934685004875,None,6,1.4610277004539967,2477.2934685004875,None,1.4610277004539967,2478.784509399906,None,2479.3068806007504,None,2479.3068806007504,None,r,0.16759830061346292,2479.3068806007504,None,0.16759830061346292,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,2482.153710000217,None,,,,,,,,,,,,,,,,,article,39,82,silent,old,blue,2480.005770300515,None,2480.005770300515,None,6,1.3486775001510978,2480.005770300515,None,1.3486775001510978,2481.385090600699,None,2481.884855400771,None,2481.884855400771,None,r,0.24554989952594042,2481.884855400771,None,0.24554989952594042,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,2485.238057200797,None,,,,,,,,,,,,,,,,,principal,22,83,silent,old,yellow,2482.66888200026,None,2482.66888200026,None,6,1.4375943997874856,2482.66888200026,None,1.4375943997874856,2484.1411636006087,None,2484.6546285003424,None,2484.6546285003424,None,r,0.555825600400567,2484.6546285003424,None,0.555825600400567,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,2488.42484060023,None,,,,,,,,,,,,,,,,,marriage,37,84,silent,old,blue,2485.741522100754,None,2485.741522100754,None,6,1.7650445997714996,2485.741522100754,None,1.7650445997714996,2487.523711600341,None,2488.024584900588,None,2488.024584900588,None,r,0.36989580001682043,2488.024584900588,None,0.36989580001682043,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,2491.49449150078,None,,,,,,,,,,,,,,,,,society,21,85,silent,old,yellow,2488.935536100529,None,2488.935536100529,None,6,1.6268832003697753,2488.935536100529,None,1.6268832003697753,2490.599941600114,None,2491.1140350000933,None,2491.1140350000933,None,r,0.3524567000567913,2491.1140350000933,None,0.3524567000567913,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,2494.5807705000043,None,,,,,,,,,,,,,,,,,goose,163,86,silent,new,null,2492.000861200504,None,2492.000861200504,None,1,1.601557600311935,2492.000861200504,None,1.601557600311935,2493.6310587003827,None,2494.130467700772,None,2494.130467700772,None,n,0.4240077994763851,2494.130467700772,None,0.4240077994763851,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,2497.617351400666,None,,,,,,,,,,,,,,,,,frank,167,87,silent,new,null,2495.0912533001974,None,2495.0912533001974,None,1,1.335224200040102,2495.0912533001974,None,1.335224200040102,2496.4511115001515,None,2496.9554539006203,None,2496.9554539006203,None,n,0.6389464996755123,2496.9554539006203,None,0.6389464996755123,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,2501.921287300065,None,,,,,,,,,,,,,,,,,science,118,88,silent,new,null,2498.1233724001795,None,2498.1233724001795,None,2,2.911091299727559,2498.1233724001795,None,2.911091299727559,2501.05759890005,None,2501.572471400723,None,2501.572471400723,None,n,0.33386570028960705,2501.572471400723,None,0.33386570028960705,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,2505.2082462003455,None,,,,,,,,,,,,,,,,,running,90,89,silent,new,null,2502.429898300208,None,2502.429898300208,None,1,1.8525474993512034,2502.429898300208,None,1.8525474993512034,2504.309112000279,None,2504.82742710039,None,2504.82742710039,None,n,0.35103970021009445,2504.82742710039,None,0.35103970021009445,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,2511.236680299975,None,,,,,,,,,,,,,,,,,orchestra,54,90,silent,old,blue,2505.7166098002344,None,2505.7166098002344,None,3,3.669827500358224,2505.7166098002344,None,3.669827500358224,2509.413579599932,None,2509.913035100326,None,2509.913035100326,None,f,1.2893310002982616,2509.913035100326,None,1.2893310002982616,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,2516.271285400726,None,,,,,,,,,,,,,,,,,build,166,91,silent,new,null,2511.748013100587,None,2511.748013100587,None,3,3.350507599301636,2511.748013100587,None,3.350507599301636,2515.127451000735,None,2515.6355086006224,None,2515.6355086006224,None,f,0.6150076994672418,2515.6355086006224,None,0.6150076994672418,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,2520.1564205000177,None,,,,,,,,,,,,,,,,,portion,129,92,silent,new,null,2516.7886110004038,None,2516.7886110004038,None,2,2.4537779996171594,2516.7886110004038,None,2.4537779996171594,2519.273013100028,None,2519.7728929007426,None,2519.7728929007426,None,n,0.35754780005663633,2519.7728929007426,None,0.35754780005663633,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,2523.126023000106,None,,,,,,,,,,,,,,,,,industry,147,93,silent,new,null,2520.6691221008077,None,2520.6691221008077,None,2,1.5653136996552348,2520.6691221008077,None,1.5653136996552348,2522.2635452002287,None,2522.784309300594,None,2522.784309300594,None,n,0.314087700098753,2522.784309300594,None,0.314087700098753,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,2527.9323530001566,None,,,,,,,,,,,,,,,,,ground,150,94,silent,new,null,2523.632735500112,None,2523.632735500112,None,4,3.1456418996676803,2523.632735500112,None,3.1456418996676803,2526.7963925004005,None,2527.3009726004675,None,2527.3009726004675,None,f,0.6135619003325701,2527.3009726004675,None,0.6135619003325701,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,2531.1080124005675,None,,,,,,,,,,,,,,,,,finance,11,95,silent,old,yellow,2528.436115000397,None,2528.436115000397,None,5,1.7823090003803372,2528.436115000397,None,1.7823090003803372,2530.2341483999044,None,2530.7384398002177,None,2530.7384398002177,None,r,0.3360311994329095,2530.7384398002177,None,0.3360311994329095,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,2534.5546089001,None,,,,,,,,,,,,,,,,,income,179,96,silent,new,null,2531.622772200033,None,2531.622772200033,None,2,2.1875166995450854,2531.622772200033,None,2.1875166995450854,2533.836633699946,None,2534.33741580043,None,2534.33741580043,None,n,0.20088330004364252,2534.33741580043,None,0.20088330004364252,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,2537.611118300818,None,,,,,,,,,,,,,,,,,pancakes,178,97,silent,new,null,2535.055853200145,None,2535.055853200145,None,2,1.6425371002405882,2535.055853200145,None,1.6425371002405882,2536.7274959003553,None,2537.243685000576,None,2537.243685000576,None,n,0.33484380040317774,2537.243685000576,None,0.33484380040317774,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,2540.82701870054,None,,,,,,,,,,,,,,,,,staff,109,98,silent,new,null,2538.130846899934,None,2538.130846899934,None,2,1.7354669999331236,2538.130846899934,None,1.7354669999331236,2539.894241100177,None,2540.394388500601,None,2540.394388500601,None,n,0.4159617004916072,2540.394388500601,None,0.4159617004916072,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,2545.0813290001824,None,,,,,,,,,,,,,,,,,quarter,106,99,silent,new,null,2541.3448021002114,None,2541.3448021002114,None,1,2.6655735997483134,2541.3448021002114,None,2.6655735997483134,2544.0302686002105,None,2544.5323576005176,None,2544.5323576005176,None,n,0.5340422997251153,2544.5323576005176,None,0.5340422997251153,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,2548.53446680028,None,,,,,,,,,,,,,,,,,threat,53,100,silent,old,blue,2545.5818612007424,None,2545.5818612007424,None,5,1.820689800195396,2545.5818612007424,None,1.820689800195396,2547.434301400557,None,2547.9367835000157,None,2547.9367835000157,None,r,0.5695932004600763,2547.9367835000157,None,0.5695932004600763,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,2552.121840200387,None,,,,,,,,,,,,,,,,,turkey,50,101,silent,old,blue,2549.044801699929,None,2549.044801699929,None,5,1.9976157005876303,2549.044801699929,None,1.9976157005876303,2551.076332400553,None,2551.5879007000476,None,2551.5879007000476,None,r,0.5025714002549648,2551.5879007000476,None,0.5025714002549648,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,2555.5417635003105,None,,,,,,,,,,,,,,,,,childhood,128,102,silent,new,null,2552.6246733004227,None,2552.6246733004227,None,3,1.8577004000544548,2552.6246733004227,None,1.8577004000544548,2554.5091945007443,None,2555.0269087003544,None,2555.0269087003544,None,f,0.4954914003610611,2555.0269087003544,None,0.4954914003610611,,,76Silent,001,2022_Nov_14_1252,ProdSingRedoBetween,2021.2.3,59.96134869013011,
