StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,982.7451607999974,None,,,,,,,,,,,,,,,,,command,5,48,aloud,old,yellow,975.5137169999653,None,975.5137169999653,None,4,2.5928601999767125,975.5137169999653,None,2.5928601999767125,978.1406830999767,None,978.6568685999955,None,978.6568685999955,None,f,4.065753399976529,978.6568685999955,None,4.065753399976529,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,987.0467735999846,None,,,,,,,,,,,,,,,,,profession,161,49,aloud,new,null,983.2662482999731,None,983.2662482999731,None,2,2.4882654000539333,983.2662482999731,None,2.4882654000539333,985.7799681999604,None,986.2897991999635,None,986.2897991999635,None,n,0.7287696999846958,986.2897991999635,None,0.7287696999846958,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,991.7716736999573,None,,,,,,,,,,,,,,,,,impact,167,50,aloud,new,null,987.5595476999879,None,987.5595476999879,None,2,1.4670274999807589,987.5595476999879,None,1.4670274999807589,989.0522478999919,None,989.5691554999794,None,989.5691554999794,None,n,2.1695394999696873,989.5691554999794,None,2.1695394999696873,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,997.9242883999832,None,,,,,,,,,,,,,,,,,gesture,28,51,aloud,old,yellow,992.2970681999577,None,992.2970681999577,None,3,4.033447600028012,992.2970681999577,None,4.033447600028012,996.3594460999593,None,996.8734756999766,None,996.8734756999766,None,f,1.0330463999998756,996.8734756999766,None,1.0330463999998756,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1008.0678283000016,None,,,,,,,,,,,,,,,,,detective,128,52,aloud,new,null,998.440559599956,None,998.440559599956,None,3,8.265950200031511,998.440559599956,None,8.265950200031511,1006.761492599966,None,1007.2690714999917,None,1007.2690714999917,None,f,0.7734738999861293,1007.2690714999917,None,0.7734738999861293,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1019.696026199963,None,,,,,,,,,,,,,,,,,damage,49,53,aloud,old,blue,1008.5780275999568,None,1008.5780275999568,None,3,9.512550099985674,1008.5780275999568,None,9.512550099985674,1018.1155759999529,None,1018.638702599972,None,1018.638702599972,None,f,1.0279678999795578,1018.638702599972,None,1.0279678999795578,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1024.0170188999618,None,,,,,,,,,,,,,,,,,hunger,40,54,aloud,old,blue,1020.1994047999615,None,1020.1994047999615,None,6,2.1952522000065073,1020.1994047999615,None,2.1952522000065073,1022.4210079999757,None,1022.9356769999722,None,1022.9356769999722,None,r,1.0588930000085384,1022.9356769999722,None,1.0588930000085384,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1031.5913631999865,None,,,,,,,,,,,,,,,,,agreement,121,55,aloud,new,null,1024.5274231999647,None,1024.5274231999647,None,4,4.563295100000687,1024.5274231999647,None,4.563295100000687,1029.1262969999807,None,1029.6396377999918,None,1029.6396377999918,None,f,1.9308770999778062,1029.6396377999918,None,1.9308770999778062,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1042.8043872999842,None,,,,,,,,,,,,,,,,,height,3,56,aloud,old,yellow,1032.1004779000068,None,1032.1004779000068,None,5,6.294096699974034,1032.1004779000068,None,6.294096699974034,1038.417007299955,None,1038.9369501000037,None,1038.9369501000037,None,r,3.849647700029891,1038.9369501000037,None,3.849647700029891,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1046.9084830000065,None,,,,,,,,,,,,,,,,,piece,95,57,aloud,new,null,1043.3321558999596,None,1043.3321558999596,None,3,2.03045329998713,1043.3321558999596,None,2.03045329998713,1045.3942269999534,None,1045.9105866999598,None,1045.9105866999598,None,r,0.9799825999652967,1045.9105866999598,None,0.9799825999652967,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1052.1285325000063,None,,,,,,,,,,,,,,,,,right,176,58,aloud,new,null,1047.426306999987,None,1047.426306999987,None,1,3.0723294999916106,1047.426306999987,None,3.0723294999916106,1050.5309138000011,None,1051.0486566000036,None,1051.0486566000036,None,n,1.0499861999996938,1051.0486566000036,None,1.0499861999996938,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1056.870322999952,None,,,,,,,,,,,,,,,,,range,104,59,aloud,new,null,1052.6392935999902,None,1052.6392935999902,None,1,2.5633689999813214,1052.6392935999902,None,2.5633689999813214,1055.2316788999597,None,1055.7326733999653,None,1055.7326733999653,None,n,1.1099978999700397,1055.7326733999653,None,1.1099978999700397,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1061.6054826999898,None,,,,,,,,,,,,,,,,,youth,50,60,aloud,old,blue,1057.3955902999733,None,1057.3955902999733,None,2,2.5350777999847196,1057.3955902999733,None,2.5350777999847196,1059.963254900009,None,1060.4740031999536,None,1060.4740031999536,None,n,1.1125608999864198,1060.4740031999536,None,1.1125608999864198,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1067.8607930999715,None,,,,,,,,,,,,,,,,,state,31,61,aloud,old,blue,1062.1152900999878,None,1062.1152900999878,None,2,4.463426999980584,1062.1152900999878,None,4.463426999980584,1066.619694699999,None,1067.1306941999937,None,1067.1306941999937,None,n,0.7037815999938175,1067.1306941999937,None,0.7037815999938175,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1073.4331256999867,None,,,,,,,,,,,,,,,,,whole,13,62,aloud,old,yellow,1068.3705767999636,None,1068.3705767999636,None,2,3.6000937999924645,1068.3705767999636,None,3.6000937999924645,1072.008166799962,None,1072.5178196000052,None,1072.5178196000052,None,n,0.8847489999607205,1072.5178196000052,None,0.8847489999607205,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1089.8328424000065,None,,,,,,,,,,,,,,,,,birth,97,63,aloud,new,null,1073.9367445999524,None,1073.9367445999524,None,3,10.5539420999703,1073.9367445999524,None,10.5539420999703,1084.5194678999833,None,1085.029666699993,None,1085.029666699993,None,r,4.780930500011891,1085.029666699993,None,4.780930500011891,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1095.9222850999795,None,,,,,,,,,,,,,,,,,period,127,64,aloud,new,null,1090.3453666999703,None,1090.3453666999703,None,3,4.137209600012284,1090.3453666999703,None,4.137209600012284,1094.5088094999664,None,1095.0251718999934,None,1095.0251718999934,None,n,0.881414000003133,1095.0251718999934,None,0.881414000003133,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1105.6319773999858,None,,,,,,,,,,,,,,,,,broad,52,65,aloud,old,blue,1096.4323897999711,None,1096.4323897999711,None,3,5.426251500030048,1096.4323897999711,None,5.426251500030048,1101.884100699972,None,1102.3955822999706,None,1102.3955822999706,None,n,3.2149873999878764,1102.3955822999706,None,3.2149873999878764,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1111.1541713000042,None,,,,,,,,,,,,,,,,,staff,76,66,aloud,old,red,1106.149201799999,None,1106.149201799999,None,3,2.89338389999466,1106.149201799999,None,2.89338389999466,1109.0732429999625,None,1109.591634399956,None,1109.591634399956,None,n,1.5388865999993868,1109.591634399956,None,1.5388865999993868,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1116.8463948999997,None,,,,,,,,,,,,,,,,,surface,19,67,aloud,old,yellow,1111.6641002999968,None,1111.6641002999968,None,3,3.6345794000080787,1111.6641002999968,None,3.6345794000080787,1115.325781099964,None,1115.8293410000042,None,1115.8293410000042,None,n,0.98930700001074,1115.8293410000042,None,0.98930700001074,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1121.631266099983,None,,,,,,,,,,,,,,,,,executive,150,68,aloud,new,null,1117.3682080999715,None,1117.3682080999715,None,4,3.0503687000018544,1117.3682080999715,None,3.0503687000018544,1120.4479480999871,None,1120.9545253999531,None,1120.9545253999531,None,f,0.6480281999683939,1120.9545253999531,None,0.6480281999683939,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1131.1639439999708,None,,,,,,,,,,,,,,,,,title,24,69,aloud,old,yellow,1122.1389257999836,None,1122.1389257999836,None,3,6.447609599970747,1122.1389257999836,None,6.447609599970747,1128.6080815999885,None,1129.127997500007,None,1129.127997500007,None,f,2.010989700036589,1129.127997500007,None,2.010989700036589,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1138.2479359999998,None,,,,,,,,,,,,,,,,,education,120,70,aloud,new,null,1131.6849324000068,None,1131.6849324000068,None,3,4.941832799988333,1131.6849324000068,None,4.941832799988333,1136.6602609999827,None,1137.1664749999763,None,1137.1664749999763,None,r,1.0521017999853939,1137.1664749999763,None,1.0521017999853939,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1147.6913726999774,None,,,,,,,,,,,,,,,,,clear,123,71,aloud,new,null,1138.7607325999998,None,1138.7607325999998,None,4,7.3458234000136144,1138.7607325999998,None,7.3458234000136144,1146.1269851999823,None,1146.6397717999644,None,1146.6397717999644,None,r,1.0347850999678485,1146.6397717999644,None,1.0347850999678485,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1157.77169699996,None,,,,,,,,,,,,,,,,,device,143,72,aloud,new,null,1148.2103720000014,None,1148.2103720000014,None,4,7.432210500002839,1148.2103720000014,None,7.432210500002839,1155.668791199976,None,1156.1916328999796,None,1156.1916328999796,None,r,1.5550726999645121,1156.1916328999796,None,1.5550726999645121,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1161.471107099962,None,,,,,,,,,,,,,,,,,salary,153,73,aloud,new,null,1158.2913280999637,None,1158.2913280999637,None,1,1.879216900037136,1158.2913280999637,None,1.879216900037136,1160.1914098999696,None,1160.7106682999874,None,1160.7106682999874,None,n,0.7319376999512315,1160.7106682999874,None,0.7319376999512315,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1168.0944106999668,None,,,,,,,,,,,,,,,,,dispute,136,74,aloud,new,null,1161.9823535999749,None,1161.9823535999749,None,4,5.00424809998367,1161.9823535999749,None,5.00424809998367,1167.015787799959,None,1167.530525399954,None,1167.530525399954,None,r,0.5440764000522904,1167.530525399954,None,0.5440764000522904,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1175.0846555999597,None,,,,,,,,,,,,,,,,,property,141,75,aloud,new,null,1168.6091931999545,None,1168.6091931999545,None,2,5.6173485000035726,1168.6091931999545,None,5.6173485000035726,1174.2518011999782,None,1174.7579610999674,None,1174.7579610999674,None,n,0.3005243000225164,1174.7579610999674,None,0.3005243000225164,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1189.3822120999685,None,,,,,,,,,,,,,,,,,material,8,76,aloud,old,yellow,1175.5937451999635,None,1175.5937451999635,None,4,12.440785699989647,1175.5937451999635,None,12.440785699989647,1188.0643553999835,None,1188.570447199978,None,1188.570447199978,None,r,0.7921199999982491,1188.570447199978,None,0.7921199999982491,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1196.0221028999658,None,,,,,,,,,,,,,,,,,payment,68,77,aloud,old,red,1189.8962136000046,None,1189.8962136000046,None,2,4.70633200003067,1189.8962136000046,None,4.70633200003067,1194.62849979999,None,1195.138116999995,None,1195.138116999995,None,n,0.8644101000390947,1195.138116999995,None,0.8644101000390947,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1199.593839499983,None,,,,,,,,,,,,,,,,,write,173,78,aloud,new,null,1196.5315702999942,None,1196.5315702999942,None,5,2.174956700007897,1196.5315702999942,None,2.174956700007897,1198.7274491999997,None,1199.2459286999656,None,1199.2459286999656,None,r,0.3247952999663539,1199.2459286999656,None,0.3247952999663539,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1205.2146567999735,None,,,,,,,,,,,,,,,,,route,69,79,aloud,old,red,1200.0960747000063,None,1200.0960747000063,None,5,3.522658500005491,1200.0960747000063,None,3.522658500005491,1203.6529779999983,None,1204.1676931999973,None,1204.1676931999973,None,r,1.0268663000315428,1204.1676931999973,None,1.0268663000315428,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1211.1873232999933,None,,,,,,,,,,,,,,,,,speech,175,80,aloud,new,null,1205.72649239999,None,1205.72649239999,None,3,4.5721601999830455,1205.72649239999,None,4.5721601999830455,1210.3276923999656,None,1210.8386524000089,None,1210.8386524000089,None,r,0.3318435999681242,1210.8386524000089,None,0.3318435999681242,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1214.7409078999772,None,,,,,,,,,,,,,,,,,thing,106,81,aloud,new,null,1211.6946868999512,None,1211.6946868999512,None,1,1.947925899992697,1211.6946868999512,None,1.947925899992697,1213.6782638999866,None,1214.1904958999949,None,1214.1904958999949,None,n,0.5320542000117712,1214.1904958999949,None,0.5320542000117712,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1218.5448223999701,None,,,,,,,,,,,,,,,,,trend,171,82,aloud,new,null,1215.248577899998,None,1215.248577899998,None,1,1.994073199981358,1215.248577899998,None,1.994073199981358,1217.263511099969,None,1217.779172599956,None,1217.779172599956,None,n,0.7435079000424594,1217.779172599956,None,0.7435079000424594,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1228.2378057999886,None,,,,,,,,,,,,,,,,,guest,89,83,aloud,old,red,1219.0621446999721,None,1219.0621446999721,None,3,2.5325117000029422,1219.0621446999721,None,2.5325117000029422,1221.6200104999589,None,1222.1340556999785,None,1222.1340556999785,None,n,6.08453410002403,1222.1340556999785,None,6.08453410002403,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1238.0808235000004,None,,,,,,,,,,,,,,,,,block,38,84,aloud,old,blue,1228.7514656999847,None,1228.7514656999847,None,3,7.067018500005361,1228.7514656999847,None,7.067018500005361,1235.8454263999593,None,1236.3507457999513,None,1236.3507457999513,None,r,1.707872300001327,1236.3507457999513,None,1.707872300001327,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1241.4690842999844,None,,,,,,,,,,,,,,,,,trash,93,85,aloud,new,null,1238.599618599983,None,1238.599618599983,None,2,1.5229868000023998,1238.599618599983,None,1.5229868000023998,1240.1542850999977,None,1240.6726635000086,None,1240.6726635000086,None,n,0.7780330000096001,1240.6726635000086,None,0.7780330000096001,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1260.3697793000028,None,,,,,,,,,,,,,,,,,present,131,86,aloud,new,null,1241.9728566999547,None,1241.9728566999547,None,3,4.517850700009149,1241.9728566999547,None,4.517850700009149,1246.5180159999873,None,1247.026751599973,None,1247.026751599973,None,r,13.327759200008586,1247.026751599973,None,13.327759200008586,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1264.0608211999643,None,,,,,,,,,,,,,,,,,provision,2,87,aloud,old,yellow,1260.880387799989,None,1260.880387799989,None,3,2.1543231999967247,1260.880387799989,None,2.1543231999967247,1263.0709454999887,None,1263.5746895999764,None,1263.5746895999764,None,r,0.46010510000633076,1263.5746895999764,None,0.46010510000633076,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1270.6801988999941,None,,,,,,,,,,,,,,,,,smell,18,88,aloud,old,yellow,1264.5834955999744,None,1264.5834955999744,None,4,4.9632274999748915,1264.5834955999744,None,4.9632274999748915,1269.5722352999728,None,1270.0822975999909,None,1270.0822975999909,None,r,0.5763119999901392,1270.0822975999909,None,0.5763119999901392,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1276.3691550999647,None,,,,,,,,,,,,,,,,,crisis,65,89,aloud,old,red,1271.1914235999575,None,1271.1914235999575,None,6,1.8991356000187807,1271.1914235999575,None,1.8991356000187807,1273.1185582999606,None,1273.6409381999983,None,1273.6409381999983,None,f,2.70566969999345,1273.6409381999983,None,2.70566969999345,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1280.0895588999847,None,,,,,,,,,,,,,,,,,mechanical,138,90,aloud,new,null,1276.8795081999851,None,1276.8795081999851,None,2,1.7070662999758497,1276.8795081999851,None,1.7070662999758497,1278.6056973999948,None,1279.1089491999592,None,1279.1089491999592,None,n,0.9496222999878228,1279.1089491999592,None,0.9496222999878228,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1283.876682800008,None,,,,,,,,,,,,,,,,,disease,168,91,aloud,new,null,1280.6029324999545,None,1280.6029324999545,None,2,1.847674000018742,1280.6029324999545,None,1.847674000018742,1282.4800138999708,None,1282.997060899972,None,1282.997060899972,None,n,0.8534316999721341,1282.997060899972,None,0.8534316999721341,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1290.1845294999657,None,,,,,,,,,,,,,,,,,growth,103,92,aloud,new,null,1284.3867133999593,None,1284.3867133999593,None,6,1.7281890999875031,1284.3867133999593,None,1.7281890999875031,1286.1532033999683,None,1286.662977800006,None,1286.662977800006,None,r,3.49967489996925,1286.662977800006,None,3.49967489996925,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1300.127595399972,None,,,,,,,,,,,,,,,,,enemy,26,93,aloud,old,yellow,1290.6872743999702,None,1290.6872743999702,None,3,4.555345800006762,1290.6872743999702,None,4.555345800006762,1295.2731184999575,None,1295.7804585999693,None,1295.7804585999693,None,r,4.326193499960937,1295.7804585999693,None,4.326193499960937,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1314.7741858999943,None,,,,,,,,,,,,,,,,,capital,134,94,aloud,new,null,1300.6319468999864,None,1300.6319468999864,None,5,11.770658200024627,1300.6319468999864,None,11.770658200024627,1312.4253794999677,None,1312.9413353999844,None,1312.9413353999844,None,r,1.80527119996259,1312.9413353999844,None,1.80527119996259,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1321.5142960000085,None,,,,,,,,,,,,,,,,,little,105,95,aloud,new,null,1315.2818356999778,None,1315.2818356999778,None,4,4.94485629996052,1315.2818356999778,None,4.94485629996052,1320.2559150999878,None,1320.7692037999514,None,1320.7692037999514,None,r,0.7214022999978624,1320.7692037999514,None,0.7214022999978624,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1336.6962224000017,None,,,,,,,,,,,,,,,,,south,132,96,aloud,new,null,1322.0273443000042,None,1322.0273443000042,None,3,8.511322799953632,1322.0273443000042,None,8.511322799953632,1330.561665199988,None,1331.0776730999933,None,1331.0776730999933,None,r,5.588934600003995,1331.0776730999933,None,5.588934600003995,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1342.3184558000066,None,,,,,,,,,,,,,,,,,bucket,82,97,aloud,old,red,1337.2089373999625,None,1337.2089373999625,None,2,3.8016814999864437,1337.2089373999625,None,3.8016814999864437,1341.0382422999828,None,1341.559842699964,None,1341.559842699964,None,n,0.7387750999769196,1341.559842699964,None,0.7387750999769196,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1346.640292499971,None,,,,,,,,,,,,,,,,,smooth,113,98,aloud,new,null,1342.8322437999886,None,1342.8322437999886,None,4,2.642451899999287,1342.8322437999886,None,2.642451899999287,1345.5177827999578,None,1346.0295597999939,None,1346.0295597999939,None,r,0.581155400024727,1346.0295597999939,None,0.581155400024727,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1356.9663972999551,None,,,,,,,,,,,,,,,,,victory,118,99,aloud,new,null,1347.144703799975,None,1347.144703799975,None,3,8.16188449994661,1347.144703799975,None,8.16188449994661,1355.3329447999713,None,1355.8389596999623,None,1355.8389596999623,None,r,1.099638200015761,1355.8389596999623,None,1.099638200015761,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1362.1092085999553,None,,,,,,,,,,,,,,,,,close,84,100,aloud,old,red,1357.4798717999947,None,1357.4798717999947,None,6,2.842805899970699,1357.4798717999947,None,2.842805899970699,1360.3611702999915,None,1360.8719722999958,None,1360.8719722999958,None,r,1.210763400013093,1360.8719722999958,None,1.210763400013093,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1367.194409299991,None,,,,,,,,,,,,,,,,,fashion,94,101,aloud,new,null,1362.625911799958,None,1362.625911799958,None,2,2.1367380999727175,1362.625911799958,None,2.1367380999727175,1364.7937902999693,None,1365.3171676999773,None,1365.3171676999773,None,n,1.8614227999933064,1365.3171676999773,None,1.8614227999933064,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1372.4151996999863,None,,,,,,,,,,,,,,,,,health,61,102,aloud,old,red,1367.6967592999572,None,1367.6967592999572,None,2,2.6579310999950394,1367.6967592999572,None,2.6579310999950394,1370.3844659999595,None,1370.8998174999724,None,1370.8998174999724,None,n,1.4868468000204302,1370.8998174999724,None,1.4868468000204302,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
