StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,66.88328779999938,None,a,2.407922899999903,66.88328779999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
,,,,,,,,,,,,,,SilentTest,69.33393389999947,None,space,164.85328669999944,69.33393389999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
0,0,0,0,,,,,,,,,,,,,,,,,,69.33393389999947,None,69.33393389999947,None,69.33393389999947,None,69.33393389999947,None,236.72790710000027,None,pressure,64,1,silent,red,234.71445589999985,None,None,234.71445589999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,239.23054109999975,None,commercial,19,2,silent,yellow,237.2286095999998,None,None,237.2286095999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,241.7331368999994,None,drama,21,3,silent,yellow,239.73104749999948,None,None,239.73104749999948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,244.25235489999977,None,little,81,4,silent,red,242.2381921999995,None,None,242.2381921999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,246.77143090000027,None,signal,42,5,silent,blue,244.75676490000023,None,None,244.75676490000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,249.27387089999957,None,bicycle,3,6,silent,yellow,247.27315589999944,None,None,247.27315589999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,251.79315270000006,None,suggestion,51,7,silent,blue,249.7832067999998,None,None,249.7832067999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,254.2955775999999,None,general,80,8,silent,red,252.2933935000001,None,None,252.2933935000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,256.79821829999946,None,committee,46,9,silent,blue,254.79799889999958,None,None,254.79799889999958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,259.30062929999985,None,debate,71,10,silent,red,257.2986132999995,None,None,257.2986132999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,261.8199317999997,None,point,74,11,silent,red,259.80731039999955,None,None,259.80731039999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,264.32206750000023,None,front,65,12,silent,red,262.3203649999996,None,None,262.3203649999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,266.8245648000002,None,bucket,49,13,silent,blue,264.8224909999999,None,None,264.8224909999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,269.3440859000002,None,detective,33,14,silent,blue,267.3334076000001,None,None,267.3334076000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,271.8466085,None,emergency,30,15,silent,blue,269.8458547,None,None,269.8458547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,274.3657806000001,None,shape,27,16,silent,yellow,272.35061339999993,None,None,272.35061339999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,276.8683923999997,None,silence,20,17,silent,yellow,274.86908719999974,None,None,274.86908719999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,279.3706879000001,None,distance,28,18,silent,yellow,277.3684621000002,None,None,277.3684621000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,281.88991129999977,None,ground,26,19,silent,yellow,279.88374959999965,None,None,279.88374959999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,284.3923213999997,None,beauty,87,20,silent,red,282.3915576999998,None,None,282.3915576999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,286.9114505999996,None,escape,89,21,silent,red,284.8988743,None,None,284.8988743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,289.4141324000002,None,column,36,22,silent,blue,287.4145461999997,None,None,287.4145461999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,291.93314120000014,None,space,25,23,silent,yellow,289.9202187000001,None,None,289.9202187000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,294.43581989999984,None,color,86,24,silent,red,292.4348989,None,None,292.4348989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,296.9384017000002,None,resistance,4,25,silent,yellow,294.9377770000001,None,None,294.9377770000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,299.4573802999994,None,heavy,32,26,silent,blue,297.4454354999998,None,None,297.4454354999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,301.95994859999973,None,dance,79,27,silent,red,299.95792359999996,None,None,299.95792359999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,304.4626054999999,None,medicine,66,28,silent,red,302.46057010000004,None,None,302.46057010000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,306.98158969999986,None,power,76,29,silent,red,304.9662462999995,None,None,304.9662462999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,309.4841458000001,None,safety,53,30,silent,blue,307.48212950000016,None,None,307.48212950000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,311.9866207999994,None,throw,63,31,silent,red,309.98605640000005,None,None,309.98605640000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,314.4891729000001,None,search,41,32,silent,blue,312.48917299999994,None,None,312.48917299999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,316.9917284000003,None,brilliant,78,33,silent,red,314.99118219999946,None,None,314.99118219999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,319.51075279999986,None,partner,54,34,silent,blue,317.50302569999985,None,None,317.50302569999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,322.01340509999955,None,scene,40,35,silent,blue,320.01181709999946,None,None,320.01181709999946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,324.5158838999996,None,foundation,15,36,silent,yellow,322.51588209999954,None,None,322.51588209999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,327.0184122999999,None,blind,48,37,silent,blue,325.0160040999999,None,None,325.0160040999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,329.5374323999995,None,quarter,52,38,silent,blue,327.5220959999997,None,None,327.5220959999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,332.03995680000025,None,government,13,39,silent,yellow,330.0377231000002,None,None,330.0377231000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,334.5591955,None,waste,14,40,silent,yellow,332.5453829999997,None,None,332.5453829999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,337.06172609999976,None,portion,69,41,silent,red,335.0596526999998,None,None,335.0596526999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,339.5809526000003,None,command,88,42,silent,red,337.56554589999996,None,None,337.56554589999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,342.08341649999966,None,generation,0,43,silent,yellow,340.08303739999974,None,None,340.08303739999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,344.58598789999996,None,benefit,59,44,silent,yellow,342.5856831000001,None,None,342.5856831000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,347.0883279999998,None,testimony,72,45,silent,red,345.0877934,None,None,345.0877934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,349.5908909,None,fashion,2,46,silent,yellow,347.58890939999947,None,None,347.58890939999947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,352.0934664999995,None,education,50,47,silent,blue,350.09171830000014,None,None,350.09171830000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,354.59586469999977,None,pretty,11,48,silent,yellow,352.59384750000027,None,None,352.59384750000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,357.0983656999997,None,department,17,49,silent,yellow,355.09617720000006,None,None,355.09617720000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,359.6009889999996,None,mankind,57,50,silent,blue,357.5988276999997,None,None,357.5988276999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,362.12006779999956,None,incident,8,51,silent,yellow,360.10670709999977,None,None,360.10670709999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,364.62256419999994,None,guard,18,52,silent,yellow,362.6203863999999,None,None,362.6203863999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,367.1248393999995,None,institute,47,53,silent,blue,365.1253514,None,None,365.1253514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,369.6442154999995,None,history,22,54,silent,yellow,367.63207710000006,None,None,367.63207710000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,372.1466774999999,None,universal,68,55,silent,red,370.1448088999996,None,None,370.1448088999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,374.66592330000003,None,marriage,45,56,silent,blue,372.6528171,None,None,372.6528171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,377.16841359999944,None,hearing,83,57,silent,red,375.1665164999995,None,None,375.1665164999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,379.6709192999997,None,character,61,58,silent,red,377.6695049,None,None,377.6695049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,382.1733816999995,None,weight,55,59,silent,blue,380.1714869999996,None,None,380.1714869999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,384.67588220000016,None,edition,35,60,silent,blue,382.67389189999994,None,None,382.67389189999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,387.1783872999995,None,defeat,43,61,silent,blue,385.1761977999995,None,None,385.1761977999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,389.69766079999954,None,profession,67,62,silent,red,387.68266309999944,None,None,387.68266309999944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,392.20017499999994,None,agreement,5,63,silent,yellow,390.19928530000016,None,None,390.19928530000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,394.70261649999975,None,contract,73,64,silent,red,392.7036524999994,None,None,392.7036524999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,397.20516039999984,None,answer,37,65,silent,blue,395.2030116999995,None,None,395.2030116999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,399.70782899999995,None,disease,1,66,silent,yellow,397.7056058999997,None,None,397.7056058999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,402.22690950000015,None,recall,38,67,silent,blue,400.2122191999997,None,None,400.2122191999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,404.72939039999983,None,subject,39,68,silent,blue,402.72857750000003,None,None,402.72857750000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,407.24861259999943,None,balance,6,69,silent,yellow,405.2342546,None,None,405.2342546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,409.7509474999997,None,conference,82,70,silent,red,407.74875389999943,None,None,407.74875389999943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,412.2701374999997,None,production,62,71,silent,red,410.2623916000002,None,None,410.2623916000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,414.7894021000002,None,republic,60,72,silent,red,412.77487440000004,None,None,412.77487440000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,417.2918301999998,None,cover,70,73,silent,red,415.28956990000006,None,None,415.28956990000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,419.8111160999997,None,candidate,84,74,silent,red,417.79835060000005,None,None,417.79835060000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,422.33022019999953,None,primary,16,75,silent,yellow,420.3153007000001,None,None,420.3153007000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,424.84943010000006,None,agency,9,76,silent,yellow,422.83792319999975,None,None,422.83792319999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,427.36869409999963,None,block,10,77,silent,yellow,425.35362929999974,None,None,425.35362929999974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,429.8710820999995,None,vision,44,78,silent,blue,427.8691134999999,None,None,427.8691134999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,432.3904778999995,None,atmosphere,23,79,silent,yellow,430.3753552999997,None,None,430.3753552999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,434.90945569999985,None,poetry,31,80,silent,blue,432.8939167999997,None,None,432.8939167999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,437.4287306999995,None,guest,34,81,silent,blue,435.41923659999975,None,None,435.41923659999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,439.94789649999984,None,display,12,82,silent,yellow,437.9325242999994,None,None,437.9325242999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Silent13,001,2022_Aug_03_1538,ProdSingRedoBetween,2021.2.3,59.883825378867684,
