StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,785.1486441000006,None,,,,,,,,,,,,,,,,,cousin,153,48,aloud,new,null,783.1404762000002,None,783.1404762000002,None,1,1.2206555000002481,783.1404762000002,None,1.2206555000002481,784.3829634000003,None,784.9009180000003,None,784.9009180000003,None,n,0.22022180000021763,784.9009180000003,None,0.22022180000021763,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,788.3851143000002,None,,,,,,,,,,,,,,,,,measure,139,49,aloud,new,null,785.6498754000004,None,785.6498754000004,None,1,1.9591932000002998,785.6498754000004,None,1.9591932000002998,787.6381287000004,None,788.1518719000005,None,788.1518719000005,None,n,0.21717650000027788,788.1518719000005,None,0.21717650000027788,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,792.3225833000006,None,,,,,,,,,,,,,,,,,color,78,50,aloud,old,red,788.8857359000003,None,788.8857359000003,None,6,1.9473900000002686,788.8857359000003,None,1.9473900000002686,790.8553694000002,None,791.3550850000001,None,791.3550850000001,None,r,0.9421512999997503,791.3550850000001,None,0.9421512999997503,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,796.1597568000007,None,,,,,,,,,,,,,,,,,cover,126,51,aloud,new,null,792.8308182000001,None,792.8308182000001,None,3,2.226207499999873,792.8308182000001,None,2.226207499999873,795.0776971000005,None,795.5926606000003,None,795.5926606000003,None,n,0.5444643999999244,795.5926606000003,None,0.5444643999999244,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,799.3640541000004,None,,,,,,,,,,,,,,,,,store,27,52,aloud,old,yellow,796.6710018000003,None,796.6710018000003,None,1,1.3381262000002607,796.6710018000003,None,1.3381262000002607,798.0280655000006,None,798.5320344000002,None,798.5320344000002,None,n,0.8051664000004166,798.5320344000002,None,0.8051664000004166,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,801.7822154000005,None,,,,,,,,,,,,,,,,,smell,43,53,aloud,old,blue,799.8672956,None,799.8672956,None,1,1.1818312999994305,799.8672956,None,1.1818312999994305,801.0670474000008,None,801.5844453,None,801.5844453,None,n,0.17657650000001013,801.5844453,None,0.17657650000001013,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,805.6197228000001,None,,,,,,,,,,,,,,,,,provision,87,54,aloud,old,red,802.2943184000005,None,802.2943184000005,None,5,1.4588008000000627,802.2943184000005,None,1.4588008000000627,803.7887564000002,None,804.3013283,None,804.3013283,None,f,1.2919478000003437,804.3013283,None,1.2919478000003437,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,812.3760181000007,None,,,,,,,,,,,,,,,,,solution,57,55,aloud,old,blue,806.1359308000001,None,806.1359308000001,None,1,2.121308200000385,806.1359308000001,None,2.121308200000385,808.2930551,None,808.8070254000004,None,808.8070254000004,None,f,3.5541373999994903,808.8070254000004,None,3.5541373999994903,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,815.8833344000004,None,,,,,,,,,,,,,,,,,history,113,56,aloud,new,null,812.8915938,None,812.8915938,None,1,2.341675800000303,812.8915938,None,2.341675800000303,815.2698921000001,None,815.7795251000007,None,815.7795251000007,None,n,0.06969540000045527,815.7795251000007,None,0.06969540000045527,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,819.7163606000004,None,,,,,,,,,,,,,,,,,leader,164,57,aloud,new,null,816.4026754000006,None,816.4026754000006,None,1,1.8544629999996687,816.4026754000006,None,1.8544629999996687,818.2827774000007,None,818.7896697000006,None,818.7896697000006,None,f,0.9073997000004965,818.7896697000006,None,0.9073997000004965,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,822.2022870000001,None,,,,,,,,,,,,,,,,,thick,125,58,aloud,new,null,820.2190419000008,None,820.2190419000008,None,1,1.214009199999964,820.2190419000008,None,1.214009199999964,821.4533146000003,None,821.9689872000008,None,821.9689872000008,None,n,0.2162769999995362,821.9689872000008,None,0.2162769999995362,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,824.7886669,None,,,,,,,,,,,,,,,,,shape,29,59,aloud,old,blue,822.7093005000006,None,822.7093005000006,None,3,1.291844299999866,822.7093005000006,None,1.291844299999866,824.0222712000004,None,824.5261655000004,None,824.5261655000004,None,f,0.23489710000012565,824.5261655000004,None,0.23489710000012565,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,827.3075146000001,None,,,,,,,,,,,,,,,,,waste,167,60,aloud,new,null,825.2950985000007,None,825.2950985000007,None,1,1.2500691000004736,825.2950985000007,None,1.2500691000004736,826.5752297000008,None,827.0958959,None,827.0958959,None,n,0.18537279999964085,827.0958959,None,0.18537279999964085,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,835.6659638000001,None,,,,,,,,,,,,,,,,,present,148,61,aloud,new,null,827.8190261,None,827.8190261,None,2,4.774110499999551,827.8190261,None,4.774110499999551,832.6145820000002,None,833.1341223,None,833.1341223,None,n,2.5151136000004044,833.1341223,None,2.5151136000004044,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,838.5688068,None,,,,,,,,,,,,,,,,,shock,26,62,aloud,old,yellow,836.1747745000002,None,836.1747745000002,None,1,1.5383178000001863,836.1747745000002,None,1.5383178000001863,837.7344665,None,838.2403127000007,None,838.2403127000007,None,n,0.30484530000012455,838.2403127000007,None,0.30484530000012455,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,841.2714622000003,None,,,,,,,,,,,,,,,,,empty,110,63,aloud,new,null,839.0695770000002,None,839.0695770000002,None,1,1.4675203999995574,839.0695770000002,None,1.4675203999995574,840.5540936000007,None,841.0544927999999,None,841.0544927999999,None,n,0.1866971999997986,841.0544927999999,None,0.1866971999997986,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,843.8574721000005,None,,,,,,,,,,,,,,,,,signal,109,64,aloud,new,null,841.7867833,None,841.7867833,None,1,1.310464199999842,841.7867833,None,1.310464199999842,843.1296952000002,None,843.6424257000008,None,843.6424257000008,None,n,0.19877590000032797,843.6424257000008,None,0.19877590000032797,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,847.7612990000007,None,,,,,,,,,,,,,,,,,blind,175,65,aloud,new,null,844.3579386000001,None,844.3579386000001,None,3,2.29917210000076,844.3579386000001,None,2.29917210000076,846.6775091,None,847.1803364000007,None,847.1803364000007,None,f,0.5569820999999138,847.1803364000007,None,0.5569820999999138,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,856.6535048000005,None,,,,,,,,,,,,,,,,,problem,172,66,aloud,new,null,848.2753271000001,None,848.2753271000001,None,4,6.677796899999521,848.2753271000001,None,6.677796899999521,854.9715631000008,None,855.4888551000004,None,855.4888551000004,None,n,1.1363489000004847,855.4888551000004,None,1.1363489000004847,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,859.8400500000007,None,,,,,,,,,,,,,,,,,power,142,67,aloud,new,null,857.1679379000007,None,857.1679379000007,None,3,1.7773457000002963,857.1679379000007,None,1.7773457000002963,858.9726477000004,None,859.4773969000007,None,859.4773969000007,None,f,0.34787990000040736,859.4773969000007,None,0.34787990000040736,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,862.3256397000005,None,,,,,,,,,,,,,,,,,drama,49,68,aloud,old,blue,860.3432561,None,860.3432561,None,1,1.2818301999996038,860.3432561,None,1.2818301999996038,861.6417639000001,None,862.1424696000004,None,862.1424696000004,None,n,0.154685999999856,862.1424696000004,None,0.154685999999856,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,864.7782262000001,None,,,,,,,,,,,,,,,,,second,177,69,aloud,new,null,862.8460748000007,None,862.8460748000007,None,1,1.195127500000126,862.8460748000007,None,1.195127500000126,864.0675035000004,None,864.5802547000003,None,864.5802547000003,None,n,0.1807982999998785,864.5802547000003,None,0.1807982999998785,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,867.4807378000005,None,,,,,,,,,,,,,,,,,general,101,70,aloud,new,null,865.2793283999999,None,865.2793283999999,None,4,1.4657234999995126,865.2793283999999,None,1.4657234999995126,866.7654520000006,None,867.2809235000004,None,867.2809235000004,None,f,0.1842506000002686,867.2809235000004,None,0.1842506000002686,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,878.0082415000006,None,,,,,,,,,,,,,,,,,capital,92,71,aloud,new,null,867.9887111000007,None,867.9887111000007,None,4,7.324583099999472,867.9887111000007,None,7.324583099999472,875.3388750000004,None,875.8395347000005,None,875.8395347000005,None,n,2.1375574000003326,875.8395347000005,None,2.1375574000003326,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,881.4632965999999,None,,,,,,,,,,,,,,,,,angle,141,72,aloud,new,null,878.5137861000003,None,878.5137861000003,None,1,1.567275399999744,878.5137861000003,None,1.567275399999744,880.1101017000001,None,880.6203113000001,None,880.6203113000001,None,n,0.8129447000001164,880.6203113000001,None,0.8129447000001164,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,884.7482505000007,None,,,,,,,,,,,,,,,,,service,25,73,aloud,old,yellow,881.9835324000005,None,881.9835324000005,None,6,2.0336914999998044,881.9835324000005,None,2.0336914999998044,884.0487644000004,None,884.5563227000002,None,884.5563227000002,None,r,0.1648471000007703,884.5563227000002,None,0.1648471000007703,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,888.4019022000002,None,,,,,,,,,,,,,,,,,strain,151,74,aloud,new,null,885.2517198000005,None,885.2517198000005,None,4,1.5414370999997118,885.2517198000005,None,1.5414370999997118,886.8180899000008,None,887.3174856000005,None,887.3174856000005,None,f,1.0597276000007696,887.3174856000005,None,1.0597276000007696,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,892.4392999000002,None,,,,,,,,,,,,,,,,,course,166,75,aloud,new,null,888.9103780000005,None,888.9103780000005,None,2,2.106758300000365,888.9103780000005,None,2.106758300000365,891.0390449000006,None,891.5389241000003,None,891.5389241000003,None,n,0.8783339000001433,891.5389241000003,None,0.8783339000001433,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,895.5856096000007,None,,,,,,,,,,,,,,,,,message,98,76,aloud,new,null,892.9516433000008,None,892.9516433000008,None,1,1.7695254999998724,892.9516433000008,None,1.7695254999998724,894.7447103000004,None,895.2621689000007,None,895.2621689000007,None,n,0.2912761000006867,895.2621689000007,None,0.2912761000006867,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,897.8707077000008,None,,,,,,,,,,,,,,,,,burden,144,77,aloud,new,null,896.0931552000002,None,896.0931552000002,None,1,1.0360037000000375,896.0931552000002,None,1.0360037000000375,897.1448713,None,897.6501252000007,None,897.6501252000007,None,n,0.19130840000070748,897.6501252000007,None,0.19130840000070748,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,899.9800666000001,None,,,,,,,,,,,,,,,,,little,170,78,aloud,new,null,898.381437,None,898.381437,None,1,0.963767000000189,898.381437,None,0.963767000000189,899.3689018000005,None,899.8802342000008,None,899.8802342000008,None,n,0.07296190000033675,899.8802342000008,None,0.07296190000033675,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,902.7328484,None,,,,,,,,,,,,,,,,,spoke,6,79,aloud,old,yellow,900.4877378000001,None,900.4877378000001,None,1,1.6094416999994792,900.4877378000001,None,1.6094416999994792,902.1246061000002,None,902.6406979000003,None,902.6406979000003,None,n,0.06452030000036757,902.6406979000003,None,0.06452030000036757,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,905.2526049000007,None,,,,,,,,,,,,,,,,,under,112,80,aloud,new,null,903.2372080000005,None,903.2372080000005,None,1,1.3878672999999253,903.2372080000005,None,1.3878672999999253,904.6514529000005,None,905.1521836000002,None,905.1521836000002,None,n,0.0728969000001598,905.1521836000002,None,0.0728969000001598,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,908.9391327000003,None,,,,,,,,,,,,,,,,,religion,161,81,aloud,new,null,905.7532251000002,None,905.7532251000002,None,1,1.2639206999992894,905.7532251000002,None,1.2639206999992894,907.0381596000007,None,907.5389751000002,None,907.5389751000002,None,n,1.3821820000002845,907.5389751000002,None,1.3821820000002845,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,911.3915654000002,None,,,,,,,,,,,,,,,,,staff,163,82,aloud,new,null,909.4614249000006,None,909.4614249000006,None,1,1.1957007000000885,909.4614249000006,None,1.1957007000000885,910.6764840000005,None,911.1951750000007,None,911.1951750000007,None,n,0.16596120000031078,911.1951750000007,None,0.16596120000031078,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,915.7792091000001,None,,,,,,,,,,,,,,,,,running,37,83,aloud,old,blue,911.9013233000005,None,911.9013233000005,None,6,1.8759333000007246,911.9013233000005,None,1.8759333000007246,913.7993654000002,None,914.3110606,None,914.3110606,None,r,1.450007999999798,914.3110606,None,1.450007999999798,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,918.4196760000004,None,,,,,,,,,,,,,,,,,tragedy,17,84,aloud,old,yellow,916.2831739000003,None,916.2831739000003,None,6,1.4540809000000081,916.2831739000003,None,1.4540809000000081,917.7743249000005,None,918.2818212000002,None,918.2818212000002,None,r,0.11157850000017788,918.2818212000002,None,0.11157850000017788,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,921.9519904000008,None,,,,,,,,,,,,,,,,,theme,74,85,aloud,old,red,918.9386785000006,None,918.9386785000006,None,4,2.2704907999996067,918.9386785000006,None,2.2704907999996067,921.2365611000005,None,921.7537134000004,None,921.7537134000004,None,f,0.17563460000019404,921.7537134000004,None,0.17563460000019404,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,925.1386295000002,None,,,,,,,,,,,,,,,,,principal,118,86,aloud,new,null,922.4623332000001,None,922.4623332000001,None,1,1.9388240999996924,922.4623332000001,None,1.9388240999996924,924.4243536000004,None,924.9461960000008,None,924.9461960000008,None,n,0.1670003999997789,924.9461960000008,None,0.1670003999997789,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,927.7303194000006,None,,,,,,,,,,,,,,,,,impact,90,87,aloud,new,null,925.6416910000007,None,925.6416910000007,None,1,1.407474600000569,925.6416910000007,None,1.407474600000569,927.0767540000006,None,927.5949667000004,None,927.5949667000004,None,n,0.11032750000049418,927.5949667000004,None,0.11032750000049418,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,931.2280500000006,None,,,,,,,,,,,,,,,,,agency,64,88,aloud,old,red,928.2569282000004,None,928.2569282000004,None,6,2.2401473999998416,928.2569282000004,None,2.2401473999998416,930.5289961000008,None,931.0321300000005,None,931.0321300000005,None,f,0.17713449999973818,931.0321300000005,None,0.17713449999973818,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,933.6805303000001,None,,,,,,,,,,,,,,,,,goose,171,89,aloud,new,null,931.7322302000002,None,931.7322302000002,None,1,1.2608454000001075,931.7322302000002,None,1.2608454000001075,933.0145649000006,None,933.5182408000001,None,933.5182408000001,None,n,0.14693369999986317,933.5182408000001,None,0.14693369999986317,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,936.4833143000005,None,,,,,,,,,,,,,,,,,pancakes,86,90,aloud,old,red,934.1904926000007,None,934.1904926000007,None,6,1.426625499999318,934.1904926000007,None,1.426625499999318,935.6339695000006,None,936.1330903000007,None,936.1330903000007,None,r,0.3321562000000995,936.1330903000007,None,0.3321562000000995,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,940.7042062,None,,,,,,,,,,,,,,,,,direction,140,91,aloud,new,null,936.9837030000008,None,936.9837030000008,None,1,2.4093830000001617,936.9837030000008,None,2.4093830000001617,939.4243465,None,939.9368099000003,None,939.9368099000003,None,n,0.752360200000112,939.9368099000003,None,0.752360200000112,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,944.3910593,None,,,,,,,,,,,,,,,,,division,66,92,aloud,old,red,941.2101250000005,None,941.2101250000005,None,6,2.4550594000002093,941.2101250000005,None,2.4550594000002093,943.6929877000002,None,944.2149638999999,None,944.2149638999999,None,f,0.15426949999982753,944.2149638999999,None,0.15426949999982753,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,946.5872357000007,None,,,,,,,,,,,,,,,,,dance,138,93,aloud,new,null,944.8921614999999,None,944.8921614999999,None,1,0.9651978000001691,944.8921614999999,None,0.9651978000001691,945.8831243000004,None,946.3933046000002,None,946.3933046000002,None,n,0.1598054999994929,946.3933046000002,None,0.1598054999994929,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,949.1459091000006,None,,,,,,,,,,,,,,,,,beginning,35,94,aloud,old,blue,947.1027636000008,None,947.1027636000008,None,6,1.2184235000004264,947.1027636000008,None,1.2184235000004264,948.3469927000006,None,948.8713613,None,948.8713613,None,r,0.2498252000004868,948.8713613,None,0.2498252000004868,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,951.5148075000006,None,,,,,,,,,,,,,,,,,research,129,95,aloud,new,null,949.6542423999999,None,949.6542423999999,None,1,1.2749390999997559,949.6542423999999,None,1.2749390999997559,950.9487438000006,None,951.4528035000003,None,951.4528035000003,None,n,0.03639880000082485,951.4528035000003,None,0.03639880000082485,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,954.0008171,None,,,,,,,,,,,,,,,,,strength,67,96,aloud,old,red,952.0158976000002,None,952.0158976000002,None,1,1.2973205999996935,952.0158976000002,None,1.2973205999996935,953.3371196000007,None,953.8550007000003,None,953.8550007000003,None,n,0.13012660000003962,953.8550007000003,None,0.13012660000003962,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,956.2364201,None,,,,,,,,,,,,,,,,,trash,147,97,aloud,new,null,954.5127756000002,None,954.5127756000002,None,1,1.0484040000001187,954.5127756000002,None,1.0484040000001187,955.5892503000005,None,956.1145652000005,None,956.1145652000005,None,n,0.10269500000049447,956.1145652000005,None,0.10269500000049447,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,959.9232023000004,None,,,,,,,,,,,,,,,,,speech,179,98,aloud,new,null,956.7400489000001,None,956.7400489000001,None,6,1.877040799999122,956.7400489000001,None,1.877040799999122,958.6386897000002,None,959.1451338000006,None,959.1451338000006,None,r,0.7599852000003011,959.1451338000006,None,0.7599852000003011,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,962.4258972000007,None,,,,,,,,,,,,,,,,,death,72,99,aloud,old,red,960.4240067000001,None,960.4240067000001,None,6,1.1291825999996945,960.4240067000001,None,1.1291825999996945,961.5767497000006,None,962.0936810000003,None,962.0936810000003,None,r,0.3076463000006697,962.0936810000003,None,0.3076463000006697,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,966.6304287000003,None,,,,,,,,,,,,,,,,,judge,9,100,aloud,old,yellow,962.9288431000004,None,962.9288431000004,None,4,2.9683328000000984,962.9288431000004,None,2.9683328000000984,965.9158285000003,None,966.4299305000004,None,966.4299305000004,None,f,0.17116359999999986,966.4299305000004,None,0.17116359999999986,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,969.3007244,None,,,,,,,,,,,,,,,,,education,122,101,aloud,new,null,967.1378987000007,None,967.1378987000007,None,6,1.2792872999998508,967.1378987000007,None,1.2792872999998508,968.4328370000003,None,968.9323409000008,None,968.9323409000008,None,f,0.348888800000168,968.9323409000008,None,0.348888800000168,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,972.0521959000007,None,,,,,,,,,,,,,,,,,private,88,102,aloud,old,red,969.8164724000007,None,969.8164724000007,None,1,1.4967258999995465,969.8164724000007,None,1.4967258999995465,971.3367215000007,None,971.8586322000001,None,971.8586322000001,None,n,0.1664797000003091,971.8586322000001,None,0.1664797000003091,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,979.4928938000003,None,,,,,,,,,,,,,,,,,order,4,103,aloud,old,yellow,972.5577873000002,None,972.5577873000002,None,5,5.475432000000183,972.5577873000002,None,5.475432000000183,978.057965,None,978.5631541000002,None,978.5631541000002,None,f,0.910032300000239,978.5631541000002,None,0.910032300000239,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,981.7816162000008,None,,,,,,,,,,,,,,,,,collection,97,104,aloud,new,null,979.9992607000004,None,979.9992607000004,None,1,1.16994109999996,979.9992607000004,None,1.16994109999996,981.1958870000008,None,981.7006541000001,None,981.7006541000001,None,n,0.0606035000000702,981.7006541000001,None,0.0606035000000702,,,14Aloud,001,2022_Aug_03_1602,ProdSingRedoBetween,2021.2.3,59.89322236306214,
